Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
405672,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,50,75.28,6479,6241,117,6124,4279,0,0,1514,0,331,0,238,62,6541,4610,1514,6541,2712528.02,28849.45,1217,841,769,481,385,267,187,1977,4279,0,0,1845
405673,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,60,66.98,6488,6250,114,6136,3887,1432,0,594,0,223,0,238,53,6541,4110,2026,6541,1478425.42,21547.65,1315,1112,897,604,439,362,324,1083,3887,1432,0,817
405674,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,60,49.95,6486,6248,208,6040,0,1856,0,1167,0,3017,0,238,55,6541,3017,3023,6541,1095201.97,19272.69,102,298,197,209,199,213,358,4464,0,1856,0,4184
405675,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.1,0.15,60,75.28,6479,6241,117,6124,4279,0,0,1514,0,331,0,238,62,6541,4610,1514,6541,2712528.02,28849.45,1217,841,769,481,385,267,187,1977,4279,0,0,1845
405676,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,20,62.05,6488,6250,160,6090,1231,800,1511,0,2548,0,0,238,53,6541,3779,2311,6541,2510386.1,27163.36,242,624,645,4579,0,0,0,0,1231,800,4059,0
405677,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,20,61.73,6488,6250,172,6078,0,806,1520,0,3752,0,0,238,53,6541,3752,2326,6541,2494306.98,27003.07,102,298,197,5481,0,0,0,0,0,806,5272,0
405678,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,20,66.0,6479,6241,162,6079,1270,0,2067,0,2742,0,0,238,62,6541,4012,2067,6541,3241522.54,31754.78,140,330,461,5148,0,0,0,0,1270,0,4809,0
405679,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,30,57.98,6488,6250,189,6061,1756,1195,1352,0,1758,0,0,238,53,6541,3514,2547,6541,2484066.76,27939.38,242,624,645,520,470,3560,0,0,1756,1195,3110,0
405680,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,30,56.17,6486,6248,202,6046,0,1218,1432,0,3396,0,0,238,55,6541,3396,2650,6541,2205922.91,25241.06,102,298,197,209,199,5041,0,0,0,1218,4828,0
405681,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,30,64.95,6479,6241,192,6049,1892,0,2120,0,2037,0,0,238,62,6541,3929,2120,6541,3913284.94,36363.63,140,330,461,339,329,4450,0,0,1892,0,4157,0
405682,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,40,54.85,6488,6250,194,6056,2023,1674,887,173,625,674,0,238,53,6541,3322,2734,6541,2003305.46,26402.22,242,624,645,520,470,450,448,2657,2023,1674,1512,847
405683,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,40,51.64,6486,6248,208,6040,0,1741,998,182,1151,1968,0,238,55,6541,3119,2921,6541,1411652.04,21413.82,102,298,197,209,199,213,358,4464,0,1741,2149,2150
405684,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,40,63.17,6479,6241,197,6044,2223,0,1792,434,689,906,0,238,62,6541,3818,2226,6541,3642736.93,36042.6,140,330,461,339,329,293,218,3934,2223,0,2481,1340
405685,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,50,53.78,6488,6250,194,6056,2033,1774,0,1025,0,1224,0,238,53,6541,3257,2799,6541,1806462.12,25260.34,242,624,645,520,470,450,448,2657,2033,1774,0,2249
405686,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,50,49.95,6486,6248,208,6040,0,1856,0,1167,0,3017,0,238,55,6541,3017,3023,6541,1095201.97,19272.69,102,298,197,209,199,213,358,4464,0,1856,0,4184
405687,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,50,62.28,6479,6241,197,6044,2234,0,0,2280,0,1530,0,238,62,6541,3764,2280,6541,3166079.83,33531.12,140,330,461,339,329,293,218,3934,2234,0,0,3810
405688,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,60,53.78,6488,6250,194,6056,2033,1774,0,1025,0,1224,0,238,53,6541,3257,2799,6541,1806462.12,25260.34,242,624,645,520,470,450,448,2657,2033,1774,0,2249
405689,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,60,49.95,6486,6248,208,6040,0,1856,0,1167,0,3017,0,238,55,6541,3017,3023,6541,1095201.97,19272.69,102,298,197,209,199,213,358,4464,0,1856,0,4184
405690,30,-0.06,-0.01,-0.5,-0.25,2,0.1,0.2,0.15,60,62.28,6479,6241,197,6044,2234,0,0,2280,0,1530,0,238,62,6541,3764,2280,6541,3166079.83,33531.12,140,330,461,339,329,293,218,3934,2234,0,0,3810
405691,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,20,62.87,6488,6250,98,6152,2961,759,1525,0,907,0,0,238,53,6541,3868,2284,6541,1316568.07,13367.77,1269,1058,812,3013,0,0,0,0,2961,759,2432,0
405692,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,20,57.9,6488,6250,172,6078,0,806,1753,0,3519,0,0,238,53,6541,3519,2559,6541,1720801.91,17565.72,102,298,197,5481,0,0,0,0,0,806,5272,0
405693,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,20,64.97,6479,6241,100,6141,3022,0,2151,0,968,0,0,238,62,6541,3990,2151,6541,1686354.5,17095.21,1167,776,647,3551,0,0,0,0,3022,0,3119,0
405694,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,30,63.61,6488,6250,113,6137,3432,1096,1137,0,472,0,0,238,53,6541,3904,2233,6541,1240006.23,12649.61,1269,1058,812,581,424,1993,0,0,3432,1096,1609,0
405695,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,30,52.35,6486,6248,202,6046,0,1218,1663,0,3165,0,0,238,55,6541,3165,2881,6541,1264468.45,12823.11,102,298,197,209,199,5041,0,0,0,1218,4828,0
405696,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,30,68.02,6479,6241,116,6125,3607,0,1959,0,559,0,0,238,62,6541,4166,1959,6541,1908564.59,19431.09,1167,776,647,432,324,2779,0,0,3607,0,2518,0
405697,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,40,63.1,6488,6250,115,6135,3625,1459,631,174,129,117,0,238,53,6541,3871,2264,6541,994765.62,10151.94,1269,1058,812,581,424,384,330,1277,3625,1459,760,291
405698,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,40,47.68,6486,6248,208,6040,0,1741,1140,279,1009,1871,0,238,55,6541,2880,3160,6541,678610.63,6698.85,102,298,197,209,199,213,358,4464,0,1741,2149,2150
405699,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,40,68.77,6479,6241,118,6123,3879,0,1424,488,142,190,0,238,62,6541,4211,1912,6541,1763114.76,17950.11,1167,776,647,432,324,261,165,2351,3879,0,1566,678
405700,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,50,62.89,6488,6250,115,6135,3633,1508,0,769,0,225,0,238,53,6541,3858,2277,6541,938559.77,9566.27,1269,1058,812,581,424,384,330,1277,3633,1508,0,994
405701,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,50,46.41,6486,6248,208,6040,0,1856,0,1381,0,2803,0,238,55,6541,2803,3237,6541,460520.43,4443.32,102,298,197,209,199,213,358,4464,0,1856,0,4184
405702,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,50,68.68,6479,6241,118,6123,3888,0,0,1918,0,317,0,238,62,6541,4205,1918,6541,1626774.47,16552.86,1167,776,647,432,324,261,165,2351,3888,0,0,2235
405703,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,60,62.89,6488,6250,115,6135,3633,1508,0,769,0,225,0,238,53,6541,3858,2277,6541,938559.77,9566.27,1269,1058,812,581,424,384,330,1277,3633,1508,0,994
405704,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,60,46.41,6486,6248,208,6040,0,1856,0,1381,0,2803,0,238,55,6541,2803,3237,6541,460520.43,4443.32,102,298,197,209,199,213,358,4464,0,1856,0,4184
405705,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.1,0.15,60,68.68,6479,6241,118,6123,3888,0,0,1918,0,317,0,238,62,6541,4205,1918,6541,1626774.47,16552.86,1167,776,647,432,324,261,165,2351,3888,0,0,2235
405706,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,20,58.21,6488,6250,160,6090,1127,802,1743,0,2418,0,0,238,53,6541,3545,2545,6541,1749348.01,17843.87,239,602,610,4639,0,0,0,0,1127,802,4161,0
405707,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,20,57.9,6488,6250,172,6078,0,806,1753,0,3519,0,0,238,53,6541,3519,2559,6541,1720801.91,17565.72,102,298,197,5481,0,0,0,0,0,806,5272,0
405708,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,20,60.37,6479,6241,162,6079,1143,0,2409,0,2527,0,0,238,62,6541,3670,2409,6541,2135555.98,21739.85,137,308,416,5218,0,0,0,0,1143,0,4936,0
405709,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,30,53.98,6488,6250,189,6061,1595,1201,1588,0,1677,0,0,238,53,6541,3272,2789,6541,1539911.11,15677.84,239,602,610,478,437,3695,0,0,1595,1201,3265,0
405710,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,30,52.35,6486,6248,202,6046,0,1218,1663,0,3165,0,0,238,55,6541,3165,2881,6541,1264468.45,12823.11,102,298,197,209,199,5041,0,0,0,1218,4828,0
405711,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,30,58.57,6479,6241,192,6049,1653,0,2506,0,1890,0,0,238,62,6541,3543,2506,6541,2263207.43,23011.82,137,308,416,282,263,4643,0,0,1653,0,4396,0
405712,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,40,50.64,6488,6250,194,6056,1832,1694,1033,262,536,699,0,238,53,6541,3067,2989,6541,1152400.4,11747.23,239,602,610,478,437,430,455,2805,1832,1694,1569,961
405713,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,40,47.68,6486,6248,208,6040,0,1741,1140,279,1009,1871,0,238,55,6541,2880,3160,6541,678610.63,6698.85,102,298,197,209,199,213,358,4464,0,1741,2149,2150
405714,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,40,56.4,6479,6241,197,6044,1937,0,2007,628,565,907,0,238,62,6541,3409,2635,6541,1987363.38,20198.86,137,308,416,282,263,247,213,4178,1937,0,2572,1535
405715,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,50,49.95,6488,6250,194,6056,1843,1796,0,1235,0,1182,0,238,53,6541,3025,3031,6541,1027118.24,10470.42,239,602,610,478,437,430,455,2805,1843,1796,0,2417
405716,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,50,46.41,6486,6248,208,6040,0,1856,0,1381,0,2803,0,238,55,6541,2803,3237,6541,460520.43,4443.32,102,298,197,209,199,213,358,4464,0,1856,0,4184
405717,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,50,55.76,6479,6241,197,6044,1948,0,0,2674,0,1422,0,238,62,6541,3370,2674,6541,1723996.48,17518.68,137,308,416,282,263,247,213,4178,1948,0,0,4096
405718,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,60,49.95,6488,6250,194,6056,1843,1796,0,1235,0,1182,0,238,53,6541,3025,3031,6541,1027118.24,10470.42,239,602,610,478,437,430,455,2805,1843,1796,0,2417
405719,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,60,46.41,6486,6248,208,6040,0,1856,0,1381,0,2803,0,238,55,6541,2803,3237,6541,460520.43,4443.32,102,298,197,209,199,213,358,4464,0,1856,0,4184
405720,30,-0.06,-0.01,-0.5,-0.25,2,0.2,0.2,0.15,60,55.76,6479,6241,197,6044,1948,0,0,2674,0,1422,0,238,62,6541,3370,2674,6541,1723996.48,17518.68,137,308,416,282,263,247,213,4178,1948,0,0,4096
405721,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405722,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405723,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405724,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405725,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
405726,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405727,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405728,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405729,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405730,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405731,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405732,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405733,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405734,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405735,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405736,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405737,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405738,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405739,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405740,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
405741,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405742,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405743,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405744,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405745,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405746,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405747,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405748,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405749,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405750,30,-0.06,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405751,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405752,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405753,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405754,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405755,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
405756,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405757,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405758,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405759,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405760,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405761,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405762,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405763,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405764,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405765,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405766,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405767,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405768,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405769,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405770,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
405771,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405772,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405773,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405774,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405775,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405776,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405777,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405778,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405779,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
405780,30,-0.06,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
405781,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405782,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
405783,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405784,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405785,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
405786,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
405787,30,-0.06,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
