Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
579213,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,70.69,1043,974,5,969,552,0,284,0,133,0,0,69,16,1059,685,284,1059,353715.34,3632.82,214,155,105,495,0,0,0,0,552,0,417,0
579214,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,67.05,1043,974,6,968,606,174,145,0,43,0,0,69,16,1059,649,319,1059,257192.43,2648.19,230,198,129,104,56,251,0,0,606,174,188,0
579215,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,52.75,1043,974,9,965,0,196,260,0,509,0,0,69,16,1059,509,456,1059,229020.84,2420.82,16,46,31,38,23,811,0,0,0,196,769,0
579216,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,71.49,1043,974,6,968,633,0,276,0,59,0,0,69,16,1059,692,276,1059,349903.37,3596.39,214,155,105,78,48,368,0,0,633,0,335,0
579217,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,66.91,1043,974,7,967,622,224,75,21,14,11,0,69,16,1059,647,320,1059,224153.04,2314.11,230,198,129,104,56,63,36,151,622,224,89,32
579218,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,47.93,1043,974,10,964,0,275,187,40,179,283,0,69,16,1059,462,502,1059,149442.69,1521.81,16,46,31,38,23,42,55,713,0,275,366,323
579219,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,72.29,1043,974,7,967,660,0,210,58,16,23,0,69,16,1059,699,268,1059,332256.12,3419.87,214,155,105,78,48,33,13,321,660,0,226,81
579220,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,66.56,1043,974,8,966,624,230,0,93,0,19,0,69,16,1059,643,323,1059,216512.94,2235.17,230,198,129,104,56,63,36,150,624,230,0,112
579221,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,45.84,1043,974,12,962,0,292,0,229,0,441,0,69,16,1059,441,521,1059,113743.27,1145.15,16,46,31,38,23,42,55,711,0,292,0,670
579222,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,72.05,1043,974,8,966,662,0,0,270,0,34,0,69,16,1059,696,270,1059,313188.0,3223.77,214,155,105,78,48,33,13,320,662,0,0,304
579223,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,66.56,1043,974,8,966,624,230,0,93,0,19,0,69,16,1059,643,323,1059,216512.94,2235.17,230,198,129,104,56,63,36,150,624,230,0,112
579224,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,45.84,1043,974,12,962,0,292,0,229,0,441,0,69,16,1059,441,521,1059,113743.27,1145.15,16,46,31,38,23,42,55,711,0,292,0,670
579225,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,72.05,1043,974,8,966,662,0,0,270,0,34,0,69,16,1059,696,270,1059,313188.0,3223.77,214,155,105,78,48,33,13,320,662,0,0,304
579226,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,63.12,1043,974,6,968,218,129,228,0,393,0,0,69,16,1059,611,357,1059,397927.68,4095.75,49,122,99,698,0,0,0,0,218,129,621,0
579227,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,62.77,1043,974,7,967,0,131,229,0,607,0,0,69,16,1059,607,360,1059,382097.4,3956.14,16,46,31,874,0,0,0,0,0,131,836,0
579228,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,65.5,1043,974,6,968,222,0,334,0,412,0,0,69,16,1059,634,334,1059,466270.33,4798.3,33,77,69,789,0,0,0,0,222,0,746,0
579229,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,30,54.55,1043,974,8,966,297,193,246,0,230,0,0,69,16,1059,527,439,1059,292108.49,3029.28,49,122,99,77,73,546,0,0,297,193,476,0
579230,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,30,52.75,1043,974,9,965,0,196,260,0,509,0,0,69,16,1059,509,456,1059,229020.84,2420.82,16,46,31,38,23,811,0,0,0,196,769,0
579231,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,30,59.21,1043,974,8,966,310,0,394,0,262,0,0,69,16,1059,572,394,1059,405339.02,4184.54,33,77,69,43,55,689,0,0,310,0,656,0
579232,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,40,51.5,1043,974,9,965,328,264,165,39,82,87,0,69,16,1059,497,468,1059,234745.39,2448.55,49,122,99,77,73,70,69,406,328,264,247,126
579233,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,40,47.93,1043,974,10,964,0,275,187,40,179,283,0,69,16,1059,462,502,1059,149442.69,1521.81,16,46,31,38,23,42,55,713,0,275,366,323
579234,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,40,56.79,1043,974,9,965,349,0,336,81,85,114,0,69,16,1059,548,417,1059,362117.4,3749.97,33,77,69,43,55,33,35,620,349,0,421,195
579235,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,50,50.67,1043,974,11,963,333,279,0,196,0,155,0,69,16,1059,488,475,1059,220857.96,2305.48,49,122,99,77,73,70,69,404,333,279,0,351
579236,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,50,45.84,1043,974,12,962,0,292,0,229,0,441,0,69,16,1059,441,521,1059,113743.27,1145.15,16,46,31,38,23,42,55,711,0,292,0,670
579237,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,50,55.97,1043,974,11,963,354,0,0,424,0,185,0,69,16,1059,539,424,1059,324306.93,3363.41,33,77,69,43,55,33,35,618,354,0,0,609
579238,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,60,50.67,1043,974,11,963,333,279,0,196,0,155,0,69,16,1059,488,475,1059,220857.96,2305.48,49,122,99,77,73,70,69,404,333,279,0,351
579239,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,60,45.84,1043,974,12,962,0,292,0,229,0,441,0,69,16,1059,441,521,1059,113743.27,1145.15,16,46,31,38,23,42,55,711,0,292,0,670
579240,45,-0.08,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,60,55.97,1043,974,11,963,354,0,0,424,0,185,0,69,16,1059,539,424,1059,324306.93,3363.41,33,77,69,43,55,33,35,618,354,0,0,609
579241,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,20,67.02,1516,1437,6,1431,738,162,310,0,221,0,0,79,20,1536,959,472,1536,398688.98,4047.33,311,277,176,667,0,0,0,0,738,162,531,0
579242,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,20,62.21,1516,1437,8,1429,0,177,363,0,889,0,0,79,20,1536,889,540,1536,511077.83,5244.92,25,60,44,1300,0,0,0,0,0,177,1252,0
579243,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,20,68.97,1516,1437,6,1431,753,0,444,0,234,0,0,79,20,1536,987,444,1536,466718.03,4727.74,286,221,142,782,0,0,0,0,753,0,678,0
579244,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,30,65.5,1516,1437,8,1429,855,238,255,0,81,0,0,79,20,1536,936,493,1536,365168.61,3715.51,311,277,176,136,97,432,0,0,855,238,336,0
579245,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,30,52.39,1516,1437,13,1424,0,270,408,0,746,0,0,79,20,1536,746,678,1536,292822.6,3060.16,25,60,44,48,35,1212,0,0,0,270,1154,0
579246,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,30,69.14,1516,1437,8,1429,886,0,441,0,102,0,0,79,20,1536,988,441,1536,466428.3,4730.05,286,221,142,104,78,598,0,0,886,0,543,0
579247,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,40,65.13,1516,1437,9,1428,888,323,137,38,24,18,0,79,20,1536,930,498,1536,295395.28,3005.24,311,277,176,136,97,96,69,266,888,323,161,56
579248,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,40,46.73,1516,1437,14,1423,0,399,296,63,277,388,0,79,20,1536,665,758,1536,133867.41,1343.8,25,60,44,48,35,58,89,1064,0,399,573,451
579249,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,40,69.47,1516,1437,9,1428,933,0,349,87,26,33,0,79,20,1536,992,436,1536,416041.04,4216.81,286,221,142,104,78,55,29,513,933,0,375,120
579250,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,50,64.89,1516,1437,10,1427,890,333,0,168,0,36,0,79,20,1536,926,501,1536,282018.94,2866.4,311,277,176,136,97,96,69,265,890,333,0,204
579251,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,50,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579252,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,50,69.31,1516,1437,10,1427,935,0,0,438,0,54,0,79,20,1536,989,438,1536,384037.82,3887.32,286,221,142,104,78,55,29,512,935,0,0,492
579253,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,60,64.89,1516,1437,10,1427,890,333,0,168,0,36,0,79,20,1536,926,501,1536,282018.94,2866.4,311,277,176,136,97,96,69,265,890,333,0,204
579254,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,60,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579255,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.1,0.15,60,69.31,1516,1437,10,1427,935,0,0,438,0,54,0,79,20,1536,989,438,1536,384037.82,3887.32,286,221,142,104,78,55,29,512,935,0,0,492
579256,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,20,62.45,1516,1437,7,1430,294,175,362,0,599,0,0,79,20,1536,893,537,1536,542014.86,5545.35,63,155,140,1072,0,0,0,0,294,175,961,0
579257,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,20,62.21,1516,1437,8,1429,0,177,363,0,889,0,0,79,20,1536,889,540,1536,511077.83,5244.92,25,60,44,1300,0,0,0,0,0,177,1252,0
579258,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,20,64.34,1516,1437,7,1430,298,0,510,0,622,0,0,79,20,1536,920,510,1536,614229.45,6268.46,38,96,97,1199,0,0,0,0,298,0,1132,0
579259,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,30,54.04,1516,1437,12,1425,405,266,389,0,365,0,0,79,20,1536,770,655,1536,402615.36,4166.0,63,155,140,111,104,852,0,0,405,266,754,0
579260,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,30,52.39,1516,1437,13,1424,0,270,408,0,746,0,0,79,20,1536,746,678,1536,292822.6,3060.16,25,60,44,48,35,1212,0,0,0,270,1154,0
579261,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,30,57.68,1516,1437,12,1425,418,0,603,0,404,0,0,79,20,1536,822,603,1536,519513.04,5339.46,38,96,97,67,75,1052,0,0,418,0,1007,0
579262,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,40,50.35,1516,1437,13,1424,455,384,261,62,128,134,0,79,20,1536,717,707,1536,287482.32,3001.13,63,155,140,111,104,98,107,646,455,384,389,196
579263,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,40,46.73,1516,1437,14,1423,0,399,296,63,277,388,0,79,20,1536,665,758,1536,133867.41,1343.8,25,60,44,48,35,58,89,1064,0,399,573,451
579264,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,40,54.42,1516,1437,13,1424,476,0,530,119,131,168,0,79,20,1536,775,649,1536,422243.67,4353.78,38,96,97,67,75,45,51,955,476,0,661,287
579265,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,50,49.72,1516,1437,15,1422,460,409,0,306,0,247,0,79,20,1536,707,715,1536,259145.08,2707.36,63,155,140,111,104,98,107,644,460,409,0,553
579266,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,50,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579267,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,50,53.8,1516,1437,15,1422,481,0,0,657,0,284,0,79,20,1536,765,657,1536,360569.8,3720.22,38,96,97,67,75,45,51,953,481,0,0,941
579268,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,60,49.72,1516,1437,15,1422,460,409,0,306,0,247,0,79,20,1536,707,715,1536,259145.08,2707.36,63,155,140,111,104,98,107,644,460,409,0,553
579269,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,60,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579270,45,-0.08,-0.02,-0.45,-0.3,1,0.1,0.2,0.15,60,53.8,1516,1437,15,1422,481,0,0,657,0,284,0,79,20,1536,765,657,1536,360569.8,3720.22,38,96,97,67,75,45,51,953,481,0,0,941
579271,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,20,67.02,1516,1437,6,1431,738,162,310,0,221,0,0,79,20,1536,959,472,1536,398688.98,4047.33,311,277,176,667,0,0,0,0,738,162,531,0
579272,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,20,62.21,1516,1437,8,1429,0,177,363,0,889,0,0,79,20,1536,889,540,1536,511077.83,5244.92,25,60,44,1300,0,0,0,0,0,177,1252,0
579273,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,20,68.97,1516,1437,6,1431,753,0,444,0,234,0,0,79,20,1536,987,444,1536,466718.03,4727.74,286,221,142,782,0,0,0,0,753,0,678,0
579274,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,30,65.5,1516,1437,8,1429,855,238,255,0,81,0,0,79,20,1536,936,493,1536,365168.61,3715.51,311,277,176,136,97,432,0,0,855,238,336,0
579275,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,30,52.39,1516,1437,13,1424,0,270,408,0,746,0,0,79,20,1536,746,678,1536,292822.6,3060.16,25,60,44,48,35,1212,0,0,0,270,1154,0
579276,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,30,69.14,1516,1437,8,1429,886,0,441,0,102,0,0,79,20,1536,988,441,1536,466428.3,4730.05,286,221,142,104,78,598,0,0,886,0,543,0
579277,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,40,65.13,1516,1437,9,1428,888,323,137,38,24,18,0,79,20,1536,930,498,1536,295395.28,3005.24,311,277,176,136,97,96,69,266,888,323,161,56
579278,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,40,46.73,1516,1437,14,1423,0,399,296,63,277,388,0,79,20,1536,665,758,1536,133867.41,1343.8,25,60,44,48,35,58,89,1064,0,399,573,451
579279,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,40,69.47,1516,1437,9,1428,933,0,349,87,26,33,0,79,20,1536,992,436,1536,416041.04,4216.81,286,221,142,104,78,55,29,513,933,0,375,120
579280,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,50,64.89,1516,1437,10,1427,890,333,0,168,0,36,0,79,20,1536,926,501,1536,282018.94,2866.4,311,277,176,136,97,96,69,265,890,333,0,204
579281,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,50,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579282,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,50,69.31,1516,1437,10,1427,935,0,0,438,0,54,0,79,20,1536,989,438,1536,384037.82,3887.32,286,221,142,104,78,55,29,512,935,0,0,492
579283,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,60,64.89,1516,1437,10,1427,890,333,0,168,0,36,0,79,20,1536,926,501,1536,282018.94,2866.4,311,277,176,136,97,96,69,265,890,333,0,204
579284,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,60,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579285,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.1,0.15,60,69.31,1516,1437,10,1427,935,0,0,438,0,54,0,79,20,1536,989,438,1536,384037.82,3887.32,286,221,142,104,78,55,29,512,935,0,0,492
579286,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,20,62.45,1516,1437,7,1430,294,175,362,0,599,0,0,79,20,1536,893,537,1536,542014.86,5545.35,63,155,140,1072,0,0,0,0,294,175,961,0
579287,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,20,62.21,1516,1437,8,1429,0,177,363,0,889,0,0,79,20,1536,889,540,1536,511077.83,5244.92,25,60,44,1300,0,0,0,0,0,177,1252,0
579288,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,20,64.34,1516,1437,7,1430,298,0,510,0,622,0,0,79,20,1536,920,510,1536,614229.45,6268.46,38,96,97,1199,0,0,0,0,298,0,1132,0
579289,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,30,54.04,1516,1437,12,1425,405,266,389,0,365,0,0,79,20,1536,770,655,1536,402615.36,4166.0,63,155,140,111,104,852,0,0,405,266,754,0
579290,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,30,52.39,1516,1437,13,1424,0,270,408,0,746,0,0,79,20,1536,746,678,1536,292822.6,3060.16,25,60,44,48,35,1212,0,0,0,270,1154,0
579291,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,30,57.68,1516,1437,12,1425,418,0,603,0,404,0,0,79,20,1536,822,603,1536,519513.04,5339.46,38,96,97,67,75,1052,0,0,418,0,1007,0
579292,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,40,50.35,1516,1437,13,1424,455,384,261,62,128,134,0,79,20,1536,717,707,1536,287482.32,3001.13,63,155,140,111,104,98,107,646,455,384,389,196
579293,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,40,46.73,1516,1437,14,1423,0,399,296,63,277,388,0,79,20,1536,665,758,1536,133867.41,1343.8,25,60,44,48,35,58,89,1064,0,399,573,451
579294,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,40,54.42,1516,1437,13,1424,476,0,530,119,131,168,0,79,20,1536,775,649,1536,422243.67,4353.78,38,96,97,67,75,45,51,955,476,0,661,287
579295,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,50,49.72,1516,1437,15,1422,460,409,0,306,0,247,0,79,20,1536,707,715,1536,259145.08,2707.36,63,155,140,111,104,98,107,644,460,409,0,553
579296,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,50,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579297,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,50,53.8,1516,1437,15,1422,481,0,0,657,0,284,0,79,20,1536,765,657,1536,360569.8,3720.22,38,96,97,67,75,45,51,953,481,0,0,941
579298,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,60,49.72,1516,1437,15,1422,460,409,0,306,0,247,0,79,20,1536,707,715,1536,259145.08,2707.36,63,155,140,111,104,98,107,644,460,409,0,553
579299,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,60,44.97,1516,1437,16,1421,0,428,0,354,0,639,0,79,20,1536,639,782,1536,72910.68,700.02,25,60,44,48,35,58,89,1062,0,428,0,993
579300,45,-0.08,-0.02,-0.45,-0.3,1,0.2,0.2,0.15,60,53.8,1516,1437,15,1422,481,0,0,657,0,284,0,79,20,1536,765,657,1536,360569.8,3720.22,38,96,97,67,75,45,51,953,481,0,0,941
579301,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,20,70.23,1516,1437,6,1431,788,161,265,0,217,0,0,79,20,1536,1005,426,1536,528964.18,5755.29,320,293,196,622,0,0,0,0,788,161,482,0
579302,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,20,65.78,1516,1437,8,1429,0,177,312,0,940,0,0,79,20,1536,940,489,1536,736047.78,7478.21,25,60,44,1300,0,0,0,0,0,177,1252,0
579303,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,20,73.72,1516,1437,6,1431,818,0,376,0,237,0,0,79,20,1536,1055,376,1536,650724.72,6527.72,295,239,172,725,0,0,0,0,818,0,613,0
579304,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,30,69.07,1516,1437,8,1429,906,233,209,0,81,0,0,79,20,1536,987,442,1536,507075.44,5889.88,320,293,196,140,101,379,0,0,906,233,290,0
579305,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,30,55.34,1516,1437,13,1424,0,270,366,0,788,0,0,79,20,1536,788,636,1536,505621.45,5902.16,25,60,44,48,35,1212,0,0,0,270,1154,0
579306,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,30,74.67,1516,1437,8,1429,964,0,362,0,103,0,0,79,20,1536,1067,362,1536,701429.67,7031.54,295,239,172,112,93,518,0,0,964,0,465,0
579307,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,40,69.19,1516,1437,9,1428,940,313,102,25,31,17,0,79,20,1536,988,440,1536,417505.93,5570.48,320,293,196,140,101,89,64,225,940,313,133,42
579308,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,40,50.81,1516,1437,14,1423,0,399,254,47,319,404,0,79,20,1536,723,700,1536,267622.33,4721.73,25,60,44,48,35,58,89,1064,0,399,573,451
579309,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,40,76.4,1516,1437,9,1428,1022,0,279,58,40,29,0,79,20,1536,1091,337,1536,670139.44,7029.42,295,239,172,112,93,53,31,433,1022,0,319,87
579310,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,50,68.54,1516,1437,10,1427,942,321,0,128,0,36,0,79,20,1536,978,449,1536,402080.02,5486.52,320,293,196,140,101,89,64,224,942,321,0,164
579311,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,50,48.21,1516,1437,16,1421,0,428,0,308,0,685,0,79,20,1536,685,736,1536,180792.67,4119.03,25,60,44,48,35,58,89,1062,0,428,0,993
579312,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,50,76.45,1516,1437,10,1427,1025,0,0,336,0,66,0,79,20,1536,1091,336,1536,627891.74,6808.31,295,239,172,112,93,53,31,432,1025,0,0,402
579313,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,60,68.54,1516,1437,10,1427,942,321,0,128,0,36,0,79,20,1536,978,449,1536,402080.02,5486.52,320,293,196,140,101,89,64,224,942,321,0,164
579314,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,60,48.21,1516,1437,16,1421,0,428,0,308,0,685,0,79,20,1536,685,736,1536,180792.67,4119.03,25,60,44,48,35,58,89,1062,0,428,0,993
579315,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,60,76.45,1516,1437,10,1427,1025,0,0,336,0,66,0,79,20,1536,1091,336,1536,627891.74,6808.31,295,239,172,112,93,53,31,432,1025,0,0,402
579316,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,20,66.01,1516,1437,7,1430,331,174,312,0,613,0,0,79,20,1536,944,486,1536,780515.85,7800.61,63,160,153,1054,0,0,0,0,331,174,925,0
579317,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,20,65.78,1516,1437,8,1429,0,177,312,0,940,0,0,79,20,1536,940,489,1536,736047.78,7478.21,25,60,44,1300,0,0,0,0,0,177,1252,0
579318,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,20,69.65,1516,1437,7,1430,341,0,434,0,655,0,0,79,20,1536,996,434,1536,924169.98,8728.98,38,101,113,1178,0,0,0,0,341,0,1089,0
579319,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,30,57.33,1516,1437,12,1425,448,264,344,0,369,0,0,79,20,1536,817,608,1536,645951.31,7088.29,63,160,153,129,107,813,0,0,448,264,713,0
579320,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,30,55.34,1516,1437,13,1424,0,270,366,0,788,0,0,79,20,1536,788,636,1536,505621.45,5902.16,25,60,44,48,35,1212,0,0,0,270,1154,0
579321,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,30,62.81,1516,1437,12,1425,476,0,530,0,419,0,0,79,20,1536,895,530,1536,875206.18,8459.16,38,101,113,89,81,1003,0,0,476,0,949,0
579322,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,40,54.85,1516,1437,13,1424,500,380,217,46,155,126,0,79,20,1536,781,643,1536,468760.04,6422.43,63,160,153,129,107,100,102,610,500,380,372,172
579323,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,40,50.81,1516,1437,14,1423,0,399,254,47,319,404,0,79,20,1536,723,700,1536,267622.33,4721.73,25,60,44,48,35,58,89,1064,0,399,573,451
579324,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,40,61.38,1516,1437,13,1424,536,0,462,88,174,164,0,79,20,1536,874,550,1536,733538.25,8014.6,38,101,113,89,81,54,45,903,536,0,636,252
579325,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,53.52,1516,1437,15,1422,504,404,0,257,0,257,0,79,20,1536,761,661,1536,426576.2,6189.31,63,160,153,129,107,100,102,608,504,404,0,514
579326,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,48.21,1516,1437,16,1421,0,428,0,308,0,685,0,79,20,1536,685,736,1536,180792.67,4119.03,25,60,44,48,35,58,89,1062,0,428,0,993
579327,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,60.83,1516,1437,15,1422,540,0,0,557,0,325,0,79,20,1536,865,557,1536,626723.75,7453.16,38,101,113,89,81,54,45,901,540,0,0,882
579328,45,-0.08,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,53.52,1516,1437,15,1422,504,404,0,257,0,257,0,79,20,1536,761,661,1536,426576.2,6189.31,63,160,153,129,107,100,102,608,504,404,0,514
