Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
605679,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,40,71.27,1910,1781,13,1768,1190,0,404,104,30,40,0,129,20,1930,1260,508,1930,562537.75,5719.15,357,290,187,131,94,70,38,601,1190,0,434,144
605680,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,50,65.89,1910,1781,13,1768,1126,422,0,181,0,39,0,129,20,1930,1165,603,1930,376880.44,3843.59,385,361,237,176,116,119,85,289,1126,422,0,220
605681,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,50,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605682,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,50,70.97,1910,1781,14,1767,1192,0,0,513,0,62,0,129,20,1930,1254,513,1930,521125.61,5294.43,357,290,187,131,94,70,38,600,1192,0,0,575
605683,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,60,65.89,1910,1781,13,1768,1126,422,0,181,0,39,0,129,20,1930,1165,603,1930,376880.44,3843.59,385,361,237,176,116,119,85,289,1126,422,0,220
605684,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,60,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605685,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,60,70.97,1910,1781,14,1767,1192,0,0,513,0,62,0,129,20,1930,1254,513,1930,521125.61,5294.43,357,290,187,131,94,70,38,600,1192,0,0,575
605686,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,20,62.09,1910,1781,11,1770,409,233,438,0,690,0,0,129,20,1930,1099,671,1930,709697.03,7248.93,72,212,203,1283,0,0,0,0,409,233,1128,0
605687,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,20,61.65,1910,1781,13,1768,0,235,443,0,1090,0,0,129,20,1930,1090,678,1930,698758.25,7150.53,28,78,62,1600,0,0,0,0,0,235,1533,0
605688,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,20,64.41,1910,1781,11,1770,416,0,630,0,724,0,0,129,20,1930,1140,630,1930,823509.2,8392.72,44,135,142,1449,0,0,0,0,416,0,1354,0
605689,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,30,55.19,1910,1781,18,1763,557,347,443,0,416,0,0,129,20,1930,973,790,1930,582273.11,5982.63,72,212,203,155,134,987,0,0,557,347,859,0
605690,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,30,53.04,1910,1781,20,1761,0,353,474,0,934,0,0,129,20,1930,934,827,1930,449872.59,4645.75,28,78,62,67,45,1481,0,0,0,353,1408,0
605691,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,30,59.59,1910,1781,19,1762,577,0,712,0,473,0,0,129,20,1930,1050,712,1930,763570.86,7810.71,44,135,142,95,98,1248,0,0,577,0,1185,0
605692,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,40,52.21,1910,1781,19,1762,617,486,284,72,153,150,0,129,20,1930,920,842,1930,460323.37,4750.84,72,212,203,155,134,128,128,730,617,486,437,222
605693,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,40,47.73,1910,1781,21,1760,0,506,338,76,339,501,0,129,20,1930,840,920,1930,273150.48,2763.12,28,78,62,67,45,73,104,1303,0,506,677,577
605694,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,40,56.96,1910,1781,20,1761,647,0,616,142,158,198,0,129,20,1930,1003,758,1930,646191.42,6625.8,44,135,142,95,98,63,61,1123,647,0,774,340
605695,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,50,51.25,1910,1781,21,1760,622,520,0,338,0,280,0,129,20,1930,902,858,1930,422325.73,4355.45,72,212,203,155,134,128,128,728,622,520,0,618
605696,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,50,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605697,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,50,55.88,1910,1781,22,1759,652,0,0,776,0,331,0,129,20,1930,983,776,1930,561787.82,5756.48,44,135,142,95,98,63,61,1121,652,0,0,1107
605698,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,60,51.25,1910,1781,21,1760,622,520,0,338,0,280,0,129,20,1930,902,858,1930,422325.73,4355.45,72,212,203,155,134,128,128,728,622,520,0,618
605699,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,60,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605700,45,-0.06,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,60,55.88,1910,1781,22,1759,652,0,0,776,0,331,0,129,20,1930,983,776,1930,561787.82,5756.48,44,135,142,95,98,63,61,1121,652,0,0,1107
605701,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,20,70.09,1910,1781,9,1772,1003,216,314,0,239,0,0,129,20,1930,1242,530,1930,657046.85,7158.81,397,387,254,734,0,0,0,0,1003,216,553,0
605702,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,20,65.33,1910,1781,13,1768,0,235,378,0,1155,0,0,129,20,1930,1155,613,1930,996544.08,10010.55,28,78,62,1600,0,0,0,0,0,235,1533,0
605703,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,20,73.98,1910,1781,9,1772,1044,0,461,0,267,0,0,129,20,1930,1311,461,1930,834999.02,8272.71,369,318,215,870,0,0,0,0,1044,0,728,0
605704,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,30,69.66,1910,1781,11,1770,1140,307,230,0,93,0,0,129,20,1930,1233,537,1930,635974.19,7386.4,397,387,254,181,118,433,0,0,1140,307,323,0
605705,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,30,56.1,1910,1781,20,1761,0,353,420,0,988,0,0,129,20,1930,988,773,1930,751846.89,8278.64,28,78,62,67,45,1481,0,0,0,353,1408,0
605706,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,30,76.03,1910,1781,12,1769,1223,0,424,0,122,0,0,129,20,1930,1345,424,1930,924291.42,9073.37,369,318,215,142,112,613,0,0,1223,0,546,0
605707,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,40,69.87,1910,1781,12,1769,1183,398,108,27,34,19,0,129,20,1930,1236,533,1930,540253.36,7074.79,397,387,254,181,118,110,77,245,1183,398,142,46
605708,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,40,51.48,1910,1781,21,1760,0,506,292,56,385,521,0,129,20,1930,906,854,1930,482010.6,7054.96,28,78,62,67,45,73,104,1303,0,506,677,577
605709,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,40,77.6,1910,1781,13,1768,1292,0,328,68,44,36,0,129,20,1930,1372,396,1930,878855.26,9039.21,369,318,215,142,112,67,38,507,1292,0,372,104
605710,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,50,69.23,1910,1781,13,1768,1185,408,0,136,0,39,0,129,20,1930,1224,544,1930,522048.76,6967.31,397,387,254,181,118,110,77,244,1185,408,0,175
605711,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,50,48.81,1910,1781,23,1758,0,549,0,351,0,858,0,129,20,1930,858,900,1930,367561.62,6257.38,28,78,62,67,45,73,104,1301,0,549,0,1209
605712,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,50,77.53,1910,1781,14,1767,1295,0,0,397,0,75,0,129,20,1930,1370,397,1930,821544.41,8732.56,369,318,215,142,112,67,38,506,1295,0,0,472
605713,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,60,69.23,1910,1781,13,1768,1185,408,0,136,0,39,0,129,20,1930,1224,544,1930,522048.76,6967.31,397,387,254,181,118,110,77,244,1185,408,0,175
605714,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,60,48.81,1910,1781,23,1758,0,549,0,351,0,858,0,129,20,1930,858,900,1930,367561.62,6257.38,28,78,62,67,45,73,104,1301,0,549,0,1209
605715,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,60,77.53,1910,1781,14,1767,1295,0,0,397,0,75,0,129,20,1930,1370,397,1930,821544.41,8732.56,369,318,215,142,112,67,38,506,1295,0,0,472
605716,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,20,65.76,1910,1781,11,1770,451,232,374,0,713,0,0,129,20,1930,1164,606,1930,1000850.05,10036.86,73,219,219,1259,0,0,0,0,451,232,1087,0
605717,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,20,65.33,1910,1781,13,1768,0,235,378,0,1155,0,0,129,20,1930,1155,613,1930,996544.08,10010.55,28,78,62,1600,0,0,0,0,0,235,1533,0
605718,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,20,69.89,1910,1781,11,1770,469,0,533,0,768,0,0,129,20,1930,1237,533,1930,1225819.45,11434.26,45,142,165,1418,0,0,0,0,469,0,1301,0
605719,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,30,58.37,1910,1781,18,1763,605,345,389,0,424,0,0,129,20,1930,1029,734,1930,879894.63,9484.9,73,219,219,172,137,943,0,0,605,345,813,0
605720,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,30,56.1,1910,1781,20,1761,0,353,420,0,988,0,0,129,20,1930,988,773,1930,751846.89,8278.64,28,78,62,67,45,1481,0,0,0,353,1408,0
605721,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,30,64.76,1910,1781,19,1762,647,0,621,0,494,0,0,129,20,1930,1141,621,1930,1239171.72,11584.06,45,142,165,117,106,1187,0,0,647,0,1115,0
605722,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,40,56.24,1910,1781,19,1762,668,481,236,54,183,140,0,129,20,1930,991,771,1930,698789.67,8886.89,73,219,219,172,137,130,125,687,668,481,419,194
605723,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,40,51.48,1910,1781,21,1760,0,506,292,56,385,521,0,129,20,1930,906,854,1930,482010.6,7054.96,28,78,62,67,45,73,104,1303,0,506,677,577
605724,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,40,63.26,1910,1781,20,1761,722,0,542,105,201,191,0,129,20,1930,1114,647,1930,1072840.36,11113.55,45,142,165,117,106,72,58,1056,722,0,743,296
605725,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,50,54.72,1910,1781,21,1760,672,514,0,283,0,291,0,129,20,1930,963,797,1930,639348.19,8544.48,73,219,219,172,137,130,125,685,672,514,0,574
605726,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,50,48.81,1910,1781,23,1758,0,549,0,351,0,858,0,129,20,1930,858,900,1930,367561.62,6257.38,28,78,62,67,45,73,104,1301,0,549,0,1209
605727,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,50,62.36,1910,1781,22,1759,726,0,0,662,0,371,0,129,20,1930,1097,662,1930,925655.7,10325.28,45,142,165,117,106,72,58,1054,726,0,0,1033
605728,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,60,54.72,1910,1781,21,1760,672,514,0,283,0,291,0,129,20,1930,963,797,1930,639348.19,8544.48,73,219,219,172,137,130,125,685,672,514,0,574
605729,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,60,48.81,1910,1781,23,1758,0,549,0,351,0,858,0,129,20,1930,858,900,1930,367561.62,6257.38,28,78,62,67,45,73,104,1301,0,549,0,1209
605730,45,-0.06,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,60,62.36,1910,1781,22,1759,726,0,0,662,0,371,0,129,20,1930,1097,662,1930,925655.7,10325.28,45,142,165,117,106,72,58,1054,726,0,0,1033
605731,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,20,66.7,1910,1781,9,1772,942,217,373,0,240,0,0,129,20,1930,1182,590,1930,488520.54,4965.43,385,361,237,789,0,0,0,0,942,217,613,0
605732,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,20,61.65,1910,1781,13,1768,0,235,443,0,1090,0,0,129,20,1930,1090,678,1930,698758.25,7150.53,28,78,62,1600,0,0,0,0,0,235,1533,0
605733,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,20,68.96,1910,1781,9,1772,965,0,550,0,257,0,0,129,20,1930,1222,550,1930,589891.78,5982.85,357,290,187,938,0,0,0,0,965,0,807,0
605734,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,30,66.33,1910,1781,11,1770,1081,313,283,0,93,0,0,129,20,1930,1174,596,1930,463732.0,4724.8,385,361,237,176,116,495,0,0,1081,313,376,0
605735,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,30,53.04,1910,1781,20,1761,0,353,474,0,934,0,0,129,20,1930,934,827,1930,449872.59,4645.75,28,78,62,67,45,1481,0,0,0,353,1408,0
605736,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,30,70.72,1910,1781,12,1769,1129,0,518,0,122,0,0,129,20,1930,1251,518,1930,620949.29,6309.21,357,290,187,131,94,710,0,0,1129,0,640,0
605737,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,40,66.25,1910,1781,12,1769,1124,410,144,43,28,20,0,129,20,1930,1172,597,1930,393079.1,4011.03,385,361,237,176,116,119,85,290,1124,410,172,63
605738,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,40,47.73,1910,1781,21,1760,0,506,338,76,339,501,0,129,20,1930,840,920,1930,273150.48,2763.12,28,78,62,67,45,73,104,1303,0,506,677,577
605739,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,40,71.27,1910,1781,13,1768,1190,0,404,104,30,40,0,129,20,1930,1260,508,1930,562537.75,5719.15,357,290,187,131,94,70,38,601,1190,0,434,144
605740,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,50,65.89,1910,1781,13,1768,1126,422,0,181,0,39,0,129,20,1930,1165,603,1930,376880.44,3843.59,385,361,237,176,116,119,85,289,1126,422,0,220
605741,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,50,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605742,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,50,70.97,1910,1781,14,1767,1192,0,0,513,0,62,0,129,20,1930,1254,513,1930,521125.61,5294.43,357,290,187,131,94,70,38,600,1192,0,0,575
605743,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,60,65.89,1910,1781,13,1768,1126,422,0,181,0,39,0,129,20,1930,1165,603,1930,376880.44,3843.59,385,361,237,176,116,119,85,289,1126,422,0,220
605744,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,60,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605745,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,60,70.97,1910,1781,14,1767,1192,0,0,513,0,62,0,129,20,1930,1254,513,1930,521125.61,5294.43,357,290,187,131,94,70,38,600,1192,0,0,575
605746,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,20,62.09,1910,1781,11,1770,409,233,438,0,690,0,0,129,20,1930,1099,671,1930,709697.03,7248.93,72,212,203,1283,0,0,0,0,409,233,1128,0
605747,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,20,61.65,1910,1781,13,1768,0,235,443,0,1090,0,0,129,20,1930,1090,678,1930,698758.25,7150.53,28,78,62,1600,0,0,0,0,0,235,1533,0
605748,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,20,64.41,1910,1781,11,1770,416,0,630,0,724,0,0,129,20,1930,1140,630,1930,823509.2,8392.72,44,135,142,1449,0,0,0,0,416,0,1354,0
605749,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,30,55.19,1910,1781,18,1763,557,347,443,0,416,0,0,129,20,1930,973,790,1930,582273.11,5982.63,72,212,203,155,134,987,0,0,557,347,859,0
605750,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,30,53.04,1910,1781,20,1761,0,353,474,0,934,0,0,129,20,1930,934,827,1930,449872.59,4645.75,28,78,62,67,45,1481,0,0,0,353,1408,0
605751,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,30,59.59,1910,1781,19,1762,577,0,712,0,473,0,0,129,20,1930,1050,712,1930,763570.86,7810.71,44,135,142,95,98,1248,0,0,577,0,1185,0
605752,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,40,52.21,1910,1781,19,1762,617,486,284,72,153,150,0,129,20,1930,920,842,1930,460323.37,4750.84,72,212,203,155,134,128,128,730,617,486,437,222
605753,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,40,47.73,1910,1781,21,1760,0,506,338,76,339,501,0,129,20,1930,840,920,1930,273150.48,2763.12,28,78,62,67,45,73,104,1303,0,506,677,577
605754,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,40,56.96,1910,1781,20,1761,647,0,616,142,158,198,0,129,20,1930,1003,758,1930,646191.42,6625.8,44,135,142,95,98,63,61,1123,647,0,774,340
605755,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,50,51.25,1910,1781,21,1760,622,520,0,338,0,280,0,129,20,1930,902,858,1930,422325.73,4355.45,72,212,203,155,134,128,128,728,622,520,0,618
605756,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,50,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605757,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,50,55.88,1910,1781,22,1759,652,0,0,776,0,331,0,129,20,1930,983,776,1930,561787.82,5756.48,44,135,142,95,98,63,61,1121,652,0,0,1107
605758,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,60,51.25,1910,1781,21,1760,622,520,0,338,0,280,0,129,20,1930,902,858,1930,422325.73,4355.45,72,212,203,155,134,128,128,728,622,520,0,618
605759,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,60,45.62,1910,1781,23,1758,0,549,0,407,0,802,0,129,20,1930,802,956,1930,193781.68,1929.17,28,78,62,67,45,73,104,1301,0,549,0,1209
605760,45,-0.06,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,60,55.88,1910,1781,22,1759,652,0,0,776,0,331,0,129,20,1930,983,776,1930,561787.82,5756.48,44,135,142,95,98,63,61,1121,652,0,0,1107
605761,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,20,65.64,2257,2123,10,2113,1074,247,479,0,313,0,0,134,27,2284,1387,726,2284,545557.58,5501.71,420,409,270,1014,0,0,0,0,1074,247,792,0
605762,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,20,60.88,2257,2123,14,2109,0,265,560,0,1284,0,0,134,27,2284,1284,825,2284,742141.02,7543.74,33,86,66,1924,0,0,0,0,0,265,1844,0
605763,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,20,67.58,2257,2123,10,2113,1097,0,685,0,331,0,0,134,27,2284,1428,685,2284,648289.91,6515.92,387,330,216,1180,0,0,0,0,1097,0,1016,0
605764,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,30,64.61,2257,2123,12,2111,1239,362,385,0,125,0,0,134,27,2284,1364,747,2284,509453.74,5155.39,420,409,270,222,137,653,0,0,1239,362,510,0
605765,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,30,51.86,2257,2123,21,2102,0,405,607,0,1090,0,0,134,27,2284,1090,1012,2284,447106.15,4594.71,33,86,66,80,58,1779,0,0,0,405,1697,0
605766,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,30,68.44,2257,2123,13,2110,1290,0,666,0,154,0,0,134,27,2284,1444,666,2284,667797.09,6735.13,387,330,216,164,105,908,0,0,1290,0,820,0
605767,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,40,64.93,2257,2123,13,2110,1290,477,204,59,49,31,0,134,27,2284,1370,740,2284,428298.84,4325.09,420,409,270,222,137,143,98,411,1290,477,253,90
605768,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,40,46.88,2257,2123,22,2101,0,582,439,95,402,583,0,134,27,2284,985,1116,2284,225637.11,2253.58,33,86,66,80,58,82,123,1573,0,582,841,678
605769,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,40,69.37,2257,2123,14,2109,1360,0,515,131,51,52,0,134,27,2284,1463,646,2284,593501.58,5977.54,387,330,216,164,105,88,40,779,1360,0,566,183
605770,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,50,64.39,2257,2123,14,2109,1295,493,0,258,0,63,0,134,27,2284,1358,751,2284,406041.9,4096.54,420,409,270,222,137,143,98,410,1295,493,0,321
605771,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,50,44.88,2257,2123,24,2099,0,635,0,522,0,942,0,134,27,2284,942,1157,2284,129105.12,1251.01,33,86,66,80,58,82,123,1571,0,635,0,1464
605772,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,50,68.98,2257,2123,15,2108,1365,0,0,654,0,89,0,134,27,2284,1454,654,2284,542849.28,5460.57,387,330,216,164,105,88,40,778,1365,0,0,743
605773,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,60,64.39,2257,2123,14,2109,1295,493,0,258,0,63,0,134,27,2284,1358,751,2284,406041.9,4096.54,420,409,270,222,137,143,98,410,1295,493,0,321
605774,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,60,44.88,2257,2123,24,2099,0,635,0,522,0,942,0,134,27,2284,942,1157,2284,129105.12,1251.01,33,86,66,80,58,82,123,1571,0,635,0,1464
605775,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.1,0.15,60,68.98,2257,2123,15,2108,1365,0,0,654,0,89,0,134,27,2284,1454,654,2284,542849.28,5460.57,387,330,216,164,105,88,40,778,1365,0,0,743
605776,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,20,61.25,2257,2123,12,2111,433,263,555,0,860,0,0,134,27,2284,1293,818,2284,758127.22,7703.51,77,226,217,1591,0,0,0,0,433,263,1415,0
605777,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,20,60.88,2257,2123,14,2109,0,265,560,0,1284,0,0,134,27,2284,1284,825,2284,742141.02,7543.74,33,86,66,1924,0,0,0,0,0,265,1844,0
605778,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,20,63.24,2257,2123,12,2111,440,0,776,0,895,0,0,134,27,2284,1335,776,2284,873300.48,8844.09,44,141,152,1774,0,0,0,0,440,0,1671,0
605779,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,30,53.9,2257,2123,19,2104,601,398,572,0,533,0,0,134,27,2284,1134,970,2284,610595.22,6244.73,77,226,217,176,157,1251,0,0,601,398,1105,0
605780,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,30,51.86,2257,2123,21,2102,0,405,607,0,1090,0,0,134,27,2284,1090,1012,2284,447106.15,4594.71,33,86,66,80,58,1779,0,0,0,405,1697,0
605781,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,30,57.68,2257,2123,20,2103,621,0,890,0,592,0,0,134,27,2284,1213,890,2284,791763.37,8055.49,44,141,152,103,109,1554,0,0,621,0,1482,0
605782,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,40,51.07,2257,2123,20,2103,670,561,377,91,203,201,0,134,27,2284,1074,1029,2284,450497.31,4634.19,77,226,217,176,157,146,151,953,670,561,580,292
605783,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,40,46.88,2257,2123,22,2101,0,582,439,95,402,583,0,134,27,2284,985,1116,2284,225637.11,2253.58,33,86,66,80,58,82,123,1573,0,582,841,678
605784,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,40,55.19,2257,2123,21,2102,700,0,770,172,209,251,0,134,27,2284,1160,942,2284,622946.94,6357.35,44,141,152,103,109,72,70,1411,700,0,979,423
605785,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,50,49.98,2257,2123,22,2101,675,605,0,446,0,375,0,134,27,2284,1050,1051,2284,397771.94,4094.83,77,226,217,176,157,146,151,951,675,605,0,821
605786,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,50,44.88,2257,2123,24,2099,0,635,0,522,0,942,0,134,27,2284,942,1157,2284,129105.12,1251.01,33,86,66,80,58,82,123,1571,0,635,0,1464
605787,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,50,54.1,2257,2123,23,2100,705,0,0,964,0,431,0,134,27,2284,1136,964,2284,517995.83,5288.03,44,141,152,103,109,72,70,1409,705,0,0,1395
605788,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,60,49.98,2257,2123,22,2101,675,605,0,446,0,375,0,134,27,2284,1050,1051,2284,397771.94,4094.83,77,226,217,176,157,146,151,951,675,605,0,821
605789,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,60,44.88,2257,2123,24,2099,0,635,0,522,0,942,0,134,27,2284,942,1157,2284,129105.12,1251.01,33,86,66,80,58,82,123,1571,0,635,0,1464
605790,45,-0.06,-0.02,-0.5,-0.25,1,0.1,0.2,0.15,60,54.1,2257,2123,23,2100,705,0,0,964,0,431,0,134,27,2284,1136,964,2284,517995.83,5288.03,44,141,152,103,109,72,70,1409,705,0,0,1395
605791,45,-0.06,-0.02,-0.5,-0.25,1,0.2,0.1,0.15,20,65.64,2257,2123,10,2113,1074,247,479,0,313,0,0,134,27,2284,1387,726,2284,545557.58,5501.71,420,409,270,1014,0,0,0,0,1074,247,792,0
605792,45,-0.06,-0.02,-0.5,-0.25,1,0.2,0.1,0.15,20,60.88,2257,2123,14,2109,0,265,560,0,1284,0,0,134,27,2284,1284,825,2284,742141.02,7543.74,33,86,66,1924,0,0,0,0,0,265,1844,0
