Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
280677,25,-0.1,-0.02,-0.5,-0.35,2,0.2,0.2,0.15,50,62.81,2258,2109,76,2033,869,0,0,756,0,408,0,149,25,2283,1277,756,2283,1099900.2,11315.98,77,145,193,114,133,103,73,1195,869,0,0,1164
280678,25,-0.1,-0.02,-0.5,-0.35,2,0.2,0.2,0.15,60,55.32,2265,2116,75,2041,812,616,0,296,0,317,0,149,18,2283,1129,912,2283,728933.53,7528.68,127,259,268,179,187,162,134,725,812,616,0,613
280679,25,-0.1,-0.02,-0.5,-0.35,2,0.2,0.2,0.15,60,50.69,2263,2114,82,2032,0,643,0,359,0,1030,0,149,20,2283,1030,1002,2283,598813.13,6134.34,50,115,76,74,73,73,99,1472,0,643,0,1389
280680,25,-0.1,-0.02,-0.5,-0.35,2,0.2,0.2,0.15,60,62.81,2258,2109,76,2033,869,0,0,756,0,408,0,149,25,2283,1277,756,2283,1099900.2,11315.98,77,145,193,114,133,103,73,1195,869,0,0,1164
280681,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,20,65.77,3088,2925,50,2875,1546,404,580,0,345,0,0,163,25,3113,1891,984,3113,728435.49,7460.05,767,528,406,1174,0,0,0,0,1546,404,925,0
280682,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,20,60.18,3088,2925,77,2848,0,433,701,0,1714,0,0,163,25,3113,1714,1134,3113,1082224.03,11148.41,76,156,109,2507,0,0,0,0,0,433,2415,0
280683,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,20,68.57,3080,2917,50,2867,1590,0,901,0,376,0,0,163,33,3113,1966,901,3113,933823.45,9535.4,691,383,317,1476,0,0,0,0,1590,0,1277,0
280684,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,30,66.85,3088,2925,62,2863,1768,553,396,0,146,0,0,163,25,3113,1914,949,3113,725493.54,7457.71,767,528,406,249,197,716,0,0,1768,553,542,0
280685,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,30,54.84,3086,2923,100,2823,0,625,650,0,1548,0,0,163,27,3113,1548,1275,3113,891641.16,9239.51,76,156,109,92,96,2294,0,0,0,625,2198,0
280686,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,30,72.32,3080,2917,63,2854,1872,0,790,0,192,0,0,163,33,3113,2064,790,3113,1110966.11,11372.15,691,383,317,199,156,1108,0,0,1872,0,982,0
280687,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,40,66.95,3088,2925,63,2862,1843,692,189,65,34,39,0,163,25,3113,1916,946,3113,645577.71,6650.8,767,528,406,249,197,174,131,410,1843,692,223,104
280688,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,40,50.99,3086,2923,103,2820,0,843,415,124,429,1009,0,163,27,3113,1438,1382,3113,698543.54,7182.44,76,156,109,92,96,96,155,2040,0,843,844,1133
280689,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,40,73.78,3080,2917,64,2853,1986,0,514,234,39,80,0,163,33,3113,2105,748,3113,1104126.33,11308.59,691,383,317,199,156,126,69,912,1986,0,553,314
280690,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,50,66.7,3088,2925,63,2862,1845,709,0,244,0,64,0,163,25,3113,1909,953,3113,623394.13,6421.27,767,528,406,249,197,174,131,410,1845,709,0,308
280691,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,50,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280692,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,50,73.57,3080,2917,64,2853,1988,0,0,754,0,111,0,163,33,3113,2099,754,3113,1050794.19,10761.25,691,383,317,199,156,126,69,912,1988,0,0,865
280693,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,60,66.7,3088,2925,63,2862,1845,709,0,244,0,64,0,163,25,3113,1909,953,3113,623394.13,6421.27,767,528,406,249,197,174,131,410,1845,709,0,308
280694,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,60,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280695,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.1,0.15,60,73.57,3080,2917,64,2853,1988,0,0,754,0,111,0,163,33,3113,2099,754,3113,1050794.19,10761.25,691,383,317,199,156,126,69,912,1988,0,0,865
280696,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,20,60.53,3088,2925,72,2853,664,431,695,0,1063,0,0,163,25,3113,1727,1126,3113,1050059.17,10791.68,165,335,357,1996,0,0,0,0,664,431,1758,0
280697,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,20,60.18,3088,2925,77,2848,0,433,701,0,1714,0,0,163,25,3113,1714,1134,3113,1082224.03,11148.41,76,156,109,2507,0,0,0,0,0,433,2415,0
280698,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,20,63.41,3080,2917,72,2845,673,0,1041,0,1131,0,0,163,33,3113,1804,1041,3113,1269126.67,13010.66,89,180,249,2327,0,0,0,0,673,0,2172,0
280699,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,30,56.51,3088,2925,92,2833,928,618,614,0,673,0,0,163,25,3113,1601,1232,3113,990510.79,10238.59,165,335,357,238,239,1499,0,0,928,618,1287,0
280700,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,30,54.84,3086,2923,100,2823,0,625,650,0,1548,0,0,163,27,3113,1548,1275,3113,891641.16,9239.51,76,156,109,92,96,2294,0,0,0,625,2198,0
280701,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,30,62.29,3080,2917,93,2824,969,0,1065,0,790,0,0,163,33,3113,1759,1065,3113,1433402.84,14736.22,89,180,249,155,165,1986,0,0,969,0,1855,0
280702,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,40,54.49,3088,2925,95,2830,1043,819,356,113,183,316,0,163,25,3113,1542,1288,3113,882923.92,9156.96,165,335,357,238,239,212,203,1081,1043,819,539,429
280703,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,40,50.99,3086,2923,103,2820,0,843,415,124,429,1009,0,163,27,3113,1438,1382,3113,698543.54,7182.44,76,156,109,92,96,96,155,2040,0,843,844,1133
280704,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,40,61.64,3080,2917,96,2821,1106,0,770,312,194,439,0,163,33,3113,1739,1082,3113,1419853.91,14613.18,89,180,249,155,165,131,102,1750,1106,0,964,751
280705,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,50,53.71,3088,2925,95,2830,1050,862,0,448,0,470,0,163,25,3113,1520,1310,3113,833522.22,8644.61,165,335,357,238,239,212,203,1081,1050,862,0,918
280706,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,50,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280707,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,50,60.79,3080,2917,96,2821,1113,0,0,1106,0,602,0,163,33,3113,1715,1106,3113,1313782.89,13522.15,89,180,249,155,165,131,102,1750,1113,0,0,1708
280708,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,60,53.71,3088,2925,95,2830,1050,862,0,448,0,470,0,163,25,3113,1520,1310,3113,833522.22,8644.61,165,335,357,238,239,212,203,1081,1050,862,0,918
280709,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,60,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280710,25,-0.1,-0.02,-0.5,-0.3,1,0.1,0.2,0.15,60,60.79,3080,2917,96,2821,1113,0,0,1106,0,602,0,163,33,3113,1715,1106,3113,1313782.89,13522.15,89,180,249,155,165,131,102,1750,1113,0,0,1708
280711,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,20,65.77,3088,2925,50,2875,1546,404,580,0,345,0,0,163,25,3113,1891,984,3113,728435.49,7460.05,767,528,406,1174,0,0,0,0,1546,404,925,0
280712,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,20,60.18,3088,2925,77,2848,0,433,701,0,1714,0,0,163,25,3113,1714,1134,3113,1082224.03,11148.41,76,156,109,2507,0,0,0,0,0,433,2415,0
280713,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,20,68.57,3080,2917,50,2867,1590,0,901,0,376,0,0,163,33,3113,1966,901,3113,933823.45,9535.4,691,383,317,1476,0,0,0,0,1590,0,1277,0
280714,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,30,66.85,3088,2925,62,2863,1768,553,396,0,146,0,0,163,25,3113,1914,949,3113,725493.54,7457.71,767,528,406,249,197,716,0,0,1768,553,542,0
280715,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,30,54.84,3086,2923,100,2823,0,625,650,0,1548,0,0,163,27,3113,1548,1275,3113,891641.16,9239.51,76,156,109,92,96,2294,0,0,0,625,2198,0
280716,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,30,72.32,3080,2917,63,2854,1872,0,790,0,192,0,0,163,33,3113,2064,790,3113,1110966.11,11372.15,691,383,317,199,156,1108,0,0,1872,0,982,0
280717,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,40,66.95,3088,2925,63,2862,1843,692,189,65,34,39,0,163,25,3113,1916,946,3113,645577.71,6650.8,767,528,406,249,197,174,131,410,1843,692,223,104
280718,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,40,50.99,3086,2923,103,2820,0,843,415,124,429,1009,0,163,27,3113,1438,1382,3113,698543.54,7182.44,76,156,109,92,96,96,155,2040,0,843,844,1133
280719,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,40,73.78,3080,2917,64,2853,1986,0,514,234,39,80,0,163,33,3113,2105,748,3113,1104126.33,11308.59,691,383,317,199,156,126,69,912,1986,0,553,314
280720,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,50,66.7,3088,2925,63,2862,1845,709,0,244,0,64,0,163,25,3113,1909,953,3113,623394.13,6421.27,767,528,406,249,197,174,131,410,1845,709,0,308
280721,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,50,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280722,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,50,73.57,3080,2917,64,2853,1988,0,0,754,0,111,0,163,33,3113,2099,754,3113,1050794.19,10761.25,691,383,317,199,156,126,69,912,1988,0,0,865
280723,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,60,66.7,3088,2925,63,2862,1845,709,0,244,0,64,0,163,25,3113,1909,953,3113,623394.13,6421.27,767,528,406,249,197,174,131,410,1845,709,0,308
280724,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,60,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280725,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.1,0.15,60,73.57,3080,2917,64,2853,1988,0,0,754,0,111,0,163,33,3113,2099,754,3113,1050794.19,10761.25,691,383,317,199,156,126,69,912,1988,0,0,865
280726,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,20,60.53,3088,2925,72,2853,664,431,695,0,1063,0,0,163,25,3113,1727,1126,3113,1050059.17,10791.68,165,335,357,1996,0,0,0,0,664,431,1758,0
280727,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,20,60.18,3088,2925,77,2848,0,433,701,0,1714,0,0,163,25,3113,1714,1134,3113,1082224.03,11148.41,76,156,109,2507,0,0,0,0,0,433,2415,0
280728,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,20,63.41,3080,2917,72,2845,673,0,1041,0,1131,0,0,163,33,3113,1804,1041,3113,1269126.67,13010.66,89,180,249,2327,0,0,0,0,673,0,2172,0
280729,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,30,56.51,3088,2925,92,2833,928,618,614,0,673,0,0,163,25,3113,1601,1232,3113,990510.79,10238.59,165,335,357,238,239,1499,0,0,928,618,1287,0
280730,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,30,54.84,3086,2923,100,2823,0,625,650,0,1548,0,0,163,27,3113,1548,1275,3113,891641.16,9239.51,76,156,109,92,96,2294,0,0,0,625,2198,0
280731,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,30,62.29,3080,2917,93,2824,969,0,1065,0,790,0,0,163,33,3113,1759,1065,3113,1433402.84,14736.22,89,180,249,155,165,1986,0,0,969,0,1855,0
280732,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,40,54.49,3088,2925,95,2830,1043,819,356,113,183,316,0,163,25,3113,1542,1288,3113,882923.92,9156.96,165,335,357,238,239,212,203,1081,1043,819,539,429
280733,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,40,50.99,3086,2923,103,2820,0,843,415,124,429,1009,0,163,27,3113,1438,1382,3113,698543.54,7182.44,76,156,109,92,96,96,155,2040,0,843,844,1133
280734,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,40,61.64,3080,2917,96,2821,1106,0,770,312,194,439,0,163,33,3113,1739,1082,3113,1419853.91,14613.18,89,180,249,155,165,131,102,1750,1106,0,964,751
280735,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,50,53.71,3088,2925,95,2830,1050,862,0,448,0,470,0,163,25,3113,1520,1310,3113,833522.22,8644.61,165,335,357,238,239,212,203,1081,1050,862,0,918
280736,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,50,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280737,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,50,60.79,3080,2917,96,2821,1113,0,0,1106,0,602,0,163,33,3113,1715,1106,3113,1313782.89,13522.15,89,180,249,155,165,131,102,1750,1113,0,0,1708
280738,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,60,53.71,3088,2925,95,2830,1050,862,0,448,0,470,0,163,25,3113,1520,1310,3113,833522.22,8644.61,165,335,357,238,239,212,203,1081,1050,862,0,918
280739,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,60,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280740,25,-0.1,-0.02,-0.5,-0.3,1,0.2,0.2,0.15,60,60.79,3080,2917,96,2821,1113,0,0,1106,0,602,0,163,33,3113,1715,1106,3113,1313782.89,13522.15,89,180,249,155,165,131,102,1750,1113,0,0,1708
280741,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,20,69.77,3088,2925,50,2875,1652,398,471,0,354,0,0,163,25,3113,2006,869,3113,1008597.01,11453.51,800,561,438,1076,0,0,0,0,1652,398,825,0
280742,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,20,64.43,3088,2925,77,2848,0,433,580,0,1835,0,0,163,25,3113,1835,1013,3113,1528151.52,16017.71,76,156,109,2507,0,0,0,0,0,433,2415,0
280743,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,20,74.43,3080,2917,50,2867,1734,0,733,0,400,0,0,163,33,3113,2134,733,3113,1385962.47,13770.84,726,427,372,1342,0,0,0,0,1734,0,1133,0
280744,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,30,70.31,3088,2925,62,2863,1871,538,312,0,142,0,0,163,25,3113,2013,850,3113,1007401.69,11912.09,800,561,438,251,204,609,0,0,1871,538,454,0
280745,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,30,58.06,3086,2923,100,2823,0,625,559,0,1639,0,0,163,27,3113,1639,1184,3113,1417980.68,15249.61,76,156,109,92,96,2294,0,0,0,625,2198,0
280746,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,30,78.49,3080,2917,63,2854,2039,0,614,0,201,0,0,163,33,3113,2240,614,3113,1711098.76,15997.67,726,427,372,209,193,927,0,0,2039,0,815,0
280747,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,40,70.27,3088,2925,63,2862,1937,663,147,41,42,32,0,163,25,3113,2011,851,3113,893054.18,11561.33,800,561,438,251,204,155,116,337,1937,663,189,73
280748,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,40,54.43,3086,2923,103,2820,0,843,361,81,483,1052,0,163,27,3113,1535,1285,3113,1163498.13,14117.04,76,156,109,92,96,96,155,2040,0,843,844,1133
280749,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,40,80.09,3080,2917,64,2853,2162,0,423,145,54,69,0,163,33,3113,2285,568,3113,1732564.52,16385.28,726,427,372,209,193,112,74,740,2162,0,477,214
280750,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,50,69.78,3088,2925,63,2862,1939,678,0,187,0,58,0,163,25,3113,1997,865,3113,864565.32,11411.02,800,561,438,251,204,155,116,337,1939,678,0,245
280751,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,50,52.41,3086,2923,103,2820,0,895,0,447,0,1478,0,163,27,3113,1478,1342,3113,1020084.09,13122.13,76,156,109,92,96,96,155,2040,0,895,0,1925
280752,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,50,79.95,3080,2917,64,2853,2165,0,0,572,0,116,0,163,33,3113,2281,572,3113,1652039.83,15970.24,726,427,372,209,193,112,74,740,2165,0,0,688
280753,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,60,69.78,3088,2925,63,2862,1939,678,0,187,0,58,0,163,25,3113,1997,865,3113,864565.32,11411.02,800,561,438,251,204,155,116,337,1939,678,0,245
280754,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,60,52.41,3086,2923,103,2820,0,895,0,447,0,1478,0,163,27,3113,1478,1342,3113,1020084.09,13122.13,76,156,109,92,96,96,155,2040,0,895,0,1925
280755,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.1,0.15,60,79.95,3080,2917,64,2853,2165,0,0,572,0,116,0,163,33,3113,2281,572,3113,1652039.83,15970.24,726,427,372,209,193,112,74,740,2165,0,0,688
280756,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,20,64.77,3088,2925,72,2853,728,430,575,0,1120,0,0,163,25,3113,1848,1005,3113,1483734.21,15561.12,168,349,382,1954,0,0,0,0,728,430,1695,0
280757,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,20,64.43,3088,2925,77,2848,0,433,580,0,1835,0,0,163,25,3113,1835,1013,3113,1528151.52,16017.71,76,156,109,2507,0,0,0,0,0,433,2415,0
280758,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,20,69.49,3080,2917,72,2845,757,0,868,0,1220,0,0,163,33,3113,1977,868,3113,1906616.65,18190.03,92,194,284,2275,0,0,0,0,757,0,2088,0
280759,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,30,60.01,3088,2925,92,2833,1011,613,520,0,689,0,0,163,25,3113,1700,1133,3113,1510781.9,16123.82,168,349,382,259,250,1425,0,0,1011,613,1209,0
280760,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,30,58.06,3086,2923,100,2823,0,625,559,0,1639,0,0,163,27,3113,1639,1184,3113,1417980.68,15249.61,76,156,109,92,96,2294,0,0,0,625,2198,0
280761,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,30,68.52,3080,2917,93,2824,1101,0,889,0,834,0,0,163,33,3113,1935,889,3113,2390934.81,21237.44,92,194,284,187,192,1875,0,0,1101,0,1723,0
280762,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,40,58.16,3088,2925,95,2830,1144,808,300,76,214,288,0,163,25,3113,1646,1184,3113,1371554.56,15887.42,168,349,382,259,250,216,201,1005,1144,808,514,364
280763,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,40,54.43,3086,2923,103,2820,0,843,361,81,483,1052,0,163,27,3113,1535,1285,3113,1163498.13,14117.04,76,156,109,92,96,96,155,2040,0,843,844,1133
280764,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,40,68.27,3080,2917,96,2821,1265,0,677,218,243,418,0,163,33,3113,1926,895,3113,2440366.57,22061.13,92,194,284,187,192,152,106,1614,1265,0,920,636
280765,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,50,57.0,3088,2925,95,2830,1150,849,0,368,0,463,0,163,25,3113,1613,1217,3113,1295012.77,15455.55,168,349,382,259,250,216,201,1005,1150,849,0,831
280766,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,50,52.41,3086,2923,103,2820,0,895,0,447,0,1478,0,163,27,3113,1478,1342,3113,1020084.09,13122.13,76,156,109,92,96,96,155,2040,0,895,0,1925
280767,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,50,67.53,3080,2917,96,2821,1271,0,0,916,0,634,0,163,33,3113,1905,916,3113,2257944.33,21091.12,92,194,284,187,192,152,106,1614,1271,0,0,1550
280768,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,60,57.0,3088,2925,95,2830,1150,849,0,368,0,463,0,163,25,3113,1613,1217,3113,1295012.77,15455.55,168,349,382,259,250,216,201,1005,1150,849,0,831
280769,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,60,52.41,3086,2923,103,2820,0,895,0,447,0,1478,0,163,27,3113,1478,1342,3113,1020084.09,13122.13,76,156,109,92,96,96,155,2040,0,895,0,1925
280770,25,-0.1,-0.02,-0.5,-0.3,2,0.1,0.2,0.15,60,67.53,3080,2917,96,2821,1271,0,0,916,0,634,0,163,33,3113,1905,916,3113,2257944.33,21091.12,92,194,284,187,192,152,106,1614,1271,0,0,1550
280771,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,20,65.77,3088,2925,50,2875,1546,404,580,0,345,0,0,163,25,3113,1891,984,3113,728435.49,7460.05,767,528,406,1174,0,0,0,0,1546,404,925,0
280772,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,20,60.18,3088,2925,77,2848,0,433,701,0,1714,0,0,163,25,3113,1714,1134,3113,1082224.03,11148.41,76,156,109,2507,0,0,0,0,0,433,2415,0
280773,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,20,68.57,3080,2917,50,2867,1590,0,901,0,376,0,0,163,33,3113,1966,901,3113,933823.45,9535.4,691,383,317,1476,0,0,0,0,1590,0,1277,0
280774,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,30,66.85,3088,2925,62,2863,1768,553,396,0,146,0,0,163,25,3113,1914,949,3113,725493.54,7457.71,767,528,406,249,197,716,0,0,1768,553,542,0
280775,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,30,54.84,3086,2923,100,2823,0,625,650,0,1548,0,0,163,27,3113,1548,1275,3113,891641.16,9239.51,76,156,109,92,96,2294,0,0,0,625,2198,0
280776,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,30,72.32,3080,2917,63,2854,1872,0,790,0,192,0,0,163,33,3113,2064,790,3113,1110966.11,11372.15,691,383,317,199,156,1108,0,0,1872,0,982,0
280777,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,40,66.95,3088,2925,63,2862,1843,692,189,65,34,39,0,163,25,3113,1916,946,3113,645577.71,6650.8,767,528,406,249,197,174,131,410,1843,692,223,104
280778,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,40,50.99,3086,2923,103,2820,0,843,415,124,429,1009,0,163,27,3113,1438,1382,3113,698543.54,7182.44,76,156,109,92,96,96,155,2040,0,843,844,1133
280779,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,40,73.78,3080,2917,64,2853,1986,0,514,234,39,80,0,163,33,3113,2105,748,3113,1104126.33,11308.59,691,383,317,199,156,126,69,912,1986,0,553,314
280780,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,50,66.7,3088,2925,63,2862,1845,709,0,244,0,64,0,163,25,3113,1909,953,3113,623394.13,6421.27,767,528,406,249,197,174,131,410,1845,709,0,308
280781,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,50,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280782,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,50,73.57,3080,2917,64,2853,1988,0,0,754,0,111,0,163,33,3113,2099,754,3113,1050794.19,10761.25,691,383,317,199,156,126,69,912,1988,0,0,865
280783,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,60,66.7,3088,2925,63,2862,1845,709,0,244,0,64,0,163,25,3113,1909,953,3113,623394.13,6421.27,767,528,406,249,197,174,131,410,1845,709,0,308
280784,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,60,49.4,3086,2923,103,2820,0,895,0,532,0,1393,0,163,27,3113,1393,1427,3113,598472.28,6130.73,76,156,109,92,96,96,155,2040,0,895,0,1925
280785,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.1,0.15,60,73.57,3080,2917,64,2853,1988,0,0,754,0,111,0,163,33,3113,2099,754,3113,1050794.19,10761.25,691,383,317,199,156,126,69,912,1988,0,0,865
280786,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,20,60.53,3088,2925,72,2853,664,431,695,0,1063,0,0,163,25,3113,1727,1126,3113,1050059.17,10791.68,165,335,357,1996,0,0,0,0,664,431,1758,0
280787,25,-0.1,-0.02,-0.5,-0.3,2,0.2,0.2,0.15,20,60.18,3088,2925,77,2848,0,433,701,0,1714,0,0,163,25,3113,1714,1134,3113,1082224.03,11148.41,76,156,109,2507,0,0,0,0,0,433,2415,0
