Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
241059,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,40,70.9,1830,1781,42,1739,1143,0,349,157,29,61,0,49,21,1851,1233,506,1851,581119.91,5949.72,375,214,195,104,104,82,41,624,1143,0,378,218
241060,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,50,64.79,1834,1785,41,1744,1072,429,0,185,0,58,0,49,17,1851,1130,614,1851,313083.41,3241.61,426,304,249,134,124,108,85,314,1072,429,0,243
241061,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,50,49.21,1834,1785,66,1719,0,530,0,343,0,846,0,49,17,1851,846,873,1851,152830.69,1579.88,51,98,63,50,49,51,100,1257,0,530,0,1189
241062,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,50,70.96,1830,1781,42,1739,1143,0,0,505,0,91,0,49,21,1851,1234,505,1851,553982.16,5668.33,375,214,195,104,104,82,41,624,1143,0,0,596
241063,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,60,64.79,1834,1785,41,1744,1072,429,0,185,0,58,0,49,17,1851,1130,614,1851,313083.41,3241.61,426,304,249,134,124,108,85,314,1072,429,0,243
241064,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,60,49.21,1834,1785,66,1719,0,530,0,343,0,846,0,49,17,1851,846,873,1851,152830.69,1579.88,51,98,63,50,49,51,100,1257,0,530,0,1189
241065,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.1,0.15,60,70.96,1830,1781,42,1739,1143,0,0,505,0,91,0,49,21,1851,1234,505,1851,553982.16,5668.33,375,214,195,104,104,82,41,624,1143,0,0,596
241066,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,20,58.3,1834,1785,37,1748,332,261,468,0,687,0,0,49,17,1851,1019,729,1851,493036.2,5101.09,98,170,190,1290,0,0,0,0,332,261,1155,0
241067,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,20,58.11,1834,1785,40,1745,0,262,469,0,1014,0,0,49,17,1851,1014,731,1851,470596.79,4905.77,51,98,63,1533,0,0,0,0,0,262,1483,0
241068,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,20,60.38,1830,1781,37,1744,333,0,691,0,720,0,0,49,21,1851,1053,691,1851,577478.08,5943.22,47,72,127,1498,0,0,0,0,333,0,1411,0
241069,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,30,54.78,1834,1785,60,1725,466,360,420,0,479,0,0,49,17,1851,945,780,1851,455577.83,4767.5,98,170,190,135,118,1014,0,0,466,360,899,0
241070,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,30,53.84,1834,1785,65,1720,0,362,432,0,926,0,0,49,17,1851,926,794,1851,366177.2,3877.45,51,98,63,50,49,1409,0,0,0,362,1358,0
241071,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,30,59.65,1830,1781,61,1720,484,0,694,0,542,0,0,49,21,1851,1026,694,1851,674311.33,6968.53,47,72,127,87,78,1309,0,0,484,0,1236,0
241072,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,40,52.67,1834,1785,61,1724,540,496,239,81,132,236,0,49,17,1851,908,816,1851,379392.48,3995.81,98,170,190,135,118,115,130,768,540,496,371,317
241073,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,40,50.26,1834,1785,66,1719,0,505,264,86,294,570,0,49,17,1851,864,855,1851,208927.73,2173.61,51,98,63,50,49,51,100,1257,0,505,558,656
241074,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,40,59.1,1830,1781,62,1719,567,0,501,202,138,311,0,49,21,1851,1016,703,1851,667449.48,6899.72,47,72,127,87,78,73,62,1173,567,0,639,513
241075,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,50,52.26,1834,1785,61,1724,547,518,0,305,0,354,0,49,17,1851,901,823,1851,351359.94,3706.37,98,170,190,135,118,115,130,768,547,518,0,659
241076,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,50,49.21,1834,1785,66,1719,0,530,0,343,0,846,0,49,17,1851,846,873,1851,152830.69,1579.88,51,98,63,50,49,51,100,1257,0,530,0,1189
241077,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,50,58.81,1830,1781,62,1719,574,0,0,708,0,437,0,49,21,1851,1011,708,1851,615037.54,6360.29,47,72,127,87,78,73,62,1173,574,0,0,1145
241078,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,60,52.26,1834,1785,61,1724,547,518,0,305,0,354,0,49,17,1851,901,823,1851,351359.94,3706.37,98,170,190,135,118,115,130,768,547,518,0,659
241079,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,60,49.21,1834,1785,66,1719,0,530,0,343,0,846,0,49,17,1851,846,873,1851,152830.69,1579.88,51,98,63,50,49,51,100,1257,0,530,0,1189
241080,20,-0.08,-0.02,-0.4,-0.3,2,0.2,0.2,0.15,60,58.81,1830,1781,62,1719,574,0,0,708,0,437,0,49,21,1851,1011,708,1851,615037.54,6360.29,47,72,127,87,78,73,62,1173,574,0,0,1145
241081,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,20,61.83,2599,2535,38,2497,1161,344,609,0,383,0,0,64,27,2626,1544,953,2626,447265.16,4570.92,553,405,340,1199,0,0,0,0,1161,344,992,0
241082,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,20,56.67,2599,2535,54,2481,0,366,709,0,1406,0,0,64,27,2626,1406,1075,2626,514859.44,5337.66,80,119,97,2185,0,0,0,0,0,366,2115,0
241083,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,20,63.65,2593,2529,39,2490,1181,0,905,0,404,0,0,64,33,2626,1585,905,2626,564106.65,5727.43,474,296,252,1468,0,0,0,0,1181,0,1309,0
241084,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,30,62.44,2599,2535,59,2476,1365,466,464,0,181,0,0,64,27,2626,1546,930,2626,448235.91,4631.28,553,405,340,207,173,798,0,0,1365,466,645,0
241085,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,30,51.84,2599,2535,93,2442,0,516,660,0,1266,0,0,64,27,2626,1266,1176,2626,366147.89,3916.13,80,119,97,70,79,1997,0,0,0,516,1926,0
241086,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,30,66.37,2593,2529,61,2468,1426,0,830,0,212,0,0,64,33,2626,1638,830,2626,704534.59,7205.79,474,296,252,159,131,1156,0,0,1426,0,1042,0
241087,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,40,62.68,2599,2535,59,2476,1445,600,239,85,52,55,0,64,27,2626,1552,924,2626,369350.75,3795.63,553,405,340,207,173,153,120,525,1445,600,291,140
241088,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,40,48.79,2599,2535,94,2441,0,706,412,132,403,788,0,64,27,2626,1191,1250,2626,153068.22,1632.35,80,119,97,70,79,71,135,1790,0,706,815,920
241089,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,40,68.23,2593,2529,61,2468,1536,0,531,253,56,92,0,64,33,2626,1684,784,2626,710502.62,7240.41,474,296,252,159,131,114,61,981,1536,0,587,345
241090,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,50,62.48,2599,2535,59,2476,1448,614,0,315,0,99,0,64,27,2626,1547,929,2626,349470.8,3589.38,553,405,340,207,173,153,120,525,1448,614,0,414
241091,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,50,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241092,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,50,68.19,2593,2529,61,2468,1539,0,0,785,0,144,0,64,33,2626,1683,785,2626,669518.51,6818.76,474,296,252,159,131,114,61,981,1539,0,0,929
241093,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,60,62.48,2599,2535,59,2476,1448,614,0,315,0,99,0,64,27,2626,1547,929,2626,349470.8,3589.38,553,405,340,207,173,153,120,525,1448,614,0,414
241094,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,60,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241095,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.1,0.15,60,68.19,2593,2529,61,2468,1539,0,0,785,0,144,0,64,33,2626,1683,785,2626,669518.51,6818.76,474,296,252,159,131,114,61,981,1539,0,0,929
241096,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,20,56.86,2599,2535,50,2485,408,365,707,0,1005,0,0,64,27,2626,1413,1072,2626,559079.24,5763.27,133,211,247,1894,0,0,0,0,408,365,1712,0
241097,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,20,56.67,2599,2535,54,2481,0,366,709,0,1406,0,0,64,27,2626,1406,1075,2626,514859.44,5337.66,80,119,97,2185,0,0,0,0,0,366,2115,0
241098,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,20,58.56,2593,2529,51,2478,409,0,1027,0,1042,0,0,64,33,2626,1451,1027,2626,662017.41,6779.91,53,92,150,2183,0,0,0,0,409,0,2069,0
241099,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,30,53.02,2599,2535,85,2450,587,513,638,0,712,0,0,64,27,2626,1299,1151,2626,514397.92,5396.95,133,211,247,182,176,1501,0,0,587,513,1350,0
241100,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,30,51.84,2599,2535,93,2442,0,516,660,0,1266,0,0,64,27,2626,1266,1176,2626,366147.89,3916.13,80,119,97,70,79,1997,0,0,0,516,1926,0
241101,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,30,57.13,2593,2529,87,2442,605,0,1047,0,790,0,0,64,33,2626,1395,1047,2626,789378.15,8156.7,53,92,150,114,107,1926,0,0,605,0,1837,0
241102,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,40,51.16,2599,2535,86,2449,693,695,374,127,207,353,0,64,27,2626,1253,1196,2626,406581.19,4302.17,133,211,247,182,176,151,186,1163,693,695,581,480
241103,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,40,48.79,2599,2535,94,2441,0,706,412,132,403,788,0,64,27,2626,1191,1250,2626,153068.22,1632.35,80,119,97,70,79,71,135,1790,0,706,815,920
241104,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,40,56.9,2593,2529,88,2441,723,0,737,315,217,449,0,64,33,2626,1389,1052,2626,768863.9,7951.83,53,92,150,114,107,89,91,1745,723,0,954,764
241105,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,50,50.63,2599,2535,86,2449,700,728,0,481,0,540,0,64,27,2626,1240,1209,2626,362839.4,3858.41,133,211,247,182,176,151,186,1163,700,728,0,1021
241106,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,50,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241107,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,50,56.53,2593,2529,88,2441,730,0,0,1061,0,650,0,64,33,2626,1380,1061,2626,690928.78,7161.27,53,92,150,114,107,89,91,1745,730,0,0,1711
241108,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,60,50.63,2599,2535,86,2449,700,728,0,481,0,540,0,64,27,2626,1240,1209,2626,362839.4,3858.41,133,211,247,182,176,151,186,1163,700,728,0,1021
241109,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,60,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241110,20,-0.08,-0.02,-0.4,-0.25,1,0.1,0.2,0.15,60,56.53,2593,2529,88,2441,730,0,0,1061,0,650,0,64,33,2626,1380,1061,2626,690928.78,7161.27,53,92,150,114,107,89,91,1745,730,0,0,1711
241111,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,20,61.83,2599,2535,38,2497,1161,344,609,0,383,0,0,64,27,2626,1544,953,2626,447265.16,4570.92,553,405,340,1199,0,0,0,0,1161,344,992,0
241112,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,20,56.67,2599,2535,54,2481,0,366,709,0,1406,0,0,64,27,2626,1406,1075,2626,514859.44,5337.66,80,119,97,2185,0,0,0,0,0,366,2115,0
241113,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,20,63.65,2593,2529,39,2490,1181,0,905,0,404,0,0,64,33,2626,1585,905,2626,564106.65,5727.43,474,296,252,1468,0,0,0,0,1181,0,1309,0
241114,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,30,62.44,2599,2535,59,2476,1365,466,464,0,181,0,0,64,27,2626,1546,930,2626,448235.91,4631.28,553,405,340,207,173,798,0,0,1365,466,645,0
241115,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,30,51.84,2599,2535,93,2442,0,516,660,0,1266,0,0,64,27,2626,1266,1176,2626,366147.89,3916.13,80,119,97,70,79,1997,0,0,0,516,1926,0
241116,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,30,66.37,2593,2529,61,2468,1426,0,830,0,212,0,0,64,33,2626,1638,830,2626,704534.59,7205.79,474,296,252,159,131,1156,0,0,1426,0,1042,0
241117,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,40,62.68,2599,2535,59,2476,1445,600,239,85,52,55,0,64,27,2626,1552,924,2626,369350.75,3795.63,553,405,340,207,173,153,120,525,1445,600,291,140
241118,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,40,48.79,2599,2535,94,2441,0,706,412,132,403,788,0,64,27,2626,1191,1250,2626,153068.22,1632.35,80,119,97,70,79,71,135,1790,0,706,815,920
241119,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,40,68.23,2593,2529,61,2468,1536,0,531,253,56,92,0,64,33,2626,1684,784,2626,710502.62,7240.41,474,296,252,159,131,114,61,981,1536,0,587,345
241120,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,50,62.48,2599,2535,59,2476,1448,614,0,315,0,99,0,64,27,2626,1547,929,2626,349470.8,3589.38,553,405,340,207,173,153,120,525,1448,614,0,414
241121,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,50,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241122,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,50,68.19,2593,2529,61,2468,1539,0,0,785,0,144,0,64,33,2626,1683,785,2626,669518.51,6818.76,474,296,252,159,131,114,61,981,1539,0,0,929
241123,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,60,62.48,2599,2535,59,2476,1448,614,0,315,0,99,0,64,27,2626,1547,929,2626,349470.8,3589.38,553,405,340,207,173,153,120,525,1448,614,0,414
241124,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,60,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241125,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.1,0.15,60,68.19,2593,2529,61,2468,1539,0,0,785,0,144,0,64,33,2626,1683,785,2626,669518.51,6818.76,474,296,252,159,131,114,61,981,1539,0,0,929
241126,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,20,56.86,2599,2535,50,2485,408,365,707,0,1005,0,0,64,27,2626,1413,1072,2626,559079.24,5763.27,133,211,247,1894,0,0,0,0,408,365,1712,0
241127,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,20,56.67,2599,2535,54,2481,0,366,709,0,1406,0,0,64,27,2626,1406,1075,2626,514859.44,5337.66,80,119,97,2185,0,0,0,0,0,366,2115,0
241128,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,20,58.56,2593,2529,51,2478,409,0,1027,0,1042,0,0,64,33,2626,1451,1027,2626,662017.41,6779.91,53,92,150,2183,0,0,0,0,409,0,2069,0
241129,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,30,53.02,2599,2535,85,2450,587,513,638,0,712,0,0,64,27,2626,1299,1151,2626,514397.92,5396.95,133,211,247,182,176,1501,0,0,587,513,1350,0
241130,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,30,51.84,2599,2535,93,2442,0,516,660,0,1266,0,0,64,27,2626,1266,1176,2626,366147.89,3916.13,80,119,97,70,79,1997,0,0,0,516,1926,0
241131,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,30,57.13,2593,2529,87,2442,605,0,1047,0,790,0,0,64,33,2626,1395,1047,2626,789378.15,8156.7,53,92,150,114,107,1926,0,0,605,0,1837,0
241132,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,40,51.16,2599,2535,86,2449,693,695,374,127,207,353,0,64,27,2626,1253,1196,2626,406581.19,4302.17,133,211,247,182,176,151,186,1163,693,695,581,480
241133,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,40,48.79,2599,2535,94,2441,0,706,412,132,403,788,0,64,27,2626,1191,1250,2626,153068.22,1632.35,80,119,97,70,79,71,135,1790,0,706,815,920
241134,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,40,56.9,2593,2529,88,2441,723,0,737,315,217,449,0,64,33,2626,1389,1052,2626,768863.9,7951.83,53,92,150,114,107,89,91,1745,723,0,954,764
241135,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,50,50.63,2599,2535,86,2449,700,728,0,481,0,540,0,64,27,2626,1240,1209,2626,362839.4,3858.41,133,211,247,182,176,151,186,1163,700,728,0,1021
241136,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,50,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241137,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,50,56.53,2593,2529,88,2441,730,0,0,1061,0,650,0,64,33,2626,1380,1061,2626,690928.78,7161.27,53,92,150,114,107,89,91,1745,730,0,0,1711
241138,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,60,50.63,2599,2535,86,2449,700,728,0,481,0,540,0,64,27,2626,1240,1209,2626,362839.4,3858.41,133,211,247,182,176,151,186,1163,700,728,0,1021
241139,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,60,47.89,2599,2535,94,2441,0,744,0,528,0,1169,0,64,27,2626,1169,1272,2626,76699.62,835.93,80,119,97,70,79,71,135,1790,0,744,0,1697
241140,20,-0.08,-0.02,-0.4,-0.25,1,0.2,0.2,0.15,60,56.53,2593,2529,88,2441,730,0,0,1061,0,650,0,64,33,2626,1380,1061,2626,690928.78,7161.27,53,92,150,114,107,89,91,1745,730,0,0,1711
241141,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,20,65.68,2599,2535,38,2497,1252,338,519,0,388,0,0,64,27,2626,1640,857,2626,639308.87,8133.22,573,429,366,1129,0,0,0,0,1252,338,907,0
241142,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,20,60.54,2599,2535,54,2481,0,366,613,0,1502,0,0,64,27,2626,1502,979,2626,757850.8,9298.99,80,119,97,2185,0,0,0,0,0,366,2115,0
241143,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,20,69.28,2593,2529,39,2490,1303,0,765,0,422,0,0,64,33,2626,1725,765,2626,868981.69,9581.07,497,327,295,1371,0,0,0,0,1303,0,1187,0
241144,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,30,66.69,2599,2535,58,2477,1466,453,372,0,186,0,0,64,27,2626,1652,825,2626,675282.63,8793.16,573,429,366,222,180,707,0,0,1466,453,558,0
241145,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,30,55.61,2599,2535,93,2442,0,516,568,0,1358,0,0,64,27,2626,1358,1084,2626,682139.56,8909.21,80,119,97,70,79,1997,0,0,0,516,1926,0
241146,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,30,73.12,2593,2529,59,2470,1575,0,664,0,231,0,0,64,33,2626,1806,664,2626,1150870.51,11592.62,497,327,295,184,157,1010,0,0,1575,0,895,0
241147,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,40,66.86,2599,2535,58,2477,1540,576,191,54,69,47,0,64,27,2626,1656,821,2626,567527.68,8498.25,573,429,366,222,180,149,113,445,1540,576,260,101
241148,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,40,52.6,2599,2535,94,2441,0,706,363,88,452,832,0,64,27,2626,1284,1157,2626,424293.09,7462.86,80,119,97,70,79,71,135,1790,0,706,815,920
241149,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,40,75.67,2593,2529,59,2470,1702,0,439,162,83,84,0,64,33,2626,1869,601,2626,1200528.01,12146.74,497,327,295,184,157,115,73,822,1702,0,522,246
241150,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,50,66.41,2599,2535,58,2477,1543,586,0,246,0,102,0,64,27,2626,1645,832,2626,538702.7,8355.31,573,429,366,222,180,149,113,445,1543,586,0,348
241151,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,50,51.33,2599,2535,94,2441,0,744,0,444,0,1253,0,64,27,2626,1253,1188,2626,317831.7,6720.21,80,119,97,70,79,71,135,1790,0,744,0,1697
241152,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,50,75.47,2593,2529,59,2470,1706,0,0,606,0,158,0,64,33,2626,1864,606,2626,1134293.19,11811.7,497,327,295,184,157,115,73,822,1706,0,0,764
241153,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,60,66.41,2599,2535,58,2477,1543,586,0,246,0,102,0,64,27,2626,1645,832,2626,538702.7,8355.31,573,429,366,222,180,149,113,445,1543,586,0,348
241154,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,60,51.33,2599,2535,94,2441,0,744,0,444,0,1253,0,64,27,2626,1253,1188,2626,317831.7,6720.21,80,119,97,70,79,71,135,1790,0,744,0,1697
241155,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.1,0.15,60,75.47,2593,2529,59,2470,1706,0,0,606,0,158,0,64,33,2626,1864,606,2626,1134293.19,11811.7,497,327,295,184,157,115,73,822,1706,0,0,764
241156,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,20,60.68,2599,2535,50,2485,439,365,612,0,1069,0,0,64,27,2626,1508,977,2626,805599.5,9709.85,134,222,257,1872,0,0,0,0,439,365,1681,0
241157,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,20,60.54,2599,2535,54,2481,0,366,613,0,1502,0,0,64,27,2626,1502,979,2626,757850.8,9298.99,80,119,97,2185,0,0,0,0,0,366,2115,0
241158,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,20,64.04,2593,2529,51,2478,447,0,891,0,1140,0,0,64,33,2626,1587,891,2626,993893.05,11026.82,54,103,164,2157,0,0,0,0,447,0,2031,0
241159,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,30,57.02,2599,2535,85,2450,653,511,542,0,744,0,0,64,27,2626,1397,1053,2626,866928.62,10506.22,134,222,257,191,197,1449,0,0,653,511,1286,0
241160,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,30,55.61,2599,2535,93,2442,0,516,568,0,1358,0,0,64,27,2626,1358,1084,2626,682139.56,8909.21,80,119,97,70,79,1997,0,0,0,516,1926,0
241161,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,30,63.64,2593,2529,87,2442,703,0,888,0,851,0,0,64,33,2626,1554,888,2626,1406232.53,13751.47,54,103,164,126,143,1852,0,0,703,0,1739,0
241162,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,40,55.21,2599,2535,86,2449,776,689,322,86,238,338,0,64,27,2626,1352,1097,2626,718441.37,10181.9,134,222,257,191,197,163,187,1098,776,689,560,424
241163,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,40,52.6,2599,2535,94,2441,0,706,363,88,452,832,0,64,27,2626,1284,1157,2626,424293.09,7462.86,80,119,97,70,79,71,135,1790,0,706,815,920
241164,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,40,64.32,2593,2529,88,2441,846,0,651,220,270,454,0,64,33,2626,1570,871,2626,1452358.54,14450.01,54,103,164,126,143,113,101,1637,846,0,921,674
241165,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,50,54.35,2599,2535,86,2449,783,720,0,398,0,548,0,64,27,2626,1331,1118,2626,649186.91,9791.51,134,222,257,191,197,163,187,1098,783,720,0,946
241166,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,50,51.33,2599,2535,94,2441,0,744,0,444,0,1253,0,64,27,2626,1253,1188,2626,317831.7,6720.21,80,119,97,70,79,71,135,1790,0,744,0,1697
241167,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,50,63.79,2593,2529,88,2441,853,0,0,884,0,704,0,64,33,2626,1557,884,2626,1308780.27,13721.51,54,103,164,126,143,113,101,1637,853,0,0,1588
241168,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,60,54.35,2599,2535,86,2449,783,720,0,398,0,548,0,64,27,2626,1331,1118,2626,649186.91,9791.51,134,222,257,191,197,163,187,1098,783,720,0,946
241169,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,60,51.33,2599,2535,94,2441,0,744,0,444,0,1253,0,64,27,2626,1253,1188,2626,317831.7,6720.21,80,119,97,70,79,71,135,1790,0,744,0,1697
241170,20,-0.08,-0.02,-0.4,-0.25,2,0.1,0.2,0.15,60,63.79,2593,2529,88,2441,853,0,0,884,0,704,0,64,33,2626,1557,884,2626,1308780.27,13721.51,54,103,164,126,143,113,101,1637,853,0,0,1588
241171,20,-0.08,-0.02,-0.4,-0.25,2,0.2,0.1,0.15,20,61.83,2599,2535,38,2497,1161,344,609,0,383,0,0,64,27,2626,1544,953,2626,447265.16,4570.92,553,405,340,1199,0,0,0,0,1161,344,992,0
