Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
146923,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,60,69.29,2435,2244,95,2149,1447,558,0,102,0,42,0,191,13,2448,1489,660,2448,545121.96,5610.37,627,430,330,207,154,118,87,196,1447,558,0,144
146924,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,60,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
146925,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.1,0.15,60,78.34,2434,2243,105,2138,1608,0,0,463,0,67,0,191,14,2448,1675,463,2448,967997.16,9922.42,581,318,236,135,132,101,62,573,1608,0,0,530
146926,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,20,58.63,2435,2244,76,2168,619,384,513,0,652,0,0,191,13,2448,1271,897,2448,848224.42,8737.94,150,312,318,1388,0,0,0,0,619,384,1165,0
146927,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,20,57.79,2435,2244,81,2163,0,385,528,0,1250,0,0,191,13,2448,1250,913,2448,1006303.19,10339.62,49,124,114,1876,0,0,0,0,0,385,1778,0
146928,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,20,61.81,2435,2244,76,2168,632,0,828,0,708,0,0,191,13,2448,1340,828,2448,1058874.93,10890.76,101,191,208,1668,0,0,0,0,632,0,1536,0
146929,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,30,58.67,2435,2244,146,2098,844,536,331,0,387,0,0,191,13,2448,1231,867,2448,911948.13,9379.6,150,312,318,223,208,887,0,0,844,536,718,0
146930,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,30,55.9,2432,2241,164,2077,0,547,369,0,1161,0,0,191,16,2448,1161,916,2448,925998.87,9519.39,49,124,114,98,82,1610,0,0,0,547,1530,0
146931,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,30,66.95,2435,2244,156,2088,886,0,690,0,512,0,0,191,13,2448,1398,690,2448,1360521.57,13987.19,101,191,208,132,146,1310,0,0,886,0,1202,0
146932,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,40,57.98,2435,2244,150,2094,927,667,166,47,136,151,0,191,13,2448,1214,880,2448,915119.25,9416.93,150,312,318,223,208,169,131,583,927,667,302,198
146933,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,40,53.75,2430,2239,170,2069,0,693,211,53,361,751,0,191,18,2448,1112,957,2448,939348.72,9661.27,49,124,114,98,82,80,113,1409,0,693,572,804
146934,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,40,67.27,2435,2244,160,2084,1006,0,525,157,146,250,0,191,13,2448,1402,682,2448,1440772.05,14797.93,101,191,208,132,146,108,80,1118,1006,0,671,407
146935,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,50,57.16,2435,2244,150,2094,931,692,0,205,0,266,0,191,13,2448,1197,897,2448,881906.0,9073.66,150,312,318,223,208,169,131,583,931,692,0,471
146936,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,50,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
146937,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,50,66.44,2434,2243,160,2083,1011,0,0,699,0,373,0,191,14,2448,1384,699,2448,1373585.27,14096.68,101,191,208,132,146,108,80,1117,1011,0,0,1072
146938,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,60,57.16,2435,2244,150,2094,931,692,0,205,0,266,0,191,13,2448,1197,897,2448,881906.0,9073.66,150,312,318,223,208,169,131,583,931,692,0,471
146939,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,60,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
146940,15,-0.1,-0.01,-0.55,-0.45,1,0.2,0.2,0.15,60,66.44,2434,2243,160,2083,1011,0,0,699,0,373,0,191,14,2448,1384,699,2448,1373585.27,14096.68,101,191,208,132,146,108,80,1117,1011,0,0,1072
146941,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,20,68.19,2435,2244,50,2194,1306,356,342,0,190,0,0,191,13,2448,1496,698,2448,687631.48,8479.9,641,459,347,747,0,0,0,0,1306,356,532,0
146942,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,20,61.63,2435,2244,81,2163,0,385,445,0,1333,0,0,191,13,2448,1333,830,2448,1362667.17,14257.6,49,124,114,1876,0,0,0,0,0,385,1778,0
146943,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,20,73.47,2435,2244,50,2194,1371,0,582,0,241,0,0,191,13,2448,1612,582,2448,1035561.57,10611.11,596,354,261,983,0,0,0,0,1371,0,823,0
146944,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,30,71.36,2435,2244,90,2154,1458,464,153,0,79,0,0,191,13,2448,1537,617,2448,713574.57,9079.12,641,459,347,215,159,333,0,0,1458,464,232,0
146945,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,30,58.4,2432,2241,164,2077,0,547,317,0,1213,0,0,191,16,2448,1213,864,2448,1347193.58,14245.97,49,124,114,98,82,1610,0,0,0,547,1530,0
146946,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,30,81.92,2435,2244,98,2146,1636,0,388,0,122,0,0,191,13,2448,1758,388,2448,1427905.54,13174.38,596,354,261,160,170,605,0,0,1636,0,510,0
146947,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,40,71.81,2435,2244,94,2150,1510,527,63,16,22,12,0,191,13,2448,1544,606,2448,702264.36,9193.25,641,459,347,215,159,101,78,150,1510,527,85,28
146948,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,40,55.97,2430,2239,170,2069,0,693,183,35,389,769,0,191,18,2448,1158,911,2448,1327759.39,14914.73,49,124,114,98,82,80,113,1409,0,693,572,804
146949,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,40,84.08,2435,2244,102,2142,1731,0,274,67,33,37,0,191,13,2448,1801,341,2448,1507347.21,13752.81,596,354,261,160,170,95,60,446,1731,0,307,104
146950,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,50,71.58,2435,2244,94,2150,1511,532,0,79,0,28,0,191,13,2448,1539,611,2448,693003.44,9128.73,641,459,347,215,159,101,78,150,1511,532,0,107
146951,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,50,54.57,2430,2239,170,2069,0,723,0,217,0,1129,0,191,18,2448,1129,940,2448,1249161.74,14316.46,49,124,114,98,82,80,113,1409,0,723,0,1346
146952,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,50,84.03,2434,2243,102,2141,1732,0,0,342,0,67,0,191,14,2448,1799,342,2448,1466575.91,13528.33,596,354,261,160,170,95,60,445,1732,0,0,409
146953,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,60,71.58,2435,2244,94,2150,1511,532,0,79,0,28,0,191,13,2448,1539,611,2448,693003.44,9128.73,641,459,347,215,159,101,78,150,1511,532,0,107
146954,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,60,54.57,2430,2239,170,2069,0,723,0,217,0,1129,0,191,18,2448,1129,940,2448,1249161.74,14316.46,49,124,114,98,82,80,113,1409,0,723,0,1346
146955,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.1,0.15,60,84.03,2434,2243,102,2141,1732,0,0,342,0,67,0,191,14,2448,1799,342,2448,1466575.91,13528.33,596,354,261,160,170,95,60,445,1732,0,0,409
146956,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,20,62.5,2435,2244,76,2168,665,383,430,0,690,0,0,191,13,2448,1355,813,2448,1131010.07,12328.17,153,322,339,1354,0,0,0,0,665,383,1120,0
146957,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,20,61.63,2435,2244,81,2163,0,385,445,0,1333,0,0,191,13,2448,1333,830,2448,1362667.17,14257.6,49,124,114,1876,0,0,0,0,0,385,1778,0
146958,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,20,67.94,2435,2244,76,2168,692,0,695,0,781,0,0,191,13,2448,1473,695,2448,1537724.62,14797.5,105,202,236,1625,0,0,0,0,692,0,1476,0
146959,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,30,61.06,2435,2244,146,2098,900,534,283,0,381,0,0,191,13,2448,1281,817,2448,1223179.39,13517.73,153,322,339,234,214,836,0,0,900,534,664,0
146960,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,30,58.4,2432,2241,164,2077,0,547,317,0,1213,0,0,191,16,2448,1213,864,2448,1347193.58,14245.97,49,124,114,98,82,1610,0,0,0,547,1530,0
146961,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,30,72.13,2435,2244,156,2088,986,0,582,0,520,0,0,191,13,2448,1506,582,2448,2104130.55,18541.95,105,202,236,149,167,1229,0,0,986,0,1102,0
146962,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,40,60.12,2435,2244,150,2094,994,661,141,33,143,122,0,191,13,2448,1259,835,2448,1234778.09,14017.94,153,322,339,234,214,172,132,528,994,661,284,155
146963,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,40,55.97,2430,2239,170,2069,0,693,183,35,389,769,0,191,18,2448,1158,911,2448,1327759.39,14914.73,49,124,114,98,82,80,113,1409,0,693,572,804
146964,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,40,72.65,2435,2244,160,2084,1126,0,471,99,169,219,0,191,13,2448,1514,570,2448,2249971.93,19786.07,105,202,236,149,167,127,84,1014,1126,0,640,318
146965,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,50,59.22,2435,2244,150,2094,998,686,0,168,0,242,0,191,13,2448,1240,854,2448,1191793.36,13712.4,153,322,339,234,214,172,132,528,998,686,0,410
146966,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,50,54.57,2430,2239,170,2069,0,723,0,217,0,1129,0,191,18,2448,1129,940,2448,1249161.74,14316.46,49,124,114,98,82,80,113,1409,0,723,0,1346
146967,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,50,72.11,2434,2243,160,2083,1131,0,0,581,0,371,0,191,14,2448,1502,581,2448,2140174.43,19128.2,105,202,236,149,167,127,84,1013,1131,0,0,952
146968,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,60,59.22,2435,2244,150,2094,998,686,0,168,0,242,0,191,13,2448,1240,854,2448,1191793.36,13712.4,153,322,339,234,214,172,132,528,998,686,0,410
146969,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,60,54.57,2430,2239,170,2069,0,723,0,217,0,1129,0,191,18,2448,1129,940,2448,1249161.74,14316.46,49,124,114,98,82,80,113,1409,0,723,0,1346
146970,15,-0.1,-0.01,-0.55,-0.45,2,0.1,0.2,0.15,60,72.11,2434,2243,160,2083,1131,0,0,581,0,371,0,191,14,2448,1502,581,2448,2140174.43,19128.2,105,202,236,149,167,127,84,1013,1131,0,0,952
146971,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,20,64.54,2435,2244,50,2194,1235,359,419,0,181,0,0,191,13,2448,1416,778,2448,522280.65,5375.68,627,430,330,807,0,0,0,0,1235,359,600,0
146972,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,20,57.79,2435,2244,81,2163,0,385,528,0,1250,0,0,191,13,2448,1250,913,2448,1006303.19,10339.62,49,124,114,1876,0,0,0,0,0,385,1778,0
146973,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,20,67.55,2435,2244,50,2194,1270,0,712,0,212,0,0,191,13,2448,1482,712,2448,712703.54,7323.09,581,318,236,1059,0,0,0,0,1270,0,924,0
146974,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,30,68.32,2435,2244,91,2153,1390,476,206,0,81,0,0,191,13,2448,1471,682,2448,553619.62,5694.51,627,430,330,207,154,405,0,0,1390,476,287,0
146975,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,30,55.9,2432,2241,164,2077,0,547,369,0,1161,0,0,191,16,2448,1161,916,2448,925998.87,9519.39,49,124,114,98,82,1610,0,0,0,547,1530,0
146976,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,30,76.15,2435,2244,101,2143,1503,0,511,0,129,0,0,191,13,2448,1632,511,2448,951174.78,9781.16,581,318,236,135,132,741,0,0,1503,0,640,0
146977,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,40,69.43,2435,2244,95,2149,1447,552,79,26,22,23,0,191,13,2448,1492,657,2448,554478.64,5705.52,627,430,330,207,154,118,87,196,1447,552,101,49
146978,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,40,53.75,2430,2239,170,2069,0,693,211,53,361,751,0,191,18,2448,1112,957,2448,939348.72,9661.27,49,124,114,98,82,80,113,1409,0,693,572,804
146979,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,40,78.4,2435,2244,105,2139,1607,0,345,117,24,46,0,191,13,2448,1677,462,2448,996422.27,10220.05,581,318,236,135,132,101,62,574,1607,0,369,163
146980,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,50,69.29,2435,2244,95,2149,1447,558,0,102,0,42,0,191,13,2448,1489,660,2448,545121.96,5610.37,627,430,330,207,154,118,87,196,1447,558,0,144
146981,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,50,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
146982,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,50,78.34,2434,2243,105,2138,1608,0,0,463,0,67,0,191,14,2448,1675,463,2448,967997.16,9922.42,581,318,236,135,132,101,62,573,1608,0,0,530
146983,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,60,69.29,2435,2244,95,2149,1447,558,0,102,0,42,0,191,13,2448,1489,660,2448,545121.96,5610.37,627,430,330,207,154,118,87,196,1447,558,0,144
146984,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,60,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
146985,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.1,0.15,60,78.34,2434,2243,105,2138,1608,0,0,463,0,67,0,191,14,2448,1675,463,2448,967997.16,9922.42,581,318,236,135,132,101,62,573,1608,0,0,530
146986,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,20,58.63,2435,2244,76,2168,619,384,513,0,652,0,0,191,13,2448,1271,897,2448,848224.42,8737.94,150,312,318,1388,0,0,0,0,619,384,1165,0
146987,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,20,57.79,2435,2244,81,2163,0,385,528,0,1250,0,0,191,13,2448,1250,913,2448,1006303.19,10339.62,49,124,114,1876,0,0,0,0,0,385,1778,0
146988,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,20,61.81,2435,2244,76,2168,632,0,828,0,708,0,0,191,13,2448,1340,828,2448,1058874.93,10890.76,101,191,208,1668,0,0,0,0,632,0,1536,0
146989,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,30,58.67,2435,2244,146,2098,844,536,331,0,387,0,0,191,13,2448,1231,867,2448,911948.13,9379.6,150,312,318,223,208,887,0,0,844,536,718,0
146990,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,30,55.9,2432,2241,164,2077,0,547,369,0,1161,0,0,191,16,2448,1161,916,2448,925998.87,9519.39,49,124,114,98,82,1610,0,0,0,547,1530,0
146991,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,30,66.95,2435,2244,156,2088,886,0,690,0,512,0,0,191,13,2448,1398,690,2448,1360521.57,13987.19,101,191,208,132,146,1310,0,0,886,0,1202,0
146992,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,40,57.98,2435,2244,150,2094,927,667,166,47,136,151,0,191,13,2448,1214,880,2448,915119.25,9416.93,150,312,318,223,208,169,131,583,927,667,302,198
146993,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,40,53.75,2430,2239,170,2069,0,693,211,53,361,751,0,191,18,2448,1112,957,2448,939348.72,9661.27,49,124,114,98,82,80,113,1409,0,693,572,804
146994,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,40,67.27,2435,2244,160,2084,1006,0,525,157,146,250,0,191,13,2448,1402,682,2448,1440772.05,14797.93,101,191,208,132,146,108,80,1118,1006,0,671,407
146995,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,50,57.16,2435,2244,150,2094,931,692,0,205,0,266,0,191,13,2448,1197,897,2448,881906.0,9073.66,150,312,318,223,208,169,131,583,931,692,0,471
146996,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,50,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
146997,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,50,66.44,2434,2243,160,2083,1011,0,0,699,0,373,0,191,14,2448,1384,699,2448,1373585.27,14096.68,101,191,208,132,146,108,80,1117,1011,0,0,1072
146998,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,60,57.16,2435,2244,150,2094,931,692,0,205,0,266,0,191,13,2448,1197,897,2448,881906.0,9073.66,150,312,318,223,208,169,131,583,931,692,0,471
146999,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,60,52.59,2430,2239,170,2069,0,723,0,258,0,1088,0,191,18,2448,1088,981,2448,880003.87,9048.05,49,124,114,98,82,80,113,1409,0,723,0,1346
147000,15,-0.1,-0.01,-0.55,-0.45,2,0.2,0.2,0.15,60,66.44,2434,2243,160,2083,1011,0,0,699,0,373,0,191,14,2448,1384,699,2448,1373585.27,14096.68,101,191,208,132,146,108,80,1117,1011,0,0,1072
147001,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,20,64.1,4209,3934,104,3830,2083,615,760,0,372,0,0,275,20,4229,2455,1375,4229,861070.7,8827.03,1028,739,572,1491,0,0,0,0,2083,615,1132,0
147002,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,20,57.82,4209,3934,153,3781,0,653,942,0,2186,0,0,275,20,4229,2186,1595,4229,1529130.43,15677.87,89,215,197,3280,0,0,0,0,0,653,3128,0
147003,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,20,67.32,4204,3929,104,3825,2151,0,1250,0,424,0,0,275,25,4229,2575,1250,4229,1217074.31,12481.61,942,540,412,1931,0,0,0,0,2151,0,1674,0
147004,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,30,67.19,4209,3934,167,3767,2368,830,406,0,163,0,0,275,20,4229,2531,1236,4229,899190.29,9207.53,1028,739,572,359,283,786,0,0,2368,830,569,0
147005,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,30,53.93,4205,3930,303,3627,0,947,724,0,1956,0,0,275,24,4229,1956,1671,4229,1332961.29,13669.41,89,215,197,152,156,2818,0,0,0,947,2680,0
147006,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,30,74.85,4204,3929,179,3750,2561,0,943,0,246,0,0,275,25,4229,2807,943,4229,1582171.55,16231.32,942,540,412,257,230,1369,0,0,2561,0,1189,0
147007,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,40,67.78,4209,3934,172,3762,2460,967,189,56,49,41,0,275,20,4229,2550,1212,4229,865212.84,8863.07,1028,739,572,359,283,217,145,419,2460,967,238,97
147008,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,40,51.44,4203,3928,312,3616,0,1199,452,105,607,1253,0,275,26,4229,1860,1756,4229,1289933.84,13240.3,89,215,197,152,156,138,186,2483,0,1199,1059,1358
147009,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,40,76.9,4204,3929,184,3745,2737,0,646,219,56,87,0,275,25,4229,2880,865,4229,1640673.02,16819.92,942,540,412,257,230,180,106,1078,2737,0,702,306
147010,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,50,67.7,4209,3934,172,3762,2466,985,0,230,0,81,0,275,20,4229,2547,1215,4229,847489.81,8681.52,1028,739,572,359,283,217,145,419,2466,985,0,311
147011,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,50,50.19,4203,3928,312,3616,0,1257,0,544,0,1815,0,275,26,4229,1815,1801,4229,1179457.05,12095.13,89,215,197,152,156,138,186,2483,0,1257,0,2359
147012,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,50,76.9,4203,3928,184,3744,2745,0,0,865,0,134,0,275,26,4229,2879,865,4229,1580180.24,16193.46,942,540,412,257,230,180,106,1077,2745,0,0,999
147013,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,60,67.7,4209,3934,172,3762,2466,985,0,230,0,81,0,275,20,4229,2547,1215,4229,847489.81,8681.52,1028,739,572,359,283,217,145,419,2466,985,0,311
147014,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,60,50.19,4203,3928,312,3616,0,1257,0,544,0,1815,0,275,26,4229,1815,1801,4229,1179457.05,12095.13,89,215,197,152,156,138,186,2483,0,1257,0,2359
147015,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.1,0.15,60,76.9,4203,3928,184,3744,2745,0,0,865,0,134,0,275,26,4229,2879,865,4229,1580180.24,16193.46,942,540,412,257,230,180,106,1077,2745,0,0,999
147016,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,20,58.5,4209,3934,144,3790,974,651,922,0,1243,0,0,275,20,4229,2217,1573,4229,1352224.49,13866.5,246,513,514,2517,0,0,0,0,974,651,2165,0
147017,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,20,57.82,4209,3934,153,3781,0,653,942,0,2186,0,0,275,20,4229,2186,1595,4229,1529130.43,15677.87,89,215,197,3280,0,0,0,0,0,653,3128,0
147018,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,20,61.88,4204,3929,144,3785,997,0,1443,0,1345,0,0,275,25,4229,2342,1443,4229,1742208.15,17871.43,157,303,323,3002,0,0,0,0,997,0,2788,0
147019,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,30,56.6,4209,3934,266,3668,1345,931,661,0,731,0,0,275,20,4229,2076,1592,4229,1357872.28,13923.23,246,513,514,352,362,1681,0,0,1345,931,1392,0
147020,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,30,53.93,4205,3930,303,3627,0,947,724,0,1956,0,0,275,24,4229,1956,1671,4229,1332961.29,13669.41,89,215,197,152,156,2818,0,0,0,947,2680,0
147021,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,30,64.59,4204,3929,278,3651,1424,0,1293,0,934,0,0,275,25,4229,2358,1293,4229,2134921.13,21900.04,157,303,323,214,239,2415,0,0,1424,0,2227,0
147022,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,40,55.56,4209,3934,273,3661,1500,1158,374,95,254,280,0,275,20,4229,2034,1627,4229,1329308.84,13637.35,246,513,514,352,362,289,247,1138,1500,1158,628,375
147023,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,40,51.44,4203,3928,312,3616,0,1199,452,105,607,1253,0,275,26,4229,1860,1756,4229,1289933.84,13240.3,89,215,197,152,156,138,186,2483,0,1199,1059,1358
147024,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,40,64.87,4204,3929,285,3644,1637,0,990,290,282,445,0,275,25,4229,2364,1280,4229,2246948.97,23053.37,157,303,323,214,239,188,154,2066,1637,0,1272,735
147025,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,50,54.82,4209,3934,273,3661,1507,1207,0,447,0,500,0,275,20,4229,2007,1654,4229,1271595.17,13042.18,246,513,514,352,362,289,247,1138,1507,1207,0,947
147026,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,50,50.19,4203,3928,312,3616,0,1257,0,544,0,1815,0,275,26,4229,1815,1801,4229,1179457.05,12095.13,89,215,197,152,156,138,186,2483,0,1257,0,2359
147027,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,50,64.1,4203,3928,285,3643,1646,0,0,1308,0,689,0,275,26,4229,2335,1308,4229,2114545.34,21683.56,157,303,323,214,239,188,154,2065,1646,0,0,1997
147028,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,60,54.82,4209,3934,273,3661,1507,1207,0,447,0,500,0,275,20,4229,2007,1654,4229,1271595.17,13042.18,246,513,514,352,362,289,247,1138,1507,1207,0,947
147029,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,60,50.19,4203,3928,312,3616,0,1257,0,544,0,1815,0,275,26,4229,1815,1801,4229,1179457.05,12095.13,89,215,197,152,156,138,186,2483,0,1257,0,2359
147030,15,-0.1,-0.01,-0.55,-0.4,1,0.1,0.2,0.15,60,64.1,4203,3928,285,3643,1646,0,0,1308,0,689,0,275,26,4229,2335,1308,4229,2114545.34,21683.56,157,303,323,214,239,188,154,2065,1646,0,0,1997
147031,15,-0.1,-0.01,-0.55,-0.4,1,0.2,0.1,0.15,20,64.1,4209,3934,104,3830,2083,615,760,0,372,0,0,275,20,4229,2455,1375,4229,861070.7,8827.03,1028,739,572,1491,0,0,0,0,2083,615,1132,0
147032,15,-0.1,-0.01,-0.55,-0.4,1,0.2,0.1,0.15,20,57.82,4209,3934,153,3781,0,653,942,0,2186,0,0,275,20,4229,2186,1595,4229,1529130.43,15677.87,89,215,197,3280,0,0,0,0,0,653,3128,0
147033,15,-0.1,-0.01,-0.55,-0.4,1,0.2,0.1,0.15,20,67.32,4204,3929,104,3825,2151,0,1250,0,424,0,0,275,25,4229,2575,1250,4229,1217074.31,12481.61,942,540,412,1931,0,0,0,0,2151,0,1674,0
147034,15,-0.1,-0.01,-0.55,-0.4,1,0.2,0.1,0.15,30,67.19,4209,3934,167,3767,2368,830,406,0,163,0,0,275,20,4229,2531,1236,4229,899190.29,9207.53,1028,739,572,359,283,786,0,0,2368,830,569,0
