Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
23593,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,60,68.49,5259,5113,248,4865,3191,1203,0,330,0,141,20,126,38,5297,3332,1533,5297,1214269.1,17847.01,1337,981,748,389,364,234,184,628,3191,1203,0,471
23594,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,60,53.77,5255,5109,368,4741,0,1534,0,658,0,2549,20,126,42,5297,2549,2192,5297,1759924.96,22963.98,169,259,269,152,202,140,268,3282,0,1534,0,3207
23595,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.1,0.15,60,79.41,5249,5103,271,4832,3584,0,0,995,0,253,20,126,48,5297,3837,995,5297,2627763.49,26147.1,1172,760,565,316,308,188,163,1360,3584,0,0,1248
23596,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,20,60.31,5259,5113,180,4933,1108,841,1117,0,1867,0,20,126,38,5297,2975,1958,5297,1788495.0,21268.79,324,574,630,3405,0,0,0,0,1108,841,2984,0
23597,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,20,59.71,5256,5110,191,4919,0,849,1133,0,2937,0,20,126,41,5297,2937,1982,5297,1714085.01,20803.12,169,259,269,4222,0,0,0,0,0,849,4070,0
23598,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,20,64.8,5250,5104,184,4920,1142,0,1732,0,2046,0,20,126,47,5297,3188,1732,5297,2408716.14,25458.73,155,320,377,4068,0,0,0,0,1142,0,3778,0
23599,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,30,58.43,5259,5113,295,4818,1614,1169,834,0,1201,0,20,126,38,5297,2815,2003,5297,2025253.83,24099.75,324,574,630,421,483,2386,0,0,1614,1169,2035,0
23600,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,30,56.57,5255,5109,331,4778,0,1191,884,0,2703,0,20,126,42,5297,2703,2075,5297,1853366.41,22567.54,169,259,269,152,202,3727,0,0,0,1191,3587,0
23601,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,30,66.85,5248,5102,315,4787,1736,0,1587,0,1464,0,20,126,49,5297,3200,1587,5297,3393654.51,32367.96,155,320,377,290,334,3311,0,0,1736,0,3051,0
23602,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,40,57.91,5259,5113,321,4792,1838,1433,485,99,500,437,20,126,38,5297,2775,2017,5297,2050374.41,25317.45,324,574,630,421,483,351,316,1693,1838,1433,985,536
23603,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,40,55.18,5255,5109,368,4741,0,1478,542,105,1115,1501,20,126,42,5297,2616,2125,5297,1922657.29,24035.19,169,259,269,152,202,140,268,3282,0,1478,1657,1606
23604,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,40,69.1,5248,5102,345,4757,2037,0,1174,296,593,657,20,126,49,5297,3287,1470,5297,3929271.97,36298.12,155,320,377,290,334,260,217,2804,2037,0,1767,953
23605,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,57.05,5259,5113,321,4792,1851,1482,0,576,0,883,20,126,38,5297,2734,2058,5297,1958732.32,24827.53,324,574,630,421,483,351,316,1693,1851,1482,0,1459
23606,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,53.77,5255,5109,368,4741,0,1534,0,658,0,2549,20,126,42,5297,2549,2192,5297,1759924.96,22963.98,169,259,269,152,202,140,268,3282,0,1534,0,3207
23607,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,50,68.64,5248,5102,345,4757,2051,0,0,1492,0,1214,20,126,49,5297,3265,1492,5297,3724686.92,35229.14,155,320,377,290,334,260,217,2804,2051,0,0,2706
23608,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,57.05,5259,5113,321,4792,1851,1482,0,576,0,883,20,126,38,5297,2734,2058,5297,1958732.32,24827.53,324,574,630,421,483,351,316,1693,1851,1482,0,1459
23609,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,53.77,5255,5109,368,4741,0,1534,0,658,0,2549,20,126,42,5297,2549,2192,5297,1759924.96,22963.98,169,259,269,152,202,140,268,3282,0,1534,0,3207
23610,5,-0.09,-0.02,-0.45,-0.3,2,0.1,0.2,0.15,60,68.64,5248,5102,345,4757,2051,0,0,1492,0,1214,20,126,49,5297,3265,1492,5297,3724686.92,35229.14,155,320,377,290,334,260,217,2804,2051,0,0,2706
23611,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,20,62.32,5259,5113,156,4957,2518,780,1088,0,571,0,20,126,38,5297,3089,1868,5297,929240.3,9497.37,1292,917,704,2044,0,0,0,0,2518,780,1659,0
23612,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,20,55.48,5256,5110,191,4919,0,849,1341,0,2729,0,20,126,41,5297,2729,2190,5297,1214048.6,12464.29,169,259,269,4222,0,0,0,0,0,849,4070,0
23613,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,20,64.87,5250,5104,160,4944,2579,0,1737,0,628,0,20,126,47,5297,3207,1737,5297,1255369.52,12834.35,1123,683,486,2652,0,0,0,0,2579,0,2365,0
23614,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,30,64.71,5259,5113,233,4880,2874,1040,682,0,284,0,20,126,38,5297,3158,1722,5297,979605.19,10057.61,1292,917,704,385,355,1227,0,0,2874,1040,966,0
23615,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,30,53.2,5255,5109,331,4778,0,1191,1045,0,2542,0,20,126,42,5297,2542,2236,5297,1182024.49,12358.08,169,259,269,152,202,3727,0,0,0,1191,3587,0
23616,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,30,70.15,5249,5103,252,4851,3030,0,1448,0,373,0,20,126,48,5297,3403,1448,5297,1612625.67,16541.17,1123,683,486,287,255,2017,0,0,3030,0,1821,0
23617,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,40,65.58,5259,5113,249,4864,3011,1233,351,90,105,74,20,126,38,5297,3190,1674,5297,926446.46,9505.54,1292,917,704,385,355,261,194,756,3011,1233,456,164
23618,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,40,51.93,5255,5109,368,4741,0,1478,641,160,1016,1446,20,126,42,5297,2462,2279,5297,1206437.64,12510.81,169,259,269,152,202,140,268,3282,0,1478,1657,1606
23619,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,40,72.9,5249,5103,272,4831,3245,0,954,355,125,152,20,126,48,5297,3522,1309,5297,1737487.39,17815.48,1123,683,486,287,255,196,135,1666,3245,0,1079,507
23620,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,50,65.42,5259,5113,249,4864,3017,1256,0,426,0,165,20,126,38,5297,3182,1682,5297,895759.43,9203.53,1292,917,704,385,355,261,194,756,3017,1256,0,591
23621,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,50,50.96,5255,5109,368,4741,0,1534,0,791,0,2416,20,126,42,5297,2416,2325,5297,1093232.68,11335.73,169,259,269,152,202,140,268,3282,0,1534,0,3207
23622,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,50,72.76,5249,5103,272,4831,3252,0,0,1316,0,263,20,126,48,5297,3515,1316,5297,1664960.78,17082.78,1123,683,486,287,255,196,135,1666,3252,0,0,1579
23623,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,60,65.42,5259,5113,249,4864,3017,1256,0,426,0,165,20,126,38,5297,3182,1682,5297,895759.43,9203.53,1292,917,704,385,355,261,194,756,3017,1256,0,591
23624,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,60,50.96,5255,5109,368,4741,0,1534,0,791,0,2416,20,126,42,5297,2416,2325,5297,1093232.68,11335.73,169,259,269,152,202,140,268,3282,0,1534,0,3207
23625,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.1,0.15,60,72.76,5249,5103,272,4831,3252,0,0,1316,0,263,20,126,48,5297,3515,1316,5297,1664960.78,17082.78,1123,683,486,287,255,196,135,1666,3252,0,0,1579
23626,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,56.13,5259,5113,180,4933,1014,842,1322,0,1755,0,20,126,38,5297,2769,2164,5297,1258129.81,12867.57,322,555,593,3463,0,0,0,0,1014,842,3077,0
23627,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,55.48,5256,5110,191,4919,0,849,1341,0,2729,0,20,126,41,5297,2729,2190,5297,1214048.6,12464.29,169,259,269,4222,0,0,0,0,0,849,4070,0
23628,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,20,58.54,5250,5104,184,4920,1026,0,2040,0,1854,0,20,126,47,5297,2880,2040,5297,1587535.74,16235.2,153,298,331,4138,0,0,0,0,1026,0,3894,0
23629,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,54.97,5259,5113,296,4817,1481,1174,995,0,1167,0,20,126,38,5297,2648,2169,5297,1358190.81,14013.3,322,555,593,386,458,2503,0,0,1481,1174,2162,0
23630,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,53.2,5255,5109,331,4778,0,1191,1045,0,2542,0,20,126,42,5297,2542,2236,5297,1182024.49,12358.08,169,259,269,152,202,3727,0,0,0,1191,3587,0
23631,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,30,60.64,5248,5102,316,4786,1543,0,1884,0,1359,0,20,126,49,5297,2902,1884,5297,2068512.62,21297.3,153,298,331,244,288,3472,0,0,1543,0,3243,0
23632,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,54.48,5259,5113,322,4791,1689,1445,586,150,441,480,20,126,38,5297,2610,2181,5297,1376269.58,14229.3,322,555,593,386,458,341,327,1809,1689,1445,1027,630
23633,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,51.93,5255,5109,368,4741,0,1478,641,160,1016,1446,20,126,42,5297,2462,2279,5297,1206437.64,12510.81,169,259,269,152,202,140,268,3282,0,1478,1657,1606
23634,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,40,62.2,5248,5102,346,4756,1799,0,1350,448,489,670,20,126,49,5297,2958,1798,5297,2348569.75,24214.88,153,298,331,244,288,229,206,3007,1799,0,1839,1118
23635,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,54.0,5259,5113,322,4791,1704,1496,0,708,0,883,20,126,38,5297,2587,2204,5297,1313283.79,13592.04,322,555,593,386,458,341,327,1809,1704,1496,0,1591
23636,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,50.96,5255,5109,368,4741,0,1534,0,791,0,2416,20,126,42,5297,2416,2325,5297,1093232.68,11335.73,169,259,269,152,202,140,268,3282,0,1534,0,3207
23637,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,50,61.77,5248,5102,346,4756,1814,0,0,1818,0,1124,20,126,49,5297,2938,1818,5297,2227854.59,22986.76,153,298,331,244,288,229,206,3007,1814,0,0,2942
23638,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,54.0,5259,5113,322,4791,1704,1496,0,708,0,883,20,126,38,5297,2587,2204,5297,1313283.79,13592.04,322,555,593,386,458,341,327,1809,1704,1496,0,1591
23639,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,50.96,5255,5109,368,4741,0,1534,0,791,0,2416,20,126,42,5297,2416,2325,5297,1093232.68,11335.73,169,259,269,152,202,140,268,3282,0,1534,0,3207
23640,5,-0.09,-0.02,-0.45,-0.3,2,0.2,0.2,0.15,60,61.77,5248,5102,346,4756,1814,0,0,1818,0,1124,20,126,49,5297,2938,1818,5297,2227854.59,22986.76,153,298,331,244,288,229,206,3007,1814,0,0,2942
23641,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,60.64,7192,7005,199,6806,3297,1097,1582,0,830,0,28,159,55,7247,4127,2679,7247,1045208.49,10733.09,1690,1207,944,2965,0,0,0,0,3297,1097,2412,0
23642,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,53.49,7189,7002,246,6756,0,1209,1933,0,3614,0,28,159,58,7247,3614,3142,7247,1171334.26,11991.68,251,326,409,5770,0,0,0,0,0,1209,5547,0
23643,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,20,62.8,7180,6993,203,6790,3368,0,2526,0,896,0,28,159,67,7247,4264,2526,7247,1416759.67,14553.86,1441,912,611,3826,0,0,0,0,3368,0,3422,0
23644,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,62.85,7191,7004,312,6692,3771,1456,1030,0,435,0,28,159,56,7247,4206,2486,7247,1093715.73,11317.52,1690,1207,944,553,488,1810,0,0,3771,1456,1465,0
23645,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,51.06,7187,7000,437,6563,0,1692,1520,0,3351,0,28,159,60,7247,3351,3212,7247,1046416.64,11026.78,251,326,409,223,302,5052,0,0,0,1692,4871,0
23646,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,30,67.65,7176,6989,333,6656,3964,0,2153,0,539,0,28,159,71,7247,4503,2153,7247,1856549.65,19126.64,1441,912,611,404,329,2959,0,0,3964,0,2692,0
23647,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,63.72,7191,7004,330,6674,3968,1728,539,154,173,112,28,159,56,7247,4253,2421,7247,1020787.45,10556.16,1690,1207,944,553,488,345,279,1168,3968,1728,712,266
23648,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,49.69,7187,7000,483,6517,0,2085,940,254,1401,1837,28,159,60,7247,3238,3279,7247,991805.76,10376.28,251,326,409,223,302,181,363,4462,0,2085,2341,2091
23649,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,40,70.29,7176,6989,355,6634,4257,0,1425,546,197,209,28,159,71,7247,4663,1971,7247,2022145.7,20822.62,1441,912,611,404,329,267,184,2486,4257,0,1622,755
23650,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,63.58,7191,7004,331,6673,3980,1759,0,671,0,263,28,159,56,7247,4243,2430,7247,978799.69,10139.4,1690,1207,944,553,488,345,279,1167,3980,1759,0,934
23651,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23652,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,50,70.19,7176,6989,356,6633,4270,0,0,1977,0,386,28,159,71,7247,4656,1977,7247,1927182.7,19865.17,1441,912,611,404,329,267,184,2485,4270,0,0,2363
23653,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,63.58,7191,7004,331,6673,3980,1759,0,671,0,263,28,159,56,7247,4243,2430,7247,978799.69,10139.4,1690,1207,944,553,488,345,279,1167,3980,1759,0,934
23654,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23655,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.1,0.15,60,70.19,7176,6989,356,6633,4270,0,0,1977,0,386,28,159,71,7247,4656,1977,7247,1927182.7,19865.17,1441,912,611,404,329,267,184,2485,4270,0,0,2363
23656,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,54.16,7192,7005,232,6773,1242,1199,1906,0,2426,0,28,159,55,7247,3668,3105,7247,1305926.55,13334.35,443,694,786,4850,0,0,0,0,1242,1199,4332,0
23657,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,53.49,7189,7002,246,6756,0,1209,1933,0,3614,0,28,159,58,7247,3614,3142,7247,1171334.26,11991.68,251,326,409,5770,0,0,0,0,0,1209,5547,0
23658,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,20,56.19,7180,6993,236,6757,1255,0,2960,0,2542,0,28,159,67,7247,3797,2960,7247,1659804.09,16952.62,192,370,387,5808,0,0,0,0,1255,0,5502,0
23659,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,52.78,7191,7004,394,6610,1827,1667,1454,0,1662,0,28,159,56,7247,3489,3121,7247,1388963.03,14352.69,443,694,786,518,619,3550,0,0,1827,1667,3116,0
23660,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,51.06,7187,7000,437,6563,0,1692,1520,0,3351,0,28,159,60,7247,3351,3212,7247,1046416.64,11026.78,251,326,409,223,302,5052,0,0,0,1692,4871,0
23661,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,30,57.81,7173,6986,416,6570,1897,0,2772,0,1901,0,28,159,74,7247,3798,2772,7247,2226698.95,22924.83,192,370,387,306,356,4959,0,0,1897,0,4673,0
23662,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,52.29,7191,7004,425,6579,2108,2040,858,241,669,663,28,159,56,7247,3440,3139,7247,1388040.81,14395.86,443,694,786,518,619,434,454,2631,2108,2040,1527,904
23663,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,49.69,7187,7000,483,6517,0,2085,940,254,1401,1837,28,159,60,7247,3238,3279,7247,991805.76,10376.28,251,326,409,223,302,181,363,4462,0,2085,2341,2091
23664,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,40,59.25,7173,6986,451,6535,2239,0,1982,681,737,896,28,159,74,7247,3872,2663,7247,2569346.99,26538.79,192,370,387,306,356,286,281,4357,2239,0,2719,1577
23665,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,51.82,7191,7004,426,6578,2125,2105,0,1064,0,1284,28,159,56,7247,3409,3169,7247,1302027.33,13534.7,443,694,786,518,619,434,454,2630,2125,2105,0,2348
23666,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23667,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,50,58.86,7173,6986,452,6534,2257,0,0,2688,0,1589,28,159,74,7247,3846,2688,7247,2415874.57,24999.88,192,370,387,306,356,286,281,4356,2257,0,0,4277
23668,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,51.82,7191,7004,426,6578,2125,2105,0,1064,0,1284,28,159,56,7247,3409,3169,7247,1302027.33,13534.7,443,694,786,518,619,434,454,2630,2125,2105,0,2348
23669,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23670,5,-0.09,-0.02,-0.45,-0.25,1,0.1,0.2,0.15,60,58.86,7173,6986,452,6534,2257,0,0,2688,0,1589,28,159,74,7247,3846,2688,7247,2415874.57,24999.88,192,370,387,306,356,286,281,4356,2257,0,0,4277
23671,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,60.64,7192,7005,199,6806,3297,1097,1582,0,830,0,28,159,55,7247,4127,2679,7247,1045208.49,10733.09,1690,1207,944,2965,0,0,0,0,3297,1097,2412,0
23672,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,53.49,7189,7002,246,6756,0,1209,1933,0,3614,0,28,159,58,7247,3614,3142,7247,1171334.26,11991.68,251,326,409,5770,0,0,0,0,0,1209,5547,0
23673,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,20,62.8,7180,6993,203,6790,3368,0,2526,0,896,0,28,159,67,7247,4264,2526,7247,1416759.67,14553.86,1441,912,611,3826,0,0,0,0,3368,0,3422,0
23674,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,62.85,7191,7004,312,6692,3771,1456,1030,0,435,0,28,159,56,7247,4206,2486,7247,1093715.73,11317.52,1690,1207,944,553,488,1810,0,0,3771,1456,1465,0
23675,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,51.06,7187,7000,437,6563,0,1692,1520,0,3351,0,28,159,60,7247,3351,3212,7247,1046416.64,11026.78,251,326,409,223,302,5052,0,0,0,1692,4871,0
23676,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,30,67.65,7176,6989,333,6656,3964,0,2153,0,539,0,28,159,71,7247,4503,2153,7247,1856549.65,19126.64,1441,912,611,404,329,2959,0,0,3964,0,2692,0
23677,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,63.72,7191,7004,330,6674,3968,1728,539,154,173,112,28,159,56,7247,4253,2421,7247,1020787.45,10556.16,1690,1207,944,553,488,345,279,1168,3968,1728,712,266
23678,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,49.69,7187,7000,483,6517,0,2085,940,254,1401,1837,28,159,60,7247,3238,3279,7247,991805.76,10376.28,251,326,409,223,302,181,363,4462,0,2085,2341,2091
23679,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,40,70.29,7176,6989,355,6634,4257,0,1425,546,197,209,28,159,71,7247,4663,1971,7247,2022145.7,20822.62,1441,912,611,404,329,267,184,2486,4257,0,1622,755
23680,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,63.58,7191,7004,331,6673,3980,1759,0,671,0,263,28,159,56,7247,4243,2430,7247,978799.69,10139.4,1690,1207,944,553,488,345,279,1167,3980,1759,0,934
23681,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23682,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,50,70.19,7176,6989,356,6633,4270,0,0,1977,0,386,28,159,71,7247,4656,1977,7247,1927182.7,19865.17,1441,912,611,404,329,267,184,2485,4270,0,0,2363
23683,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,63.58,7191,7004,331,6673,3980,1759,0,671,0,263,28,159,56,7247,4243,2430,7247,978799.69,10139.4,1690,1207,944,553,488,345,279,1167,3980,1759,0,934
23684,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23685,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.1,0.15,60,70.19,7176,6989,356,6633,4270,0,0,1977,0,386,28,159,71,7247,4656,1977,7247,1927182.7,19865.17,1441,912,611,404,329,267,184,2485,4270,0,0,2363
23686,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,54.16,7192,7005,232,6773,1242,1199,1906,0,2426,0,28,159,55,7247,3668,3105,7247,1305926.55,13334.35,443,694,786,4850,0,0,0,0,1242,1199,4332,0
23687,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,53.49,7189,7002,246,6756,0,1209,1933,0,3614,0,28,159,58,7247,3614,3142,7247,1171334.26,11991.68,251,326,409,5770,0,0,0,0,0,1209,5547,0
23688,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,20,56.19,7180,6993,236,6757,1255,0,2960,0,2542,0,28,159,67,7247,3797,2960,7247,1659804.09,16952.62,192,370,387,5808,0,0,0,0,1255,0,5502,0
23689,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,52.78,7191,7004,394,6610,1827,1667,1454,0,1662,0,28,159,56,7247,3489,3121,7247,1388963.03,14352.69,443,694,786,518,619,3550,0,0,1827,1667,3116,0
23690,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,51.06,7187,7000,437,6563,0,1692,1520,0,3351,0,28,159,60,7247,3351,3212,7247,1046416.64,11026.78,251,326,409,223,302,5052,0,0,0,1692,4871,0
23691,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,30,57.81,7173,6986,416,6570,1897,0,2772,0,1901,0,28,159,74,7247,3798,2772,7247,2226698.95,22924.83,192,370,387,306,356,4959,0,0,1897,0,4673,0
23692,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,52.29,7191,7004,425,6579,2108,2040,858,241,669,663,28,159,56,7247,3440,3139,7247,1388040.81,14395.86,443,694,786,518,619,434,454,2631,2108,2040,1527,904
23693,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,49.69,7187,7000,483,6517,0,2085,940,254,1401,1837,28,159,60,7247,3238,3279,7247,991805.76,10376.28,251,326,409,223,302,181,363,4462,0,2085,2341,2091
23694,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,40,59.25,7173,6986,451,6535,2239,0,1982,681,737,896,28,159,74,7247,3872,2663,7247,2569346.99,26538.79,192,370,387,306,356,286,281,4357,2239,0,2719,1577
23695,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,51.82,7191,7004,426,6578,2125,2105,0,1064,0,1284,28,159,56,7247,3409,3169,7247,1302027.33,13534.7,443,694,786,518,619,434,454,2630,2125,2105,0,2348
23696,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23697,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,50,58.86,7173,6986,452,6534,2257,0,0,2688,0,1589,28,159,74,7247,3846,2688,7247,2415874.57,24999.88,192,370,387,306,356,286,281,4356,2257,0,0,4277
23698,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,51.82,7191,7004,426,6578,2125,2105,0,1064,0,1284,28,159,56,7247,3409,3169,7247,1302027.33,13534.7,443,694,786,518,619,434,454,2630,2125,2105,0,2348
23699,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,48.82,7187,7000,484,6516,0,2159,0,1176,0,3181,28,159,60,7247,3181,3335,7247,840876.5,8820.75,251,326,409,223,302,181,363,4461,0,2159,0,4357
23700,5,-0.09,-0.02,-0.45,-0.25,1,0.2,0.2,0.15,60,58.86,7173,6986,452,6534,2257,0,0,2688,0,1589,28,159,74,7247,3846,2688,7247,2415874.57,24999.88,192,370,387,306,356,286,281,4356,2257,0,0,4277
