Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
305683,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.1,0.15,60,66.58,1168,1113,15,1098,707,273,0,94,0,24,0,55,9,1177,731,367,1177,236164.98,2428.77,322,206,144,77,83,70,41,155,707,273,0,118
305684,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.1,0.15,60,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305685,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.1,0.15,60,73.91,1166,1111,15,1096,766,0,0,286,0,44,0,55,11,1177,810,286,1177,428565.92,4387.37,285,150,108,66,60,56,24,347,766,0,0,330
305686,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,20,59.91,1168,1113,18,1095,237,174,265,0,419,0,0,55,9,1177,656,439,1177,363378.57,3743.68,75,121,134,765,0,0,0,0,237,174,684,0
305687,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,20,59.56,1168,1113,20,1093,0,176,266,0,651,0,0,55,9,1177,651,442,1177,359404.98,3729.81,37,61,46,949,0,0,0,0,0,176,917,0
305688,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,20,62.67,1166,1111,18,1093,241,0,408,0,444,0,0,55,11,1177,685,408,1177,436942.6,4483.04,38,60,88,907,0,0,0,0,241,0,852,0
305689,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,30,56.53,1168,1113,25,1088,338,246,227,0,277,0,0,55,9,1177,615,473,1177,361896.49,3762.8,75,121,134,81,101,576,0,0,338,246,504,0
305690,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,30,54.75,1168,1113,28,1085,0,249,242,0,594,0,0,55,9,1177,594,491,1177,312642.82,3309.24,37,61,46,32,42,867,0,0,0,249,836,0
305691,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,30,62.25,1166,1111,25,1086,357,0,410,0,319,0,0,55,11,1177,676,410,1177,535629.22,5529.13,38,60,88,55,69,776,0,0,357,0,729,0
305692,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,40,53.96,1168,1113,27,1086,387,316,129,55,55,144,0,55,9,1177,586,500,1177,317064.6,3315.28,75,121,134,81,101,72,74,428,387,316,184,199
305693,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,40,51.06,1168,1113,30,1083,0,328,145,57,142,411,0,55,9,1177,553,530,1177,233535.45,2424.52,37,61,46,32,42,31,56,778,0,328,287,468
305694,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,40,61.53,1166,1111,27,1084,414,0,278,139,58,195,0,55,11,1177,667,417,1177,538903.52,5568.2,38,60,88,55,69,47,41,686,414,0,336,334
305695,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,50,53.41,1168,1113,27,1086,390,331,0,175,0,190,0,55,9,1177,580,506,1177,294618.3,3085.18,75,121,134,81,101,72,74,428,390,331,0,365
305696,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,50,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305697,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,50,61.07,1166,1111,27,1084,417,0,0,422,0,245,0,55,11,1177,662,422,1177,506564.87,5237.4,38,60,88,55,69,47,41,686,417,0,0,667
305698,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,60,53.41,1168,1113,27,1086,390,331,0,175,0,190,0,55,9,1177,580,506,1177,294618.3,3085.18,75,121,134,81,101,72,74,428,390,331,0,365
305699,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,60,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305700,25,-0.08,-0.03,-0.45,-0.3,1,0.2,0.2,0.15,60,61.07,1166,1111,27,1084,417,0,0,422,0,245,0,55,11,1177,662,422,1177,506564.87,5237.4,38,60,88,55,69,47,41,686,417,0,0,667
305701,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,20,70.75,1168,1113,12,1101,637,155,167,0,142,0,0,55,9,1177,779,322,1177,390162.97,4469.81,338,218,162,383,0,0,0,0,637,155,309,0
305702,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,20,64.59,1168,1113,20,1093,0,176,211,0,706,0,0,55,9,1177,706,387,1177,505821.21,5633.02,37,61,46,949,0,0,0,0,0,176,917,0
305703,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,20,75.34,1166,1111,12,1099,672,0,271,0,156,0,0,55,11,1177,828,271,1177,526147.26,5305.39,301,169,137,492,0,0,0,0,672,0,427,0
305704,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,30,71.79,1168,1113,14,1099,735,209,101,0,54,0,0,55,9,1177,789,310,1177,419158.98,4812.76,338,218,162,74,93,214,0,0,735,209,155,0
305705,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,30,58.53,1168,1113,28,1085,0,249,201,0,635,0,0,55,9,1177,635,450,1177,511900.07,5629.43,37,61,46,32,42,867,0,0,0,249,836,0
305706,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,30,80.31,1166,1111,14,1097,801,0,216,0,80,0,0,55,11,1177,881,216,1177,707793.46,6483.4,301,169,137,65,84,341,0,0,801,0,296,0
305707,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,40,70.86,1168,1113,15,1098,750,249,52,19,15,13,0,55,9,1177,778,320,1177,361881.65,4559.38,338,218,162,74,93,59,32,122,750,249,67,32
305708,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,40,54.29,1168,1113,30,1083,0,328,129,38,158,430,0,55,9,1177,588,495,1177,424640.16,5107.69,37,61,46,32,42,31,56,778,0,328,287,468
305709,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,40,81.39,1166,1111,15,1096,841,0,142,62,20,31,0,55,11,1177,892,204,1177,709318.65,6536.21,301,169,137,65,84,45,27,268,841,0,162,93
305710,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,50,70.31,1168,1113,15,1098,750,255,0,71,0,22,0,55,9,1177,772,326,1177,347387.68,4487.82,338,218,162,74,93,59,32,122,750,255,0,93
305711,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,50,52.54,1168,1113,30,1083,0,345,0,169,0,569,0,55,9,1177,569,514,1177,365945.46,4719.83,37,61,46,32,42,31,56,778,0,345,0,738
305712,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,50,81.39,1166,1111,15,1096,842,0,0,204,0,50,0,55,11,1177,892,204,1177,690387.67,6441.02,301,169,137,65,84,45,27,268,842,0,0,254
305713,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,60,70.31,1168,1113,15,1098,750,255,0,71,0,22,0,55,9,1177,772,326,1177,347387.68,4487.82,338,218,162,74,93,59,32,122,750,255,0,93
305714,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,60,52.54,1168,1113,30,1083,0,345,0,169,0,569,0,55,9,1177,569,514,1177,365945.46,4719.83,37,61,46,32,42,31,56,778,0,345,0,738
305715,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.1,0.15,60,81.39,1166,1111,15,1096,842,0,0,204,0,50,0,55,11,1177,892,204,1177,690387.67,6441.02,301,169,137,65,84,45,27,268,842,0,0,254
305716,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,20,64.84,1168,1113,18,1095,258,174,211,0,452,0,0,55,9,1177,710,385,1177,511088.47,5626.82,76,127,140,752,0,0,0,0,258,174,663,0
305717,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,20,64.59,1168,1113,20,1093,0,176,211,0,706,0,0,55,9,1177,706,387,1177,505821.21,5633.02,37,61,46,949,0,0,0,0,0,176,917,0
305718,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,20,69.35,1166,1111,18,1093,269,0,335,0,489,0,0,55,11,1177,758,335,1177,647554.82,6528.43,39,66,96,892,0,0,0,0,269,0,824,0
305719,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,30,60.29,1168,1113,25,1088,367,246,186,0,289,0,0,55,9,1177,656,432,1177,560480.57,6032.2,76,127,140,89,104,552,0,0,367,246,475,0
305720,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,30,58.53,1168,1113,28,1085,0,249,201,0,635,0,0,55,9,1177,635,450,1177,511900.07,5629.43,37,61,46,32,42,867,0,0,0,249,836,0
305721,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,30,69.06,1166,1111,25,1086,401,0,336,0,349,0,0,55,11,1177,750,336,1177,900819.47,8044.52,39,66,96,68,76,741,0,0,401,0,685,0
305722,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,40,57.27,1168,1113,27,1086,428,315,112,37,63,131,0,55,9,1177,622,464,1177,495940.47,5874.11,76,127,140,89,104,77,76,397,428,315,175,168
305723,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,40,54.29,1168,1113,30,1083,0,328,129,38,158,430,0,55,9,1177,588,495,1177,424640.16,5107.69,37,61,46,32,42,31,56,778,0,328,287,468
305724,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,40,68.63,1166,1111,27,1084,475,0,246,94,76,193,0,55,11,1177,744,340,1177,934334.39,8396.89,39,66,96,68,76,56,46,637,475,0,322,287
305725,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,50,56.35,1168,1113,27,1086,430,329,0,145,0,182,0,55,9,1177,612,474,1177,461929.89,5684.29,76,127,140,89,104,77,76,397,430,329,0,327
305726,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,50,52.54,1168,1113,30,1083,0,345,0,169,0,569,0,55,9,1177,569,514,1177,365945.46,4719.83,37,61,46,32,42,31,56,778,0,345,0,738
305727,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,50,68.54,1166,1111,27,1084,477,0,0,341,0,266,0,55,11,1177,743,341,1177,881342.64,8111.09,39,66,96,68,76,56,46,637,477,0,0,607
305728,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,60,56.35,1168,1113,27,1086,430,329,0,145,0,182,0,55,9,1177,612,474,1177,461929.89,5684.29,76,127,140,89,104,77,76,397,430,329,0,327
305729,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,60,52.54,1168,1113,30,1083,0,345,0,169,0,569,0,55,9,1177,569,514,1177,365945.46,4719.83,37,61,46,32,42,31,56,778,0,345,0,738
305730,25,-0.08,-0.03,-0.45,-0.3,2,0.1,0.2,0.15,60,68.54,1166,1111,27,1084,477,0,0,341,0,266,0,55,11,1177,743,341,1177,881342.64,8111.09,39,66,96,68,76,56,46,637,477,0,0,607
305731,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,20,65.85,1168,1113,12,1101,589,160,216,0,136,0,0,55,9,1177,725,376,1177,271004.22,2765.82,322,206,144,429,0,0,0,0,589,160,352,0
305732,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,20,59.56,1168,1113,20,1093,0,176,266,0,651,0,0,55,9,1177,651,442,1177,359404.98,3729.81,37,61,46,949,0,0,0,0,0,176,917,0
305733,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,20,68.79,1166,1111,12,1099,609,0,343,0,147,0,0,55,11,1177,756,343,1177,345130.18,3507.8,285,150,108,556,0,0,0,0,609,0,490,0
305734,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,30,67.15,1168,1113,14,1099,684,218,143,0,54,0,0,55,9,1177,738,361,1177,287977.92,2955.36,322,206,144,77,83,267,0,0,684,218,197,0
305735,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,30,54.75,1168,1113,28,1085,0,249,242,0,594,0,0,55,9,1177,594,491,1177,312642.82,3309.24,37,61,46,32,42,867,0,0,0,249,836,0
305736,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,30,72.56,1166,1111,14,1097,725,0,301,0,71,0,0,55,11,1177,796,301,1177,444159.16,4545.02,285,150,108,66,60,428,0,0,725,0,372,0
305737,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,40,66.85,1168,1113,15,1098,707,267,66,31,13,14,0,55,9,1177,734,364,1177,246411.76,2533.76,322,206,144,77,83,70,41,155,707,267,79,45
305738,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,40,51.06,1168,1113,30,1083,0,328,145,57,142,411,0,55,9,1177,553,530,1177,233535.45,2424.52,37,61,46,32,42,31,56,778,0,328,287,468
305739,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,40,74.0,1166,1111,15,1096,766,0,177,108,14,31,0,55,11,1177,811,285,1177,441384.5,4518.84,285,150,108,66,60,56,24,347,766,0,191,139
305740,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,50,66.58,1168,1113,15,1098,707,273,0,94,0,24,0,55,9,1177,731,367,1177,236164.98,2428.77,322,206,144,77,83,70,41,155,707,273,0,118
305741,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,50,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305742,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,50,73.91,1166,1111,15,1096,766,0,0,286,0,44,0,55,11,1177,810,286,1177,428565.92,4387.37,285,150,108,66,60,56,24,347,766,0,0,330
305743,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,60,66.58,1168,1113,15,1098,707,273,0,94,0,24,0,55,9,1177,731,367,1177,236164.98,2428.77,322,206,144,77,83,70,41,155,707,273,0,118
305744,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,60,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305745,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.1,0.15,60,73.91,1166,1111,15,1096,766,0,0,286,0,44,0,55,11,1177,810,286,1177,428565.92,4387.37,285,150,108,66,60,56,24,347,766,0,0,330
305746,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,20,59.91,1168,1113,18,1095,237,174,265,0,419,0,0,55,9,1177,656,439,1177,363378.57,3743.68,75,121,134,765,0,0,0,0,237,174,684,0
305747,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,20,59.56,1168,1113,20,1093,0,176,266,0,651,0,0,55,9,1177,651,442,1177,359404.98,3729.81,37,61,46,949,0,0,0,0,0,176,917,0
305748,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,20,62.67,1166,1111,18,1093,241,0,408,0,444,0,0,55,11,1177,685,408,1177,436942.6,4483.04,38,60,88,907,0,0,0,0,241,0,852,0
305749,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,30,56.53,1168,1113,25,1088,338,246,227,0,277,0,0,55,9,1177,615,473,1177,361896.49,3762.8,75,121,134,81,101,576,0,0,338,246,504,0
305750,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,30,54.75,1168,1113,28,1085,0,249,242,0,594,0,0,55,9,1177,594,491,1177,312642.82,3309.24,37,61,46,32,42,867,0,0,0,249,836,0
305751,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,30,62.25,1166,1111,25,1086,357,0,410,0,319,0,0,55,11,1177,676,410,1177,535629.22,5529.13,38,60,88,55,69,776,0,0,357,0,729,0
305752,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,40,53.96,1168,1113,27,1086,387,316,129,55,55,144,0,55,9,1177,586,500,1177,317064.6,3315.28,75,121,134,81,101,72,74,428,387,316,184,199
305753,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,40,51.06,1168,1113,30,1083,0,328,145,57,142,411,0,55,9,1177,553,530,1177,233535.45,2424.52,37,61,46,32,42,31,56,778,0,328,287,468
305754,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,40,61.53,1166,1111,27,1084,414,0,278,139,58,195,0,55,11,1177,667,417,1177,538903.52,5568.2,38,60,88,55,69,47,41,686,414,0,336,334
305755,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,50,53.41,1168,1113,27,1086,390,331,0,175,0,190,0,55,9,1177,580,506,1177,294618.3,3085.18,75,121,134,81,101,72,74,428,390,331,0,365
305756,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,50,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305757,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,50,61.07,1166,1111,27,1084,417,0,0,422,0,245,0,55,11,1177,662,422,1177,506564.87,5237.4,38,60,88,55,69,47,41,686,417,0,0,667
305758,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,60,53.41,1168,1113,27,1086,390,331,0,175,0,190,0,55,9,1177,580,506,1177,294618.3,3085.18,75,121,134,81,101,72,74,428,390,331,0,365
305759,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,60,49.86,1168,1113,30,1083,0,345,0,198,0,540,0,55,9,1177,540,543,1177,194330.18,2012.09,37,61,46,32,42,31,56,778,0,345,0,738
305760,25,-0.08,-0.03,-0.45,-0.3,2,0.2,0.2,0.15,60,61.07,1166,1111,27,1084,417,0,0,422,0,245,0,55,11,1177,662,422,1177,506564.87,5237.4,38,60,88,55,69,47,41,686,417,0,0,667
305761,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,20,63.55,1470,1406,15,1391,696,210,297,0,188,0,0,64,15,1485,884,507,1485,278081.01,2834.17,376,248,176,591,0,0,0,0,696,210,485,0
305762,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,20,57.86,1470,1406,25,1381,0,227,355,0,799,0,0,64,15,1485,799,582,1485,357679.68,3717.8,54,75,59,1193,0,0,0,0,0,227,1154,0
305763,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,20,66.07,1467,1403,15,1388,717,0,471,0,200,0,0,64,18,1485,917,471,1485,361062.36,3648.44,322,180,127,759,0,0,0,0,717,0,671,0
305764,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,30,64.24,1470,1406,19,1387,811,284,212,0,80,0,0,64,15,1485,891,496,1485,286688.99,2951.72,376,248,176,106,105,376,0,0,811,284,292,0
305765,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,30,52.12,1470,1406,38,1368,0,319,336,0,713,0,0,64,15,1485,713,655,1485,268621.65,2874.05,54,75,59,39,55,1086,0,0,0,319,1049,0
305766,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,30,69.08,1467,1403,19,1384,858,0,428,0,98,0,0,64,18,1485,956,428,1485,465674.61,4753.71,322,180,127,88,74,593,0,0,858,0,526,0
305767,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,40,64.43,1470,1406,20,1386,845,347,101,45,25,23,0,64,15,1485,893,493,1485,243403.76,2499.66,376,248,176,106,105,84,51,240,845,347,126,68
305768,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,40,48.9,1470,1406,40,1366,0,414,206,78,177,491,0,64,15,1485,668,698,1485,166136.66,1736.78,54,75,59,39,55,37,69,978,0,414,383,569
305769,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,40,71.22,1467,1403,20,1383,913,0,243,155,27,45,0,64,18,1485,985,398,1485,475856.13,4844.47,322,180,127,88,74,67,28,497,913,0,270,200
305770,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,50,64.0,1470,1406,20,1386,846,356,0,143,0,41,0,64,15,1485,887,499,1485,231872.11,2381.55,376,248,176,106,105,84,51,240,846,356,0,184
305771,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,50,47.8,1470,1406,40,1366,0,438,0,275,0,653,0,64,15,1485,653,713,1485,118995.02,1242.88,54,75,59,39,55,37,69,978,0,438,0,928
305772,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,50,70.93,1467,1403,20,1383,914,0,0,402,0,67,0,64,18,1485,981,402,1485,457847.32,4659.53,322,180,127,88,74,67,28,497,914,0,0,469
305773,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,60,64.0,1470,1406,20,1386,846,356,0,143,0,41,0,64,15,1485,887,499,1485,231872.11,2381.55,376,248,176,106,105,84,51,240,846,356,0,184
305774,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,60,47.8,1470,1406,40,1366,0,438,0,275,0,653,0,64,15,1485,653,713,1485,118995.02,1242.88,54,75,59,39,55,37,69,978,0,438,0,928
305775,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.1,0.15,60,70.93,1467,1403,20,1383,914,0,0,402,0,67,0,64,18,1485,981,402,1485,457847.32,4659.53,322,180,127,88,74,67,28,497,914,0,0,469
305776,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,20,58.13,1470,1406,23,1383,261,225,354,0,543,0,0,64,15,1485,804,579,1485,367954.45,3795.61,94,140,155,994,0,0,0,0,261,225,897,0
305777,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,20,57.86,1470,1406,25,1381,0,227,355,0,799,0,0,64,15,1485,799,582,1485,357679.68,3717.8,54,75,59,1193,0,0,0,0,0,227,1154,0
305778,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,20,60.43,1467,1403,23,1380,265,0,546,0,569,0,0,64,18,1485,834,546,1485,442450.44,4526.39,40,65,96,1179,0,0,0,0,265,0,1115,0
305779,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,30,53.86,1470,1406,34,1372,377,315,318,0,362,0,0,64,15,1485,739,633,1485,343807.08,3592.75,94,140,155,97,123,763,0,0,377,315,680,0
305780,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,30,52.12,1470,1406,38,1368,0,319,336,0,713,0,0,64,15,1485,713,655,1485,268621.65,2874.05,54,75,59,39,55,1086,0,0,0,319,1049,0
305781,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,30,58.95,1467,1403,34,1369,396,0,562,0,411,0,0,64,18,1485,807,562,1485,535933.36,5525.61,40,65,96,64,79,1025,0,0,396,0,973,0
305782,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,40,51.75,1470,1406,36,1370,434,401,184,76,84,191,0,64,15,1485,709,661,1485,286499.17,3004.77,94,140,155,97,123,83,88,590,434,401,268,267
305783,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,40,48.9,1470,1406,40,1366,0,414,206,78,177,491,0,64,15,1485,668,698,1485,166136.66,1736.78,54,75,59,39,55,37,69,978,0,414,383,569
305784,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,40,59.03,1467,1403,36,1367,463,0,365,195,90,254,0,64,18,1485,807,560,1485,545417.01,5611.84,40,65,96,64,79,52,47,924,463,0,455,449
305785,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,50,51.09,1470,1406,36,1370,437,422,0,248,0,263,0,64,15,1485,700,670,1485,257718.62,2709.39,94,140,155,97,123,83,88,590,437,422,0,511
305786,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,50,47.8,1470,1406,40,1366,0,438,0,275,0,653,0,64,15,1485,653,713,1485,118995.02,1242.88,54,75,59,39,55,37,69,978,0,438,0,928
305787,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,50,58.45,1467,1403,36,1367,466,0,0,568,0,333,0,64,18,1485,799,568,1485,502424.99,5170.82,40,65,96,64,79,52,47,924,466,0,0,901
305788,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,60,51.09,1470,1406,36,1370,437,422,0,248,0,263,0,64,15,1485,700,670,1485,257718.62,2709.39,94,140,155,97,123,83,88,590,437,422,0,511
305789,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,60,47.8,1470,1406,40,1366,0,438,0,275,0,653,0,64,15,1485,653,713,1485,118995.02,1242.88,54,75,59,39,55,37,69,978,0,438,0,928
305790,25,-0.08,-0.03,-0.45,-0.25,1,0.1,0.2,0.15,60,58.45,1467,1403,36,1367,466,0,0,568,0,333,0,64,18,1485,799,568,1485,502424.99,5170.82,40,65,96,64,79,52,47,924,466,0,0,901
305791,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,20,63.55,1470,1406,15,1391,696,210,297,0,188,0,0,64,15,1485,884,507,1485,278081.01,2834.17,376,248,176,591,0,0,0,0,696,210,485,0
305792,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,20,57.86,1470,1406,25,1381,0,227,355,0,799,0,0,64,15,1485,799,582,1485,357679.68,3717.8,54,75,59,1193,0,0,0,0,0,227,1154,0
305793,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,20,66.07,1467,1403,15,1388,717,0,471,0,200,0,0,64,18,1485,917,471,1485,361062.36,3648.44,322,180,127,759,0,0,0,0,717,0,671,0
305794,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,64.24,1470,1406,19,1387,811,284,212,0,80,0,0,64,15,1485,891,496,1485,286688.99,2951.72,376,248,176,106,105,376,0,0,811,284,292,0
305795,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,52.12,1470,1406,38,1368,0,319,336,0,713,0,0,64,15,1485,713,655,1485,268621.65,2874.05,54,75,59,39,55,1086,0,0,0,319,1049,0
305796,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,30,69.08,1467,1403,19,1384,858,0,428,0,98,0,0,64,18,1485,956,428,1485,465674.61,4753.71,322,180,127,88,74,593,0,0,858,0,526,0
305797,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,64.43,1470,1406,20,1386,845,347,101,45,25,23,0,64,15,1485,893,493,1485,243403.76,2499.66,376,248,176,106,105,84,51,240,845,347,126,68
305798,25,-0.08,-0.03,-0.45,-0.25,1,0.2,0.1,0.15,40,48.9,1470,1406,40,1366,0,414,206,78,177,491,0,64,15,1485,668,698,1485,166136.66,1736.78,54,75,59,39,55,37,69,978,0,414,383,569
