Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
330685,25,-0.06,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,50,54.95,421,413,9,404,139,127,0,55,0,83,0,8,8,429,222,182,429,131371.39,1758.88,28,45,46,32,45,26,24,158,139,127,0,138
330686,25,-0.06,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,50,52.36,421,413,10,403,0,133,0,59,0,211,0,8,8,429,211,192,429,67972.05,1203.84,17,26,18,11,21,11,20,279,0,133,0,270
330687,25,-0.06,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,50,66.34,421,413,9,404,152,0,0,136,0,116,0,8,8,429,268,136,429,251165.63,2522.9,11,19,29,22,30,18,12,263,152,0,0,252
330688,25,-0.06,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,60,54.95,421,413,9,404,139,127,0,55,0,83,0,8,8,429,222,182,429,131371.39,1758.88,28,45,46,32,45,26,24,158,139,127,0,138
330689,25,-0.06,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,60,52.36,421,413,10,403,0,133,0,59,0,211,0,8,8,429,211,192,429,67972.05,1203.84,17,26,18,11,21,11,20,279,0,133,0,270
330690,25,-0.06,-0.04,-0.4,-0.25,2,0.1,0.2,0.15,60,66.34,421,413,9,404,152,0,0,136,0,116,0,8,8,429,268,136,429,251165.63,2522.9,11,19,29,22,30,18,12,263,152,0,0,252
330691,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,20,63.41,421,413,3,410,206,65,85,0,54,0,0,8,8,429,260,150,429,81223.23,837.06,118,78,47,167,0,0,0,0,206,65,139,0
330692,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,20,56.72,421,413,4,409,0,72,105,0,232,0,0,8,8,429,232,177,429,92541.98,952.71,17,26,18,348,0,0,0,0,0,72,337,0
330693,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,20,65.12,421,413,3,410,211,0,143,0,56,0,0,8,8,429,267,143,429,105310.1,1079.78,101,57,32,220,0,0,0,0,211,0,199,0
330694,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,30,64.22,421,413,5,408,237,89,57,0,25,0,0,8,8,429,262,146,429,74687.49,784.82,118,78,47,28,35,102,0,0,237,89,82,0
330695,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,30,52.11,421,413,10,403,0,104,89,0,210,0,0,8,8,429,210,193,429,50593.51,536.43,17,26,18,11,21,310,0,0,0,104,299,0
330696,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,30,68.38,421,413,5,408,250,0,129,0,29,0,0,8,8,429,279,129,429,132078.0,1366.74,101,57,32,21,25,172,0,0,250,0,158,0
330697,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,40,63.48,421,413,5,408,248,107,18,24,5,6,0,8,8,429,259,149,429,63211.74,657.19,118,78,47,28,35,20,17,65,248,107,23,30
330698,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,40,50.37,421,413,10,403,0,128,37,35,52,151,0,8,8,429,203,200,429,31963.16,340.43,17,26,18,11,21,11,20,279,0,128,89,186
330699,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,40,69.61,421,413,5,408,266,0,64,60,6,12,0,8,8,429,284,124,429,136122.6,1395.31,101,57,32,21,25,14,9,149,266,0,70,72
330700,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,50,63.24,421,413,5,408,248,108,0,42,0,10,0,8,8,429,258,150,429,61756.35,641.56,118,78,47,28,35,20,17,65,248,108,0,52
330701,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,50,49.38,421,413,10,403,0,133,0,71,0,199,0,8,8,429,199,204,429,23994.76,254.55,17,26,18,11,21,11,20,279,0,133,0,270
330702,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,50,69.36,421,413,5,408,266,0,0,125,0,17,0,8,8,429,283,125,429,132883.13,1360.59,101,57,32,21,25,14,9,149,266,0,0,142
330703,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,60,63.24,421,413,5,408,248,108,0,42,0,10,0,8,8,429,258,150,429,61756.35,641.56,118,78,47,28,35,20,17,65,248,108,0,52
330704,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,60,49.38,421,413,10,403,0,133,0,71,0,199,0,8,8,429,199,204,429,23994.76,254.55,17,26,18,11,21,11,20,279,0,133,0,270
330705,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.1,0.15,60,69.36,421,413,5,408,266,0,0,125,0,17,0,8,8,429,283,125,429,132883.13,1360.59,101,57,32,21,25,14,9,149,266,0,0,142
330706,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,20,56.72,421,413,4,409,72,72,105,0,160,0,0,8,8,429,232,177,429,98418.9,1009.04,27,41,47,294,0,0,0,0,72,72,265,0
330707,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,20,56.72,421,413,4,409,0,72,105,0,232,0,0,8,8,429,232,177,429,92541.98,952.71,17,26,18,348,0,0,0,0,0,72,337,0
330708,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,20,57.95,421,413,4,409,72,0,172,0,165,0,0,8,8,429,237,172,429,110769.69,1132.37,10,15,29,355,0,0,0,0,72,0,337,0
330709,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,30,53.96,421,413,9,404,107,103,83,0,111,0,0,8,8,429,218,186,429,86050.85,898.57,27,41,47,29,41,219,0,0,107,103,194,0
330710,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,30,52.11,421,413,10,403,0,104,89,0,210,0,0,8,8,429,210,193,429,50593.51,536.43,17,26,18,11,21,310,0,0,0,104,299,0
330711,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,30,58.66,421,413,9,404,112,0,167,0,125,0,0,8,8,429,237,167,429,140356.15,1446.66,10,15,29,18,23,309,0,0,112,0,292,0
330712,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,40,52.48,421,413,9,404,122,126,31,35,24,66,0,8,8,429,212,192,429,80148.98,834.65,27,41,47,29,41,25,23,171,122,126,55,101
330713,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,40,50.37,421,413,10,403,0,128,37,35,52,151,0,8,8,429,203,200,429,31963.16,340.43,17,26,18,11,21,11,20,279,0,128,89,186
330714,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,40,59.65,421,413,9,404,130,0,89,74,25,86,0,8,8,429,241,163,429,146401.76,1502.05,10,15,29,18,23,17,11,281,130,0,114,160
330715,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,50,51.49,421,413,9,404,124,129,0,67,0,84,0,8,8,429,208,196,429,76183.46,792.87,27,41,47,29,41,25,23,171,124,129,0,151
330716,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,50,49.38,421,413,10,403,0,133,0,71,0,199,0,8,8,429,199,204,429,23994.76,254.55,17,26,18,11,21,11,20,279,0,133,0,270
330717,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,50,58.66,421,413,9,404,132,0,0,167,0,105,0,8,8,429,237,167,429,139518.54,1429.09,10,15,29,18,23,17,11,281,132,0,0,272
330718,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,60,51.49,421,413,9,404,124,129,0,67,0,84,0,8,8,429,208,196,429,76183.46,792.87,27,41,47,29,41,25,23,171,124,129,0,151
330719,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,60,49.38,421,413,10,403,0,133,0,71,0,199,0,8,8,429,199,204,429,23994.76,254.55,17,26,18,11,21,11,20,279,0,133,0,270
330720,25,-0.06,-0.04,-0.4,-0.25,2,0.2,0.2,0.15,60,58.66,421,413,9,404,132,0,0,167,0,105,0,8,8,429,237,167,429,139518.54,1429.09,10,15,29,18,23,17,11,281,132,0,0,272
330721,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,20,69.49,713,595,5,590,380,97,83,0,30,0,1,117,2,715,410,180,715,198722.82,2018.28,216,125,88,161,0,0,0,0,380,97,113,0
330722,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,20,63.81,713,595,12,583,0,103,108,0,372,0,1,117,2,715,372,211,715,400751.92,4071.02,18,30,30,505,0,0,0,0,0,103,480,0
330723,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,20,73.05,713,595,5,590,397,0,159,0,34,0,1,117,2,715,431,159,715,255915.08,2603.6,199,102,65,224,0,0,0,0,397,0,193,0
330724,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,30,73.01,713,595,6,589,411,123,36,0,19,0,1,117,2,715,430,159,715,205314.1,2081.03,216,125,88,48,28,84,0,0,411,123,55,0
330725,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,30,59.59,712,594,15,579,0,142,92,0,345,0,1,117,3,715,345,234,715,371805.1,3751.26,18,30,30,25,16,460,0,0,0,142,437,0
330726,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,30,79.59,713,595,7,588,442,0,120,0,26,0,1,117,2,715,468,120,715,306614.28,3117.55,199,102,65,31,27,164,0,0,442,0,146,0
330727,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,40,72.84,713,595,6,589,423,134,21,5,3,3,1,117,2,715,429,160,715,207114.41,2107.59,216,125,88,48,28,29,18,37,423,134,24,8
330728,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,40,55.88,711,593,15,578,0,181,61,13,76,247,1,117,4,715,323,255,715,375412.68,3812.58,18,30,30,25,16,23,32,404,0,181,137,260
330729,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,40,81.63,713,595,7,588,465,0,76,32,4,11,1,117,2,715,480,108,715,318065.44,3241.07,199,102,65,31,27,18,17,129,465,0,80,43
330730,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,50,72.67,713,595,6,589,423,138,0,23,0,5,1,117,2,715,428,161,715,203183.31,2066.29,216,125,88,48,28,29,18,37,423,138,0,28
330731,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,50,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330732,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,50,81.46,713,595,7,588,465,0,0,109,0,14,1,117,2,715,479,109,715,307063.08,3130.04,199,102,65,31,27,18,17,129,465,0,0,123
330733,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,60,72.67,713,595,6,589,423,138,0,23,0,5,1,117,2,715,428,161,715,203183.31,2066.29,216,125,88,48,28,29,18,37,423,138,0,28
330734,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,60,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330735,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.1,0.15,60,81.46,713,595,7,588,465,0,0,109,0,14,1,117,2,715,479,109,715,307063.08,3130.04,199,102,65,31,27,18,17,129,465,0,0,123
330736,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,20,64.79,713,595,10,585,222,103,103,0,157,0,1,117,2,715,379,206,715,357727.77,3645.87,56,97,112,320,0,0,0,0,222,103,260,0
330737,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,20,63.81,713,595,12,583,0,103,108,0,372,0,1,117,2,715,372,211,715,400751.92,4071.02,18,30,30,505,0,0,0,0,0,103,480,0
330738,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,20,68.55,713,595,10,585,231,0,184,0,170,0,1,117,2,715,401,184,715,430458.06,4386.96,38,69,85,393,0,0,0,0,231,0,354,0
330739,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,30,64.21,713,595,11,584,283,137,72,0,92,0,1,117,2,715,375,209,715,370473.42,3762.6,56,97,112,60,51,208,0,0,283,137,164,0
330740,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,30,59.59,712,594,15,579,0,142,92,0,345,0,1,117,3,715,345,234,715,371805.1,3751.26,18,30,30,25,16,460,0,0,0,142,437,0
330741,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,30,72.21,713,595,12,583,304,0,162,0,117,0,1,117,2,715,421,162,715,510327.32,5189.09,38,69,85,39,43,309,0,0,304,0,279,0
330742,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,40,61.99,713,595,11,584,307,166,45,11,22,33,1,117,2,715,362,222,715,367122.71,3739.93,56,97,112,60,51,44,37,127,307,166,67,44
330743,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,40,55.88,711,593,15,578,0,181,61,13,76,247,1,117,4,715,323,255,715,375412.68,3812.58,18,30,30,25,16,23,32,404,0,181,137,260
330744,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,40,71.7,713,595,12,583,336,0,120,45,24,58,1,117,2,715,418,165,715,526099.81,5361.36,38,69,85,39,43,30,22,257,336,0,144,103
330745,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,50,61.3,713,595,11,584,307,173,0,53,0,51,1,117,2,715,358,226,715,353934.07,3602.66,56,97,112,60,51,44,37,127,307,173,0,104
330746,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,50,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330747,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,50,71.01,713,595,12,583,336,0,0,169,0,78,1,117,2,715,414,169,715,500785.41,5102.92,38,69,85,39,43,30,22,257,336,0,0,247
330748,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,60,61.3,713,595,11,584,307,173,0,53,0,51,1,117,2,715,358,226,715,353934.07,3602.66,56,97,112,60,51,44,37,127,307,173,0,104
330749,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,60,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330750,25,-0.06,-0.03,-0.6,-0.45,1,0.1,0.2,0.15,60,71.01,713,595,12,583,336,0,0,169,0,78,1,117,2,715,414,169,715,500785.41,5102.92,38,69,85,39,43,30,22,257,336,0,0,247
330751,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,20,69.49,713,595,5,590,380,97,83,0,30,0,1,117,2,715,410,180,715,198722.82,2018.28,216,125,88,161,0,0,0,0,380,97,113,0
330752,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,20,63.81,713,595,12,583,0,103,108,0,372,0,1,117,2,715,372,211,715,400751.92,4071.02,18,30,30,505,0,0,0,0,0,103,480,0
330753,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,20,73.05,713,595,5,590,397,0,159,0,34,0,1,117,2,715,431,159,715,255915.08,2603.6,199,102,65,224,0,0,0,0,397,0,193,0
330754,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,30,73.01,713,595,6,589,411,123,36,0,19,0,1,117,2,715,430,159,715,205314.1,2081.03,216,125,88,48,28,84,0,0,411,123,55,0
330755,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,30,59.59,712,594,15,579,0,142,92,0,345,0,1,117,3,715,345,234,715,371805.1,3751.26,18,30,30,25,16,460,0,0,0,142,437,0
330756,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,30,79.59,713,595,7,588,442,0,120,0,26,0,1,117,2,715,468,120,715,306614.28,3117.55,199,102,65,31,27,164,0,0,442,0,146,0
330757,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,40,72.84,713,595,6,589,423,134,21,5,3,3,1,117,2,715,429,160,715,207114.41,2107.59,216,125,88,48,28,29,18,37,423,134,24,8
330758,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,40,55.88,711,593,15,578,0,181,61,13,76,247,1,117,4,715,323,255,715,375412.68,3812.58,18,30,30,25,16,23,32,404,0,181,137,260
330759,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,40,81.63,713,595,7,588,465,0,76,32,4,11,1,117,2,715,480,108,715,318065.44,3241.07,199,102,65,31,27,18,17,129,465,0,80,43
330760,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,50,72.67,713,595,6,589,423,138,0,23,0,5,1,117,2,715,428,161,715,203183.31,2066.29,216,125,88,48,28,29,18,37,423,138,0,28
330761,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,50,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330762,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,50,81.46,713,595,7,588,465,0,0,109,0,14,1,117,2,715,479,109,715,307063.08,3130.04,199,102,65,31,27,18,17,129,465,0,0,123
330763,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,60,72.67,713,595,6,589,423,138,0,23,0,5,1,117,2,715,428,161,715,203183.31,2066.29,216,125,88,48,28,29,18,37,423,138,0,28
330764,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,60,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330765,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.1,0.15,60,81.46,713,595,7,588,465,0,0,109,0,14,1,117,2,715,479,109,715,307063.08,3130.04,199,102,65,31,27,18,17,129,465,0,0,123
330766,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,20,64.79,713,595,10,585,222,103,103,0,157,0,1,117,2,715,379,206,715,357727.77,3645.87,56,97,112,320,0,0,0,0,222,103,260,0
330767,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,20,63.81,713,595,12,583,0,103,108,0,372,0,1,117,2,715,372,211,715,400751.92,4071.02,18,30,30,505,0,0,0,0,0,103,480,0
330768,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,20,68.55,713,595,10,585,231,0,184,0,170,0,1,117,2,715,401,184,715,430458.06,4386.96,38,69,85,393,0,0,0,0,231,0,354,0
330769,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,30,64.21,713,595,11,584,283,137,72,0,92,0,1,117,2,715,375,209,715,370473.42,3762.6,56,97,112,60,51,208,0,0,283,137,164,0
330770,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,30,59.59,712,594,15,579,0,142,92,0,345,0,1,117,3,715,345,234,715,371805.1,3751.26,18,30,30,25,16,460,0,0,0,142,437,0
330771,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,30,72.21,713,595,12,583,304,0,162,0,117,0,1,117,2,715,421,162,715,510327.32,5189.09,38,69,85,39,43,309,0,0,304,0,279,0
330772,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,40,61.99,713,595,11,584,307,166,45,11,22,33,1,117,2,715,362,222,715,367122.71,3739.93,56,97,112,60,51,44,37,127,307,166,67,44
330773,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,40,55.88,711,593,15,578,0,181,61,13,76,247,1,117,4,715,323,255,715,375412.68,3812.58,18,30,30,25,16,23,32,404,0,181,137,260
330774,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,40,71.7,713,595,12,583,336,0,120,45,24,58,1,117,2,715,418,165,715,526099.81,5361.36,38,69,85,39,43,30,22,257,336,0,144,103
330775,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,50,61.3,713,595,11,584,307,173,0,53,0,51,1,117,2,715,358,226,715,353934.07,3602.66,56,97,112,60,51,44,37,127,307,173,0,104
330776,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,50,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330777,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,50,71.01,713,595,12,583,336,0,0,169,0,78,1,117,2,715,414,169,715,500785.41,5102.92,38,69,85,39,43,30,22,257,336,0,0,247
330778,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,60,61.3,713,595,11,584,307,173,0,53,0,51,1,117,2,715,358,226,715,353934.07,3602.66,56,97,112,60,51,44,37,127,307,173,0,104
330779,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,60,55.19,711,593,15,578,0,190,0,69,0,319,1,117,4,715,319,259,715,355761.55,3607.09,18,30,30,25,16,23,32,404,0,190,0,388
330780,25,-0.06,-0.03,-0.6,-0.45,1,0.2,0.2,0.15,60,71.01,713,595,12,583,336,0,0,169,0,78,1,117,2,715,414,169,715,500785.41,5102.92,38,69,85,39,43,30,22,257,336,0,0,247
330781,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,20,71.53,713,595,5,590,396,96,72,0,26,0,1,117,2,715,422,168,715,238065.53,2669.78,222,128,95,145,0,0,0,0,396,96,98,0
330782,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,20,66.21,713,595,12,583,0,103,94,0,386,0,1,117,2,715,386,197,715,506688.16,5000.47,18,30,30,505,0,0,0,0,0,103,480,0
330783,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,20,76.78,713,595,5,590,417,0,137,0,36,0,1,117,2,715,453,137,715,330726.41,3281.78,207,106,72,205,0,0,0,0,417,0,173,0
330784,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,30,74.87,713,595,6,589,423,120,28,0,18,0,1,117,2,715,441,148,715,244704.28,2836.69,222,128,95,47,26,71,0,0,423,120,46,0
330785,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,30,60.97,712,594,15,579,0,142,84,0,353,0,1,117,3,715,353,226,715,496668.0,4920.52,18,30,30,25,16,460,0,0,0,142,437,0
330786,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,30,84.69,713,595,7,588,469,0,90,0,29,0,1,117,2,715,498,90,715,424998.69,3908.81,207,106,72,32,31,140,0,0,469,0,119,0
330787,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,40,75.04,713,595,6,589,433,130,15,2,6,3,1,117,2,715,442,147,715,242242.86,2863.67,222,128,95,47,26,25,15,31,433,130,21,5
330788,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,40,58.48,711,593,15,578,0,181,50,9,87,251,1,117,4,715,338,240,715,494672.18,5139.17,18,30,30,25,16,23,32,404,0,181,137,260
330789,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,40,86.39,713,595,7,588,489,0,62,18,7,12,1,117,2,715,508,80,715,440153.05,4032.5,207,106,72,32,31,21,15,104,489,0,69,30
330790,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,50,74.7,713,595,6,589,433,134,0,15,0,7,1,117,2,715,440,149,715,235645.62,2826.93,222,128,95,47,26,25,15,31,433,134,0,22
330791,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,50,57.27,711,593,15,578,0,190,0,57,0,331,1,117,4,715,331,247,715,466663.58,4934.46,18,30,30,25,16,23,32,404,0,190,0,388
330792,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,50,86.22,713,595,7,588,489,0,0,81,0,18,1,117,2,715,507,81,715,422173.89,3940.26,207,106,72,32,31,21,15,104,489,0,0,99
330793,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,60,74.7,713,595,6,589,433,134,0,15,0,7,1,117,2,715,440,149,715,235645.62,2826.93,222,128,95,47,26,25,15,31,433,134,0,22
330794,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,60,57.27,711,593,15,578,0,190,0,57,0,331,1,117,4,715,331,247,715,466663.58,4934.46,18,30,30,25,16,23,32,404,0,190,0,388
330795,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.1,0.15,60,86.22,713,595,7,588,489,0,0,81,0,18,1,117,2,715,507,81,715,422173.89,3940.26,207,106,72,32,31,21,15,104,489,0,0,99
330796,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,20,67.18,713,595,10,585,236,103,89,0,157,0,1,117,2,715,393,192,715,444677.3,4495.86,57,103,121,304,0,0,0,0,236,103,246,0
330797,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,20,66.21,713,595,12,583,0,103,94,0,386,0,1,117,2,715,386,197,715,506688.16,5000.47,18,30,30,505,0,0,0,0,0,103,480,0
330798,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,20,72.82,713,595,10,585,252,0,159,0,174,0,1,117,2,715,426,159,715,577732.65,5318.49,39,76,98,372,0,0,0,0,252,0,333,0
330799,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,65.75,713,595,11,584,299,137,63,0,85,0,1,117,2,715,384,200,715,467890.04,4769.2,57,103,121,58,52,193,0,0,299,137,148,0
330800,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,60.97,712,594,15,579,0,142,84,0,353,0,1,117,3,715,353,226,715,496668.0,4920.52,18,30,30,25,16,460,0,0,0,142,437,0
330801,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,30,77.02,713,595,12,583,331,0,134,0,118,0,1,117,2,715,449,134,715,730845.16,6297.22,39,76,98,39,45,286,0,0,331,0,252,0
330802,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,64.55,713,595,11,584,324,165,34,8,29,24,1,117,2,715,377,207,715,466451.6,4870.78,57,103,121,58,52,45,39,109,324,165,63,32
330803,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,58.48,711,593,15,578,0,181,50,9,87,251,1,117,4,715,338,240,715,494672.18,5139.17,18,30,30,25,16,23,32,404,0,181,137,260
330804,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,40,77.02,713,595,12,583,367,0,104,30,33,49,1,117,2,715,449,134,715,768647.54,6621.8,39,76,98,39,45,34,25,227,367,0,137,79
330805,25,-0.06,-0.03,-0.6,-0.45,2,0.1,0.2,0.15,50,63.53,713,595,11,584,324,172,0,41,0,47,1,117,2,715,371,213,715,448100.79,4747.67,57,103,121,58,52,45,39,109,324,172,0,88
