Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
297264,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297265,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297266,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297267,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297268,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297269,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297270,25,-0.09,-0.01,-0.45,-0.45,1,0.1,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297271,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297272,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297273,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297274,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297275,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
297276,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297277,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297278,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297279,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297280,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297281,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297282,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297283,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297284,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297285,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297286,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297287,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297288,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297289,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297290,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
297291,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297292,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297293,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297294,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297295,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297296,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297297,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297298,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297299,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297300,25,-0.09,-0.01,-0.45,-0.45,1,0.2,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297301,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297302,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297303,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297304,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297305,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
297306,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297307,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297308,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297309,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297310,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297311,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297312,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297313,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297314,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297315,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297316,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297317,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297318,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297319,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297320,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
297321,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297322,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297323,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297324,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297325,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297326,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297327,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297328,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297329,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297330,25,-0.09,-0.01,-0.45,-0.45,2,0.1,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297331,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297332,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297333,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,20,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297334,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297335,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
297336,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297337,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297338,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297339,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297340,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297341,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297342,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297343,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297344,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297345,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.1,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,998.24,10.0,1,0,0,0,0,0,0,0,1,0,0,0
297346,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297347,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297348,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,20,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1348.44,13.5,0,0,0,1,0,0,0,0,0,0,1,0
297349,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297350,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,30,100.0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,2535.04,25.39,0,0,0,0,0,1,0,0,0,0,1,0
297351,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,30,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297352,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297353,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,40,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297354,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,40,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297355,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297356,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,50,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297357,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,50,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297358,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297359,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,60,100.0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2309.96,23.13,0,0,0,0,0,0,0,1,0,0,0,1
297360,25,-0.09,-0.01,-0.45,-0.45,2,0.2,0.2,0.15,60,100.0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1997.16,20.0,0,0,0,0,0,1,0,0,1,0,0,0
297361,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,20,66.46,1430,1350,41,1309,714,180,259,0,156,0,0,80,7,1437,870,439,1437,347892.2,3554.02,330,250,192,537,0,0,0,0,714,180,415,0
297362,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,20,61.32,1430,1350,60,1290,0,188,311,0,791,0,0,80,7,1437,791,499,1437,512304.2,5239.18,23,71,56,1140,0,0,0,0,0,188,1102,0
297363,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,20,69.73,1426,1346,41,1305,740,0,395,0,170,0,0,80,11,1437,910,395,1437,466410.08,4776.34,307,182,149,667,0,0,0,0,740,0,565,0
297364,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,30,67.26,1430,1350,49,1301,811,258,168,0,64,0,0,80,7,1437,875,426,1437,331904.74,3396.27,330,250,192,122,94,313,0,0,811,258,232,0
297365,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,30,53.37,1429,1349,86,1263,0,287,302,0,674,0,0,80,8,1437,674,589,1437,406825.75,4169.14,23,71,56,38,51,1024,0,0,0,287,976,0
297366,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,30,73.48,1426,1346,49,1297,866,0,344,0,87,0,0,80,11,1437,953,344,1437,530476.81,5444.06,307,182,149,102,65,492,0,0,866,0,431,0
297367,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,40,67.15,1430,1350,50,1300,839,312,88,27,19,15,0,80,7,1437,873,427,1437,301558.14,3083.03,330,250,192,122,94,81,49,182,839,312,107,42
297368,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,40,49.68,1429,1349,89,1260,0,383,203,48,192,434,0,80,8,1437,626,634,1437,328317.05,3371.7,23,71,56,38,51,48,67,906,0,383,395,482
297369,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,40,74.92,1426,1346,50,1296,921,0,237,88,22,28,0,80,11,1437,971,325,1437,532024.96,5461.56,307,182,149,102,65,61,31,399,921,0,259,116
297370,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,50,67.23,1430,1350,50,1300,844,321,0,105,0,30,0,80,7,1437,874,426,1437,296128.72,3026.76,330,250,192,122,94,81,49,182,844,321,0,135
297371,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,50,48.1,1429,1349,89,1260,0,407,0,247,0,606,0,80,8,1437,606,654,1437,283446.11,2904.66,23,71,56,38,51,48,67,906,0,407,0,853
297372,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,50,75.08,1426,1346,50,1296,927,0,0,323,0,46,0,80,11,1437,973,323,1437,504625.73,5180.39,307,182,149,102,65,61,31,399,927,0,0,369
297373,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,60,67.23,1430,1350,50,1300,844,321,0,105,0,30,0,80,7,1437,874,426,1437,296128.72,3026.76,330,250,192,122,94,81,49,182,844,321,0,135
297374,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,60,48.1,1429,1349,89,1260,0,407,0,247,0,606,0,80,8,1437,606,654,1437,283446.11,2904.66,23,71,56,38,51,48,67,906,0,407,0,853
297375,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.1,0.15,60,75.08,1426,1346,50,1296,927,0,0,323,0,46,0,80,11,1437,973,323,1437,504625.73,5180.39,307,182,149,102,65,61,31,399,927,0,0,369
297376,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,20,61.75,1430,1350,56,1294,302,187,308,0,497,0,0,80,7,1437,799,495,1437,504991.81,5156.19,63,170,155,906,0,0,0,0,302,187,805,0
297377,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,20,61.32,1430,1350,60,1290,0,188,311,0,791,0,0,80,7,1437,791,499,1437,512304.2,5239.18,23,71,56,1140,0,0,0,0,0,188,1102,0
297378,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,20,65.19,1426,1346,56,1290,310,0,449,0,531,0,0,80,11,1437,841,449,1437,635396.14,6500.06,40,101,101,1048,0,0,0,0,310,0,980,0
297379,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,30,55.96,1430,1350,74,1276,428,282,280,0,286,0,0,80,7,1437,714,562,1437,451078.37,4624.51,63,170,155,101,119,668,0,0,428,282,566,0
297380,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,30,53.37,1429,1349,86,1263,0,287,302,0,674,0,0,80,8,1437,674,589,1437,406825.75,4169.14,23,71,56,38,51,1024,0,0,0,287,976,0
297381,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,30,62.11,1426,1346,74,1272,454,0,482,0,336,0,0,80,11,1437,790,482,1437,677313.57,6945.51,40,101,101,68,76,886,0,0,454,0,818,0
297382,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,40,53.81,1430,1350,77,1273,489,368,176,44,88,108,0,80,7,1437,685,588,1437,415903.99,4261.83,63,170,155,101,119,102,103,460,489,368,264,152
297383,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,40,49.68,1429,1349,89,1260,0,383,203,48,192,434,0,80,8,1437,626,634,1437,328317.05,3371.7,23,71,56,38,51,48,67,906,0,383,395,482
297384,25,-0.09,-0.01,-0.45,-0.4,1,0.1,0.2,0.15,40,61.39,1426,1346,77,1269,527,0,375,115,97,155,0,80,11,1437,779,490,1437,679127.73,6964.22,40,101,101,68,76,68,60,755,527,0,472,270
