Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
455677,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,40,70.32,2515,2260,33,2227,1526,515,112,34,21,19,0,255,19,2534,1566,661,2534,657118.82,6742.26,667,451,335,207,133,125,74,235,1526,515,133,53
455678,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,40,53.48,2512,2257,56,2201,0,644,300,80,342,835,0,255,22,2534,1177,1024,2534,942109.77,9619.73,39,118,75,86,80,89,111,1603,0,644,642,915
455679,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,40,77.79,2514,2259,35,2224,1658,0,371,123,25,47,0,255,20,2534,1730,494,2534,1007613.57,10324.08,629,344,280,155,99,80,41,596,1658,0,396,170
455680,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,50,69.96,2515,2260,33,2227,1528,528,0,141,0,30,0,255,19,2534,1558,669,2534,641572.72,6581.75,667,451,335,207,133,125,74,235,1528,528,0,171
455681,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,50,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455682,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,50,77.43,2514,2259,35,2224,1660,0,0,502,0,62,0,255,20,2534,1722,502,2534,960528.44,9841.87,629,344,280,155,99,80,41,596,1660,0,0,564
455683,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,60,69.96,2515,2260,33,2227,1528,528,0,141,0,30,0,255,19,2534,1558,669,2534,641572.72,6581.75,667,451,335,207,133,125,74,235,1528,528,0,171
455684,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,60,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455685,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.1,0.15,60,77.43,2514,2259,35,2224,1660,0,0,502,0,62,0,255,20,2534,1722,502,2534,960528.44,9841.87,629,344,280,155,99,80,41,596,1660,0,0,564
455686,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,20,64.49,2515,2260,41,2219,684,316,472,0,747,0,0,255,19,2534,1431,788,2534,1178484.6,12094.03,158,316,321,1424,0,0,0,0,684,316,1219,0
455687,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,20,63.88,2515,2260,45,2215,0,318,482,0,1415,0,0,255,19,2534,1415,800,2534,1273890.52,13090.76,39,118,75,1983,0,0,0,0,0,318,1897,0
455688,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,20,67.94,2514,2259,41,2218,701,0,711,0,806,0,0,255,20,2534,1507,711,2534,1395643.76,14317.79,119,201,251,1647,0,0,0,0,701,0,1517,0
455689,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,30,60.22,2515,2260,48,2212,902,478,402,0,430,0,0,255,19,2534,1332,880,2534,1107542.99,11357.81,158,316,321,205,192,1020,0,0,902,478,832,0
455690,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,30,57.64,2514,2259,54,2205,0,487,447,0,1271,0,0,255,20,2534,1271,934,2534,1107706.14,11387.19,39,118,75,86,80,1807,0,0,0,487,1718,0
455691,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,30,67.0,2514,2259,50,2209,952,0,729,0,528,0,0,255,20,2534,1480,729,2534,1507076.69,15438.37,119,201,251,130,132,1376,0,0,952,0,1257,0
455692,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,40,57.87,2515,2260,50,2210,980,613,247,71,127,172,0,255,19,2534,1279,931,2534,1021885.92,10496.88,158,316,321,205,192,188,147,683,980,613,374,243
455693,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,40,53.48,2512,2257,56,2201,0,644,300,80,342,835,0,255,22,2534,1177,1024,2534,942109.77,9619.73,39,118,75,86,80,89,111,1603,0,644,642,915
455694,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,40,65.34,2514,2259,52,2207,1054,0,590,175,136,252,0,255,20,2534,1442,765,2534,1444095.81,14811.84,119,201,251,130,132,119,87,1168,1054,0,726,427
455695,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,50,56.97,2515,2260,50,2210,986,645,0,306,0,273,0,255,19,2534,1259,951,2534,983618.51,10101.13,158,316,321,205,192,188,147,683,986,645,0,579
455696,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,50,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455697,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,50,64.3,2514,2259,52,2207,1060,0,0,788,0,359,0,255,20,2534,1419,788,2534,1347394.82,13820.26,119,201,251,130,132,119,87,1168,1060,0,0,1147
455698,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,60,56.97,2515,2260,50,2210,986,645,0,306,0,273,0,255,19,2534,1259,951,2534,983618.51,10101.13,158,316,321,205,192,188,147,683,986,645,0,579
455699,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,60,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455700,35,-0.07,-0.02,-0.6,-0.35,1,0.2,0.2,0.15,60,64.3,2514,2259,52,2207,1060,0,0,788,0,359,0,255,20,2534,1419,788,2534,1347394.82,13820.26,119,201,251,130,132,119,87,1168,1060,0,0,1147
455701,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,20,72.49,2515,2260,28,2232,1425,299,315,0,193,0,0,255,19,2534,1618,614,2534,942495.33,10277.7,692,473,352,715,0,0,0,0,1425,299,508,0
455702,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,20,67.36,2515,2260,45,2215,0,318,405,0,1492,0,0,255,19,2534,1492,723,2534,1665317.28,16628.88,39,118,75,1983,0,0,0,0,0,318,1897,0
455703,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,20,77.68,2514,2259,28,2231,1503,0,498,0,230,0,0,255,20,2534,1733,498,2534,1281799.31,12358.02,657,370,311,893,0,0,0,0,1503,0,728,0
455704,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,30,72.86,2515,2260,31,2229,1544,417,188,0,80,0,0,255,19,2534,1624,605,2534,876960.66,10249.23,692,473,352,207,123,382,0,0,1544,417,268,0
455705,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,30,59.82,2514,2259,54,2205,0,487,399,0,1319,0,0,255,20,2534,1319,886,2534,1556048.29,15939.8,39,118,75,86,80,1807,0,0,0,487,1718,0
455706,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,30,81.58,2514,2259,33,2226,1692,0,410,0,124,0,0,255,20,2534,1816,410,2534,1439590.94,13527.92,657,370,311,165,112,611,0,0,1692,0,534,0
455707,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,40,73.16,2515,2260,32,2228,1588,496,84,18,25,17,0,255,19,2534,1630,598,2534,827004.96,10173.63,692,473,352,207,123,114,74,193,1588,496,109,35
455708,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,40,56.52,2512,2257,56,2201,0,644,260,53,382,862,0,255,22,2534,1244,957,2534,1311132.12,14788.34,39,118,75,86,80,89,111,1603,0,644,642,915
455709,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,40,83.24,2514,2259,34,2225,1781,0,296,77,32,39,0,255,20,2534,1852,373,2534,1470896.34,13884.57,657,370,311,165,112,77,53,480,1781,0,328,116
455710,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,50,72.62,2515,2260,32,2228,1590,507,0,103,0,28,0,255,19,2534,1618,610,2534,809153.12,10054.76,692,473,352,207,123,114,74,193,1590,507,0,131
455711,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,50,54.52,2512,2257,56,2201,0,683,0,318,0,1200,0,255,22,2534,1200,1001,2534,1206837.36,14018.7,39,118,75,86,80,89,111,1603,0,683,0,1518
455712,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,50,83.15,2514,2259,34,2225,1784,0,0,375,0,66,0,255,20,2534,1850,375,2534,1404618.25,13519.0,657,370,311,165,112,77,53,480,1784,0,0,441
455713,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,60,72.62,2515,2260,32,2228,1590,507,0,103,0,28,0,255,19,2534,1618,610,2534,809153.12,10054.76,692,473,352,207,123,114,74,193,1590,507,0,131
455714,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,60,54.52,2512,2257,56,2201,0,683,0,318,0,1200,0,255,22,2534,1200,1001,2534,1206837.36,14018.7,39,118,75,86,80,89,111,1603,0,683,0,1518
455715,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.1,0.15,60,83.15,2514,2259,34,2225,1784,0,0,375,0,66,0,255,20,2534,1850,375,2534,1404618.25,13519.0,657,370,311,165,112,77,53,480,1784,0,0,441
455716,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,20,67.96,2515,2260,41,2219,740,315,396,0,768,0,0,255,19,2534,1508,711,2534,1540056.17,15468.14,161,325,349,1384,0,0,0,0,740,315,1164,0
455717,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,20,67.36,2515,2260,45,2215,0,318,405,0,1492,0,0,255,19,2534,1492,723,2534,1665317.28,16628.88,39,118,75,1983,0,0,0,0,0,318,1897,0
455718,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,20,73.31,2514,2259,41,2218,776,0,592,0,850,0,0,255,20,2534,1626,592,2534,1964402.14,18018.43,122,211,288,1597,0,0,0,0,776,0,1442,0
455719,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,30,62.48,2515,2260,48,2212,965,475,355,0,417,0,0,255,19,2534,1382,830,2534,1484559.78,15499.6,161,325,349,220,197,960,0,0,965,475,772,0
455720,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,30,59.82,2514,2259,54,2205,0,487,399,0,1319,0,0,255,20,2534,1319,886,2534,1556048.29,15939.8,39,118,75,86,80,1807,0,0,0,487,1718,0
455721,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,30,71.98,2514,2259,50,2209,1052,0,619,0,538,0,0,255,20,2534,1590,619,2534,2256487.35,19920.49,122,211,288,155,142,1291,0,0,1052,0,1157,0
455722,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,40,61.09,2515,2260,50,2210,1043,606,208,46,147,160,0,255,19,2534,1350,860,2534,1371071.51,15224.69,161,325,349,220,197,188,140,630,1043,606,355,206
455723,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,40,56.52,2512,2257,56,2201,0,644,260,53,382,862,0,255,22,2534,1244,957,2534,1311132.12,14788.34,39,118,75,86,80,89,111,1603,0,644,642,915
455724,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,40,70.91,2514,2259,52,2207,1160,0,524,118,168,237,0,255,20,2534,1565,642,2534,2192028.88,19951.71,122,211,288,155,142,134,81,1074,1160,0,692,355
455725,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,50,60.0,2515,2260,50,2210,1048,638,0,246,0,278,0,255,19,2534,1326,884,2534,1315739.91,14859.06,161,325,349,220,197,188,140,630,1048,638,0,524
455726,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,50,54.52,2512,2257,56,2201,0,683,0,318,0,1200,0,255,22,2534,1200,1001,2534,1206837.36,14018.7,39,118,75,86,80,89,111,1603,0,683,0,1518
455727,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,50,70.32,2514,2259,52,2207,1165,0,0,655,0,387,0,255,20,2534,1552,655,2534,2026696.49,19026.58,122,211,288,155,142,134,81,1074,1165,0,0,1042
455728,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,60,60.0,2515,2260,50,2210,1048,638,0,246,0,278,0,255,19,2534,1326,884,2534,1315739.91,14859.06,161,325,349,220,197,188,140,630,1048,638,0,524
455729,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,60,54.52,2512,2257,56,2201,0,683,0,318,0,1200,0,255,22,2534,1200,1001,2534,1206837.36,14018.7,39,118,75,86,80,89,111,1603,0,683,0,1518
455730,35,-0.07,-0.02,-0.6,-0.35,2,0.1,0.2,0.15,60,70.32,2514,2259,52,2207,1165,0,0,655,0,387,0,255,20,2534,1552,655,2534,2026696.49,19026.58,122,211,288,155,142,134,81,1074,1165,0,0,1042
455731,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,20,69.43,2515,2260,29,2231,1358,302,380,0,191,0,0,255,19,2534,1549,682,2534,744334.71,7631.32,667,451,335,778,0,0,0,0,1358,302,571,0
455732,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,20,63.88,2515,2260,45,2215,0,318,482,0,1415,0,0,255,19,2534,1415,800,2534,1273890.52,13090.76,39,118,75,1983,0,0,0,0,0,318,1897,0
455733,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,20,72.83,2514,2259,29,2230,1408,0,606,0,216,0,0,255,20,2534,1624,606,2534,941264.98,9648.69,629,344,280,977,0,0,0,0,1408,0,822,0
455734,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,30,70.38,2515,2260,32,2228,1488,430,230,0,80,0,0,255,19,2534,1568,660,2534,698686.78,7159.17,667,451,335,207,133,435,0,0,1488,430,310,0
455735,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,30,57.64,2514,2259,54,2205,0,487,447,0,1271,0,0,255,20,2534,1271,934,2534,1107706.14,11387.19,39,118,75,86,80,1807,0,0,0,487,1718,0
455736,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,30,76.72,2514,2259,34,2225,1587,0,518,0,120,0,0,255,20,2534,1707,518,2534,1026936.33,10513.2,629,344,280,155,99,718,0,0,1587,0,638,0
455737,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,40,70.32,2515,2260,33,2227,1526,515,112,34,21,19,0,255,19,2534,1566,661,2534,657118.82,6742.26,667,451,335,207,133,125,74,235,1526,515,133,53
455738,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,40,53.48,2512,2257,56,2201,0,644,300,80,342,835,0,255,22,2534,1177,1024,2534,942109.77,9619.73,39,118,75,86,80,89,111,1603,0,644,642,915
455739,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,40,77.79,2514,2259,35,2224,1658,0,371,123,25,47,0,255,20,2534,1730,494,2534,1007613.57,10324.08,629,344,280,155,99,80,41,596,1658,0,396,170
455740,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,50,69.96,2515,2260,33,2227,1528,528,0,141,0,30,0,255,19,2534,1558,669,2534,641572.72,6581.75,667,451,335,207,133,125,74,235,1528,528,0,171
455741,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,50,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455742,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,50,77.43,2514,2259,35,2224,1660,0,0,502,0,62,0,255,20,2534,1722,502,2534,960528.44,9841.87,629,344,280,155,99,80,41,596,1660,0,0,564
455743,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,60,69.96,2515,2260,33,2227,1528,528,0,141,0,30,0,255,19,2534,1558,669,2534,641572.72,6581.75,667,451,335,207,133,125,74,235,1528,528,0,171
455744,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,60,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455745,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.1,0.15,60,77.43,2514,2259,35,2224,1660,0,0,502,0,62,0,255,20,2534,1722,502,2534,960528.44,9841.87,629,344,280,155,99,80,41,596,1660,0,0,564
455746,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,20,64.49,2515,2260,41,2219,684,316,472,0,747,0,0,255,19,2534,1431,788,2534,1178484.6,12094.03,158,316,321,1424,0,0,0,0,684,316,1219,0
455747,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,20,63.88,2515,2260,45,2215,0,318,482,0,1415,0,0,255,19,2534,1415,800,2534,1273890.52,13090.76,39,118,75,1983,0,0,0,0,0,318,1897,0
455748,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,20,67.94,2514,2259,41,2218,701,0,711,0,806,0,0,255,20,2534,1507,711,2534,1395643.76,14317.79,119,201,251,1647,0,0,0,0,701,0,1517,0
455749,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,30,60.22,2515,2260,48,2212,902,478,402,0,430,0,0,255,19,2534,1332,880,2534,1107542.99,11357.81,158,316,321,205,192,1020,0,0,902,478,832,0
455750,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,30,57.64,2514,2259,54,2205,0,487,447,0,1271,0,0,255,20,2534,1271,934,2534,1107706.14,11387.19,39,118,75,86,80,1807,0,0,0,487,1718,0
455751,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,30,67.0,2514,2259,50,2209,952,0,729,0,528,0,0,255,20,2534,1480,729,2534,1507076.69,15438.37,119,201,251,130,132,1376,0,0,952,0,1257,0
455752,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,40,57.87,2515,2260,50,2210,980,613,247,71,127,172,0,255,19,2534,1279,931,2534,1021885.92,10496.88,158,316,321,205,192,188,147,683,980,613,374,243
455753,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,40,53.48,2512,2257,56,2201,0,644,300,80,342,835,0,255,22,2534,1177,1024,2534,942109.77,9619.73,39,118,75,86,80,89,111,1603,0,644,642,915
455754,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,40,65.34,2514,2259,52,2207,1054,0,590,175,136,252,0,255,20,2534,1442,765,2534,1444095.81,14811.84,119,201,251,130,132,119,87,1168,1054,0,726,427
455755,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,50,56.97,2515,2260,50,2210,986,645,0,306,0,273,0,255,19,2534,1259,951,2534,983618.51,10101.13,158,316,321,205,192,188,147,683,986,645,0,579
455756,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,50,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455757,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,50,64.3,2514,2259,52,2207,1060,0,0,788,0,359,0,255,20,2534,1419,788,2534,1347394.82,13820.26,119,201,251,130,132,119,87,1168,1060,0,0,1147
455758,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,60,56.97,2515,2260,50,2210,986,645,0,306,0,273,0,255,19,2534,1259,951,2534,983618.51,10101.13,158,316,321,205,192,188,147,683,986,645,0,579
455759,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,60,51.84,2512,2257,56,2201,0,683,0,377,0,1141,0,255,22,2534,1141,1060,2534,867313.64,8835.27,39,118,75,86,80,89,111,1603,0,683,0,1518
455760,35,-0.07,-0.02,-0.6,-0.35,2,0.2,0.2,0.15,60,64.3,2514,2259,52,2207,1060,0,0,788,0,359,0,255,20,2534,1419,788,2534,1347394.82,13820.26,119,201,251,130,132,119,87,1168,1060,0,0,1147
455761,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,20,69.1,3106,2839,36,2803,1633,352,514,0,304,0,0,267,25,3131,1937,866,3131,915940.62,9352.06,796,541,401,1065,0,0,0,0,1633,352,818,0
455762,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,20,63.9,3106,2839,52,2787,0,375,631,0,1781,0,0,267,25,3131,1781,1006,3131,1479279.44,15168.72,50,136,91,2510,0,0,0,0,0,375,2412,0
455763,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,20,72.06,3105,2838,36,2802,1688,0,783,0,331,0,0,267,26,3131,2019,783,3131,1122284.59,11447.0,747,418,335,1302,0,0,0,0,1688,0,1114,0
455764,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,30,69.45,3106,2839,40,2799,1819,508,347,0,125,0,0,267,25,3131,1944,855,3131,864730.98,8827.19,796,541,401,247,179,635,0,0,1819,508,472,0
455765,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,30,57.32,3105,2838,64,2774,0,580,604,0,1590,0,0,267,26,3131,1590,1184,3131,1251482.67,12853.95,50,136,91,98,99,2300,0,0,0,580,2194,0
455766,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,30,74.96,3105,2838,42,2796,1925,0,700,0,171,0,0,267,26,3131,2096,700,3131,1216917.37,12405.35,747,418,335,188,131,977,0,0,1925,0,871,0
455767,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,40,69.23,3106,2839,41,2798,1879,628,176,57,31,27,0,267,25,3131,1937,861,3131,788876.76,8059.84,796,541,401,247,179,163,111,360,1879,628,207,84
455768,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,40,52.35,3103,2836,66,2770,0,787,415,118,448,1002,0,267,28,3131,1450,1320,3131,983278.41,10033.95,50,136,91,98,99,106,146,2044,0,787,863,1120
455769,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,40,75.85,3105,2838,43,2795,2023,0,512,163,37,60,0,267,26,3131,2120,675,3131,1172079.47,11957.95,747,418,335,188,131,106,63,807,2023,0,549,223
455770,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,50,68.94,3106,2839,41,2798,1881,645,0,224,0,48,0,267,25,3131,1929,869,3131,767566.31,7838.91,796,541,401,247,179,163,111,360,1881,645,0,272
455771,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,50,50.83,3103,2836,66,2770,0,838,0,524,0,1408,0,267,28,3131,1408,1362,3131,881888.64,8968.69,50,136,91,98,99,106,146,2044,0,838,0,1932
455772,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,50,75.56,3105,2838,43,2795,2025,0,0,683,0,87,0,267,26,3131,2112,683,3131,1112001.51,11341.76,747,418,335,188,131,106,63,807,2025,0,0,770
455773,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,60,68.94,3106,2839,41,2798,1881,645,0,224,0,48,0,267,25,3131,1929,869,3131,767566.31,7838.91,796,541,401,247,179,163,111,360,1881,645,0,272
455774,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,60,50.83,3103,2836,66,2770,0,838,0,524,0,1408,0,267,28,3131,1408,1362,3131,881888.64,8968.69,50,136,91,98,99,106,146,2044,0,838,0,1932
455775,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.1,0.15,60,75.56,3105,2838,43,2795,2025,0,0,683,0,87,0,267,26,3131,2112,683,3131,1112001.51,11341.76,747,418,335,188,131,106,63,807,2025,0,0,770
455776,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,20,64.39,3106,2839,48,2791,796,373,621,0,1001,0,0,267,25,3131,1797,994,3131,1402579.88,14369.04,177,361,381,1872,0,0,0,0,796,373,1622,0
455777,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,20,63.9,3106,2839,52,2787,0,375,631,0,1781,0,0,267,25,3131,1781,1006,3131,1479279.44,15168.72,50,136,91,2510,0,0,0,0,0,375,2412,0
455778,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,20,67.38,3105,2838,48,2790,813,0,910,0,1067,0,0,267,26,3131,1880,910,3131,1625538.73,16633.62,127,228,295,2140,0,0,0,0,813,0,1977,0
455779,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,30,59.58,3106,2839,58,2781,1059,570,554,0,598,0,0,267,25,3131,1657,1124,3131,1304997.04,13393.9,177,361,381,250,232,1380,0,0,1059,570,1152,0
455780,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,30,57.32,3105,2838,64,2774,0,580,604,0,1590,0,0,267,26,3131,1590,1184,3131,1251482.67,12853.95,50,136,91,98,99,2300,0,0,0,580,2194,0
455781,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,30,65.44,3105,2838,60,2778,1110,0,960,0,708,0,0,267,26,3131,1818,960,3131,1724758.45,17661.11,127,228,295,163,154,1811,0,0,1110,0,1668,0
455782,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,40,56.6,3106,2839,60,2779,1162,752,349,105,175,236,0,267,25,3131,1573,1206,3131,1156712.85,11898.97,177,361,381,250,232,228,191,959,1162,752,524,341
455783,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,40,52.35,3103,2836,66,2770,0,787,415,118,448,1002,0,267,28,3131,1450,1320,3131,983278.41,10033.95,50,136,91,98,99,106,146,2044,0,787,863,1120
455784,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,40,63.15,3105,2838,62,2776,1238,0,790,233,186,329,0,267,26,3131,1753,1023,3131,1605894.5,16468.37,127,228,295,163,154,143,110,1556,1238,0,976,562
455785,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,50,55.85,3106,2839,60,2779,1168,794,0,433,0,384,0,267,25,3131,1552,1227,3131,1103676.62,11349.22,177,361,381,250,232,228,191,959,1168,794,0,817
455786,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,50,50.83,3103,2836,66,2770,0,838,0,524,0,1408,0,267,28,3131,1408,1362,3131,881888.64,8968.69,50,136,91,98,99,106,146,2044,0,838,0,1932
455787,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,50,62.28,3105,2838,62,2776,1244,0,0,1047,0,485,0,267,26,3131,1729,1047,3131,1484981.48,15226.42,127,228,295,163,154,143,110,1556,1244,0,0,1532
455788,35,-0.07,-0.02,-0.6,-0.3,1,0.1,0.2,0.15,60,55.85,3106,2839,60,2779,1168,794,0,433,0,384,0,267,25,3131,1552,1227,3131,1103676.62,11349.22,177,361,381,250,232,228,191,959,1168,794,0,817
