Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
80672,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,20,55.19,7226,7014,223,6791,0,1062,1981,0,3748,0,0,212,48,7274,3748,3043,7274,1604669.59,16360.63,170,337,316,5968,0,0,0,0,0,1062,5729,0
80673,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,20,62.97,7212,7000,168,6832,3308,0,2530,0,994,0,0,212,62,7274,4302,2530,7274,1551962.96,15768.61,1353,873,650,3956,0,0,0,0,3308,0,3524,0
80674,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,30,63.38,7228,7016,295,6721,3774,1334,1127,0,486,0,0,212,46,7274,4260,2461,7274,1252555.09,12647.88,1523,1189,909,606,488,2006,0,0,3774,1334,1613,0
80675,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,30,52.12,7225,7013,453,6560,0,1497,1644,0,3419,0,0,212,49,7274,3419,3141,7274,1375447.58,13965.04,170,337,316,239,220,5278,0,0,0,1497,5063,0
80676,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,30,68.62,7211,6999,306,6693,3979,0,2100,0,614,0,0,212,63,7274,4593,2100,7274,2076510.38,21022.77,1353,873,650,432,384,3001,0,0,3979,0,2714,0
80677,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,63.39,7228,7016,310,6706,3989,1670,628,157,151,111,0,212,46,7274,4251,2455,7274,1063884.22,10675.64,1523,1189,909,606,488,393,324,1274,3989,1670,779,268
80678,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,48.86,7225,7013,484,6529,0,1972,1111,256,1362,1828,0,212,49,7274,3190,3339,7274,1139832.17,11338.61,170,337,316,239,220,215,329,4703,0,1972,2473,2084
80679,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,40,70.35,7211,6999,322,6677,4306,0,1484,496,182,209,0,212,63,7274,4697,1980,7274,2094900.18,21183.09,1353,873,650,432,384,287,201,2497,4306,0,1666,705
80680,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,63.33,7228,7016,310,6706,3999,1726,0,733,0,248,0,212,46,7274,4247,2459,7274,1008572.65,10104.15,1523,1189,909,606,488,393,324,1274,3999,1726,0,981
80681,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80682,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,50,70.38,7211,6999,322,6677,4318,0,0,1978,0,381,0,212,63,7274,4699,1978,7274,1965812.71,19861.55,1353,873,650,432,384,287,201,2497,4318,0,0,2359
80683,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,63.33,7228,7016,310,6706,3999,1726,0,733,0,248,0,212,46,7274,4247,2459,7274,1008572.65,10104.15,1523,1189,909,606,488,393,324,1274,3999,1726,0,981
80684,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80685,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.1,0.15,60,70.38,7211,6999,322,6677,4318,0,0,1978,0,381,0,212,63,7274,4699,1978,7274,1965812.71,19861.55,1353,873,650,432,384,287,201,2497,4318,0,0,2359
80686,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,55.6,7227,7015,213,6802,1249,1055,1965,0,2533,0,0,212,47,7274,3782,3020,7274,1609235.95,16345.59,352,695,706,5049,0,0,0,0,1249,1055,4498,0
80687,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,55.19,7226,7014,223,6791,0,1062,1981,0,3748,0,0,212,48,7274,3748,3043,7274,1604669.59,16360.63,170,337,316,5968,0,0,0,0,0,1062,5729,0
80688,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,20,57.81,7211,6999,213,6786,1267,0,2863,0,2656,0,0,212,63,7274,3923,2863,7274,2023345.61,20534.99,182,360,399,5845,0,0,0,0,1267,0,5519,0
80689,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,53.67,7227,7015,415,6600,1808,1478,1580,0,1734,0,0,212,47,7274,3542,3058,7274,1609295.12,16221.67,352,695,706,551,524,3772,0,0,1808,1478,3314,0
80690,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,52.12,7225,7013,453,6560,0,1497,1644,0,3419,0,0,212,49,7274,3419,3141,7274,1375447.58,13965.04,170,337,316,239,220,5278,0,0,0,1497,5063,0
80691,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,30,59.02,7208,6996,427,6569,1885,0,2692,0,1992,0,0,212,66,7274,3877,2692,7274,2514581.25,25427.37,182,360,399,326,336,4966,0,0,1885,0,4684,0
80692,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,51.49,7227,7015,439,6576,2094,1924,1023,243,635,657,0,212,47,7274,3386,3190,7274,1419090.01,14241.38,352,695,706,551,524,458,447,2843,2094,1924,1658,900
80693,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,48.86,7225,7013,484,6529,0,1972,1111,256,1362,1828,0,212,49,7274,3190,3339,7274,1139832.17,11338.61,170,337,316,239,220,215,329,4703,0,1972,2473,2084
80694,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,40,58.62,7208,6996,452,6544,2226,0,2083,625,700,910,0,212,66,7274,3836,2708,7274,2604738.29,26332.44,182,360,399,326,336,282,240,4419,2226,0,2783,1535
80695,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,50.9,7227,7015,439,6576,2108,2020,0,1209,0,1239,0,212,47,7274,3347,3229,7274,1296584.95,12980.6,352,695,706,551,524,458,447,2843,2108,2020,0,2448
80696,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80697,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,50,58.14,7208,6996,452,6544,2243,0,0,2739,0,1562,0,212,66,7274,3805,2739,7274,2372481.56,23955.65,182,360,399,326,336,282,240,4419,2243,0,0,4301
80698,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,50.9,7227,7015,439,6576,2108,2020,0,1209,0,1239,0,212,47,7274,3347,3229,7274,1296584.95,12980.6,352,695,706,551,524,458,447,2843,2108,2020,0,2448
80699,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80700,10,-0.1,-0.01,-0.45,-0.3,1,0.2,0.2,0.15,60,58.14,7208,6996,452,6544,2243,0,0,2739,0,1562,0,212,66,7274,3805,2739,7274,2372481.56,23955.65,182,360,399,326,336,282,240,4419,2243,0,0,4301
80701,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,64.79,7228,7016,166,6850,3459,978,1434,0,979,0,0,212,46,7274,4438,2412,7274,1628139.02,21317.26,1570,1251,983,3046,0,0,0,0,3459,978,2413,0
80702,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,59.34,7226,7014,223,6791,0,1062,1699,0,4030,0,0,212,48,7274,4030,2761,7274,2255723.35,27258.67,170,337,316,5968,0,0,0,0,0,1062,5729,0
80703,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,20,68.99,7212,7000,166,6834,3610,0,2119,0,1105,0,0,212,62,7274,4715,2119,7274,2352282.22,26063.26,1405,949,765,3715,0,0,0,0,3610,0,3224,0
80704,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,67.36,7228,7016,289,6727,4034,1297,899,0,497,0,0,212,46,7274,4531,2196,7274,1808222.15,23862.33,1570,1251,983,633,528,1762,0,0,4034,1297,1396,0
80705,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,55.66,7225,7013,453,6560,0,1497,1412,0,3651,0,0,212,49,7274,3651,2909,7274,2250934.12,27681.23,170,337,316,239,220,5278,0,0,0,1497,5063,0
80706,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,30,75.18,7211,6999,299,6700,4398,0,1663,0,639,0,0,212,63,7274,5037,1663,7274,3324605.51,32791.15,1405,949,765,491,483,2607,0,0,4398,0,2302,0
80707,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,67.32,7228,7016,302,6714,4257,1599,499,96,179,84,0,212,46,7274,4520,2194,7274,1573276.89,23419.14,1570,1251,983,633,528,366,315,1068,4257,1599,678,180
80708,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,52.37,7225,7013,484,6529,0,1972,967,171,1506,1913,0,212,49,7274,3419,3110,7274,1944681.11,27306.01,170,337,316,239,220,215,329,4703,0,1972,2473,2084
80709,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,40,77.21,7211,6999,313,6686,4782,0,1226,298,214,166,0,212,63,7274,5162,1524,7274,3457902.07,34325.04,1405,949,765,491,483,305,239,2049,4782,0,1440,464
80710,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,66.95,7228,7016,302,6714,4269,1650,0,569,0,226,0,212,46,7274,4495,2219,7274,1483464.59,23007.74,1570,1251,983,633,528,366,315,1068,4269,1650,0,795
80711,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,50.82,7225,7013,484,6529,0,2076,0,1135,0,3318,0,212,49,7274,3318,3211,7274,1649695.54,25440.46,170,337,316,239,220,215,329,4703,0,2076,0,4453
80712,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,50,77.0,7211,6999,313,6686,4798,0,0,1538,0,350,0,212,63,7274,5148,1538,7274,3228068.72,33201.44,1405,949,765,491,483,305,239,2049,4798,0,0,1888
80713,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,66.95,7228,7016,302,6714,4269,1650,0,569,0,226,0,212,46,7274,4495,2219,7274,1483464.59,23007.74,1570,1251,983,633,528,366,315,1068,4269,1650,0,795
80714,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,50.82,7225,7013,484,6529,0,2076,0,1135,0,3318,0,212,49,7274,3318,3211,7274,1649695.54,25440.46,170,337,316,239,220,215,329,4703,0,2076,0,4453
80715,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.1,0.15,60,77.0,7211,6999,313,6686,4798,0,0,1538,0,350,0,212,63,7274,5148,1538,7274,3228068.72,33201.44,1405,949,765,491,483,305,239,2049,4798,0,0,1888
80716,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,59.75,7227,7015,213,6802,1351,1054,1684,0,2713,0,0,212,47,7274,4064,2738,7274,2279245.16,27266.39,354,712,744,4992,0,0,0,0,1351,1054,4397,0
80717,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,59.34,7226,7014,223,6791,0,1062,1699,0,4030,0,0,212,48,7274,4030,2761,7274,2255723.35,27258.67,170,337,316,5968,0,0,0,0,0,1062,5729,0
80718,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,20,63.98,7211,6999,213,6786,1393,0,2444,0,2949,0,0,212,63,7274,4342,2444,7274,3047464.81,32343.66,184,380,447,5775,0,0,0,0,1393,0,5393,0
80719,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,57.35,7227,7015,414,6601,1974,1472,1343,0,1812,0,0,212,47,7274,3786,2815,7274,2500425.94,29867.83,354,712,744,595,565,3631,0,0,1974,1472,3155,0
80720,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,55.66,7225,7013,453,6560,0,1497,1412,0,3651,0,0,212,49,7274,3651,2909,7274,2250934.12,27681.23,170,337,316,239,220,5278,0,0,0,1497,5063,0
80721,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,30,65.37,7208,6996,426,6570,2129,0,2275,0,2166,0,0,212,66,7274,4295,2275,7274,4258616.43,40253.55,184,380,447,382,408,4769,0,0,2129,0,4441,0
80722,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,55.16,7227,7015,438,6577,2284,1908,877,164,721,623,0,212,47,7274,3628,2949,7274,2234264.09,29865.67,354,712,744,595,565,476,441,2690,2284,1908,1598,787
80723,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,52.37,7225,7013,484,6529,0,1972,967,171,1506,1913,0,212,49,7274,3419,3110,7274,1944681.11,27306.01,170,337,316,239,220,215,329,4703,0,1972,2473,2084
80724,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,40,65.42,7208,6996,451,6545,2537,0,1845,418,835,910,0,212,66,7274,4282,2263,7274,4552301.71,43297.09,184,380,447,382,408,328,260,4156,2537,0,2680,1328
80725,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,54.28,7227,7015,438,6577,2298,2002,0,1005,0,1272,0,212,47,7274,3570,3007,7274,2046863.13,28869.21,354,712,744,595,565,476,441,2690,2298,2002,0,2277
80726,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,50.82,7225,7013,484,6529,0,2076,0,1135,0,3318,0,212,49,7274,3318,3211,7274,1649695.54,25440.46,170,337,316,239,220,215,329,4703,0,2076,0,4453
80727,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,50,64.72,7208,6996,451,6545,2552,0,0,2309,0,1684,0,212,66,7274,4236,2309,7274,4147312.96,41200.01,184,380,447,382,408,328,260,4156,2552,0,0,3993
80728,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,60,54.28,7227,7015,438,6577,2298,2002,0,1005,0,1272,0,212,47,7274,3570,3007,7274,2046863.13,28869.21,354,712,744,595,565,476,441,2690,2298,2002,0,2277
80729,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,60,50.82,7225,7013,484,6529,0,2076,0,1135,0,3318,0,212,49,7274,3318,3211,7274,1649695.54,25440.46,170,337,316,239,220,215,329,4703,0,2076,0,4453
80730,10,-0.1,-0.01,-0.45,-0.3,2,0.1,0.2,0.15,60,64.72,7208,6996,451,6545,2552,0,0,2309,0,1684,0,212,66,7274,4236,2309,7274,4147312.96,41200.01,184,380,447,382,408,328,260,4156,2552,0,0,3993
80731,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,20,60.73,7228,7016,168,6848,3235,992,1697,0,924,0,0,212,46,7274,4159,2689,7274,1153669.21,11746.62,1523,1189,909,3227,0,0,0,0,3235,992,2621,0
80732,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,20,55.19,7226,7014,223,6791,0,1062,1981,0,3748,0,0,212,48,7274,3748,3043,7274,1604669.59,16360.63,170,337,316,5968,0,0,0,0,0,1062,5729,0
80733,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,20,62.97,7212,7000,168,6832,3308,0,2530,0,994,0,0,212,62,7274,4302,2530,7274,1551962.96,15768.61,1353,873,650,3956,0,0,0,0,3308,0,3524,0
80734,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,30,63.38,7228,7016,295,6721,3774,1334,1127,0,486,0,0,212,46,7274,4260,2461,7274,1252555.09,12647.88,1523,1189,909,606,488,2006,0,0,3774,1334,1613,0
80735,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,30,52.12,7225,7013,453,6560,0,1497,1644,0,3419,0,0,212,49,7274,3419,3141,7274,1375447.58,13965.04,170,337,316,239,220,5278,0,0,0,1497,5063,0
80736,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,30,68.62,7211,6999,306,6693,3979,0,2100,0,614,0,0,212,63,7274,4593,2100,7274,2076510.38,21022.77,1353,873,650,432,384,3001,0,0,3979,0,2714,0
80737,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,40,63.39,7228,7016,310,6706,3989,1670,628,157,151,111,0,212,46,7274,4251,2455,7274,1063884.22,10675.64,1523,1189,909,606,488,393,324,1274,3989,1670,779,268
80738,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,40,48.86,7225,7013,484,6529,0,1972,1111,256,1362,1828,0,212,49,7274,3190,3339,7274,1139832.17,11338.61,170,337,316,239,220,215,329,4703,0,1972,2473,2084
80739,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,40,70.35,7211,6999,322,6677,4306,0,1484,496,182,209,0,212,63,7274,4697,1980,7274,2094900.18,21183.09,1353,873,650,432,384,287,201,2497,4306,0,1666,705
80740,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,50,63.33,7228,7016,310,6706,3999,1726,0,733,0,248,0,212,46,7274,4247,2459,7274,1008572.65,10104.15,1523,1189,909,606,488,393,324,1274,3999,1726,0,981
80741,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,50,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80742,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,50,70.38,7211,6999,322,6677,4318,0,0,1978,0,381,0,212,63,7274,4699,1978,7274,1965812.71,19861.55,1353,873,650,432,384,287,201,2497,4318,0,0,2359
80743,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,60,63.33,7228,7016,310,6706,3999,1726,0,733,0,248,0,212,46,7274,4247,2459,7274,1008572.65,10104.15,1523,1189,909,606,488,393,324,1274,3999,1726,0,981
80744,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,60,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80745,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.1,0.15,60,70.38,7211,6999,322,6677,4318,0,0,1978,0,381,0,212,63,7274,4699,1978,7274,1965812.71,19861.55,1353,873,650,432,384,287,201,2497,4318,0,0,2359
80746,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,20,55.6,7227,7015,213,6802,1249,1055,1965,0,2533,0,0,212,47,7274,3782,3020,7274,1609235.95,16345.59,352,695,706,5049,0,0,0,0,1249,1055,4498,0
80747,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,20,55.19,7226,7014,223,6791,0,1062,1981,0,3748,0,0,212,48,7274,3748,3043,7274,1604669.59,16360.63,170,337,316,5968,0,0,0,0,0,1062,5729,0
80748,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,20,57.81,7211,6999,213,6786,1267,0,2863,0,2656,0,0,212,63,7274,3923,2863,7274,2023345.61,20534.99,182,360,399,5845,0,0,0,0,1267,0,5519,0
80749,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,30,53.67,7227,7015,415,6600,1808,1478,1580,0,1734,0,0,212,47,7274,3542,3058,7274,1609295.12,16221.67,352,695,706,551,524,3772,0,0,1808,1478,3314,0
80750,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,30,52.12,7225,7013,453,6560,0,1497,1644,0,3419,0,0,212,49,7274,3419,3141,7274,1375447.58,13965.04,170,337,316,239,220,5278,0,0,0,1497,5063,0
80751,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,30,59.02,7208,6996,427,6569,1885,0,2692,0,1992,0,0,212,66,7274,3877,2692,7274,2514581.25,25427.37,182,360,399,326,336,4966,0,0,1885,0,4684,0
80752,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,40,51.49,7227,7015,439,6576,2094,1924,1023,243,635,657,0,212,47,7274,3386,3190,7274,1419090.01,14241.38,352,695,706,551,524,458,447,2843,2094,1924,1658,900
80753,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,40,48.86,7225,7013,484,6529,0,1972,1111,256,1362,1828,0,212,49,7274,3190,3339,7274,1139832.17,11338.61,170,337,316,239,220,215,329,4703,0,1972,2473,2084
80754,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,40,58.62,7208,6996,452,6544,2226,0,2083,625,700,910,0,212,66,7274,3836,2708,7274,2604738.29,26332.44,182,360,399,326,336,282,240,4419,2226,0,2783,1535
80755,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,50,50.9,7227,7015,439,6576,2108,2020,0,1209,0,1239,0,212,47,7274,3347,3229,7274,1296584.95,12980.6,352,695,706,551,524,458,447,2843,2108,2020,0,2448
80756,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,50,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80757,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,50,58.14,7208,6996,452,6544,2243,0,0,2739,0,1562,0,212,66,7274,3805,2739,7274,2372481.56,23955.65,182,360,399,326,336,282,240,4419,2243,0,0,4301
80758,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,60,50.9,7227,7015,439,6576,2108,2020,0,1209,0,1239,0,212,47,7274,3347,3229,7274,1296584.95,12980.6,352,695,706,551,524,458,447,2843,2108,2020,0,2448
80759,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,60,47.71,7225,7013,484,6529,0,2076,0,1338,0,3115,0,212,49,7274,3115,3414,7274,943444.28,9289.33,170,337,316,239,220,215,329,4703,0,2076,0,4453
80760,10,-0.1,-0.01,-0.45,-0.3,2,0.2,0.2,0.15,60,58.14,7208,6996,452,6544,2243,0,0,2739,0,1562,0,212,66,7274,3805,2739,7274,2372481.56,23955.65,182,360,399,326,336,282,240,4419,2243,0,0,4301
80761,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,20,59.3,9948,9682,216,9466,4228,1386,2467,0,1385,0,0,266,66,10014,5613,3853,10014,1295389.21,13230.83,1978,1576,1208,4704,0,0,0,0,4228,1386,3852,0
80762,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,20,53.42,9945,9679,286,9393,0,1500,2875,0,5018,0,0,266,69,10014,5018,4375,10014,1531729.57,15618.22,253,430,480,8230,0,0,0,0,0,1500,7893,0
80763,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,20,61.18,9930,9664,218,9446,4313,0,3667,0,1466,0,0,266,84,10014,5779,3667,10014,1771118.49,18052.45,1727,1174,812,5733,0,0,0,0,4313,0,5133,0
80764,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,30,61.42,9947,9681,397,9284,4958,1867,1715,0,744,0,0,266,67,10014,5702,3582,10014,1373380.08,13971.67,1978,1576,1208,852,676,2994,0,0,4958,1867,2459,0
80765,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,30,50.15,9943,9677,592,9085,0,2123,2406,0,4556,0,0,266,71,10014,4556,4529,10014,1150295.76,11769.66,253,430,480,337,328,7257,0,0,0,2123,6962,0
80766,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,30,66.09,9926,9660,410,9250,5210,0,3137,0,903,0,0,266,88,10014,6113,3137,10014,2389792.63,24323.01,1727,1174,812,600,508,4429,0,0,5210,0,4040,0
80767,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,40,61.3,9947,9681,415,9266,5255,2348,990,248,252,173,0,266,67,10014,5680,3586,10014,1089861.11,11042.36,1978,1576,1208,852,676,535,450,1991,5255,2348,1242,421
80768,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,40,46.94,9943,9677,634,9043,0,2783,1631,384,1879,2366,0,266,71,10014,4245,4798,10014,725236.98,7210.86,253,430,480,337,328,295,442,6478,0,2783,3510,2750
80769,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,40,67.67,9926,9660,430,9230,5644,0,2236,748,291,311,0,266,88,10014,6246,2984,10014,2412124.38,24518.97,1727,1174,812,600,508,389,269,3751,5644,0,2527,1059
80770,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,50,61.11,9947,9681,415,9266,5272,2420,0,1184,0,390,0,266,67,10014,5662,3604,10014,1001453.9,10130.55,1978,1576,1208,852,676,535,450,1991,5272,2420,0,1574
80771,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,50,45.75,9943,9677,634,9043,0,2915,0,1991,0,4137,0,266,71,10014,4137,4906,10014,455356.63,4420.32,253,430,480,337,328,295,442,6478,0,2915,0,6128
80772,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,50,67.58,9926,9660,430,9230,5664,0,0,2992,0,574,0,266,88,10014,6238,2992,10014,2230306.22,22654.49,1727,1174,812,600,508,389,269,3751,5664,0,0,3566
80773,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,60,61.11,9947,9681,415,9266,5272,2420,0,1184,0,390,0,266,67,10014,5662,3604,10014,1001453.9,10130.55,1978,1576,1208,852,676,535,450,1991,5272,2420,0,1574
80774,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,60,45.75,9943,9677,634,9043,0,2915,0,1991,0,4137,0,266,71,10014,4137,4906,10014,455356.63,4420.32,253,430,480,337,328,295,442,6478,0,2915,0,6128
80775,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.1,0.15,60,67.58,9926,9660,430,9230,5664,0,0,2992,0,574,0,266,88,10014,6238,2992,10014,2230306.22,22654.49,1727,1174,812,600,508,389,269,3751,5664,0,0,3566
80776,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,20,53.85,9946,9680,274,9406,1494,1489,2852,0,3571,0,0,266,68,10014,5065,4341,10014,1622846.41,16499.33,476,859,929,7142,0,0,0,0,1494,1489,6423,0
80777,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,20,53.42,9945,9679,286,9393,0,1500,2875,0,5018,0,0,266,69,10014,5018,4375,10014,1531729.57,15618.22,253,430,480,8230,0,0,0,0,0,1500,7893,0
80778,10,-0.1,-0.01,-0.45,-0.25,1,0.1,0.2,0.15,20,55.69,9928,9662,276,9386,1516,0,4159,0,3711,0,0,266,86,10014,5227,4159,10014,2085999.28,21180.63,223,431,463,8269,0,0,0,0,1516,0,7870,0
