Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
180682,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,40,55.49,1089,1041,48,993,387,346,66,30,62,102,0,48,12,1101,551,442,1101,368231.33,4846.44,80,135,158,91,107,71,59,292,387,346,128,132
180683,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,40,52.22,1088,1040,50,990,0,358,84,31,144,373,0,48,13,1101,517,473,1101,338016.62,4414.2,40,63,81,43,54,31,37,641,0,358,228,404
180684,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,40,68.28,1086,1038,48,990,440,0,232,82,88,148,0,48,15,1101,676,314,1101,817032.7,7475.78,40,73,82,57,72,47,44,575,440,0,320,230
180685,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,50,54.88,1089,1041,48,993,389,352,0,96,0,156,0,48,12,1101,545,448,1101,353018.41,4739.2,80,135,158,91,107,71,59,292,389,352,0,252
180686,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,50,51.41,1088,1040,50,990,0,370,0,111,0,509,0,48,13,1101,509,481,1101,307582.21,4182.94,40,63,81,43,54,31,37,641,0,370,0,620
180687,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,50,68.08,1086,1038,48,990,442,0,0,316,0,232,0,48,15,1101,674,316,1101,790463.0,7311.9,40,73,82,57,72,47,44,575,442,0,0,548
180688,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,60,54.88,1089,1041,48,993,389,352,0,96,0,156,0,48,12,1101,545,448,1101,353018.41,4739.2,80,135,158,91,107,71,59,292,389,352,0,252
180689,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,60,51.41,1088,1040,50,990,0,370,0,111,0,509,0,48,13,1101,509,481,1101,307582.21,4182.94,40,63,81,43,54,31,37,641,0,370,0,620
180690,15,-0.07,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,60,68.08,1086,1038,48,990,442,0,0,316,0,232,0,48,15,1101,674,316,1101,790463.0,7311.9,40,73,82,57,72,47,44,575,442,0,0,548
180691,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,20,63.93,1089,1041,18,1023,543,191,178,0,111,0,0,48,12,1101,654,369,1101,188051.75,1984.27,328,200,131,364,0,0,0,0,543,191,289,0
180692,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,20,54.04,1088,1040,24,1016,0,227,240,0,549,0,0,48,13,1101,549,467,1101,185234.42,1955.62,40,63,81,832,0,0,0,0,0,227,789,0
180693,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,20,66.5,1087,1039,18,1021,563,0,342,0,116,0,0,48,14,1101,679,342,1101,265744.34,2774.62,288,147,79,507,0,0,0,0,563,0,458,0
180694,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,30,65.91,1089,1041,32,1009,621,243,101,0,44,0,0,48,12,1101,665,344,1101,198566.06,2113.14,328,200,131,75,77,198,0,0,621,243,145,0
180695,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,30,51.21,1088,1040,48,992,0,312,172,0,508,0,0,48,13,1101,508,484,1101,145837.28,1576.53,40,63,81,43,54,711,0,0,0,312,680,0
180696,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,30,71.27,1086,1038,32,1006,660,0,289,0,57,0,0,48,15,1101,717,289,1101,346327.53,3617.83,288,147,79,49,59,384,0,0,660,0,346,0
180697,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,40,65.97,1089,1041,33,1008,644,271,43,29,12,9,0,48,12,1101,665,343,1101,190455.83,2021.87,328,200,131,75,77,53,27,117,644,271,55,38
180698,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,40,49.49,1088,1040,50,990,0,358,95,47,133,357,0,48,13,1101,490,500,1101,165937.83,1790.62,40,63,81,43,54,31,37,641,0,358,228,404
180699,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,40,73.43,1086,1038,33,1005,703,0,176,91,14,21,0,48,15,1101,738,267,1101,389598.27,4031.7,288,147,79,49,59,38,22,323,703,0,190,112
180700,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,50,66.07,1089,1041,33,1008,644,274,0,68,0,22,0,48,12,1101,666,342,1101,186827.68,1983.61,328,200,131,75,77,53,27,117,644,274,0,90
180701,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,50,48.89,1088,1040,50,990,0,370,0,136,0,484,0,48,13,1101,484,506,1101,143756.28,1553.56,40,63,81,43,54,31,37,641,0,370,0,620
180702,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,50,73.73,1086,1038,33,1005,703,0,0,264,0,38,0,48,15,1101,741,264,1101,381033.27,3943.67,288,147,79,49,59,38,22,323,703,0,0,302
180703,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,60,66.07,1089,1041,33,1008,644,274,0,68,0,22,0,48,12,1101,666,342,1101,186827.68,1983.61,328,200,131,75,77,53,27,117,644,274,0,90
180704,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,60,48.89,1088,1040,50,990,0,370,0,136,0,484,0,48,13,1101,484,506,1101,143756.28,1553.56,40,63,81,43,54,31,37,641,0,370,0,620
180705,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,60,73.73,1086,1038,33,1005,703,0,0,264,0,38,0,48,15,1101,741,264,1101,381033.27,3943.67,288,147,79,49,59,38,22,323,703,0,0,302
180706,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,20,55.16,1089,1041,24,1017,218,226,230,0,343,0,0,48,12,1101,561,456,1101,210907.94,2223.5,78,128,155,656,0,0,0,0,218,226,573,0
180707,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,20,54.04,1088,1040,24,1016,0,227,240,0,549,0,0,48,13,1101,549,467,1101,185234.42,1955.62,40,63,81,832,0,0,0,0,0,227,789,0
180708,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,20,57.54,1087,1039,24,1015,227,0,431,0,357,0,0,48,14,1101,584,431,1101,285937.16,2988.29,38,65,77,835,0,0,0,0,227,0,788,0
180709,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,30,53.97,1089,1041,46,995,308,305,153,0,229,0,0,48,12,1101,537,458,1101,218407.93,2318.8,78,128,155,83,100,451,0,0,308,305,382,0
180710,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,30,51.21,1088,1040,48,992,0,312,172,0,508,0,0,48,13,1101,508,484,1101,145837.28,1576.53,40,63,81,43,54,711,0,0,0,312,680,0
180711,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,30,60.38,1086,1038,46,992,332,0,393,0,267,0,0,48,15,1101,599,393,1101,385989.24,4020.34,38,65,77,47,61,704,0,0,332,0,660,0
180712,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,40,52.57,1089,1041,48,993,355,348,77,46,58,109,0,48,12,1101,522,471,1101,234103.95,2494.49,78,128,155,83,100,69,60,320,355,348,135,155
180713,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,40,49.49,1088,1040,50,990,0,358,95,47,133,357,0,48,13,1101,490,500,1101,165937.83,1790.62,40,63,81,43,54,31,37,641,0,358,228,404
180714,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,40,61.21,1086,1038,48,990,394,0,267,117,67,145,0,48,15,1101,606,384,1101,480964.54,4984.31,38,65,77,47,61,44,42,616,394,0,334,262
180715,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,50,52.17,1089,1041,48,993,357,355,0,120,0,161,0,48,12,1101,518,475,1101,222754.22,2374.07,78,128,155,83,100,69,60,320,357,355,0,281
180716,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,50,48.89,1088,1040,50,990,0,370,0,136,0,484,0,48,13,1101,484,506,1101,143756.28,1553.56,40,63,81,43,54,31,37,641,0,370,0,620
180717,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,50,61.11,1086,1038,48,990,396,0,0,385,0,209,0,48,15,1101,605,385,1101,462355.47,4790.49,38,65,77,47,61,44,42,616,396,0,0,594
180718,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,60,52.17,1089,1041,48,993,357,355,0,120,0,161,0,48,12,1101,518,475,1101,222754.22,2374.07,78,128,155,83,100,69,60,320,357,355,0,281
180719,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,60,48.89,1088,1040,50,990,0,370,0,136,0,484,0,48,13,1101,484,506,1101,143756.28,1553.56,40,63,81,43,54,31,37,641,0,370,0,620
180720,15,-0.07,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,60,61.11,1086,1038,48,990,396,0,0,385,0,209,0,48,15,1101,605,385,1101,462355.47,4790.49,38,65,77,47,61,44,42,616,396,0,0,594
180721,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,20,69.83,194,181,2,179,109,29,25,0,16,0,0,13,1,195,125,54,195,53749.78,558.1,67,34,22,56,0,0,0,0,109,29,41,0
180722,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,20,61.36,194,181,5,176,0,31,37,0,108,0,0,13,1,195,108,68,195,74697.52,777.88,9,6,8,153,0,0,0,0,0,31,145,0
180723,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,20,73.18,194,181,2,179,115,0,48,0,16,0,0,13,1,195,131,48,195,69383.04,720.67,58,29,17,75,0,0,0,0,115,0,64,0
180724,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,30,73.71,194,181,6,175,125,37,9,0,4,0,0,13,1,195,129,46,195,64153.47,660.19,67,34,22,15,15,22,0,0,125,37,13,0
180725,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,30,61.76,194,181,11,170,0,47,18,0,105,0,0,13,1,195,105,65,195,79052.25,820.89,9,6,8,8,12,127,0,0,0,47,123,0
180726,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,30,78.86,194,181,6,175,134,0,37,0,4,0,0,13,1,195,138,37,195,92047.53,949.91,58,29,17,11,12,48,0,0,134,0,41,0
180727,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,40,74.14,194,181,7,174,127,39,4,2,1,1,0,13,1,195,129,45,195,63529.25,653.43,67,34,22,15,15,9,1,11,127,39,5,3
180728,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,40,57.74,194,181,13,168,0,50,15,6,24,73,0,13,1,195,97,71,195,90283.05,928.46,9,6,8,8,12,4,3,118,0,50,39,79
180729,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,40,81.03,194,181,7,174,139,0,21,12,1,1,0,13,1,195,141,33,195,93240.93,962.04,58,29,17,11,12,7,0,40,139,0,22,13
180730,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,50,74.14,194,181,7,174,127,40,0,5,0,2,0,13,1,195,129,45,195,62545.35,643.53,67,34,22,15,15,9,1,11,127,40,0,7
180731,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,50,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180732,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,50,81.03,194,181,7,174,139,0,0,33,0,2,0,13,1,195,141,33,195,91557.32,943.78,58,29,17,11,12,7,0,40,139,0,0,35
180733,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,60,74.14,194,181,7,174,127,40,0,5,0,2,0,13,1,195,129,45,195,62545.35,643.53,67,34,22,15,15,9,1,11,127,40,0,7
180734,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,60,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180735,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.1,0.15,60,81.03,194,181,7,174,139,0,0,33,0,2,0,13,1,195,141,33,195,91557.32,943.78,58,29,17,11,12,7,0,40,139,0,0,35
180736,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,20,61.36,194,181,5,176,43,31,37,0,65,0,0,13,1,195,108,68,195,64649.35,675.17,13,24,22,117,0,0,0,0,43,31,102,0
180737,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,20,61.36,194,181,5,176,0,31,37,0,108,0,0,13,1,195,108,68,195,74697.52,777.88,9,6,8,153,0,0,0,0,0,31,145,0
180738,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,20,64.77,194,181,5,176,46,0,62,0,68,0,0,13,1,195,114,62,195,83934.91,876.42,4,18,14,140,0,0,0,0,46,0,130,0
180739,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,30,62.35,194,181,11,170,64,47,17,0,42,0,0,13,1,195,106,64,195,76559.14,790.69,13,24,22,15,21,75,0,0,64,47,59,0
180740,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,30,61.76,194,181,11,170,0,47,18,0,105,0,0,13,1,195,105,65,195,79052.25,820.89,9,6,8,8,12,127,0,0,0,47,123,0
180741,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,30,69.41,194,181,11,170,71,0,52,0,47,0,0,13,1,195,118,52,195,115881.93,1198.33,4,18,14,10,12,112,0,0,71,0,99,0
180742,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,40,58.93,194,181,13,168,74,49,14,6,8,17,0,13,1,195,99,69,195,80752.85,834.15,13,24,22,15,21,16,9,48,74,49,22,23
180743,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,40,57.74,194,181,13,168,0,50,15,6,24,73,0,13,1,195,97,71,195,90283.05,928.46,9,6,8,8,12,4,3,118,0,50,39,79
180744,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,40,67.86,194,181,13,168,84,0,37,17,10,20,0,13,1,195,114,54,195,126319.29,1306.31,4,18,14,10,12,13,8,89,84,0,47,37
180745,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,50,58.33,194,181,13,168,74,52,0,18,0,24,0,13,1,195,98,70,195,76462.37,788.83,13,24,22,15,21,16,9,48,74,52,0,42
180746,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,50,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180747,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,50,66.67,194,181,13,168,84,0,0,56,0,28,0,13,1,195,112,56,195,120411.73,1243.51,4,18,14,10,12,13,8,89,84,0,0,84
180748,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,60,58.33,194,181,13,168,74,52,0,18,0,24,0,13,1,195,98,70,195,76462.37,788.83,13,24,22,15,21,16,9,48,74,52,0,42
180749,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,60,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180750,15,-0.07,-0.04,-0.45,-0.4,1,0.1,0.2,0.15,60,66.67,194,181,13,168,84,0,0,56,0,28,0,13,1,195,112,56,195,120411.73,1243.51,4,18,14,10,12,13,8,89,84,0,0,84
180751,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,20,69.83,194,181,2,179,109,29,25,0,16,0,0,13,1,195,125,54,195,53749.78,558.1,67,34,22,56,0,0,0,0,109,29,41,0
180752,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,20,61.36,194,181,5,176,0,31,37,0,108,0,0,13,1,195,108,68,195,74697.52,777.88,9,6,8,153,0,0,0,0,0,31,145,0
180753,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,20,73.18,194,181,2,179,115,0,48,0,16,0,0,13,1,195,131,48,195,69383.04,720.67,58,29,17,75,0,0,0,0,115,0,64,0
180754,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,30,73.71,194,181,6,175,125,37,9,0,4,0,0,13,1,195,129,46,195,64153.47,660.19,67,34,22,15,15,22,0,0,125,37,13,0
180755,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,30,61.76,194,181,11,170,0,47,18,0,105,0,0,13,1,195,105,65,195,79052.25,820.89,9,6,8,8,12,127,0,0,0,47,123,0
180756,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,30,78.86,194,181,6,175,134,0,37,0,4,0,0,13,1,195,138,37,195,92047.53,949.91,58,29,17,11,12,48,0,0,134,0,41,0
180757,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,40,74.14,194,181,7,174,127,39,4,2,1,1,0,13,1,195,129,45,195,63529.25,653.43,67,34,22,15,15,9,1,11,127,39,5,3
180758,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,40,57.74,194,181,13,168,0,50,15,6,24,73,0,13,1,195,97,71,195,90283.05,928.46,9,6,8,8,12,4,3,118,0,50,39,79
180759,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,40,81.03,194,181,7,174,139,0,21,12,1,1,0,13,1,195,141,33,195,93240.93,962.04,58,29,17,11,12,7,0,40,139,0,22,13
180760,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,50,74.14,194,181,7,174,127,40,0,5,0,2,0,13,1,195,129,45,195,62545.35,643.53,67,34,22,15,15,9,1,11,127,40,0,7
180761,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,50,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180762,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,50,81.03,194,181,7,174,139,0,0,33,0,2,0,13,1,195,141,33,195,91557.32,943.78,58,29,17,11,12,7,0,40,139,0,0,35
180763,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,60,74.14,194,181,7,174,127,40,0,5,0,2,0,13,1,195,129,45,195,62545.35,643.53,67,34,22,15,15,9,1,11,127,40,0,7
180764,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,60,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180765,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.1,0.15,60,81.03,194,181,7,174,139,0,0,33,0,2,0,13,1,195,141,33,195,91557.32,943.78,58,29,17,11,12,7,0,40,139,0,0,35
180766,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,20,61.36,194,181,5,176,43,31,37,0,65,0,0,13,1,195,108,68,195,64649.35,675.17,13,24,22,117,0,0,0,0,43,31,102,0
180767,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,20,61.36,194,181,5,176,0,31,37,0,108,0,0,13,1,195,108,68,195,74697.52,777.88,9,6,8,153,0,0,0,0,0,31,145,0
180768,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,20,64.77,194,181,5,176,46,0,62,0,68,0,0,13,1,195,114,62,195,83934.91,876.42,4,18,14,140,0,0,0,0,46,0,130,0
180769,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,30,62.35,194,181,11,170,64,47,17,0,42,0,0,13,1,195,106,64,195,76559.14,790.69,13,24,22,15,21,75,0,0,64,47,59,0
180770,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,30,61.76,194,181,11,170,0,47,18,0,105,0,0,13,1,195,105,65,195,79052.25,820.89,9,6,8,8,12,127,0,0,0,47,123,0
180771,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,30,69.41,194,181,11,170,71,0,52,0,47,0,0,13,1,195,118,52,195,115881.93,1198.33,4,18,14,10,12,112,0,0,71,0,99,0
180772,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,40,58.93,194,181,13,168,74,49,14,6,8,17,0,13,1,195,99,69,195,80752.85,834.15,13,24,22,15,21,16,9,48,74,49,22,23
180773,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,40,57.74,194,181,13,168,0,50,15,6,24,73,0,13,1,195,97,71,195,90283.05,928.46,9,6,8,8,12,4,3,118,0,50,39,79
180774,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,40,67.86,194,181,13,168,84,0,37,17,10,20,0,13,1,195,114,54,195,126319.29,1306.31,4,18,14,10,12,13,8,89,84,0,47,37
180775,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,50,58.33,194,181,13,168,74,52,0,18,0,24,0,13,1,195,98,70,195,76462.37,788.83,13,24,22,15,21,16,9,48,74,52,0,42
180776,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,50,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180777,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,50,66.67,194,181,13,168,84,0,0,56,0,28,0,13,1,195,112,56,195,120411.73,1243.51,4,18,14,10,12,13,8,89,84,0,0,84
180778,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,60,58.33,194,181,13,168,74,52,0,18,0,24,0,13,1,195,98,70,195,76462.37,788.83,13,24,22,15,21,16,9,48,74,52,0,42
180779,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,60,55.95,194,181,13,168,0,53,0,21,0,94,0,13,1,195,94,74,195,83450.47,857.26,9,6,8,8,12,4,3,118,0,53,0,115
180780,15,-0.07,-0.04,-0.45,-0.4,1,0.2,0.2,0.15,60,66.67,194,181,13,168,84,0,0,56,0,28,0,13,1,195,112,56,195,120411.73,1243.51,4,18,14,10,12,13,8,89,84,0,0,84
180781,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,20,74.86,194,181,2,179,118,28,17,0,16,0,0,13,1,195,134,45,195,79006.36,857.8,71,38,25,45,0,0,0,0,118,28,33,0
180782,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,20,65.91,194,181,5,176,0,31,29,0,116,0,0,13,1,195,116,60,195,112219.91,1137.22,9,6,8,153,0,0,0,0,0,31,145,0
180783,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,20,79.89,194,181,2,179,125,0,36,0,18,0,0,13,1,195,143,36,195,103287.47,1014.63,62,34,23,60,0,0,0,0,125,0,54,0
180784,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,30,77.84,194,181,5,176,132,34,5,0,5,0,0,13,1,195,137,39,195,89923.85,931.24,71,38,25,12,14,16,0,0,132,34,10,0
180785,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,30,65.29,194,181,11,170,0,47,12,0,111,0,0,13,1,195,111,59,195,132925.14,1233.62,9,6,8,8,12,127,0,0,0,47,123,0
180786,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,30,85.8,194,181,5,176,144,0,25,0,7,0,0,13,1,195,151,25,195,135803.3,1206.16,62,34,23,6,16,35,0,0,144,0,32,0
180787,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,40,77.14,194,181,6,175,134,36,4,0,0,1,0,13,1,195,135,40,195,88897.64,931.78,71,38,25,12,14,6,2,7,134,36,4,1
180788,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,40,59.52,194,181,13,168,0,50,14,4,25,75,0,13,1,195,100,68,195,151050.59,1364.52,9,6,8,8,12,4,3,118,0,50,39,79
180789,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,40,86.86,194,181,6,175,150,0,16,7,1,1,0,13,1,195,152,23,195,140837.75,1239.18,62,34,23,6,16,3,3,28,150,0,17,8
180790,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,50,77.14,194,181,6,175,134,37,0,3,0,1,0,13,1,195,135,40,195,86836.56,920.01,71,38,25,12,14,6,2,7,134,37,0,4
180791,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,50,57.74,194,181,13,168,0,53,0,18,0,97,0,13,1,195,97,71,195,141384.6,1297.01,9,6,8,8,12,4,3,118,0,53,0,115
180792,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,50,87.43,194,181,6,175,150,0,0,22,0,3,0,13,1,195,153,22,195,137457.71,1219.92,62,34,23,6,16,3,3,28,150,0,0,25
180793,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,60,77.14,194,181,6,175,134,37,0,3,0,1,0,13,1,195,135,40,195,86836.56,920.01,71,38,25,12,14,6,2,7,134,37,0,4
180794,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,60,57.74,194,181,13,168,0,53,0,18,0,97,0,13,1,195,97,71,195,141384.6,1297.01,9,6,8,8,12,4,3,118,0,53,0,115
180795,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.1,0.15,60,87.43,194,181,6,175,150,0,0,22,0,3,0,13,1,195,153,22,195,137457.71,1219.92,62,34,23,6,16,3,3,28,150,0,0,25
180796,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.2,0.15,20,66.48,194,181,5,176,48,31,28,0,69,0,0,13,1,195,117,59,195,100657.05,1036.77,14,24,23,115,0,0,0,0,48,31,97,0
180797,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.2,0.15,20,65.91,194,181,5,176,0,31,29,0,116,0,0,13,1,195,116,60,195,112219.91,1137.22,9,6,8,153,0,0,0,0,0,31,145,0
180798,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.2,0.15,20,71.02,194,181,5,176,52,0,51,0,73,0,0,13,1,195,125,51,195,135002.87,1260.76,5,18,15,138,0,0,0,0,52,0,124,0
180799,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.2,0.15,30,66.47,194,181,11,170,71,46,11,0,42,0,0,13,1,195,113,57,195,128142.89,1191.74,14,24,23,18,21,70,0,0,71,46,53,0
180800,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.2,0.15,30,65.29,194,181,11,170,0,47,12,0,111,0,0,13,1,195,111,59,195,132925.14,1233.62,9,6,8,8,12,127,0,0,0,47,123,0
180801,15,-0.07,-0.04,-0.45,-0.4,2,0.1,0.2,0.15,30,75.88,194,181,11,170,79,0,41,0,50,0,0,13,1,195,129,41,195,193714.84,1582.51,5,18,15,14,12,106,0,0,79,0,91,0
