Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
30681,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,30,71.4,1358,1256,81,1175,547,0,336,0,292,0,1,101,10,1368,839,336,1368,1012709.13,9743.32,68,123,123,74,90,697,0,0,547,0,628,0
30682,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,40,62.04,1360,1258,83,1175,559,370,57,19,76,94,1,101,8,1368,729,446,1368,725473.58,8099.16,113,189,189,114,136,91,64,279,559,370,133,113
30683,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,40,58.2,1355,1253,100,1153,0,386,74,22,213,458,1,101,13,1368,671,482,1368,823376.78,8950.43,45,67,72,50,62,38,45,774,0,386,287,480
30684,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,40,73.54,1358,1256,92,1164,622,0,240,68,98,136,1,101,10,1368,856,308,1368,1166788.11,10749.28,68,123,123,74,90,69,51,566,622,0,338,204
30685,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,50,61.28,1360,1258,83,1175,561,378,0,77,0,159,1,101,8,1368,720,455,1368,705497.43,7967.57,113,189,189,114,136,91,64,279,561,378,0,236
30686,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,50,57.24,1355,1253,100,1153,0,398,0,95,0,660,1,101,13,1368,660,493,1368,792776.87,8743.78,45,67,72,50,62,38,45,774,0,398,0,755
30687,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,50,73.11,1358,1256,92,1164,624,0,0,313,0,227,1,101,10,1368,851,313,1368,1125831.4,10511.51,68,123,123,74,90,69,51,566,624,0,0,540
30688,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,60,61.28,1360,1258,83,1175,561,378,0,77,0,159,1,101,8,1368,720,455,1368,705497.43,7967.57,113,189,189,114,136,91,64,279,561,378,0,236
30689,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,60,57.24,1355,1253,100,1153,0,398,0,95,0,660,1,101,13,1368,660,493,1368,792776.87,8743.78,45,67,72,50,62,38,45,774,0,398,0,755
30690,5,-0.08,-0.04,-0.55,-0.35,2,0.1,0.2,0.15,60,73.11,1358,1256,92,1164,624,0,0,313,0,227,1,101,10,1368,851,313,1368,1125831.4,10511.51,68,123,123,74,90,69,51,566,624,0,0,540
30691,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,20,66.18,1360,1258,34,1224,720,208,206,0,90,0,1,101,8,1368,810,414,1368,317588.11,3274.09,430,257,155,382,0,0,0,0,720,208,296,0
30692,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,20,57.36,1358,1256,46,1210,0,234,282,0,694,0,1,101,10,1368,694,516,1368,533144.5,5506.03,45,67,72,1026,0,0,0,0,0,234,976,0
30693,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,20,68.88,1358,1256,35,1221,744,0,380,0,97,0,1,101,10,1368,841,380,1368,401764.56,4107.66,385,200,104,532,0,0,0,0,744,0,477,0
30694,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,30,70.61,1360,1258,57,1201,808,271,82,0,40,0,1,101,8,1368,848,353,1368,351289.22,3615.59,430,257,155,86,79,194,0,0,808,271,122,0
30695,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,30,57.84,1357,1255,88,1167,0,334,158,0,675,0,1,101,11,1368,675,492,1368,548032.48,5650.76,45,67,72,50,62,871,0,0,0,334,833,0
30696,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,30,76.01,1358,1256,64,1192,855,0,286,0,51,0,1,101,10,1368,906,286,1368,497729.97,5096.31,385,200,104,55,56,392,0,0,855,0,337,0
30697,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,40,70.65,1360,1258,62,1196,828,296,37,18,10,7,1,101,8,1368,845,351,1368,347446.35,3581.85,430,257,155,86,79,72,22,95,828,296,47,25
30698,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,40,55.42,1355,1253,100,1153,0,386,92,36,195,444,1,101,13,1368,639,514,1368,598693.77,6189.36,45,67,72,50,62,38,45,774,0,386,287,480
30699,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,40,78.14,1358,1256,71,1185,893,0,183,76,11,22,1,101,10,1368,926,259,1368,535413.16,5471.7,385,200,104,55,56,55,20,310,893,0,194,98
30700,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,50,70.4,1360,1258,62,1196,828,301,0,53,0,14,1,101,8,1368,842,354,1368,341165.54,3516.28,430,257,155,86,79,72,22,95,828,301,0,67
30701,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,50,54.73,1355,1253,100,1153,0,398,0,124,0,631,1,101,13,1368,631,522,1368,577928.82,5972.72,45,67,72,50,62,38,45,774,0,398,0,755
30702,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,50,78.06,1358,1256,71,1185,893,0,0,260,0,32,1,101,10,1368,925,260,1368,522851.41,5343.08,385,200,104,55,56,55,20,310,893,0,0,292
30703,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,60,70.4,1360,1258,62,1196,828,301,0,53,0,14,1,101,8,1368,842,354,1368,341165.54,3516.28,430,257,155,86,79,72,22,95,828,301,0,67
30704,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,60,54.73,1355,1253,100,1153,0,398,0,124,0,631,1,101,13,1368,631,522,1368,577928.82,5972.72,45,67,72,50,62,38,45,774,0,398,0,755
30705,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.1,0.15,60,78.06,1358,1256,71,1185,893,0,0,260,0,32,1,101,10,1368,925,260,1368,522851.41,5343.08,385,200,104,55,56,55,20,310,893,0,0,292
30706,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,20,58.39,1360,1258,42,1216,344,233,273,0,366,0,1,101,8,1368,710,506,1368,462607.36,4773.34,111,179,180,746,0,0,0,0,344,233,639,0
30707,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,20,57.36,1358,1256,46,1210,0,234,282,0,694,0,1,101,10,1368,694,516,1368,533144.5,5506.03,45,67,72,1026,0,0,0,0,0,234,976,0
30708,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,20,60.92,1358,1256,43,1213,354,0,474,0,385,0,1,101,10,1368,739,474,1368,558924.53,5733.11,66,112,110,925,0,0,0,0,354,0,859,0
30709,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,30,60.39,1360,1258,74,1184,475,329,140,0,240,0,1,101,8,1368,715,469,1368,525096.07,5392.68,111,179,180,107,137,470,0,0,475,329,380,0
30710,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,30,57.84,1357,1255,88,1167,0,334,158,0,675,0,1,101,11,1368,675,492,1368,548032.48,5650.76,45,67,72,50,62,871,0,0,0,334,833,0
30711,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,30,66.38,1358,1256,81,1175,501,0,395,0,279,0,1,101,10,1368,780,395,1368,706323.21,7224.91,66,112,110,66,87,734,0,0,501,0,674,0
30712,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,40,58.94,1360,1258,84,1174,527,371,77,34,65,100,1,101,8,1368,692,482,1368,550623.59,5677.72,111,179,180,107,137,90,61,309,527,371,142,134
30713,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,40,55.42,1355,1253,100,1153,0,386,92,36,195,444,1,101,13,1368,639,514,1368,598693.77,6189.36,45,67,72,50,62,38,45,774,0,386,287,480
30714,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,40,67.24,1358,1256,93,1163,570,0,280,101,75,137,1,101,10,1368,782,381,1368,799279.85,8184.69,66,112,110,66,87,60,52,610,570,0,355,238
30715,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,50,58.43,1360,1258,84,1174,529,380,0,108,0,157,1,101,8,1368,686,488,1368,535627.42,5521.29,111,179,180,107,137,90,61,309,529,380,0,265
30716,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,50,54.73,1355,1253,100,1153,0,398,0,124,0,631,1,101,13,1368,631,522,1368,577928.82,5972.72,45,67,72,50,62,38,45,774,0,398,0,755
30717,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,50,66.81,1358,1256,93,1163,572,0,0,386,0,205,1,101,10,1368,777,386,1368,772478.94,7908.61,66,112,110,66,87,60,52,610,572,0,0,591
30718,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,60,58.43,1360,1258,84,1174,529,380,0,108,0,157,1,101,8,1368,686,488,1368,535627.42,5521.29,111,179,180,107,137,90,61,309,529,380,0,265
30719,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,60,54.73,1355,1253,100,1153,0,398,0,124,0,631,1,101,13,1368,631,522,1368,577928.82,5972.72,45,67,72,50,62,38,45,774,0,398,0,755
30720,5,-0.08,-0.04,-0.55,-0.35,2,0.2,0.2,0.15,60,66.81,1358,1256,93,1163,572,0,0,386,0,205,1,101,10,1368,777,386,1368,772478.94,7908.61,66,112,110,66,87,60,52,610,572,0,0,591
30721,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,20,65.51,1817,1711,44,1667,948,287,288,0,144,0,1,105,16,1833,1092,575,1833,392419.7,4093.6,553,359,207,548,0,0,0,0,948,287,432,0
30722,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,20,56.91,1814,1708,58,1650,0,328,383,0,939,0,1,105,19,1833,939,711,1833,600836.33,6253.88,63,105,103,1379,0,0,0,0,0,328,1322,0
30723,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,20,68.15,1815,1709,45,1664,979,0,530,0,155,0,1,105,18,1833,1134,530,1833,499047.97,5160.26,490,271,136,767,0,0,0,0,979,0,685,0
30724,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,30,69.06,1817,1711,69,1642,1067,371,137,0,67,0,1,105,16,1833,1134,508,1833,432429.69,4501.23,553,359,207,116,115,292,0,0,1067,371,204,0
30725,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,30,56.65,1813,1707,106,1601,0,458,236,0,907,0,1,105,20,1833,907,694,1833,621063.97,6470.31,63,105,103,57,82,1191,0,0,0,458,1143,0
30726,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,30,74.53,1815,1709,76,1633,1131,0,416,0,86,0,1,105,18,1833,1217,416,1833,635166.62,6553.93,490,271,136,82,81,573,0,0,1131,0,502,0
30727,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,40,69.27,1817,1711,74,1637,1103,411,63,29,19,12,1,105,16,1833,1134,503,1833,427926.11,4461.66,553,359,207,116,115,88,45,154,1103,411,82,41
30728,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,40,54.89,1811,1705,120,1585,0,529,130,56,287,583,1,105,22,1833,870,715,1833,689693.25,7191.2,63,105,103,57,82,48,65,1062,0,529,417,639
30729,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,40,76.75,1815,1709,83,1626,1192,0,265,113,21,35,1,105,18,1833,1248,378,1833,698192.11,7185.56,490,271,136,82,81,71,36,459,1192,0,286,148
30730,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,50,69.21,1817,1711,74,1637,1103,416,0,88,0,30,1,105,16,1833,1133,504,1833,420791.51,4387.13,553,359,207,116,115,88,45,154,1103,416,0,118
30731,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,50,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30732,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,50,76.81,1815,1709,83,1626,1192,0,0,377,0,57,1,105,18,1833,1249,377,1833,682595.25,7023.51,490,271,136,82,81,71,36,459,1192,0,0,434
30733,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,60,69.21,1817,1711,74,1637,1103,416,0,88,0,30,1,105,16,1833,1133,504,1833,420791.51,4387.13,553,359,207,116,115,88,45,154,1103,416,0,118
30734,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,60,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30735,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.1,0.15,60,76.81,1815,1709,83,1626,1192,0,0,377,0,57,1,105,18,1833,1249,377,1833,682595.25,7023.51,490,271,136,82,81,71,36,459,1192,0,0,434
30736,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,20,58.0,1817,1711,54,1657,436,325,371,0,525,0,1,105,16,1833,961,696,1833,558131.27,5796.12,148,239,244,1026,0,0,0,0,436,325,896,0
30737,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,20,56.91,1814,1708,58,1650,0,328,383,0,939,0,1,105,19,1833,939,711,1833,600836.33,6253.88,63,105,103,1379,0,0,0,0,0,328,1322,0
30738,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,20,60.4,1815,1709,55,1654,447,0,655,0,552,0,1,105,18,1833,999,655,1833,672046.24,6936.02,85,135,145,1289,0,0,0,0,447,0,1207,0
30739,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,30,59.07,1817,1711,91,1620,608,449,214,0,349,0,1,105,16,1833,957,663,1833,632127.41,6548.44,148,239,244,130,183,676,0,0,608,449,563,0
30740,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,30,56.65,1813,1707,106,1601,0,458,236,0,907,0,1,105,20,1833,907,694,1833,621063.97,6470.31,63,105,103,57,82,1191,0,0,0,458,1143,0
30741,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,30,65.18,1815,1709,98,1611,642,0,561,0,408,0,1,105,18,1833,1050,561,1833,871940.19,8985.42,85,135,145,82,120,1044,0,0,642,0,969,0
30742,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,40,58.11,1817,1711,102,1609,675,509,112,53,104,156,1,105,16,1833,935,674,1833,672297.18,6993.62,148,239,244,130,183,113,84,468,675,509,216,209
30743,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,40,54.89,1811,1705,120,1585,0,529,130,56,287,583,1,105,22,1833,870,715,1833,689693.25,7191.2,63,105,103,57,82,48,65,1062,0,529,417,639
30744,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,40,66.33,1815,1709,111,1598,729,0,389,149,117,214,1,105,18,1833,1060,538,1833,1011047.8,10425.89,85,135,145,82,120,75,62,894,729,0,506,363
30745,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,50,57.61,1817,1711,102,1609,680,518,0,164,0,247,1,105,16,1833,927,682,1833,655742.55,6821.0,148,239,244,130,183,113,84,468,680,518,0,411
30746,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,50,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30747,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,50,65.96,1815,1709,111,1598,734,0,0,544,0,320,1,105,18,1833,1054,544,1833,981398.47,10117.35,85,135,145,82,120,75,62,894,734,0,0,864
30748,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,60,57.61,1817,1711,102,1609,680,518,0,164,0,247,1,105,16,1833,927,682,1833,655742.55,6821.0,148,239,244,130,183,113,84,468,680,518,0,411
30749,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,60,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30750,5,-0.08,-0.04,-0.55,-0.3,1,0.1,0.2,0.15,60,65.96,1815,1709,111,1598,734,0,0,544,0,320,1,105,18,1833,1054,544,1833,981398.47,10117.35,85,135,145,82,120,75,62,894,734,0,0,864
30751,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,20,65.51,1817,1711,44,1667,948,287,288,0,144,0,1,105,16,1833,1092,575,1833,392419.7,4093.6,553,359,207,548,0,0,0,0,948,287,432,0
30752,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,20,56.91,1814,1708,58,1650,0,328,383,0,939,0,1,105,19,1833,939,711,1833,600836.33,6253.88,63,105,103,1379,0,0,0,0,0,328,1322,0
30753,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,20,68.15,1815,1709,45,1664,979,0,530,0,155,0,1,105,18,1833,1134,530,1833,499047.97,5160.26,490,271,136,767,0,0,0,0,979,0,685,0
30754,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,30,69.06,1817,1711,69,1642,1067,371,137,0,67,0,1,105,16,1833,1134,508,1833,432429.69,4501.23,553,359,207,116,115,292,0,0,1067,371,204,0
30755,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,30,56.65,1813,1707,106,1601,0,458,236,0,907,0,1,105,20,1833,907,694,1833,621063.97,6470.31,63,105,103,57,82,1191,0,0,0,458,1143,0
30756,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,30,74.53,1815,1709,76,1633,1131,0,416,0,86,0,1,105,18,1833,1217,416,1833,635166.62,6553.93,490,271,136,82,81,573,0,0,1131,0,502,0
30757,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,40,69.27,1817,1711,74,1637,1103,411,63,29,19,12,1,105,16,1833,1134,503,1833,427926.11,4461.66,553,359,207,116,115,88,45,154,1103,411,82,41
30758,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,40,54.89,1811,1705,120,1585,0,529,130,56,287,583,1,105,22,1833,870,715,1833,689693.25,7191.2,63,105,103,57,82,48,65,1062,0,529,417,639
30759,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,40,76.75,1815,1709,83,1626,1192,0,265,113,21,35,1,105,18,1833,1248,378,1833,698192.11,7185.56,490,271,136,82,81,71,36,459,1192,0,286,148
30760,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,50,69.21,1817,1711,74,1637,1103,416,0,88,0,30,1,105,16,1833,1133,504,1833,420791.51,4387.13,553,359,207,116,115,88,45,154,1103,416,0,118
30761,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,50,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30762,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,50,76.81,1815,1709,83,1626,1192,0,0,377,0,57,1,105,18,1833,1249,377,1833,682595.25,7023.51,490,271,136,82,81,71,36,459,1192,0,0,434
30763,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,60,69.21,1817,1711,74,1637,1103,416,0,88,0,30,1,105,16,1833,1133,504,1833,420791.51,4387.13,553,359,207,116,115,88,45,154,1103,416,0,118
30764,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,60,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30765,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.1,0.15,60,76.81,1815,1709,83,1626,1192,0,0,377,0,57,1,105,18,1833,1249,377,1833,682595.25,7023.51,490,271,136,82,81,71,36,459,1192,0,0,434
30766,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,20,58.0,1817,1711,54,1657,436,325,371,0,525,0,1,105,16,1833,961,696,1833,558131.27,5796.12,148,239,244,1026,0,0,0,0,436,325,896,0
30767,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,20,56.91,1814,1708,58,1650,0,328,383,0,939,0,1,105,19,1833,939,711,1833,600836.33,6253.88,63,105,103,1379,0,0,0,0,0,328,1322,0
30768,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,20,60.4,1815,1709,55,1654,447,0,655,0,552,0,1,105,18,1833,999,655,1833,672046.24,6936.02,85,135,145,1289,0,0,0,0,447,0,1207,0
30769,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,30,59.07,1817,1711,91,1620,608,449,214,0,349,0,1,105,16,1833,957,663,1833,632127.41,6548.44,148,239,244,130,183,676,0,0,608,449,563,0
30770,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,30,56.65,1813,1707,106,1601,0,458,236,0,907,0,1,105,20,1833,907,694,1833,621063.97,6470.31,63,105,103,57,82,1191,0,0,0,458,1143,0
30771,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,30,65.18,1815,1709,98,1611,642,0,561,0,408,0,1,105,18,1833,1050,561,1833,871940.19,8985.42,85,135,145,82,120,1044,0,0,642,0,969,0
30772,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,40,58.11,1817,1711,102,1609,675,509,112,53,104,156,1,105,16,1833,935,674,1833,672297.18,6993.62,148,239,244,130,183,113,84,468,675,509,216,209
30773,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,40,54.89,1811,1705,120,1585,0,529,130,56,287,583,1,105,22,1833,870,715,1833,689693.25,7191.2,63,105,103,57,82,48,65,1062,0,529,417,639
30774,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,40,66.33,1815,1709,111,1598,729,0,389,149,117,214,1,105,18,1833,1060,538,1833,1011047.8,10425.89,85,135,145,82,120,75,62,894,729,0,506,363
30775,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,50,57.61,1817,1711,102,1609,680,518,0,164,0,247,1,105,16,1833,927,682,1833,655742.55,6821.0,148,239,244,130,183,113,84,468,680,518,0,411
30776,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,50,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30777,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,50,65.96,1815,1709,111,1598,734,0,0,544,0,320,1,105,18,1833,1054,544,1833,981398.47,10117.35,85,135,145,82,120,75,62,894,734,0,0,864
30778,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,60,57.61,1817,1711,102,1609,680,518,0,164,0,247,1,105,16,1833,927,682,1833,655742.55,6821.0,148,239,244,130,183,113,84,468,680,518,0,411
30779,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,60,54.13,1811,1705,120,1585,0,543,0,184,0,858,1,105,22,1833,858,727,1833,662951.37,6908.22,63,105,103,57,82,48,65,1062,0,543,0,1042
30780,5,-0.08,-0.04,-0.55,-0.3,1,0.2,0.2,0.15,60,65.96,1815,1709,111,1598,734,0,0,544,0,320,1,105,18,1833,1054,544,1833,981398.47,10117.35,85,135,145,82,120,75,62,894,734,0,0,864
30781,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,20,69.59,1817,1711,44,1667,1015,281,226,0,145,0,1,105,16,1833,1160,507,1833,529960.64,6613.68,576,384,223,484,0,0,0,0,1015,281,371,0
30782,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,20,60.97,1814,1708,58,1650,0,328,316,0,1006,0,1,105,19,1833,1006,644,1833,802433.15,9226.64,63,105,103,1379,0,0,0,0,0,328,1322,0
30783,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,20,74.1,1815,1709,45,1664,1064,0,431,0,169,0,1,105,18,1833,1233,431,1833,714006.92,7876.76,516,302,164,682,0,0,0,0,1064,0,600,0
30784,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,30,72.29,1817,1711,69,1642,1126,358,97,0,61,0,1,105,16,1833,1187,455,1833,557631.29,7077.07,576,384,223,113,114,232,0,0,1126,358,158,0
30785,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,30,59.15,1813,1707,106,1601,0,458,196,0,947,0,1,105,20,1833,947,654,1833,893497.07,9984.0,63,105,103,57,82,1191,0,0,0,458,1143,0
30786,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,30,80.77,1815,1709,76,1633,1231,0,314,0,88,0,1,105,18,1833,1319,314,1833,916382.14,9288.31,516,302,164,82,103,466,0,0,1231,0,402,0
30787,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,40,72.77,1817,1711,73,1638,1156,388,43,15,24,12,1,105,16,1833,1192,446,1833,554843.11,7169.88,576,384,223,113,114,74,34,120,1156,388,67,27
30788,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,40,57.85,1811,1705,120,1585,0,529,105,34,312,605,1,105,22,1833,917,668,1833,988174.8,11031.09,63,105,103,57,82,48,65,1062,0,529,417,639
30789,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,40,83.65,1815,1709,82,1627,1290,0,204,62,36,35,1,105,18,1833,1361,266,1833,1032314.54,9970.3,516,302,164,82,103,64,36,360,1290,0,240,97
30790,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,50,72.41,1817,1711,73,1638,1157,392,0,60,0,29,1,105,16,1833,1186,452,1833,544651.57,7105.51,576,384,223,113,114,74,34,120,1157,392,0,89
30791,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,50,56.85,1811,1705,120,1585,0,543,0,141,0,901,1,105,22,1833,901,684,1833,949705.75,10762.09,63,105,103,57,82,48,65,1062,0,543,0,1042
30792,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,50,83.41,1815,1709,82,1627,1291,0,0,270,0,66,1,105,18,1833,1357,270,1833,1006393.06,9822.1,516,302,164,82,103,64,36,360,1291,0,0,336
30793,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,60,72.41,1817,1711,73,1638,1157,392,0,60,0,29,1,105,16,1833,1186,452,1833,544651.57,7105.51,576,384,223,113,114,74,34,120,1157,392,0,89
30794,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,60,56.85,1811,1705,120,1585,0,543,0,141,0,901,1,105,22,1833,901,684,1833,949705.75,10762.09,63,105,103,57,82,48,65,1062,0,543,0,1042
30795,5,-0.08,-0.04,-0.55,-0.3,2,0.1,0.1,0.15,60,83.41,1815,1709,82,1627,1291,0,0,270,0,66,1,105,18,1833,1357,270,1833,1006393.06,9822.1,516,302,164,82,103,64,36,360,1291,0,0,336
