Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
355685,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,30,58.44,1035,921,26,895,0,218,154,0,523,0,0,114,12,1047,523,372,1047,403736.55,4208.33,41,51,25,34,39,705,0,0,0,218,677,0
355686,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,30,76.81,1034,920,10,910,657,0,211,0,42,0,0,114,13,1047,699,211,1047,415216.86,4294.99,301,145,83,51,45,285,0,0,657,0,253,0
355687,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,40,70.94,1036,922,10,912,632,208,32,25,8,7,0,114,11,1047,647,265,1047,280592.99,2899.62,341,187,97,67,58,48,23,91,632,208,40,32
355688,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,40,55.33,1033,919,28,891,0,266,86,46,111,382,0,114,14,1047,493,398,1047,393108.7,4098.15,41,51,25,34,39,28,40,633,0,266,197,428
355689,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,40,78.39,1033,919,12,907,686,0,127,69,8,17,0,114,14,1047,711,196,1047,426088.55,4369.56,301,145,83,51,45,32,14,236,686,0,135,86
355690,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,50,70.61,1036,922,10,912,632,211,0,57,0,12,0,114,11,1047,644,268,1047,276791.39,2860.66,341,187,97,67,58,48,23,91,632,211,0,69
355691,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,50,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355692,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,50,78.17,1033,919,12,907,686,0,0,198,0,23,0,114,14,1047,709,198,1047,415047.77,4256.73,301,145,83,51,45,32,14,236,686,0,0,221
355693,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,60,70.61,1036,922,10,912,632,211,0,57,0,12,0,114,11,1047,644,268,1047,276791.39,2860.66,341,187,97,67,58,48,23,91,632,211,0,69
355694,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,60,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355695,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.1,0.15,60,78.17,1033,919,12,907,686,0,0,198,0,23,0,114,14,1047,709,198,1047,415047.77,4256.73,301,145,83,51,45,32,14,236,686,0,0,221
355696,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,20,63.46,1036,922,19,903,260,151,179,0,313,0,0,114,11,1047,573,330,1047,433504.07,4488.15,90,120,120,573,0,0,0,0,260,151,492,0
355697,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,20,63.11,1036,922,22,900,0,151,181,0,568,0,0,114,11,1047,568,332,1047,469589.62,4853.7,41,51,25,783,0,0,0,0,0,151,749,0
355698,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,20,67.15,1034,920,19,901,271,0,296,0,334,0,0,114,13,1047,605,296,1047,512290.89,5300.16,49,70,97,685,0,0,0,0,271,0,630,0
355699,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,30,61.11,1036,922,22,900,352,215,135,0,198,0,0,114,11,1047,550,350,1047,422926.98,4395.87,90,120,120,81,92,397,0,0,352,215,333,0
355700,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,30,58.44,1035,921,26,895,0,218,154,0,523,0,0,114,12,1047,523,372,1047,403736.55,4208.33,41,51,25,34,39,705,0,0,0,218,677,0
355701,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,30,67.89,1034,920,23,897,379,0,288,0,230,0,0,114,13,1047,609,288,1047,576670.58,5971.25,49,70,97,55,64,562,0,0,379,0,518,0
355702,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,40,58.46,1036,922,24,898,390,256,72,45,40,95,0,114,11,1047,525,373,1047,416391.34,4336.97,90,120,120,81,92,64,51,280,390,256,112,140
355703,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,40,55.33,1033,919,28,891,0,266,86,46,111,382,0,114,14,1047,493,398,1047,393108.7,4098.15,41,51,25,34,39,28,40,633,0,266,197,428
355704,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,40,66.85,1033,919,26,893,423,0,196,100,42,132,0,114,14,1047,597,296,1047,590720.21,6095.53,49,70,97,55,64,44,28,486,423,0,238,232
355705,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,50,57.8,1036,922,24,898,392,262,0,117,0,127,0,114,11,1047,519,379,1047,402585.34,4194.88,90,120,120,81,92,64,51,280,392,262,0,244
355706,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,50,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355707,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,50,66.29,1033,919,26,893,425,0,0,301,0,167,0,114,14,1047,592,301,1047,563184.24,5813.24,49,70,97,55,64,44,28,486,425,0,0,468
355708,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,60,57.8,1036,922,24,898,392,262,0,117,0,127,0,114,11,1047,519,379,1047,402585.34,4194.88,90,120,120,81,92,64,51,280,392,262,0,244
355709,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,60,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355710,30,-0.09,-0.04,-0.6,-0.25,1,0.1,0.2,0.15,60,66.29,1033,919,26,893,425,0,0,301,0,167,0,114,14,1047,592,301,1047,563184.24,5813.24,49,70,97,55,64,44,28,486,425,0,0,468
355711,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,20,69.99,1036,922,9,913,554,138,136,0,85,0,0,114,11,1047,639,274,1047,292682.14,3020.28,341,187,97,288,0,0,0,0,554,138,221,0
355712,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,20,63.11,1036,922,22,900,0,151,181,0,568,0,0,114,11,1047,568,332,1047,469589.62,4853.7,41,51,25,783,0,0,0,0,0,151,749,0
355713,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,20,73.66,1034,920,9,911,580,0,240,0,91,0,0,114,13,1047,671,240,1047,364226.24,3758.7,301,145,83,382,0,0,0,0,580,0,331,0
355714,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,30,70.97,1036,922,9,913,614,184,81,0,34,0,0,114,11,1047,648,265,1047,290842.3,3016.21,341,187,97,67,58,163,0,0,614,184,115,0
355715,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,30,58.44,1035,921,26,895,0,218,154,0,523,0,0,114,12,1047,523,372,1047,403736.55,4208.33,41,51,25,34,39,705,0,0,0,218,677,0
355716,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,30,76.81,1034,920,10,910,657,0,211,0,42,0,0,114,13,1047,699,211,1047,415216.86,4294.99,301,145,83,51,45,285,0,0,657,0,253,0
355717,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,40,70.94,1036,922,10,912,632,208,32,25,8,7,0,114,11,1047,647,265,1047,280592.99,2899.62,341,187,97,67,58,48,23,91,632,208,40,32
355718,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,40,55.33,1033,919,28,891,0,266,86,46,111,382,0,114,14,1047,493,398,1047,393108.7,4098.15,41,51,25,34,39,28,40,633,0,266,197,428
355719,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,40,78.39,1033,919,12,907,686,0,127,69,8,17,0,114,14,1047,711,196,1047,426088.55,4369.56,301,145,83,51,45,32,14,236,686,0,135,86
355720,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,50,70.61,1036,922,10,912,632,211,0,57,0,12,0,114,11,1047,644,268,1047,276791.39,2860.66,341,187,97,67,58,48,23,91,632,211,0,69
355721,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,50,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355722,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,50,78.17,1033,919,12,907,686,0,0,198,0,23,0,114,14,1047,709,198,1047,415047.77,4256.73,301,145,83,51,45,32,14,236,686,0,0,221
355723,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,60,70.61,1036,922,10,912,632,211,0,57,0,12,0,114,11,1047,644,268,1047,276791.39,2860.66,341,187,97,67,58,48,23,91,632,211,0,69
355724,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,60,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355725,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.1,0.15,60,78.17,1033,919,12,907,686,0,0,198,0,23,0,114,14,1047,709,198,1047,415047.77,4256.73,301,145,83,51,45,32,14,236,686,0,0,221
355726,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,20,63.46,1036,922,19,903,260,151,179,0,313,0,0,114,11,1047,573,330,1047,433504.07,4488.15,90,120,120,573,0,0,0,0,260,151,492,0
355727,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,20,63.11,1036,922,22,900,0,151,181,0,568,0,0,114,11,1047,568,332,1047,469589.62,4853.7,41,51,25,783,0,0,0,0,0,151,749,0
355728,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,20,67.15,1034,920,19,901,271,0,296,0,334,0,0,114,13,1047,605,296,1047,512290.89,5300.16,49,70,97,685,0,0,0,0,271,0,630,0
355729,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,30,61.11,1036,922,22,900,352,215,135,0,198,0,0,114,11,1047,550,350,1047,422926.98,4395.87,90,120,120,81,92,397,0,0,352,215,333,0
355730,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,30,58.44,1035,921,26,895,0,218,154,0,523,0,0,114,12,1047,523,372,1047,403736.55,4208.33,41,51,25,34,39,705,0,0,0,218,677,0
355731,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,30,67.89,1034,920,23,897,379,0,288,0,230,0,0,114,13,1047,609,288,1047,576670.58,5971.25,49,70,97,55,64,562,0,0,379,0,518,0
355732,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,40,58.46,1036,922,24,898,390,256,72,45,40,95,0,114,11,1047,525,373,1047,416391.34,4336.97,90,120,120,81,92,64,51,280,390,256,112,140
355733,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,40,55.33,1033,919,28,891,0,266,86,46,111,382,0,114,14,1047,493,398,1047,393108.7,4098.15,41,51,25,34,39,28,40,633,0,266,197,428
355734,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,40,66.85,1033,919,26,893,423,0,196,100,42,132,0,114,14,1047,597,296,1047,590720.21,6095.53,49,70,97,55,64,44,28,486,423,0,238,232
355735,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,50,57.8,1036,922,24,898,392,262,0,117,0,127,0,114,11,1047,519,379,1047,402585.34,4194.88,90,120,120,81,92,64,51,280,392,262,0,244
355736,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,50,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355737,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,50,66.29,1033,919,26,893,425,0,0,301,0,167,0,114,14,1047,592,301,1047,563184.24,5813.24,49,70,97,55,64,44,28,486,425,0,0,468
355738,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,60,57.8,1036,922,24,898,392,262,0,117,0,127,0,114,11,1047,519,379,1047,402585.34,4194.88,90,120,120,81,92,64,51,280,392,262,0,244
355739,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,60,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355740,30,-0.09,-0.04,-0.6,-0.25,1,0.2,0.2,0.15,60,66.29,1033,919,26,893,425,0,0,301,0,167,0,114,14,1047,592,301,1047,563184.24,5813.24,49,70,97,55,64,44,28,486,425,0,0,468
355741,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,20,73.49,1036,922,9,913,586,136,106,0,85,0,0,114,11,1047,671,242,1047,369915.27,4162.49,353,192,114,254,0,0,0,0,586,136,191,0
355742,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,20,67.0,1036,922,22,900,0,151,146,0,603,0,0,114,11,1047,603,297,1047,602038.94,6260.19,41,51,25,783,0,0,0,0,0,151,749,0
355743,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,20,78.7,1034,920,9,911,622,0,194,0,95,0,0,114,13,1047,717,194,1047,480607.3,4972.07,313,156,108,334,0,0,0,0,622,0,289,0
355744,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,30,73.93,1036,922,9,913,644,177,61,0,31,0,0,114,11,1047,675,238,1047,370190.42,4303.76,353,192,114,63,59,132,0,0,644,177,92,0
355745,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,30,60.34,1035,921,26,895,0,218,137,0,540,0,0,114,12,1047,540,355,1047,545307.38,5893.79,41,51,25,34,39,705,0,0,0,218,677,0
355746,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,30,82.31,1034,920,10,910,701,0,161,0,48,0,0,114,13,1047,749,161,1047,564157.44,5570.63,313,156,108,45,49,239,0,0,701,0,209,0
355747,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,40,74.01,1036,922,10,912,659,195,28,14,7,9,0,114,11,1047,675,237,1047,358815.56,4267.42,353,192,114,63,59,40,19,72,659,195,35,23
355748,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,40,57.8,1033,919,28,891,0,266,79,31,118,397,0,114,14,1047,515,376,1047,536350.72,6015.44,41,51,25,34,39,28,40,633,0,266,197,428
355749,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,40,84.01,1033,919,12,907,729,0,103,42,10,23,0,114,14,1047,762,145,1047,594309.74,5730.12,313,156,108,45,49,30,16,190,729,0,113,65
355750,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,50,73.79,1036,922,10,912,659,198,0,41,0,14,0,114,11,1047,673,239,1047,354730.59,4235.31,353,192,114,63,59,40,19,72,659,198,0,55
355751,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,50,56.68,1033,919,28,891,0,277,0,109,0,505,0,114,14,1047,505,386,1047,508510.86,5802.78,41,51,25,34,39,28,40,633,0,277,0,614
355752,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,50,83.9,1033,919,12,907,729,0,0,146,0,32,0,114,14,1047,761,146,1047,577849.58,5633.92,313,156,108,45,49,30,16,190,729,0,0,178
355753,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,73.79,1036,922,10,912,659,198,0,41,0,14,0,114,11,1047,673,239,1047,354730.59,4235.31,353,192,114,63,59,40,19,72,659,198,0,55
355754,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,56.68,1033,919,28,891,0,277,0,109,0,505,0,114,14,1047,505,386,1047,508510.86,5802.78,41,51,25,34,39,28,40,633,0,277,0,614
355755,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.1,0.15,60,83.9,1033,919,12,907,729,0,0,146,0,32,0,114,14,1047,761,146,1047,577849.58,5633.92,313,156,108,45,49,30,16,190,729,0,0,178
355756,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,67.33,1036,922,19,903,284,151,144,0,324,0,0,114,11,1047,608,295,1047,560027.17,5876.25,91,130,124,558,0,0,0,0,284,151,468,0
355757,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,67.0,1036,922,22,900,0,151,146,0,603,0,0,114,11,1047,603,297,1047,602038.94,6260.19,41,51,25,783,0,0,0,0,0,151,749,0
355758,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,20,72.92,1034,920,19,901,303,0,244,0,354,0,0,114,13,1047,657,244,1047,689717.67,6834.66,50,81,105,665,0,0,0,0,303,0,598,0
355759,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,63.11,1036,922,22,900,379,215,117,0,189,0,0,114,11,1047,568,332,1047,567579.91,6061.0,91,130,124,90,94,371,0,0,379,215,306,0
355760,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,60.34,1035,921,26,895,0,218,137,0,540,0,0,114,12,1047,540,355,1047,545307.38,5893.79,41,51,25,34,39,705,0,0,0,218,677,0
355761,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,30,72.91,1034,920,23,897,417,0,243,0,237,0,0,114,13,1047,654,243,1047,840120.88,7826.03,50,81,105,67,69,525,0,0,417,0,480,0
355762,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,61.47,1036,922,24,898,421,254,62,30,43,88,0,114,11,1047,552,346,1047,562701.15,6189.06,91,130,124,90,94,65,50,254,421,254,105,118
355763,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,57.8,1033,919,28,891,0,266,79,31,118,397,0,114,14,1047,515,376,1047,536350.72,6015.44,41,51,25,34,39,28,40,633,0,266,197,428
355764,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,40,72.34,1033,919,26,893,468,0,176,71,52,126,0,114,14,1047,646,247,1047,872004.86,8129.1,50,81,105,67,69,45,28,448,468,0,228,197
355765,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,60.8,1036,922,24,898,423,259,0,93,0,123,0,114,11,1047,546,352,1047,548418.93,6076.53,91,130,124,90,94,65,50,254,423,259,0,216
355766,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,56.68,1033,919,28,891,0,277,0,109,0,505,0,114,14,1047,505,386,1047,508510.86,5802.78,41,51,25,34,39,28,40,633,0,277,0,614
355767,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,50,71.89,1033,919,26,893,470,0,0,251,0,172,0,114,14,1047,642,251,1047,831500.68,7883.8,50,81,105,67,69,45,28,448,470,0,0,423
355768,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,60.8,1036,922,24,898,423,259,0,93,0,123,0,114,11,1047,546,352,1047,548418.93,6076.53,91,130,124,90,94,65,50,254,423,259,0,216
355769,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,56.68,1033,919,28,891,0,277,0,109,0,505,0,114,14,1047,505,386,1047,508510.86,5802.78,41,51,25,34,39,28,40,633,0,277,0,614
355770,30,-0.09,-0.04,-0.6,-0.25,2,0.1,0.2,0.15,60,71.89,1033,919,26,893,470,0,0,251,0,172,0,114,14,1047,642,251,1047,831500.68,7883.8,50,81,105,67,69,45,28,448,470,0,0,423
355771,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,69.99,1036,922,9,913,554,138,136,0,85,0,0,114,11,1047,639,274,1047,292682.14,3020.28,341,187,97,288,0,0,0,0,554,138,221,0
355772,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,63.11,1036,922,22,900,0,151,181,0,568,0,0,114,11,1047,568,332,1047,469589.62,4853.7,41,51,25,783,0,0,0,0,0,151,749,0
355773,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,20,73.66,1034,920,9,911,580,0,240,0,91,0,0,114,13,1047,671,240,1047,364226.24,3758.7,301,145,83,382,0,0,0,0,580,0,331,0
355774,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,70.97,1036,922,9,913,614,184,81,0,34,0,0,114,11,1047,648,265,1047,290842.3,3016.21,341,187,97,67,58,163,0,0,614,184,115,0
355775,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,58.44,1035,921,26,895,0,218,154,0,523,0,0,114,12,1047,523,372,1047,403736.55,4208.33,41,51,25,34,39,705,0,0,0,218,677,0
355776,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,30,76.81,1034,920,10,910,657,0,211,0,42,0,0,114,13,1047,699,211,1047,415216.86,4294.99,301,145,83,51,45,285,0,0,657,0,253,0
355777,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,70.94,1036,922,10,912,632,208,32,25,8,7,0,114,11,1047,647,265,1047,280592.99,2899.62,341,187,97,67,58,48,23,91,632,208,40,32
355778,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,55.33,1033,919,28,891,0,266,86,46,111,382,0,114,14,1047,493,398,1047,393108.7,4098.15,41,51,25,34,39,28,40,633,0,266,197,428
355779,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,40,78.39,1033,919,12,907,686,0,127,69,8,17,0,114,14,1047,711,196,1047,426088.55,4369.56,301,145,83,51,45,32,14,236,686,0,135,86
355780,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,70.61,1036,922,10,912,632,211,0,57,0,12,0,114,11,1047,644,268,1047,276791.39,2860.66,341,187,97,67,58,48,23,91,632,211,0,69
355781,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355782,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,50,78.17,1033,919,12,907,686,0,0,198,0,23,0,114,14,1047,709,198,1047,415047.77,4256.73,301,145,83,51,45,32,14,236,686,0,0,221
355783,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,70.61,1036,922,10,912,632,211,0,57,0,12,0,114,11,1047,644,268,1047,276791.39,2860.66,341,187,97,67,58,48,23,91,632,211,0,69
355784,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355785,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.1,0.15,60,78.17,1033,919,12,907,686,0,0,198,0,23,0,114,14,1047,709,198,1047,415047.77,4256.73,301,145,83,51,45,32,14,236,686,0,0,221
355786,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,63.46,1036,922,19,903,260,151,179,0,313,0,0,114,11,1047,573,330,1047,433504.07,4488.15,90,120,120,573,0,0,0,0,260,151,492,0
355787,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,63.11,1036,922,22,900,0,151,181,0,568,0,0,114,11,1047,568,332,1047,469589.62,4853.7,41,51,25,783,0,0,0,0,0,151,749,0
355788,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,20,67.15,1034,920,19,901,271,0,296,0,334,0,0,114,13,1047,605,296,1047,512290.89,5300.16,49,70,97,685,0,0,0,0,271,0,630,0
355789,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,61.11,1036,922,22,900,352,215,135,0,198,0,0,114,11,1047,550,350,1047,422926.98,4395.87,90,120,120,81,92,397,0,0,352,215,333,0
355790,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,58.44,1035,921,26,895,0,218,154,0,523,0,0,114,12,1047,523,372,1047,403736.55,4208.33,41,51,25,34,39,705,0,0,0,218,677,0
355791,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,30,67.89,1034,920,23,897,379,0,288,0,230,0,0,114,13,1047,609,288,1047,576670.58,5971.25,49,70,97,55,64,562,0,0,379,0,518,0
355792,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,58.46,1036,922,24,898,390,256,72,45,40,95,0,114,11,1047,525,373,1047,416391.34,4336.97,90,120,120,81,92,64,51,280,390,256,112,140
355793,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,55.33,1033,919,28,891,0,266,86,46,111,382,0,114,14,1047,493,398,1047,393108.7,4098.15,41,51,25,34,39,28,40,633,0,266,197,428
355794,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,40,66.85,1033,919,26,893,423,0,196,100,42,132,0,114,14,1047,597,296,1047,590720.21,6095.53,49,70,97,55,64,44,28,486,423,0,238,232
355795,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,57.8,1036,922,24,898,392,262,0,117,0,127,0,114,11,1047,519,379,1047,402585.34,4194.88,90,120,120,81,92,64,51,280,392,262,0,244
355796,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355797,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,50,66.29,1033,919,26,893,425,0,0,301,0,167,0,114,14,1047,592,301,1047,563184.24,5813.24,49,70,97,55,64,44,28,486,425,0,0,468
355798,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,57.8,1036,922,24,898,392,262,0,117,0,127,0,114,11,1047,519,379,1047,402585.34,4194.88,90,120,120,81,92,64,51,280,392,262,0,244
355799,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,54.21,1033,919,28,891,0,277,0,131,0,483,0,114,14,1047,483,408,1047,372418.81,3879.17,41,51,25,34,39,28,40,633,0,277,0,614
355800,30,-0.09,-0.04,-0.6,-0.25,2,0.2,0.2,0.15,60,66.29,1033,919,26,893,425,0,0,301,0,167,0,114,14,1047,592,301,1047,563184.24,5813.24,49,70,97,55,64,44,28,486,425,0,0,468
355801,30,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,76.06,318,260,1,259,185,38,24,0,12,0,0,58,0,318,197,62,318,116034.82,1194.13,111,57,31,60,0,0,0,0,185,38,36,0
355802,30,-0.09,-0.04,-0.55,-0.45,1,0.1,0.1,0.15,20,69.92,318,260,4,256,0,40,37,0,179,0,0,58,0,318,179,77,318,242263.13,2483.1,8,12,6,230,0,0,0,0,0,40,216,0
