Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
530686,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,20,57.58,34,33,0,33,9,5,9,0,10,0,0,1,0,34,19,14,34,12354.99,131.82,1,4,7,21,0,0,0,0,9,5,19,0
530687,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,20,57.58,34,33,0,33,0,5,9,0,19,0,0,1,0,34,19,14,34,13460.49,143.46,1,1,2,29,0,0,0,0,0,5,28,0
530688,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,20,66.67,34,33,0,33,10,0,11,0,12,0,0,1,0,34,22,11,34,20832.97,217.88,0,3,5,25,0,0,0,0,10,0,23,0
530689,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,30,57.58,34,33,0,33,13,11,3,0,6,0,0,1,0,34,19,14,34,11258.64,119.87,1,4,7,2,8,11,0,0,13,11,9,0
530690,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,30,57.58,34,33,0,33,0,11,3,0,19,0,0,1,0,34,19,14,34,9107.46,97.96,1,1,2,1,6,22,0,0,0,11,22,0
530691,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,30,66.67,34,33,0,33,15,0,11,0,7,0,0,1,0,34,22,11,34,21566.91,224.44,0,3,5,2,3,20,0,0,15,0,18,0
530692,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,40,48.48,34,33,0,33,13,11,4,2,2,1,0,1,0,34,16,17,34,7701.9,81.52,1,4,7,2,8,2,0,9,13,11,6,3
530693,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,40,48.48,34,33,0,33,0,11,4,2,3,13,0,1,0,34,16,17,34,9691.22,101.74,1,1,2,1,6,0,1,21,0,11,7,15
530694,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,40,60.61,34,33,0,33,16,0,8,5,3,1,0,1,0,34,20,13,34,18336.58,189.57,0,3,5,2,3,2,0,18,16,0,11,6
530695,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,50,53.12,34,33,1,32,13,11,0,4,0,4,0,1,0,34,17,15,34,8375.12,88.08,1,4,7,2,8,2,0,8,13,11,0,8
530696,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,50,53.12,34,33,1,32,0,11,0,4,0,17,0,1,0,34,17,15,34,10364.44,108.3,1,1,2,1,6,0,1,20,0,11,0,21
530697,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,50,62.5,34,33,1,32,16,0,0,12,0,4,0,1,0,34,20,12,34,17590.51,181.84,0,3,5,2,3,2,0,17,16,0,0,16
530698,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,60,53.12,34,33,1,32,13,11,0,4,0,4,0,1,0,34,17,15,34,8375.12,88.08,1,4,7,2,8,2,0,8,13,11,0,8
530699,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,60,53.12,34,33,1,32,0,11,0,4,0,17,0,1,0,34,17,15,34,10364.44,108.3,1,1,2,1,6,0,1,20,0,11,0,21
530700,40,-0.06,-0.05,-0.45,-0.4,1,0.2,0.2,0.15,60,62.5,34,33,1,32,16,0,0,12,0,4,0,1,0,34,20,12,34,17590.51,181.84,0,3,5,2,3,2,0,17,16,0,0,16
530701,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,20,78.79,34,33,0,33,23,5,2,0,3,0,0,1,0,34,26,7,34,15716.9,180.63,14,7,5,7,0,0,0,0,23,5,5,0
530702,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,20,60.61,34,33,0,33,0,5,8,0,20,0,0,1,0,34,20,13,34,15392.8,204.79,1,1,2,29,0,0,0,0,0,5,28,0
530703,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,20,90.91,34,33,0,33,26,0,3,0,4,0,0,1,0,34,30,3,34,27786.94,241.62,13,6,6,8,0,0,0,0,26,0,7,0
530704,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,30,78.79,34,33,0,33,26,6,1,0,0,0,0,1,0,34,26,7,34,17315.43,192.5,14,7,5,2,3,2,0,0,26,6,1,0
530705,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,30,57.58,34,33,0,33,0,11,3,0,19,0,0,1,0,34,19,14,34,9880.76,168.71,1,1,2,1,6,22,0,0,0,11,22,0
530706,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,30,93.94,34,33,0,33,30,0,2,0,1,0,0,1,0,34,31,2,34,34671.84,280.32,13,6,6,1,3,4,0,0,30,0,3,0
530707,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,40,78.79,34,33,0,33,26,6,1,0,0,0,0,1,0,34,26,7,34,17064.23,189.89,14,7,5,2,3,1,0,1,26,6,1,0
530708,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,40,51.52,34,33,0,33,0,11,4,1,3,14,0,1,0,34,17,16,34,10065.78,172.21,1,1,2,1,6,0,1,21,0,11,7,15
530709,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,40,93.94,34,33,0,33,31,0,1,1,0,0,0,1,0,34,31,2,34,36400.71,287.73,13,6,6,1,3,1,1,2,31,0,1,1
530710,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,50,81.25,34,33,1,32,26,6,0,0,0,0,0,1,0,34,26,6,34,17884.23,198.41,14,7,5,2,3,1,0,0,26,6,0,0
530711,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,50,56.25,34,33,1,32,0,11,0,3,0,18,0,1,0,34,18,14,34,10409.6,178.58,1,1,2,1,6,0,1,20,0,11,0,21
530712,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,50,96.88,34,33,1,32,31,0,0,1,0,0,0,1,0,34,31,1,34,37220.71,296.25,13,6,6,1,3,1,1,1,31,0,0,1
530713,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,60,81.25,34,33,1,32,26,6,0,0,0,0,0,1,0,34,26,6,34,17884.23,198.41,14,7,5,2,3,1,0,0,26,6,0,0
530714,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,60,56.25,34,33,1,32,0,11,0,3,0,18,0,1,0,34,18,14,34,10409.6,178.58,1,1,2,1,6,0,1,20,0,11,0,21
530715,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.1,0.15,60,96.88,34,33,1,32,31,0,0,1,0,0,0,1,0,34,31,1,34,37220.71,296.25,13,6,6,1,3,1,1,1,31,0,0,1
530716,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,20,60.61,34,33,0,33,9,5,8,0,11,0,0,1,0,34,20,13,34,14287.3,193.15,1,4,7,21,0,0,0,0,9,5,19,0
530717,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,20,60.61,34,33,0,33,0,5,8,0,20,0,0,1,0,34,20,13,34,15392.8,204.79,1,1,2,29,0,0,0,0,0,5,28,0
530718,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,20,72.73,34,33,0,33,10,0,9,0,14,0,0,1,0,34,24,9,34,30955.96,277.37,0,3,5,25,0,0,0,0,10,0,23,0
530719,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,30,57.58,34,33,0,33,13,11,3,0,6,0,0,1,0,34,19,14,34,10199.13,183.7,1,4,7,2,8,11,0,0,13,11,9,0
530720,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,30,57.58,34,33,0,33,0,11,3,0,19,0,0,1,0,34,19,14,34,9880.76,168.71,1,1,2,1,6,22,0,0,0,11,22,0
530721,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,30,72.73,34,33,0,33,15,0,9,0,9,0,0,1,0,34,24,9,34,29384.33,280.78,0,3,5,2,3,20,0,0,15,0,18,0
530722,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,40,51.52,34,33,0,33,13,11,4,1,2,2,0,1,0,34,17,16,34,4502.69,144.18,1,4,7,2,8,2,0,9,13,11,6,3
530723,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,40,51.52,34,33,0,33,0,11,4,1,3,14,0,1,0,34,17,16,34,10065.78,172.21,1,1,2,1,6,0,1,21,0,11,7,15
530724,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,40,63.64,34,33,0,33,16,0,8,4,3,2,0,1,0,34,21,12,34,23040.11,238.24,0,3,5,2,3,2,0,18,16,0,11,6
530725,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,50,56.25,34,33,1,32,13,11,0,3,0,5,0,1,0,34,18,14,34,4846.51,150.55,1,4,7,2,8,2,0,8,13,11,0,8
530726,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,50,56.25,34,33,1,32,0,11,0,3,0,18,0,1,0,34,18,14,34,10409.6,178.58,1,1,2,1,6,0,1,20,0,11,0,21
530727,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,50,68.75,34,33,1,32,16,0,0,10,0,6,0,1,0,34,22,10,34,20384.01,229.51,0,3,5,2,3,2,0,17,16,0,0,16
530728,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,60,56.25,34,33,1,32,13,11,0,3,0,5,0,1,0,34,18,14,34,4846.51,150.55,1,4,7,2,8,2,0,8,13,11,0,8
530729,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,60,56.25,34,33,1,32,0,11,0,3,0,18,0,1,0,34,18,14,34,10409.6,178.58,1,1,2,1,6,0,1,20,0,11,0,21
530730,40,-0.06,-0.05,-0.45,-0.4,2,0.1,0.2,0.15,60,68.75,34,33,1,32,16,0,0,10,0,6,0,1,0,34,22,10,34,20384.01,229.51,0,3,5,2,3,2,0,17,16,0,0,16
530731,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,20,69.7,34,33,0,33,21,5,5,0,2,0,0,1,0,34,23,10,34,10288.27,107.99,13,7,4,9,0,0,0,0,21,5,7,0
530732,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,20,57.58,34,33,0,33,0,5,9,0,19,0,0,1,0,34,19,14,34,13460.49,143.46,1,1,2,29,0,0,0,0,0,5,28,0
530733,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,20,78.79,34,33,0,33,24,0,7,0,2,0,0,1,0,34,26,7,34,17681.96,183.11,12,6,3,12,0,0,0,0,24,0,9,0
530734,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,30,72.73,34,33,0,33,24,8,1,0,0,0,0,1,0,34,24,9,34,10829.67,114.11,13,7,4,2,3,4,0,0,24,8,1,0
530735,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,30,57.58,34,33,0,33,0,11,3,0,19,0,0,1,0,34,19,14,34,9107.46,97.96,1,1,2,1,6,22,0,0,0,11,22,0
530736,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,30,81.82,34,33,0,33,27,0,6,0,0,0,0,1,0,34,27,6,34,21213.95,219.36,12,6,3,3,0,9,0,0,27,0,6,0
530737,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,40,72.73,34,33,0,33,24,8,1,0,0,0,0,1,0,34,24,9,34,10578.47,111.5,13,7,4,2,3,3,0,1,24,8,1,0
530738,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,40,48.48,34,33,0,33,0,11,4,2,3,13,0,1,0,34,16,17,34,9691.22,101.74,1,1,2,1,6,0,1,21,0,11,7,15
530739,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,40,84.85,34,33,0,33,28,0,3,2,0,0,0,1,0,34,28,5,34,20658.06,213.39,12,6,3,3,0,3,0,6,28,0,3,2
530740,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,50,75.0,34,33,1,32,24,8,0,0,0,0,0,1,0,34,24,8,34,11398.47,120.02,13,7,4,2,3,3,0,0,24,8,0,0
530741,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,50,53.12,34,33,1,32,0,11,0,4,0,17,0,1,0,34,17,15,34,10364.44,108.3,1,1,2,1,6,0,1,20,0,11,0,21
530742,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,50,87.5,34,33,1,32,28,0,0,4,0,0,0,1,0,34,28,4,34,21496.66,222.11,12,6,3,3,0,3,0,5,28,0,0,4
530743,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,60,75.0,34,33,1,32,24,8,0,0,0,0,0,1,0,34,24,8,34,11398.47,120.02,13,7,4,2,3,3,0,0,24,8,0,0
530744,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,60,53.12,34,33,1,32,0,11,0,4,0,17,0,1,0,34,17,15,34,10364.44,108.3,1,1,2,1,6,0,1,20,0,11,0,21
530745,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.1,0.15,60,87.5,34,33,1,32,28,0,0,4,0,0,0,1,0,34,28,4,34,21496.66,222.11,12,6,3,3,0,3,0,5,28,0,0,4
530746,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,20,57.58,34,33,0,33,9,5,9,0,10,0,0,1,0,34,19,14,34,12354.99,131.82,1,4,7,21,0,0,0,0,9,5,19,0
530747,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,20,57.58,34,33,0,33,0,5,9,0,19,0,0,1,0,34,19,14,34,13460.49,143.46,1,1,2,29,0,0,0,0,0,5,28,0
530748,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,20,66.67,34,33,0,33,10,0,11,0,12,0,0,1,0,34,22,11,34,20832.97,217.88,0,3,5,25,0,0,0,0,10,0,23,0
530749,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,30,57.58,34,33,0,33,13,11,3,0,6,0,0,1,0,34,19,14,34,11258.64,119.87,1,4,7,2,8,11,0,0,13,11,9,0
530750,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,30,57.58,34,33,0,33,0,11,3,0,19,0,0,1,0,34,19,14,34,9107.46,97.96,1,1,2,1,6,22,0,0,0,11,22,0
530751,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,30,66.67,34,33,0,33,15,0,11,0,7,0,0,1,0,34,22,11,34,21566.91,224.44,0,3,5,2,3,20,0,0,15,0,18,0
530752,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,40,48.48,34,33,0,33,13,11,4,2,2,1,0,1,0,34,16,17,34,7701.9,81.52,1,4,7,2,8,2,0,9,13,11,6,3
530753,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,40,48.48,34,33,0,33,0,11,4,2,3,13,0,1,0,34,16,17,34,9691.22,101.74,1,1,2,1,6,0,1,21,0,11,7,15
530754,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,40,60.61,34,33,0,33,16,0,8,5,3,1,0,1,0,34,20,13,34,18336.58,189.57,0,3,5,2,3,2,0,18,16,0,11,6
530755,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,50,53.12,34,33,1,32,13,11,0,4,0,4,0,1,0,34,17,15,34,8375.12,88.08,1,4,7,2,8,2,0,8,13,11,0,8
530756,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,50,53.12,34,33,1,32,0,11,0,4,0,17,0,1,0,34,17,15,34,10364.44,108.3,1,1,2,1,6,0,1,20,0,11,0,21
530757,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,50,62.5,34,33,1,32,16,0,0,12,0,4,0,1,0,34,20,12,34,17590.51,181.84,0,3,5,2,3,2,0,17,16,0,0,16
530758,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,60,53.12,34,33,1,32,13,11,0,4,0,4,0,1,0,34,17,15,34,8375.12,88.08,1,4,7,2,8,2,0,8,13,11,0,8
530759,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,60,53.12,34,33,1,32,0,11,0,4,0,17,0,1,0,34,17,15,34,10364.44,108.3,1,1,2,1,6,0,1,20,0,11,0,21
530760,40,-0.06,-0.05,-0.45,-0.4,2,0.2,0.2,0.15,60,62.5,34,33,1,32,16,0,0,12,0,4,0,1,0,34,20,12,34,17590.51,181.84,0,3,5,2,3,2,0,17,16,0,0,16
530761,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,20,70.31,66,64,0,64,42,9,10,0,3,0,0,2,0,66,45,19,66,21287.53,220.57,28,12,6,18,0,0,0,0,42,9,13,0
530762,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,20,62.5,66,64,0,64,0,9,15,0,40,0,0,2,0,66,40,24,66,35338.01,367.12,3,1,2,58,0,0,0,0,0,9,55,0
530763,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,20,75.0,66,64,0,64,45,0,16,0,3,0,0,2,0,66,48,16,66,29813.46,307.31,25,11,5,23,0,0,0,0,45,0,19,0
530764,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,30,71.88,66,64,0,64,46,14,4,0,0,0,0,2,0,66,46,18,66,21079.76,219.39,28,12,6,5,6,7,0,0,46,14,4,0
530765,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,30,59.38,66,64,0,64,0,18,8,0,38,0,0,2,0,66,38,26,66,27390.8,285.42,3,1,2,3,9,46,0,0,0,18,46,0
530766,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,30,78.12,66,64,0,64,50,0,14,0,0,0,0,2,0,66,50,14,66,36414.38,374.84,25,11,5,4,2,17,0,0,50,0,14,0
530767,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,40,71.88,66,64,0,64,46,14,2,2,0,0,0,2,0,66,46,18,66,21278.86,222.01,28,12,6,5,6,3,0,4,46,14,2,2
530768,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,40,54.69,66,64,0,64,0,19,5,5,10,25,0,2,0,66,35,29,66,25272.87,261.39,3,1,2,3,9,0,2,44,0,19,15,30
530769,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,40,81.25,66,64,0,64,52,0,7,5,0,0,0,2,0,66,52,12,66,35663.96,367.45,25,11,5,4,2,3,1,13,52,0,7,5
530770,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,50,73.02,66,64,1,63,46,14,0,3,0,0,0,2,0,66,46,17,66,22242.85,231.97,28,12,6,5,6,3,0,3,46,14,0,3
530771,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,50,57.14,66,64,1,63,0,19,0,8,0,36,0,2,0,66,36,27,66,25776.18,266.07,3,1,2,3,9,0,2,43,0,19,0,44
530772,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,50,82.54,66,64,1,63,52,0,0,11,0,0,0,2,0,66,52,11,66,37935.3,390.81,25,11,5,4,2,3,1,12,52,0,0,11
530773,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,60,73.02,66,64,1,63,46,14,0,3,0,0,0,2,0,66,46,17,66,22242.85,231.97,28,12,6,5,6,3,0,3,46,14,0,3
530774,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,60,57.14,66,64,1,63,0,19,0,8,0,36,0,2,0,66,36,27,66,25776.18,266.07,3,1,2,3,9,0,2,43,0,19,0,44
530775,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.1,0.15,60,82.54,66,64,1,63,52,0,0,11,0,0,0,2,0,66,52,11,66,37935.3,390.81,25,11,5,4,2,3,1,12,52,0,0,11
530776,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,20,62.5,66,64,0,64,18,9,15,0,22,0,0,2,0,66,40,24,66,32077.01,332.91,5,5,12,42,0,0,0,0,18,9,37,0
530777,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,20,62.5,66,64,0,64,0,9,15,0,40,0,0,2,0,66,40,24,66,35338.01,367.12,3,1,2,58,0,0,0,0,0,9,55,0
530778,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,20,67.19,66,64,0,64,19,0,21,0,24,0,0,2,0,66,43,21,66,41687.23,430.59,2,4,10,48,0,0,0,0,19,0,45,0
530779,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,30,60.94,66,64,0,64,26,18,7,0,13,0,0,2,0,66,39,25,66,30141.01,314.78,5,5,12,5,13,24,0,0,26,18,20,0
530780,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,30,59.38,66,64,0,64,0,18,8,0,38,0,0,2,0,66,38,26,66,27390.8,285.42,3,1,2,3,9,46,0,0,0,18,46,0
530781,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,30,67.19,66,64,0,64,29,0,21,0,14,0,0,2,0,66,43,21,66,45887.52,474.32,2,4,10,3,5,40,0,0,29,0,35,0
530782,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,40,54.69,66,64,0,64,28,19,5,5,4,3,0,2,0,66,35,29,66,25935.07,270.17,5,5,12,5,13,4,2,18,28,19,9,8
530783,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,40,54.69,66,64,0,64,0,19,5,5,10,25,0,2,0,66,35,29,66,25272.87,261.39,3,1,2,3,9,0,2,44,0,19,15,30
530784,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,40,64.06,66,64,0,64,33,0,14,9,5,3,0,2,0,66,41,23,66,41965.84,432.66,2,4,10,3,5,5,3,32,33,0,19,12
530785,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,50,57.14,66,64,1,63,28,19,0,8,0,8,0,2,0,66,36,27,66,26780.89,278.56,5,5,12,5,13,4,2,17,28,19,0,16
530786,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,50,57.14,66,64,1,63,0,19,0,8,0,36,0,2,0,66,36,27,66,25776.18,266.07,3,1,2,3,9,0,2,43,0,19,0,44
530787,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,50,65.08,66,64,1,63,33,0,0,22,0,8,0,2,0,66,41,22,66,42267.82,435.77,2,4,10,3,5,5,3,31,33,0,0,30
530788,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,60,57.14,66,64,1,63,28,19,0,8,0,8,0,2,0,66,36,27,66,26780.89,278.56,5,5,12,5,13,4,2,17,28,19,0,16
530789,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,60,57.14,66,64,1,63,0,19,0,8,0,36,0,2,0,66,36,27,66,25776.18,266.07,3,1,2,3,9,0,2,43,0,19,0,44
530790,40,-0.06,-0.05,-0.45,-0.35,1,0.1,0.2,0.15,60,65.08,66,64,1,63,33,0,0,22,0,8,0,2,0,66,41,22,66,42267.82,435.77,2,4,10,3,5,5,3,31,33,0,0,30
530791,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,20,70.31,66,64,0,64,42,9,10,0,3,0,0,2,0,66,45,19,66,21287.53,220.57,28,12,6,18,0,0,0,0,42,9,13,0
530792,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,20,62.5,66,64,0,64,0,9,15,0,40,0,0,2,0,66,40,24,66,35338.01,367.12,3,1,2,58,0,0,0,0,0,9,55,0
530793,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,20,75.0,66,64,0,64,45,0,16,0,3,0,0,2,0,66,48,16,66,29813.46,307.31,25,11,5,23,0,0,0,0,45,0,19,0
530794,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,30,71.88,66,64,0,64,46,14,4,0,0,0,0,2,0,66,46,18,66,21079.76,219.39,28,12,6,5,6,7,0,0,46,14,4,0
530795,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,30,59.38,66,64,0,64,0,18,8,0,38,0,0,2,0,66,38,26,66,27390.8,285.42,3,1,2,3,9,46,0,0,0,18,46,0
530796,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,30,78.12,66,64,0,64,50,0,14,0,0,0,0,2,0,66,50,14,66,36414.38,374.84,25,11,5,4,2,17,0,0,50,0,14,0
530797,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,40,71.88,66,64,0,64,46,14,2,2,0,0,0,2,0,66,46,18,66,21278.86,222.01,28,12,6,5,6,3,0,4,46,14,2,2
530798,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,40,54.69,66,64,0,64,0,19,5,5,10,25,0,2,0,66,35,29,66,25272.87,261.39,3,1,2,3,9,0,2,44,0,19,15,30
530799,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,40,81.25,66,64,0,64,52,0,7,5,0,0,0,2,0,66,52,12,66,35663.96,367.45,25,11,5,4,2,3,1,13,52,0,7,5
530800,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,50,73.02,66,64,1,63,46,14,0,3,0,0,0,2,0,66,46,17,66,22242.85,231.97,28,12,6,5,6,3,0,3,46,14,0,3
530801,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,50,57.14,66,64,1,63,0,19,0,8,0,36,0,2,0,66,36,27,66,25776.18,266.07,3,1,2,3,9,0,2,43,0,19,0,44
530802,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,50,82.54,66,64,1,63,52,0,0,11,0,0,0,2,0,66,52,11,66,37935.3,390.81,25,11,5,4,2,3,1,12,52,0,0,11
530803,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,60,73.02,66,64,1,63,46,14,0,3,0,0,0,2,0,66,46,17,66,22242.85,231.97,28,12,6,5,6,3,0,3,46,14,0,3
530804,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,60,57.14,66,64,1,63,0,19,0,8,0,36,0,2,0,66,36,27,66,25776.18,266.07,3,1,2,3,9,0,2,43,0,19,0,44
530805,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.1,0.15,60,82.54,66,64,1,63,52,0,0,11,0,0,0,2,0,66,52,11,66,37935.3,390.81,25,11,5,4,2,3,1,12,52,0,0,11
530806,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.2,0.15,20,62.5,66,64,0,64,18,9,15,0,22,0,0,2,0,66,40,24,66,32077.01,332.91,5,5,12,42,0,0,0,0,18,9,37,0
530807,40,-0.06,-0.05,-0.45,-0.35,1,0.2,0.2,0.15,20,62.5,66,64,0,64,0,9,15,0,40,0,0,2,0,66,40,24,66,35338.01,367.12,3,1,2,58,0,0,0,0,0,9,55,0
