Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
255998,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,40,54.03,1218,1131,65,1066,0,339,118,33,173,403,0,87,10,1228,576,490,1228,468652.42,4801.47,21,54,51,52,43,42,59,744,0,339,291,436
255999,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,40,77.64,1220,1133,42,1091,811,0,182,62,11,25,0,87,8,1228,847,244,1228,477643.58,4899.86,266,169,125,80,68,52,30,301,811,0,193,87
256000,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,50,69.35,1220,1133,40,1093,735,278,0,57,0,23,0,87,8,1228,758,335,1228,284487.39,2924.2,287,217,170,115,79,72,46,107,735,278,0,80
256001,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,50,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256002,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,50,77.54,1220,1133,42,1091,811,0,0,245,0,35,0,87,8,1228,846,245,1228,457463.79,4695.87,266,169,125,80,68,52,30,301,811,0,0,280
256003,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,60,69.35,1220,1133,40,1093,735,278,0,57,0,23,0,87,8,1228,758,335,1228,284487.39,2924.2,287,217,170,115,79,72,46,107,735,278,0,80
256004,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,60,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256005,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.1,0.15,60,77.54,1220,1133,42,1091,811,0,0,245,0,35,0,87,8,1228,846,245,1228,457463.79,4695.87,266,169,125,80,68,52,30,301,811,0,0,280
256006,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,20,59.6,1220,1133,34,1099,321,177,267,0,334,0,0,87,8,1228,655,444,1228,467893.86,4788.31,59,153,162,725,0,0,0,0,321,177,601,0
256007,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,20,58.93,1220,1133,35,1098,0,178,273,0,647,0,0,87,8,1228,647,451,1228,537483.04,5494.3,21,54,51,972,0,0,0,0,0,178,920,0
256008,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,20,63.06,1220,1133,34,1099,327,0,406,0,366,0,0,87,8,1228,693,406,1228,593981.92,6074.71,38,101,111,849,0,0,0,0,327,0,772,0
256009,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,30,59.37,1220,1133,60,1073,442,257,179,0,195,0,0,87,8,1228,637,436,1228,511426.87,5239.26,59,153,162,124,105,470,0,0,442,257,374,0
256010,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,30,56.65,1218,1131,63,1068,0,263,200,0,605,0,0,87,10,1228,605,463,1228,507153.45,5185.01,21,54,51,52,43,847,0,0,0,263,805,0
256011,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,30,67.04,1220,1133,62,1071,459,0,353,0,259,0,0,87,8,1228,718,353,1228,730714.93,7491.01,38,101,111,77,72,672,0,0,459,0,612,0
256012,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,40,58.25,1220,1133,60,1073,477,327,91,30,67,81,0,87,8,1228,625,448,1228,486562.72,4995.74,59,153,162,124,105,96,66,308,477,327,158,111
256013,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,40,54.03,1218,1131,65,1066,0,339,118,33,173,403,0,87,10,1228,576,490,1228,468652.42,4801.47,21,54,51,52,43,42,59,744,0,339,291,436
256014,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,40,66.57,1220,1133,62,1071,514,0,273,85,72,127,0,87,8,1228,713,358,1228,717543.01,7359.99,38,101,111,77,72,60,39,573,514,0,345,212
256015,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,50,57.69,1220,1133,60,1073,480,343,0,111,0,139,0,87,8,1228,619,454,1228,469522.13,4818.48,59,153,162,124,105,96,66,308,480,343,0,250
256016,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,50,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256017,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,50,65.83,1220,1133,62,1071,517,0,0,366,0,188,0,87,8,1228,705,366,1228,670584.8,6877.31,38,101,111,77,72,60,39,573,517,0,0,554
256018,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,60,57.69,1220,1133,60,1073,480,343,0,111,0,139,0,87,8,1228,619,454,1228,469522.13,4818.48,59,153,162,124,105,96,66,308,480,343,0,250
256019,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,60,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256020,20,-0.07,-0.01,-0.5,-0.45,1,0.2,0.2,0.15,60,65.83,1220,1133,62,1071,517,0,0,366,0,188,0,87,8,1228,705,366,1228,670584.8,6877.31,38,101,111,77,72,60,39,573,517,0,0,554
256021,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,20,69.1,1220,1133,23,1110,662,167,176,0,105,0,0,87,8,1228,767,343,1228,384160.19,4428.0,293,235,175,407,0,0,0,0,662,167,281,0
256022,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,20,63.84,1220,1133,35,1098,0,178,219,0,701,0,0,87,8,1228,701,397,1228,739935.98,7509.86,21,54,51,972,0,0,0,0,0,178,920,0
256023,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,20,74.59,1220,1133,23,1110,694,0,282,0,134,0,0,87,8,1228,828,282,1228,586416.19,5627.99,273,189,137,511,0,0,0,0,694,0,416,0
256024,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,30,72.19,1220,1133,40,1093,745,228,76,0,44,0,0,87,8,1228,789,304,1228,403010.65,4748.01,293,235,175,126,85,179,0,0,745,228,120,0
256025,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,30,59.83,1218,1131,63,1068,0,263,166,0,639,0,0,87,10,1228,639,429,1228,775598.01,7624.06,21,54,51,52,43,847,0,0,0,263,805,0
256026,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,30,82.14,1220,1133,41,1092,830,0,195,0,67,0,0,87,8,1228,897,195,1228,745148.23,6719.48,273,189,137,95,88,310,0,0,830,0,262,0
256027,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,40,72.28,1220,1133,40,1093,772,262,30,11,12,6,0,87,8,1228,790,303,1228,393853.41,4774.05,293,235,175,126,85,59,41,79,772,262,42,17
256028,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,40,56.57,1218,1131,65,1066,0,339,100,24,191,412,0,87,10,1228,603,463,1228,705563.7,7534.87,21,54,51,52,43,42,59,744,0,339,291,436
256029,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,40,83.06,1220,1133,41,1092,873,0,146,39,17,17,0,87,8,1228,907,185,1228,733453.32,6751.53,273,189,137,95,88,48,28,234,873,0,163,56
256030,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,50,72.0,1220,1133,40,1093,773,264,0,42,0,14,0,87,8,1228,787,306,1228,391438.58,4755.11,293,235,175,126,85,59,41,79,773,264,0,56
256031,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,50,54.97,1218,1131,65,1066,0,360,0,120,0,586,0,87,10,1228,586,480,1228,658376.9,7185.94,21,54,51,52,43,42,59,744,0,360,0,706
256032,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,50,82.78,1220,1133,41,1092,874,0,0,188,0,30,0,87,8,1228,904,188,1228,703395.92,6592.05,273,189,137,95,88,48,28,234,874,0,0,218
256033,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,60,72.0,1220,1133,40,1093,773,264,0,42,0,14,0,87,8,1228,787,306,1228,391438.58,4755.11,293,235,175,126,85,59,41,79,773,264,0,56
256034,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,60,54.97,1218,1131,65,1066,0,360,0,120,0,586,0,87,10,1228,586,480,1228,658376.9,7185.94,21,54,51,52,43,42,59,744,0,360,0,706
256035,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.1,0.15,60,82.78,1220,1133,41,1092,874,0,0,188,0,30,0,87,8,1228,904,188,1228,703395.92,6592.05,273,189,137,95,88,48,28,234,874,0,0,218
256036,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,20,64.6,1220,1133,34,1099,344,176,213,0,366,0,0,87,8,1228,710,389,1228,636410.07,6657.05,60,158,174,707,0,0,0,0,344,176,579,0
256037,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,20,63.84,1220,1133,35,1098,0,178,219,0,701,0,0,87,8,1228,701,397,1228,739935.98,7509.86,21,54,51,972,0,0,0,0,0,178,920,0
256038,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,20,70.34,1220,1133,34,1099,359,0,326,0,414,0,0,87,8,1228,773,326,1228,884609.68,8106.48,39,106,128,826,0,0,0,0,359,0,740,0
256039,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,30,62.44,1220,1133,60,1073,470,255,148,0,200,0,0,87,8,1228,670,403,1228,705525.73,7292.05,60,158,174,128,107,446,0,0,470,255,348,0
256040,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,30,59.83,1218,1131,63,1068,0,263,166,0,639,0,0,87,10,1228,639,429,1228,775598.01,7624.06,21,54,51,52,43,847,0,0,0,263,805,0
256041,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,30,72.74,1220,1133,62,1071,513,0,292,0,266,0,0,87,8,1228,779,292,1228,1143629.37,9794.12,39,106,128,86,86,626,0,0,513,0,558,0
256042,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,40,60.95,1220,1133,60,1073,515,322,74,23,73,66,0,87,8,1228,654,419,1228,696599.01,7417.41,60,158,174,128,107,98,65,283,515,322,147,89
256043,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,40,56.57,1218,1131,65,1066,0,339,100,24,191,412,0,87,10,1228,603,463,1228,705563.7,7534.87,21,54,51,52,43,42,59,744,0,339,291,436
256044,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,40,71.71,1220,1133,62,1071,576,0,242,61,83,109,0,87,8,1228,768,303,1228,1144136.95,10001.56,39,106,128,86,86,68,37,521,576,0,325,170
256045,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,50,60.02,1220,1133,60,1073,517,338,0,91,0,127,0,87,8,1228,644,429,1228,671811.1,7250.97,60,158,174,128,107,98,65,283,517,338,0,218
256046,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,50,54.97,1218,1131,65,1066,0,360,0,120,0,586,0,87,10,1228,586,480,1228,658376.9,7185.94,21,54,51,52,43,42,59,744,0,360,0,706
256047,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,50,70.77,1220,1133,62,1071,578,0,0,313,0,180,0,87,8,1228,758,313,1228,1062753.83,9547.43,39,106,128,86,86,68,37,521,578,0,0,493
256048,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,60,60.02,1220,1133,60,1073,517,338,0,91,0,127,0,87,8,1228,644,429,1228,671811.1,7250.97,60,158,174,128,107,98,65,283,517,338,0,218
256049,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,60,54.97,1218,1131,65,1066,0,360,0,120,0,586,0,87,10,1228,586,480,1228,658376.9,7185.94,21,54,51,52,43,42,59,744,0,360,0,706
256050,20,-0.07,-0.01,-0.5,-0.45,2,0.1,0.2,0.15,60,70.77,1220,1133,62,1071,578,0,0,313,0,180,0,87,8,1228,758,313,1228,1062753.83,9547.43,39,106,128,86,86,68,37,521,578,0,0,493
256051,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,20,64.5,1220,1133,23,1110,622,167,227,0,94,0,0,87,8,1228,716,394,1228,272101.47,2777.4,287,217,170,436,0,0,0,0,622,167,321,0
256052,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,20,58.93,1220,1133,35,1098,0,178,273,0,647,0,0,87,8,1228,647,451,1228,537483.04,5494.3,21,54,51,972,0,0,0,0,0,178,920,0
256053,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,20,67.75,1220,1133,23,1110,640,0,358,0,112,0,0,87,8,1228,752,358,1228,383121.92,3911.05,266,169,125,550,0,0,0,0,640,0,470,0
256054,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,30,68.44,1220,1133,40,1093,705,235,110,0,43,0,0,87,8,1228,748,345,1228,289218.14,2961.6,287,217,170,115,79,225,0,0,705,235,153,0
256055,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,30,56.65,1218,1131,63,1068,0,263,200,0,605,0,0,87,10,1228,605,463,1228,507153.45,5185.01,21,54,51,52,43,847,0,0,0,263,805,0
256056,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,30,75.62,1220,1133,42,1091,760,0,266,0,65,0,0,87,8,1228,825,266,1228,479221.62,4917.58,266,169,125,80,68,383,0,0,760,0,331,0
256057,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,40,69.44,1220,1133,40,1093,735,276,39,19,11,13,0,87,8,1228,759,334,1228,288213.8,2961.18,287,217,170,115,79,72,46,107,735,276,50,32
256058,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,40,54.03,1218,1131,65,1066,0,339,118,33,173,403,0,87,10,1228,576,490,1228,468652.42,4801.47,21,54,51,52,43,42,59,744,0,339,291,436
256059,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,40,77.64,1220,1133,42,1091,811,0,182,62,11,25,0,87,8,1228,847,244,1228,477643.58,4899.86,266,169,125,80,68,52,30,301,811,0,193,87
256060,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,50,69.35,1220,1133,40,1093,735,278,0,57,0,23,0,87,8,1228,758,335,1228,284487.39,2924.2,287,217,170,115,79,72,46,107,735,278,0,80
256061,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,50,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256062,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,50,77.54,1220,1133,42,1091,811,0,0,245,0,35,0,87,8,1228,846,245,1228,457463.79,4695.87,266,169,125,80,68,52,30,301,811,0,0,280
256063,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,60,69.35,1220,1133,40,1093,735,278,0,57,0,23,0,87,8,1228,758,335,1228,284487.39,2924.2,287,217,170,115,79,72,46,107,735,278,0,80
256064,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,60,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256065,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.1,0.15,60,77.54,1220,1133,42,1091,811,0,0,245,0,35,0,87,8,1228,846,245,1228,457463.79,4695.87,266,169,125,80,68,52,30,301,811,0,0,280
256066,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,20,59.6,1220,1133,34,1099,321,177,267,0,334,0,0,87,8,1228,655,444,1228,467893.86,4788.31,59,153,162,725,0,0,0,0,321,177,601,0
256067,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,20,58.93,1220,1133,35,1098,0,178,273,0,647,0,0,87,8,1228,647,451,1228,537483.04,5494.3,21,54,51,972,0,0,0,0,0,178,920,0
256068,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,20,63.06,1220,1133,34,1099,327,0,406,0,366,0,0,87,8,1228,693,406,1228,593981.92,6074.71,38,101,111,849,0,0,0,0,327,0,772,0
256069,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,30,59.37,1220,1133,60,1073,442,257,179,0,195,0,0,87,8,1228,637,436,1228,511426.87,5239.26,59,153,162,124,105,470,0,0,442,257,374,0
256070,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,30,56.65,1218,1131,63,1068,0,263,200,0,605,0,0,87,10,1228,605,463,1228,507153.45,5185.01,21,54,51,52,43,847,0,0,0,263,805,0
256071,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,30,67.04,1220,1133,62,1071,459,0,353,0,259,0,0,87,8,1228,718,353,1228,730714.93,7491.01,38,101,111,77,72,672,0,0,459,0,612,0
256072,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,40,58.25,1220,1133,60,1073,477,327,91,30,67,81,0,87,8,1228,625,448,1228,486562.72,4995.74,59,153,162,124,105,96,66,308,477,327,158,111
256073,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,40,54.03,1218,1131,65,1066,0,339,118,33,173,403,0,87,10,1228,576,490,1228,468652.42,4801.47,21,54,51,52,43,42,59,744,0,339,291,436
256074,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,40,66.57,1220,1133,62,1071,514,0,273,85,72,127,0,87,8,1228,713,358,1228,717543.01,7359.99,38,101,111,77,72,60,39,573,514,0,345,212
256075,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,50,57.69,1220,1133,60,1073,480,343,0,111,0,139,0,87,8,1228,619,454,1228,469522.13,4818.48,59,153,162,124,105,96,66,308,480,343,0,250
256076,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,50,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256077,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,50,65.83,1220,1133,62,1071,517,0,0,366,0,188,0,87,8,1228,705,366,1228,670584.8,6877.31,38,101,111,77,72,60,39,573,517,0,0,554
256078,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,60,57.69,1220,1133,60,1073,480,343,0,111,0,139,0,87,8,1228,619,454,1228,469522.13,4818.48,59,153,162,124,105,96,66,308,480,343,0,250
256079,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,60,52.81,1218,1131,65,1066,0,360,0,143,0,563,0,87,10,1228,563,503,1228,433979.2,4444.2,21,54,51,52,43,42,59,744,0,360,0,706
256080,20,-0.07,-0.01,-0.5,-0.45,2,0.2,0.2,0.15,60,65.83,1220,1133,62,1071,517,0,0,366,0,188,0,87,8,1228,705,366,1228,670584.8,6877.31,38,101,111,77,72,60,39,573,517,0,0,554
256081,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,20,65.17,2760,2594,70,2524,1376,365,514,0,269,0,0,166,15,2775,1645,879,2775,627235.81,6400.81,629,486,379,1030,0,0,0,0,1376,365,783,0
256082,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,20,60.0,2760,2594,99,2495,0,385,613,0,1497,0,0,166,15,2775,1497,998,2775,1090744.05,11162.72,46,132,112,2205,0,0,0,0,0,385,2110,0
256083,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,20,68.37,2756,2590,70,2520,1421,0,797,0,302,0,0,166,19,2775,1723,797,2775,868665.33,8880.17,583,363,286,1288,0,0,0,0,1421,0,1099,0
256084,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,30,67.71,2760,2594,104,2490,1570,514,290,0,116,0,0,166,15,2775,1686,804,2775,643835.89,6586.21,629,486,379,247,188,561,0,0,1570,514,406,0
256085,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,30,54.91,2757,2591,176,2415,0,573,516,0,1326,0,0,166,18,2775,1326,1089,2775,959827.37,9833.9,46,132,112,95,98,1932,0,0,0,573,1842,0
256086,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,30,74.47,2756,2590,107,2483,1686,0,634,0,163,0,0,166,19,2775,1849,634,2775,1055635.54,10827.66,583,363,286,189,149,913,0,0,1686,0,797,0
256087,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,40,68.02,2760,2594,105,2489,1632,612,136,48,32,29,0,166,15,2775,1693,796,2775,606499.87,6210.21,629,486,379,247,188,155,99,306,1632,612,168,77
256088,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,40,51.78,2757,2591,181,2410,0,749,331,82,382,866,0,166,18,2775,1248,1162,2775,844330.66,8670.38,46,132,112,95,98,90,125,1712,0,749,713,948
256089,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,40,76.11,2756,2590,108,2482,1796,0,441,152,35,58,0,166,19,2775,1889,593,2775,1045862.28,10725.47,583,363,286,189,149,116,66,730,1796,0,476,210
256090,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,50,67.98,2760,2594,105,2489,1637,623,0,174,0,55,0,166,15,2775,1692,797,2775,596276.59,6106.0,629,486,379,247,188,155,99,306,1637,623,0,229
256091,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,50,50.41,2757,2591,181,2410,0,795,0,400,0,1215,0,166,18,2775,1215,1195,2775,760468.92,7800.25,46,132,112,95,98,90,125,1712,0,795,0,1615
256092,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,50,76.11,2756,2590,108,2482,1802,0,0,593,0,87,0,166,19,2775,1889,593,2775,998025.15,10238.21,583,363,286,189,149,116,66,730,1802,0,0,680
256093,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,60,67.98,2760,2594,105,2489,1637,623,0,174,0,55,0,166,15,2775,1692,797,2775,596276.59,6106.0,629,486,379,247,188,155,99,306,1637,623,0,229
256094,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,60,50.41,2757,2591,181,2410,0,795,0,400,0,1215,0,166,18,2775,1215,1195,2775,760468.92,7800.25,46,132,112,95,98,90,125,1712,0,795,0,1615
256095,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.1,0.15,60,76.11,2756,2590,108,2482,1802,0,0,593,0,87,0,166,19,2775,1889,593,2775,998025.15,10238.21,583,363,286,189,149,116,66,730,1802,0,0,680
256096,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,20,60.5,2760,2594,95,2499,643,383,604,0,869,0,0,166,15,2775,1512,987,2775,997953.25,10204.84,130,332,329,1708,0,0,0,0,643,383,1473,0
256097,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,20,60.0,2760,2594,99,2495,0,385,613,0,1497,0,0,166,15,2775,1497,998,2775,1090744.05,11162.72,46,132,112,2205,0,0,0,0,0,385,2110,0
256098,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,20,63.93,2756,2590,95,2495,658,0,900,0,937,0,0,166,19,2775,1595,900,2775,1269420.0,12990.02,84,204,219,1988,0,0,0,0,658,0,1837,0
256099,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,30,57.46,2760,2594,161,2433,894,562,473,0,504,0,0,166,15,2775,1398,1035,2775,989749.86,10148.81,130,332,329,235,230,1177,0,0,894,562,977,0
256100,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,30,54.91,2757,2591,176,2415,0,573,516,0,1326,0,0,166,18,2775,1326,1089,2775,959827.37,9833.9,46,132,112,95,98,1932,0,0,0,573,1842,0
256101,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,30,64.51,2756,2590,164,2426,941,0,861,0,624,0,0,166,19,2775,1565,861,2775,1466130.65,15036.67,84,204,219,151,153,1615,0,0,941,0,1485,0
256102,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,40,55.8,2760,2594,164,2430,993,722,277,75,164,199,0,166,15,2775,1356,1074,2775,923175.54,9475.43,130,332,329,235,230,200,170,804,993,722,441,274
256103,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,40,51.78,2757,2591,181,2410,0,749,331,82,382,866,0,166,18,2775,1248,1162,2775,844330.66,8670.38,46,132,112,95,98,90,125,1712,0,749,713,948
256104,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,40,63.93,2756,2590,167,2423,1073,0,672,202,178,298,0,166,19,2775,1549,874,2775,1444695.4,14819.69,84,204,219,151,153,130,101,1381,1073,0,850,500
256105,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,50,55.19,2760,2594,164,2430,998,759,0,330,0,343,0,166,15,2775,1341,1089,2775,884065.17,9071.54,130,332,329,235,230,200,170,804,998,759,0,673
256106,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,50,50.41,2757,2591,181,2410,0,795,0,400,0,1215,0,166,18,2775,1215,1195,2775,760468.92,7800.25,46,132,112,95,98,90,125,1712,0,795,0,1615
256107,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,50,63.19,2756,2590,167,2423,1078,0,0,892,0,453,0,166,19,2775,1531,892,2775,1334514.72,13690.06,84,204,219,151,153,130,101,1381,1078,0,0,1345
256108,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,60,55.19,2760,2594,164,2430,998,759,0,330,0,343,0,166,15,2775,1341,1089,2775,884065.17,9071.54,130,332,329,235,230,200,170,804,998,759,0,673
256109,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,60,50.41,2757,2591,181,2410,0,795,0,400,0,1215,0,166,18,2775,1215,1195,2775,760468.92,7800.25,46,132,112,95,98,90,125,1712,0,795,0,1615
256110,20,-0.07,-0.01,-0.5,-0.4,1,0.1,0.2,0.15,60,63.19,2756,2590,167,2423,1078,0,0,892,0,453,0,166,19,2775,1531,892,2775,1334514.72,13690.06,84,204,219,151,153,130,101,1381,1078,0,0,1345
256111,20,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,20,65.17,2760,2594,70,2524,1376,365,514,0,269,0,0,166,15,2775,1645,879,2775,627235.81,6400.81,629,486,379,1030,0,0,0,0,1376,365,783,0
256112,20,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,20,60.0,2760,2594,99,2495,0,385,613,0,1497,0,0,166,15,2775,1497,998,2775,1090744.05,11162.72,46,132,112,2205,0,0,0,0,0,385,2110,0
