Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
380685,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.1,0.15,60,80.24,285,258,5,253,198,0,0,50,0,5,0,27,4,289,203,50,289,123892.15,1285.49,92,42,21,13,12,11,4,58,198,0,0,55
380686,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,20,64.45,286,259,3,256,94,49,42,0,71,0,0,27,3,289,165,91,289,140557.83,1461.23,25,47,45,139,0,0,0,0,94,49,113,0
380687,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,20,63.39,286,259,5,254,0,49,44,0,161,0,0,27,3,289,161,93,289,144420.46,1499.08,10,25,5,214,0,0,0,0,0,49,205,0
380688,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,20,69.02,285,258,3,255,98,0,79,0,78,0,0,27,4,289,176,79,289,170919.42,1768.76,15,22,40,178,0,0,0,0,98,0,157,0
380689,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,30,61.96,286,259,4,255,114,73,24,0,44,0,0,27,3,289,158,97,289,132446.35,1388.04,25,47,45,26,28,84,0,0,114,73,68,0
380690,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,30,58.5,286,259,6,253,0,75,30,0,148,0,0,27,3,289,148,105,289,113154.34,1198.22,10,25,5,9,17,187,0,0,0,75,178,0
380691,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,30,70.36,285,258,5,253,123,0,75,0,55,0,0,27,4,289,178,75,289,192595.1,1999.59,15,22,40,21,14,141,0,0,123,0,130,0
380692,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,40,59.84,286,259,5,254,124,79,15,8,9,19,0,27,3,289,152,102,289,132141.09,1389.48,25,47,45,26,28,16,9,58,124,79,24,27
380693,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,40,54.98,285,258,7,251,0,83,22,8,27,111,0,27,4,289,138,113,289,117914.68,1241.72,10,25,5,9,17,9,6,170,0,83,49,119
380694,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,40,69.05,285,258,6,252,135,0,50,28,11,28,0,27,4,289,174,78,289,189754.95,1970.92,15,22,40,21,14,11,8,121,135,0,61,56
380695,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,50,59.84,286,259,5,254,124,80,0,22,0,28,0,27,3,289,152,102,289,129645.4,1364.08,25,47,45,26,28,16,9,58,124,80,0,50
380696,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,50,54.98,285,258,7,251,0,85,0,28,0,138,0,27,4,289,138,113,289,111493.56,1175.78,10,25,5,9,17,9,6,170,0,85,0,166
380697,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,50,69.05,285,258,6,252,135,0,0,78,0,39,0,27,4,289,174,78,289,183148.87,1904.56,15,22,40,21,14,11,8,121,135,0,0,117
380698,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,60,59.84,286,259,5,254,124,80,0,22,0,28,0,27,3,289,152,102,289,129645.4,1364.08,25,47,45,26,28,16,9,58,124,80,0,50
380699,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,60,54.98,285,258,7,251,0,85,0,28,0,138,0,27,4,289,138,113,289,111493.56,1175.78,10,25,5,9,17,9,6,170,0,85,0,166
380700,30,-0.07,-0.05,-0.55,-0.3,1,0.2,0.2,0.15,60,69.05,285,258,6,252,135,0,0,78,0,39,0,27,4,289,174,78,289,183148.87,1904.56,15,22,40,21,14,11,8,121,135,0,0,117
380701,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,20,73.15,286,259,2,257,169,46,23,0,19,0,0,27,3,289,188,69,289,80485.72,1134.97,105,65,29,58,0,0,0,0,169,46,42,0
380702,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,20,65.75,286,259,5,254,0,49,38,0,167,0,0,27,3,289,167,87,289,166560.62,1905.91,10,25,5,214,0,0,0,0,0,49,205,0
380703,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,20,80.47,285,258,2,256,181,0,50,0,25,0,0,27,4,289,206,50,289,138883.91,1475.5,95,43,32,86,0,0,0,0,181,0,75,0
380704,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,30,73.44,286,259,3,256,183,58,10,0,5,0,0,27,3,289,188,68,289,81625.1,1177.98,105,65,29,16,15,26,0,0,183,58,15,0
380705,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,30,59.29,286,259,6,253,0,75,28,0,150,0,0,27,3,289,150,103,289,129933.72,1692.35,10,25,5,9,17,187,0,0,0,75,178,0
380706,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,30,85.83,285,258,4,254,206,0,36,0,12,0,0,27,4,289,218,36,289,180720.52,1743.23,95,43,32,11,13,60,0,0,206,0,48,0
380707,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,40,74.12,286,259,4,255,185,59,5,2,2,2,0,27,3,289,189,66,289,83019.19,1189.3,105,65,29,16,15,11,1,13,185,59,7,4
380708,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,40,56.18,285,258,7,251,0,83,22,5,27,114,0,27,4,289,141,110,289,140854.55,1769.21,10,25,5,9,17,9,6,170,0,83,49,119
380709,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,40,87.35,285,258,5,253,212,0,20,12,3,6,0,27,4,289,221,32,289,180788.78,1747.51,95,43,32,11,13,12,4,43,212,0,23,18
380710,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,50,73.73,286,259,4,255,185,60,0,7,0,3,0,27,3,289,188,67,289,81093.77,1174.88,105,65,29,16,15,11,1,13,185,60,0,10
380711,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,50,56.18,285,258,7,251,0,85,0,25,0,141,0,27,4,289,141,110,289,133854.01,1707.96,10,25,5,9,17,9,6,170,0,85,0,166
380712,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,50,86.96,285,258,5,253,212,0,0,33,0,8,0,27,4,289,220,33,289,176892.54,1723.01,95,43,32,11,13,12,4,43,212,0,0,41
380713,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,60,73.73,286,259,4,255,185,60,0,7,0,3,0,27,3,289,188,67,289,81093.77,1174.88,105,65,29,16,15,11,1,13,185,60,0,10
380714,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,60,56.18,285,258,7,251,0,85,0,25,0,141,0,27,4,289,141,110,289,133854.01,1707.96,10,25,5,9,17,9,6,170,0,85,0,166
380715,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.1,0.15,60,86.96,285,258,5,253,212,0,0,33,0,8,0,27,4,289,220,33,289,176892.54,1723.01,95,43,32,11,13,12,4,43,212,0,0,41
380716,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,20,66.8,286,259,3,256,96,49,36,0,75,0,0,27,3,289,171,85,289,154713.35,1842.95,25,49,45,137,0,0,0,0,96,49,111,0
380717,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,20,65.75,286,259,5,254,0,49,38,0,167,0,0,27,3,289,167,87,289,166560.62,1905.91,10,25,5,214,0,0,0,0,0,49,205,0
380718,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,20,74.12,285,258,3,255,100,0,66,0,89,0,0,27,4,289,189,66,289,207896.61,2173.53,15,24,40,176,0,0,0,0,100,0,155,0
380719,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,30,62.75,286,259,4,255,117,73,22,0,43,0,0,27,3,289,160,95,289,143692.46,1832.47,25,49,45,26,28,82,0,0,117,73,65,0
380720,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,30,59.29,286,259,6,253,0,75,28,0,150,0,0,27,3,289,150,103,289,129933.72,1692.35,10,25,5,9,17,187,0,0,0,75,178,0
380721,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,30,76.28,285,258,5,253,129,0,60,0,64,0,0,27,4,289,193,60,289,256049.08,2498.24,15,24,40,21,18,135,0,0,129,0,124,0
380722,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,40,61.02,286,259,5,254,129,79,15,5,9,17,0,27,3,289,155,99,289,143206.5,1833.01,25,49,45,26,28,17,12,52,129,79,24,22
380723,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,40,56.18,285,258,7,251,0,83,22,5,27,114,0,27,4,289,141,110,289,140854.55,1769.21,10,25,5,9,17,9,6,170,0,83,49,119
380724,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,40,74.21,285,258,6,252,144,0,45,20,14,29,0,27,4,289,187,65,289,249004.14,2461.75,15,24,40,21,18,11,11,112,144,0,59,49
380725,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,50,61.02,286,259,5,254,129,80,0,19,0,26,0,27,3,289,155,99,289,140057.8,1807.26,25,49,45,26,28,17,12,52,129,80,0,45
380726,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,50,56.18,285,258,7,251,0,85,0,25,0,141,0,27,4,289,141,110,289,133854.01,1707.96,10,25,5,9,17,9,6,170,0,85,0,166
380727,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,50,74.6,285,258,6,252,144,0,0,64,0,44,0,27,4,289,188,64,289,239324.66,2404.05,15,24,40,21,18,11,11,112,144,0,0,108
380728,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,60,61.02,286,259,5,254,129,80,0,19,0,26,0,27,3,289,155,99,289,140057.8,1807.26,25,49,45,26,28,17,12,52,129,80,0,45
380729,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,60,56.18,285,258,7,251,0,85,0,25,0,141,0,27,4,289,141,110,289,133854.01,1707.96,10,25,5,9,17,9,6,170,0,85,0,166
380730,30,-0.07,-0.05,-0.55,-0.3,2,0.1,0.2,0.15,60,74.6,285,258,6,252,144,0,0,64,0,44,0,27,4,289,188,64,289,239324.66,2404.05,15,24,40,21,18,11,11,112,144,0,0,108
380731,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,20,70.43,286,259,2,257,162,46,30,0,19,0,0,27,3,289,181,76,289,75560.08,788.48,102,65,24,66,0,0,0,0,162,46,49,0
380732,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,20,63.39,286,259,5,254,0,49,44,0,161,0,0,27,3,289,161,93,289,144420.46,1499.08,10,25,5,214,0,0,0,0,0,49,205,0
380733,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,20,74.61,285,258,2,256,168,0,65,0,23,0,0,27,4,289,191,65,289,105783.05,1093.67,92,42,21,101,0,0,0,0,168,0,88,0
380734,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,30,71.09,286,259,3,256,177,61,13,0,5,0,0,27,3,289,182,74,289,74405.76,781.14,102,65,24,17,17,31,0,0,177,61,18,0
380735,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,30,58.5,286,259,6,253,0,75,30,0,148,0,0,27,3,289,148,105,289,113154.34,1198.22,10,25,5,9,17,187,0,0,0,75,178,0
380736,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,30,78.35,285,258,4,254,191,0,55,0,8,0,0,27,4,289,199,55,289,129005.51,1337.08,92,42,21,13,12,74,0,0,191,0,63,0
380737,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,40,71.37,286,259,4,255,179,64,6,3,2,1,0,27,3,289,182,73,289,73497.53,771.93,102,65,24,17,17,13,2,15,179,64,8,4
380738,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,40,54.98,285,258,7,251,0,83,22,8,27,111,0,27,4,289,138,113,289,117914.68,1241.72,10,25,5,9,17,9,6,170,0,83,49,119
380739,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,40,80.24,285,258,5,253,198,0,31,19,2,3,0,27,4,289,203,50,289,125727.33,1302.31,92,42,21,13,12,11,4,58,198,0,33,22
380740,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,50,70.98,286,259,4,255,179,65,0,9,0,2,0,27,3,289,181,74,289,72198.66,759.19,102,65,24,17,17,13,2,15,179,65,0,11
380741,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,50,54.98,285,258,7,251,0,85,0,28,0,138,0,27,4,289,138,113,289,111493.56,1175.78,10,25,5,9,17,9,6,170,0,85,0,166
380742,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,50,80.24,285,258,5,253,198,0,0,50,0,5,0,27,4,289,203,50,289,123892.15,1285.49,92,42,21,13,12,11,4,58,198,0,0,55
380743,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,60,70.98,286,259,4,255,179,65,0,9,0,2,0,27,3,289,181,74,289,72198.66,759.19,102,65,24,17,17,13,2,15,179,65,0,11
380744,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,60,54.98,285,258,7,251,0,85,0,28,0,138,0,27,4,289,138,113,289,111493.56,1175.78,10,25,5,9,17,9,6,170,0,85,0,166
380745,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.1,0.15,60,80.24,285,258,5,253,198,0,0,50,0,5,0,27,4,289,203,50,289,123892.15,1285.49,92,42,21,13,12,11,4,58,198,0,0,55
380746,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,20,64.45,286,259,3,256,94,49,42,0,71,0,0,27,3,289,165,91,289,140557.83,1461.23,25,47,45,139,0,0,0,0,94,49,113,0
380747,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,20,63.39,286,259,5,254,0,49,44,0,161,0,0,27,3,289,161,93,289,144420.46,1499.08,10,25,5,214,0,0,0,0,0,49,205,0
380748,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,20,69.02,285,258,3,255,98,0,79,0,78,0,0,27,4,289,176,79,289,170919.42,1768.76,15,22,40,178,0,0,0,0,98,0,157,0
380749,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,30,61.96,286,259,4,255,114,73,24,0,44,0,0,27,3,289,158,97,289,132446.35,1388.04,25,47,45,26,28,84,0,0,114,73,68,0
380750,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,30,58.5,286,259,6,253,0,75,30,0,148,0,0,27,3,289,148,105,289,113154.34,1198.22,10,25,5,9,17,187,0,0,0,75,178,0
380751,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,30,70.36,285,258,5,253,123,0,75,0,55,0,0,27,4,289,178,75,289,192595.1,1999.59,15,22,40,21,14,141,0,0,123,0,130,0
380752,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,40,59.84,286,259,5,254,124,79,15,8,9,19,0,27,3,289,152,102,289,132141.09,1389.48,25,47,45,26,28,16,9,58,124,79,24,27
380753,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,40,54.98,285,258,7,251,0,83,22,8,27,111,0,27,4,289,138,113,289,117914.68,1241.72,10,25,5,9,17,9,6,170,0,83,49,119
380754,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,40,69.05,285,258,6,252,135,0,50,28,11,28,0,27,4,289,174,78,289,189754.95,1970.92,15,22,40,21,14,11,8,121,135,0,61,56
380755,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,50,59.84,286,259,5,254,124,80,0,22,0,28,0,27,3,289,152,102,289,129645.4,1364.08,25,47,45,26,28,16,9,58,124,80,0,50
380756,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,50,54.98,285,258,7,251,0,85,0,28,0,138,0,27,4,289,138,113,289,111493.56,1175.78,10,25,5,9,17,9,6,170,0,85,0,166
380757,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,50,69.05,285,258,6,252,135,0,0,78,0,39,0,27,4,289,174,78,289,183148.87,1904.56,15,22,40,21,14,11,8,121,135,0,0,117
380758,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,60,59.84,286,259,5,254,124,80,0,22,0,28,0,27,3,289,152,102,289,129645.4,1364.08,25,47,45,26,28,16,9,58,124,80,0,50
380759,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,60,54.98,285,258,7,251,0,85,0,28,0,138,0,27,4,289,138,113,289,111493.56,1175.78,10,25,5,9,17,9,6,170,0,85,0,166
380760,30,-0.07,-0.05,-0.55,-0.3,2,0.2,0.2,0.15,60,69.05,285,258,6,252,135,0,0,78,0,39,0,27,4,289,174,78,289,183148.87,1904.56,15,22,40,21,14,11,8,121,135,0,0,117
380761,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,20,69.1,320,291,3,288,174,49,40,0,25,0,0,29,5,325,199,89,325,78319.09,816.02,109,70,25,84,0,0,0,0,174,49,65,0
380762,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,20,62.46,320,291,6,285,0,52,55,0,178,0,0,29,5,325,178,107,325,144129.76,1496.02,11,26,5,243,0,0,0,0,0,52,233,0
380763,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,20,72.82,319,290,3,287,180,0,78,0,29,0,0,29,6,325,209,78,325,107879.83,1114.16,98,46,22,121,0,0,0,0,180,0,107,0
380764,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,30,69.34,320,291,4,287,193,67,21,0,6,0,0,29,5,325,199,88,325,76173.19,798.2,109,70,25,19,23,41,0,0,193,67,27,0
380765,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,30,55.63,320,291,7,284,0,82,44,0,158,0,0,29,5,325,158,126,325,108606.35,1151.7,11,26,5,10,21,211,0,0,0,82,202,0
380766,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,30,75.79,319,290,5,285,207,0,69,0,9,0,0,29,6,325,216,69,325,127865.44,1324.09,98,46,22,14,15,90,0,0,207,0,78,0
380767,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,40,69.58,320,291,5,286,196,73,9,5,2,1,0,29,5,325,199,87,325,74487.92,780.33,109,70,25,19,23,14,4,22,196,73,11,6
380768,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,40,53.19,319,290,8,282,0,94,28,10,30,120,0,29,6,325,150,132,325,106908.91,1128.12,11,26,5,10,21,9,9,191,0,94,58,130
380769,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,40,77.82,319,290,6,284,216,0,40,23,2,3,0,29,6,325,221,63,325,125095.64,1293.26,98,46,22,14,15,12,4,73,216,0,42,26
380770,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,50,69.23,320,291,5,286,196,74,0,14,0,2,0,29,5,325,198,88,325,73842.51,774.17,109,70,25,19,23,14,4,22,196,74,0,16
380771,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,50,52.84,319,290,8,282,0,97,0,36,0,149,0,29,6,325,149,133,325,100043.91,1057.08,11,26,5,10,21,9,9,191,0,97,0,185
380772,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,50,77.82,319,290,6,284,216,0,0,63,0,5,0,29,6,325,221,63,325,123293.99,1276.56,98,46,22,14,15,12,4,73,216,0,0,68
380773,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,60,69.23,320,291,5,286,196,74,0,14,0,2,0,29,5,325,198,88,325,73842.51,774.17,109,70,25,19,23,14,4,22,196,74,0,16
380774,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,60,52.84,319,290,8,282,0,97,0,36,0,149,0,29,6,325,149,133,325,100043.91,1057.08,11,26,5,10,21,9,9,191,0,97,0,185
380775,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.1,0.15,60,77.82,319,290,6,284,216,0,0,63,0,5,0,29,6,325,221,63,325,123293.99,1276.56,98,46,22,14,15,12,4,73,216,0,0,68
380776,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,20,63.41,320,291,4,287,96,52,53,0,86,0,0,29,5,325,182,105,325,142191.36,1477.85,27,49,45,166,0,0,0,0,96,52,139,0
380777,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,20,62.46,320,291,6,285,0,52,55,0,178,0,0,29,5,325,178,107,325,144129.76,1496.02,11,26,5,243,0,0,0,0,0,52,233,0
380778,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,20,67.48,319,290,4,286,100,0,93,0,93,0,0,29,6,325,193,93,325,171890.72,1778.33,16,23,40,207,0,0,0,0,100,0,186,0
380779,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,30,59.44,320,291,5,286,120,80,36,0,50,0,0,29,5,325,170,116,325,133304.31,1396.37,27,49,45,27,33,105,0,0,120,80,86,0
380780,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,30,55.63,320,291,7,284,0,82,44,0,158,0,0,29,5,325,158,126,325,108606.35,1151.7,11,26,5,10,21,211,0,0,0,82,202,0
380781,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,30,67.25,319,290,6,284,129,0,93,0,62,0,0,29,6,325,191,93,325,193512.23,2007.55,16,23,40,21,15,169,0,0,129,0,155,0
380782,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,40,57.89,320,291,6,285,130,90,20,10,10,25,0,29,5,325,165,120,325,129178.09,1358.33,27,49,45,27,33,19,12,73,130,90,30,35
380783,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,40,53.19,319,290,8,282,0,94,28,10,30,120,0,29,6,325,150,132,325,106908.91,1128.12,11,26,5,10,21,9,9,191,0,94,58,130
380784,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,40,67.14,319,290,7,283,142,0,61,32,12,36,0,29,6,325,190,93,325,190168.05,1972.51,16,23,40,21,15,14,8,146,142,0,73,68
380785,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,50,57.54,320,291,6,285,130,91,0,30,0,34,0,29,5,325,164,121,325,126471.86,1330.17,27,49,45,27,33,19,12,73,130,91,0,64
380786,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,50,52.84,319,290,8,282,0,97,0,36,0,149,0,29,6,325,149,133,325,100043.91,1057.08,11,26,5,10,21,9,9,191,0,97,0,185
380787,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,50,66.78,319,290,7,283,142,0,0,94,0,47,0,29,6,325,189,94,325,182731.5,1896.93,16,23,40,21,15,14,8,146,142,0,0,141
380788,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,60,57.54,320,291,6,285,130,91,0,30,0,34,0,29,5,325,164,121,325,126471.86,1330.17,27,49,45,27,33,19,12,73,130,91,0,64
380789,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,60,52.84,319,290,8,282,0,97,0,36,0,149,0,29,6,325,149,133,325,100043.91,1057.08,11,26,5,10,21,9,9,191,0,97,0,185
380790,30,-0.07,-0.05,-0.55,-0.25,1,0.1,0.2,0.15,60,66.78,319,290,7,283,142,0,0,94,0,47,0,29,6,325,189,94,325,182731.5,1896.93,16,23,40,21,15,14,8,146,142,0,0,141
380791,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,20,69.1,320,291,3,288,174,49,40,0,25,0,0,29,5,325,199,89,325,78319.09,816.02,109,70,25,84,0,0,0,0,174,49,65,0
380792,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,20,62.46,320,291,6,285,0,52,55,0,178,0,0,29,5,325,178,107,325,144129.76,1496.02,11,26,5,243,0,0,0,0,0,52,233,0
380793,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,20,72.82,319,290,3,287,180,0,78,0,29,0,0,29,6,325,209,78,325,107879.83,1114.16,98,46,22,121,0,0,0,0,180,0,107,0
380794,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,30,69.34,320,291,4,287,193,67,21,0,6,0,0,29,5,325,199,88,325,76173.19,798.2,109,70,25,19,23,41,0,0,193,67,27,0
380795,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,30,55.63,320,291,7,284,0,82,44,0,158,0,0,29,5,325,158,126,325,108606.35,1151.7,11,26,5,10,21,211,0,0,0,82,202,0
380796,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,30,75.79,319,290,5,285,207,0,69,0,9,0,0,29,6,325,216,69,325,127865.44,1324.09,98,46,22,14,15,90,0,0,207,0,78,0
380797,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,40,69.58,320,291,5,286,196,73,9,5,2,1,0,29,5,325,199,87,325,74487.92,780.33,109,70,25,19,23,14,4,22,196,73,11,6
380798,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,40,53.19,319,290,8,282,0,94,28,10,30,120,0,29,6,325,150,132,325,106908.91,1128.12,11,26,5,10,21,9,9,191,0,94,58,130
380799,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,40,77.82,319,290,6,284,216,0,40,23,2,3,0,29,6,325,221,63,325,125095.64,1293.26,98,46,22,14,15,12,4,73,216,0,42,26
380800,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,50,69.23,320,291,5,286,196,74,0,14,0,2,0,29,5,325,198,88,325,73842.51,774.17,109,70,25,19,23,14,4,22,196,74,0,16
380801,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,50,52.84,319,290,8,282,0,97,0,36,0,149,0,29,6,325,149,133,325,100043.91,1057.08,11,26,5,10,21,9,9,191,0,97,0,185
380802,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,50,77.82,319,290,6,284,216,0,0,63,0,5,0,29,6,325,221,63,325,123293.99,1276.56,98,46,22,14,15,12,4,73,216,0,0,68
380803,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,60,69.23,320,291,5,286,196,74,0,14,0,2,0,29,5,325,198,88,325,73842.51,774.17,109,70,25,19,23,14,4,22,196,74,0,16
380804,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,60,52.84,319,290,8,282,0,97,0,36,0,149,0,29,6,325,149,133,325,100043.91,1057.08,11,26,5,10,21,9,9,191,0,97,0,185
380805,30,-0.07,-0.05,-0.55,-0.25,1,0.2,0.1,0.15,60,77.82,319,290,6,284,216,0,0,63,0,5,0,29,6,325,221,63,325,123293.99,1276.56,98,46,22,14,15,12,4,73,216,0,0,68
