Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
155679,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,40,79.83,404,361,9,352,271,0,53,18,4,6,0,43,2,406,281,71,406,172009.41,1755.39,116,56,34,24,14,13,9,86,271,0,57,24
155680,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,72.88,404,361,7,354,253,83,0,13,0,5,0,43,2,406,258,96,406,120000.17,1235.86,125,68,44,40,20,21,11,25,253,83,0,18
155681,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155682,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,50,79.83,404,361,9,352,271,0,0,71,0,10,0,43,2,406,281,71,406,163710.03,1674.12,116,56,34,24,14,13,9,86,271,0,0,81
155683,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,72.88,404,361,7,354,253,83,0,13,0,5,0,43,2,406,258,96,406,120000.17,1235.86,125,68,44,40,20,21,11,25,253,83,0,18
155684,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155685,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.1,0.15,60,79.83,404,361,9,352,271,0,0,71,0,10,0,43,2,406,281,71,406,163710.03,1674.12,116,56,34,24,14,13,9,86,271,0,0,81
155686,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,61.86,404,361,7,354,112,63,72,0,107,0,0,43,2,406,219,135,406,173616.21,1773.56,24,53,55,222,0,0,0,0,112,63,179,0
155687,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,60.73,404,361,7,354,0,63,76,0,215,0,0,43,2,406,215,139,406,198849.34,2025.57,10,15,17,312,0,0,0,0,0,63,291,0
155688,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,20,64.69,404,361,7,354,116,0,125,0,113,0,0,43,2,406,229,125,406,212736.61,2168.46,14,39,38,263,0,0,0,0,116,0,238,0
155689,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,61.38,404,361,14,347,151,88,46,0,62,0,0,43,2,406,213,134,406,182666.25,1867.81,24,53,55,43,34,138,0,0,151,88,108,0
155690,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,57.97,404,361,16,345,0,92,53,0,200,0,0,43,2,406,200,145,406,185201.6,1887.77,10,15,17,21,15,267,0,0,0,92,253,0
155691,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,30,68.99,404,361,16,345,160,0,107,0,78,0,0,43,2,406,238,107,406,249975.71,2553.01,14,39,38,25,25,204,0,0,160,0,185,0
155692,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,61.96,404,361,14,347,167,104,22,6,23,25,0,43,2,406,215,132,406,191351.73,1964.47,24,53,55,43,34,30,21,87,167,104,45,31
155693,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,56.52,404,361,16,345,0,109,33,8,54,141,0,43,2,406,195,150,406,208707.41,2135.46,10,15,17,21,15,14,16,237,0,109,87,149
155694,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,40,69.28,404,361,16,345,180,0,78,28,25,34,0,43,2,406,239,106,406,265115.85,2705.3,14,39,38,25,25,19,12,173,180,0,103,62
155695,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,60.81,404,361,14,347,168,109,0,27,0,43,0,43,2,406,211,136,406,187003.43,1919.52,24,53,55,43,34,30,21,87,168,109,0,70
155696,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155697,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,50,68.12,404,361,16,345,181,0,0,110,0,54,0,43,2,406,235,110,406,253131.71,2585.61,14,39,38,25,25,19,12,173,181,0,0,164
155698,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,60.81,404,361,14,347,168,109,0,27,0,43,0,43,2,406,211,136,406,187003.43,1919.52,24,53,55,43,34,30,21,87,168,109,0,70
155699,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155700,15,-0.09,-0.03,-0.5,-0.45,1,0.2,0.2,0.15,60,68.12,404,361,16,345,181,0,0,110,0,54,0,43,2,406,235,110,406,253131.71,2585.61,14,39,38,25,25,19,12,173,181,0,0,164
155701,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,71.23,404,361,3,358,231,55,48,0,24,0,0,43,2,406,255,103,406,135053.89,1572.87,127,73,44,114,0,0,0,0,231,55,72,0
155702,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,64.12,404,361,7,354,0,63,64,0,227,0,0,43,2,406,227,127,406,248778.38,2609.46,10,15,17,312,0,0,0,0,0,63,291,0
155703,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,20,74.86,404,361,3,358,239,0,90,0,29,0,0,43,2,406,268,90,406,179331.59,1868.02,119,62,33,144,0,0,0,0,239,0,119,0
155704,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,74.29,404,361,7,354,252,74,17,0,11,0,0,43,2,406,263,91,406,138291.15,1671.33,127,73,44,42,21,47,0,0,252,74,28,0
155705,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,60.0,404,361,16,345,0,92,46,0,207,0,0,43,2,406,207,138,406,251386.54,2610.7,10,15,17,21,15,267,0,0,0,92,253,0
155706,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,30,82.67,404,361,9,352,273,0,61,0,18,0,0,43,2,406,291,61,406,219604.93,2181.68,119,62,33,25,19,94,0,0,273,0,79,0
155707,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,75.14,404,361,7,354,262,79,8,1,2,2,0,43,2,406,266,88,406,142307.89,1718.6,127,73,44,42,21,19,9,19,262,79,10,3
155708,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,59.13,404,361,16,345,0,109,27,5,60,144,0,43,2,406,204,141,406,281006.9,2926.34,10,15,17,21,15,14,16,237,0,109,87,149
155709,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,40,84.38,404,361,9,352,286,0,44,11,4,7,0,43,2,406,297,55,406,230241.57,2260.08,119,62,33,25,19,15,7,72,286,0,48,18
155710,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,74.86,404,361,7,354,262,81,0,8,0,3,0,43,2,406,265,89,406,138767.53,1700.27,127,73,44,42,21,19,9,19,262,81,0,11
155711,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,57.39,404,361,16,345,0,116,0,31,0,198,0,43,2,406,198,147,406,263424.03,2786.47,10,15,17,21,15,14,16,237,0,116,0,229
155712,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,50,84.09,404,361,9,352,286,0,0,56,0,10,0,43,2,406,296,56,406,213470.11,2175.27,119,62,33,25,19,15,7,72,286,0,0,66
155713,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,74.86,404,361,7,354,262,81,0,8,0,3,0,43,2,406,265,89,406,138767.53,1700.27,127,73,44,42,21,19,9,19,262,81,0,11
155714,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,57.39,404,361,16,345,0,116,0,31,0,198,0,43,2,406,198,147,406,263424.03,2786.47,10,15,17,21,15,14,16,237,0,116,0,229
155715,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.1,0.15,60,84.09,404,361,9,352,286,0,0,56,0,10,0,43,2,406,296,56,406,213470.11,2175.27,119,62,33,25,19,15,7,72,286,0,0,66
155716,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,65.25,404,361,7,354,121,63,60,0,110,0,0,43,2,406,231,123,406,218207.01,2336.33,24,55,60,215,0,0,0,0,121,63,170,0
155717,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,64.12,404,361,7,354,0,63,64,0,227,0,0,43,2,406,227,127,406,248778.38,2609.46,10,15,17,312,0,0,0,0,0,63,291,0
155718,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,20,69.49,404,361,7,354,130,0,108,0,116,0,0,43,2,406,246,108,406,290868.95,2782.8,14,41,48,251,0,0,0,0,130,0,224,0
155719,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,63.4,404,361,14,347,159,88,39,0,61,0,0,43,2,406,220,127,406,228447.2,2483.41,24,55,60,45,34,129,0,0,159,88,100,0
155720,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,60.0,404,361,16,345,0,92,46,0,207,0,0,43,2,406,207,138,406,251386.54,2610.7,10,15,17,21,15,267,0,0,0,92,253,0
155721,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,30,73.33,404,361,16,345,172,0,92,0,81,0,0,43,2,406,253,92,406,350310.52,3220.9,14,41,48,27,24,191,0,0,172,0,173,0
155722,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,63.98,404,361,14,347,177,104,17,4,27,18,0,43,2,406,222,125,406,239881.93,2623.53,24,55,60,45,34,29,23,77,177,104,44,22
155723,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,59.13,404,361,16,345,0,109,27,5,60,144,0,43,2,406,204,141,406,281006.9,2926.34,10,15,17,21,15,14,16,237,0,109,87,149
155724,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,40,74.2,404,361,16,345,195,0,69,20,31,30,0,43,2,406,256,89,406,375861.42,3446.24,14,41,48,27,24,18,14,159,195,0,100,50
155725,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,62.82,404,361,14,347,178,109,0,20,0,40,0,43,2,406,218,129,406,231839.43,2579.36,24,55,60,45,34,29,23,77,178,109,0,60
155726,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,57.39,404,361,16,345,0,116,0,31,0,198,0,43,2,406,198,147,406,263424.03,2786.47,10,15,17,21,15,14,16,237,0,116,0,229
155727,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,50,73.33,404,361,16,345,196,0,0,92,0,57,0,43,2,406,253,92,406,354841.78,3338.83,14,41,48,27,24,18,14,159,196,0,0,149
155728,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,62.82,404,361,14,347,178,109,0,20,0,40,0,43,2,406,218,129,406,231839.43,2579.36,24,55,60,45,34,29,23,77,178,109,0,60
155729,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,57.39,404,361,16,345,0,116,0,31,0,198,0,43,2,406,198,147,406,263424.03,2786.47,10,15,17,21,15,14,16,237,0,116,0,229
155730,15,-0.09,-0.03,-0.5,-0.45,2,0.1,0.2,0.15,60,73.33,404,361,16,345,196,0,0,92,0,57,0,43,2,406,253,92,406,354841.78,3338.83,14,41,48,27,24,18,14,159,196,0,0,149
155731,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,68.16,404,361,3,358,222,55,59,0,22,0,0,43,2,406,244,114,406,112762.33,1152.28,125,68,44,121,0,0,0,0,222,55,81,0
155732,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,60.73,404,361,7,354,0,63,76,0,215,0,0,43,2,406,215,139,406,198849.34,2025.57,10,15,17,312,0,0,0,0,0,63,291,0
155733,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,20,70.39,404,361,3,358,230,0,106,0,22,0,0,43,2,406,252,106,406,140677.61,1433.86,116,56,34,152,0,0,0,0,230,0,128,0
155734,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,72.03,404,361,7,354,243,75,24,0,12,0,0,43,2,406,255,99,406,116606.08,1196.2,125,68,44,40,20,57,0,0,243,75,36,0
155735,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,57.97,404,361,16,345,0,92,53,0,200,0,0,43,2,406,200,145,406,185201.6,1887.77,10,15,17,21,15,267,0,0,0,92,253,0
155736,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,30,77.84,404,361,9,352,257,0,78,0,17,0,0,43,2,406,274,78,406,165344.9,1694.87,116,56,34,24,14,108,0,0,257,0,95,0
155737,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,73.16,404,361,7,354,253,81,11,3,4,2,0,43,2,406,259,95,406,122361.95,1259.72,125,68,44,40,20,21,11,25,253,81,15,5
155738,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,56.52,404,361,16,345,0,109,33,8,54,141,0,43,2,406,195,150,406,208707.41,2135.46,10,15,17,21,15,14,16,237,0,109,87,149
155739,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,40,79.83,404,361,9,352,271,0,53,18,4,6,0,43,2,406,281,71,406,172009.41,1755.39,116,56,34,24,14,13,9,86,271,0,57,24
155740,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,72.88,404,361,7,354,253,83,0,13,0,5,0,43,2,406,258,96,406,120000.17,1235.86,125,68,44,40,20,21,11,25,253,83,0,18
155741,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155742,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,50,79.83,404,361,9,352,271,0,0,71,0,10,0,43,2,406,281,71,406,163710.03,1674.12,116,56,34,24,14,13,9,86,271,0,0,81
155743,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,72.88,404,361,7,354,253,83,0,13,0,5,0,43,2,406,258,96,406,120000.17,1235.86,125,68,44,40,20,21,11,25,253,83,0,18
155744,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155745,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.1,0.15,60,79.83,404,361,9,352,271,0,0,71,0,10,0,43,2,406,281,71,406,163710.03,1674.12,116,56,34,24,14,13,9,86,271,0,0,81
155746,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,61.86,404,361,7,354,112,63,72,0,107,0,0,43,2,406,219,135,406,173616.21,1773.56,24,53,55,222,0,0,0,0,112,63,179,0
155747,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,60.73,404,361,7,354,0,63,76,0,215,0,0,43,2,406,215,139,406,198849.34,2025.57,10,15,17,312,0,0,0,0,0,63,291,0
155748,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,20,64.69,404,361,7,354,116,0,125,0,113,0,0,43,2,406,229,125,406,212736.61,2168.46,14,39,38,263,0,0,0,0,116,0,238,0
155749,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,61.38,404,361,14,347,151,88,46,0,62,0,0,43,2,406,213,134,406,182666.25,1867.81,24,53,55,43,34,138,0,0,151,88,108,0
155750,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,57.97,404,361,16,345,0,92,53,0,200,0,0,43,2,406,200,145,406,185201.6,1887.77,10,15,17,21,15,267,0,0,0,92,253,0
155751,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,30,68.99,404,361,16,345,160,0,107,0,78,0,0,43,2,406,238,107,406,249975.71,2553.01,14,39,38,25,25,204,0,0,160,0,185,0
155752,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,61.96,404,361,14,347,167,104,22,6,23,25,0,43,2,406,215,132,406,191351.73,1964.47,24,53,55,43,34,30,21,87,167,104,45,31
155753,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,56.52,404,361,16,345,0,109,33,8,54,141,0,43,2,406,195,150,406,208707.41,2135.46,10,15,17,21,15,14,16,237,0,109,87,149
155754,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,40,69.28,404,361,16,345,180,0,78,28,25,34,0,43,2,406,239,106,406,265115.85,2705.3,14,39,38,25,25,19,12,173,180,0,103,62
155755,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,60.81,404,361,14,347,168,109,0,27,0,43,0,43,2,406,211,136,406,187003.43,1919.52,24,53,55,43,34,30,21,87,168,109,0,70
155756,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155757,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,50,68.12,404,361,16,345,181,0,0,110,0,54,0,43,2,406,235,110,406,253131.71,2585.61,14,39,38,25,25,19,12,173,181,0,0,164
155758,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,60.81,404,361,14,347,168,109,0,27,0,43,0,43,2,406,211,136,406,187003.43,1919.52,24,53,55,43,34,30,21,87,168,109,0,70
155759,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,54.78,404,361,16,345,0,116,0,40,0,189,0,43,2,406,189,156,406,194851.5,1992.48,10,15,17,21,15,14,16,237,0,116,0,229
155760,15,-0.09,-0.03,-0.5,-0.45,2,0.2,0.2,0.15,60,68.12,404,361,16,345,181,0,0,110,0,54,0,43,2,406,235,110,406,253131.71,2585.61,14,39,38,25,25,19,12,173,181,0,0,164
155761,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,67.67,882,807,9,798,471,123,135,0,69,0,0,75,4,886,540,258,886,228660.97,2339.69,263,153,95,287,0,0,0,0,471,123,204,0
155762,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,60.51,882,807,17,790,0,136,176,0,478,0,0,75,4,886,478,312,886,368948.06,3779.61,25,37,36,692,0,0,0,0,0,136,654,0
155763,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,20,70.64,881,806,9,797,491,0,234,0,72,0,0,75,5,886,563,234,886,297750.54,3044.77,239,120,73,365,0,0,0,0,491,0,306,0
155764,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,70.65,882,807,20,787,529,168,63,0,27,0,0,75,4,886,556,231,886,239568.53,2454.24,263,153,95,83,58,135,0,0,529,168,90,0
155765,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,56.49,882,807,44,763,0,204,128,0,431,0,0,75,4,886,431,332,886,347753.4,3566.89,25,37,36,38,42,585,0,0,0,204,559,0
155766,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,30,77.14,881,806,23,783,566,0,179,0,38,0,0,75,5,886,604,179,886,361749.04,3711.89,239,120,73,59,44,248,0,0,566,0,217,0
155767,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,40,71.12,882,807,21,786,546,188,29,10,10,3,0,75,4,886,559,227,886,238648.88,2452.51,263,153,95,83,58,45,21,68,546,188,39,13
155768,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,40,53.88,882,807,46,761,0,245,82,24,103,307,0,75,4,886,410,351,886,379232.16,3899.64,25,37,36,38,42,26,32,525,0,245,185,331
155769,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,40,78.64,881,806,24,782,594,0,117,50,10,11,0,75,5,886,615,167,886,375322.17,3848.43,239,120,73,59,44,31,13,203,594,0,127,61
155770,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,50,70.87,882,807,21,786,546,193,0,36,0,11,0,75,4,886,557,229,886,232416.84,2389.32,263,153,95,83,58,45,21,68,546,193,0,47
155771,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,50,51.91,882,807,46,761,0,258,0,108,0,395,0,75,4,886,395,366,886,348193.94,3580.3,25,37,36,38,42,26,32,525,0,258,0,503
155772,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,50,78.52,881,806,24,782,594,0,0,168,0,20,0,75,5,886,614,168,886,358531.57,3680.97,239,120,73,59,44,31,13,203,594,0,0,188
155773,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,60,70.87,882,807,21,786,546,193,0,36,0,11,0,75,4,886,557,229,886,232416.84,2389.32,263,153,95,83,58,45,21,68,546,193,0,47
155774,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,60,51.91,882,807,46,761,0,258,0,108,0,395,0,75,4,886,395,366,886,348193.94,3580.3,25,37,36,38,42,26,32,525,0,258,0,503
155775,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.1,0.15,60,78.52,881,806,24,782,594,0,0,168,0,20,0,75,5,886,614,168,886,358531.57,3680.97,239,120,73,59,44,31,13,203,594,0,0,188
155776,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,20,61.14,882,807,17,790,214,135,172,0,269,0,0,75,4,886,483,307,886,328866.01,3366.87,57,114,100,519,0,0,0,0,214,135,441,0
155777,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,20,60.51,882,807,17,790,0,136,176,0,478,0,0,75,4,886,478,312,886,368948.06,3779.61,25,37,36,692,0,0,0,0,0,136,654,0
155778,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,20,64.39,881,806,17,789,221,0,281,0,287,0,0,75,5,886,508,281,886,412473.25,4223.78,32,78,64,615,0,0,0,0,221,0,568,0
155779,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,30,58.98,882,807,39,768,304,199,116,0,149,0,0,75,4,886,453,315,886,333914.04,3421.03,57,114,100,78,88,331,0,0,304,199,265,0
155780,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,30,56.49,882,807,44,763,0,204,128,0,431,0,0,75,4,886,431,332,886,347753.4,3566.89,25,37,36,38,42,585,0,0,0,204,559,0
155781,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,30,66.49,881,806,42,764,323,0,256,0,185,0,0,75,5,886,508,256,886,489128.87,5016.4,32,78,64,47,57,486,0,0,323,0,441,0
155782,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,40,57.83,882,807,41,766,341,236,65,22,44,58,0,75,4,886,443,323,886,341545.94,3511.91,57,114,100,78,88,66,49,214,341,236,109,80
155783,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,40,53.88,882,807,46,761,0,245,82,24,103,307,0,75,4,886,410,351,886,379232.16,3899.64,25,37,36,38,42,26,32,525,0,245,185,331
155784,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,40,66.01,881,806,44,762,370,0,187,72,48,85,0,75,5,886,503,259,886,528890.16,5429.31,32,78,64,47,57,45,30,409,370,0,235,157
155785,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,50,56.66,882,807,41,766,342,247,0,85,0,92,0,75,4,886,434,332,886,325697.9,3348.45,57,114,100,78,88,66,49,214,342,247,0,177
155786,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,50,51.91,882,807,46,761,0,258,0,108,0,395,0,75,4,886,395,366,886,348193.94,3580.3,25,37,36,38,42,26,32,525,0,258,0,503
155787,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,50,64.7,881,806,44,762,371,0,0,269,0,122,0,75,5,886,493,269,886,496912.82,5104.75,32,78,64,47,57,45,30,409,371,0,0,391
155788,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,60,56.66,882,807,41,766,342,247,0,85,0,92,0,75,4,886,434,332,886,325697.9,3348.45,57,114,100,78,88,66,49,214,342,247,0,177
155789,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,60,51.91,882,807,46,761,0,258,0,108,0,395,0,75,4,886,395,366,886,348193.94,3580.3,25,37,36,38,42,26,32,525,0,258,0,503
155790,15,-0.09,-0.03,-0.5,-0.4,1,0.1,0.2,0.15,60,64.7,881,806,44,762,371,0,0,269,0,122,0,75,5,886,493,269,886,496912.82,5104.75,32,78,64,47,57,45,30,409,371,0,0,391
155791,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,20,67.67,882,807,9,798,471,123,135,0,69,0,0,75,4,886,540,258,886,228660.97,2339.69,263,153,95,287,0,0,0,0,471,123,204,0
155792,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,20,60.51,882,807,17,790,0,136,176,0,478,0,0,75,4,886,478,312,886,368948.06,3779.61,25,37,36,692,0,0,0,0,0,136,654,0
155793,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,20,70.64,881,806,9,797,491,0,234,0,72,0,0,75,5,886,563,234,886,297750.54,3044.77,239,120,73,365,0,0,0,0,491,0,306,0
155794,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,30,70.65,882,807,20,787,529,168,63,0,27,0,0,75,4,886,556,231,886,239568.53,2454.24,263,153,95,83,58,135,0,0,529,168,90,0
155795,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,30,56.49,882,807,44,763,0,204,128,0,431,0,0,75,4,886,431,332,886,347753.4,3566.89,25,37,36,38,42,585,0,0,0,204,559,0
155796,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,30,77.14,881,806,23,783,566,0,179,0,38,0,0,75,5,886,604,179,886,361749.04,3711.89,239,120,73,59,44,248,0,0,566,0,217,0
155797,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,40,71.12,882,807,21,786,546,188,29,10,10,3,0,75,4,886,559,227,886,238648.88,2452.51,263,153,95,83,58,45,21,68,546,188,39,13
155798,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,40,53.88,882,807,46,761,0,245,82,24,103,307,0,75,4,886,410,351,886,379232.16,3899.64,25,37,36,38,42,26,32,525,0,245,185,331
155799,15,-0.09,-0.03,-0.5,-0.4,1,0.2,0.1,0.15,40,78.64,881,806,24,782,594,0,117,50,10,11,0,75,5,886,615,167,886,375322.17,3848.43,239,120,73,59,44,31,13,203,594,0,127,61
