Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
130680,10,-0.06,-0.02,-0.55,-0.45,2,0.2,0.2,0.15,60,69.08,1449,1307,91,1216,637,0,0,376,0,203,0,142,7,1456,840,376,1456,924584.16,9486.99,64,123,145,84,94,64,37,605,637,0,0,579
130681,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,20,66.86,2516,2316,56,2260,1302,355,394,0,209,0,0,200,12,2528,1511,749,2528,611708.59,6281.02,651,472,312,825,0,0,0,0,1302,355,603,0
130682,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,20,60.67,2515,2315,75,2240,0,376,505,0,1359,0,0,200,13,2528,1359,881,2528,1100837.06,11348.92,44,135,108,1953,0,0,0,0,0,376,1864,0
130683,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,20,70.33,2514,2314,56,2258,1349,0,670,0,239,0,0,200,14,2528,1588,670,2528,829269.41,8494.56,608,349,225,1076,0,0,0,0,1349,0,909,0
130684,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,30,69.3,2516,2316,101,2215,1451,475,205,0,84,0,0,200,12,2528,1535,680,2528,614658.35,6321.27,651,472,312,222,153,405,0,0,1451,475,289,0
130685,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,30,56.36,2512,2312,172,2140,0,543,391,0,1206,0,0,200,16,2528,1206,934,2528,983960.99,10159.99,44,135,108,89,85,1679,0,0,0,543,1597,0
130686,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,30,76.99,2514,2314,111,2203,1561,0,507,0,135,0,0,200,14,2528,1696,507,2528,1009779.14,10354.27,608,349,225,167,128,726,0,0,1561,0,642,0
130687,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,40,69.99,2516,2316,107,2209,1499,549,90,24,29,18,0,200,12,2528,1546,663,2528,602764.75,6199.72,651,472,312,222,153,116,77,206,1499,549,119,42
130688,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,40,53.94,2511,2311,181,2130,0,679,245,57,365,784,0,200,17,2528,1149,981,2528,1076661.5,11138.42,44,135,108,89,85,82,95,1492,0,679,610,841
130689,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,40,79.15,2514,2314,117,2197,1655,0,338,120,35,49,0,200,14,2528,1739,458,2528,1071710.58,10981.53,608,349,225,167,128,84,58,578,1655,0,373,169
130690,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,50,69.76,2516,2316,107,2209,1503,561,0,107,0,38,0,200,12,2528,1541,668,2528,591574.36,6085.75,651,472,312,222,153,116,77,206,1503,561,0,145
130691,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,50,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130692,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,50,78.93,2514,2314,117,2197,1660,0,0,463,0,74,0,200,14,2528,1734,463,2528,1034856.63,10598.31,608,349,225,167,128,84,58,578,1660,0,0,537
130693,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,60,69.76,2516,2316,107,2209,1503,561,0,107,0,38,0,200,12,2528,1541,668,2528,591574.36,6085.75,651,472,312,222,153,116,77,206,1503,561,0,145
130694,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,60,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130695,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.1,0.15,60,78.93,2514,2314,117,2197,1660,0,0,463,0,74,0,200,14,2528,1734,463,2528,1034856.63,10598.31,608,349,225,167,128,84,58,578,1660,0,0,537
130696,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,20,61.4,2516,2316,70,2246,637,375,492,0,742,0,0,200,12,2528,1379,867,2528,972125.81,10004.03,144,340,320,1442,0,0,0,0,637,375,1234,0
130697,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,20,60.67,2515,2315,75,2240,0,376,505,0,1359,0,0,200,13,2528,1359,881,2528,1100837.06,11348.92,44,135,108,1953,0,0,0,0,0,376,1864,0
130698,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,20,64.88,2514,2314,70,2244,652,0,788,0,804,0,0,200,14,2528,1456,788,2528,1209743.19,12427.02,100,207,216,1721,0,0,0,0,652,0,1592,0
130699,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,30,59.33,2516,2316,150,2166,880,534,347,0,405,0,0,200,12,2528,1285,881,2528,986134.94,10168.75,144,340,320,208,221,933,0,0,880,534,752,0
130700,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,30,56.36,2512,2312,172,2140,0,543,391,0,1206,0,0,200,16,2528,1206,934,2528,983960.99,10159.99,44,135,108,89,85,1679,0,0,0,543,1597,0
130701,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,30,67.13,2514,2314,160,2154,925,0,708,0,521,0,0,200,14,2528,1446,708,2528,1432690.85,14730.93,100,207,216,129,159,1343,0,0,925,0,1229,0
130702,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,40,58.48,2516,2316,158,2158,970,653,194,49,134,158,0,200,12,2528,1262,896,2528,1001011.64,10325.96,144,340,320,208,221,181,136,608,970,653,328,207
130703,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,40,53.94,2511,2311,181,2130,0,679,245,57,365,784,0,200,17,2528,1149,981,2528,1076661.5,11138.42,44,135,108,89,85,82,95,1492,0,679,610,841
130704,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,40,67.8,2514,2314,168,2146,1046,0,527,164,149,260,0,200,14,2528,1455,691,2528,1559279.92,16033.16,100,207,216,129,159,114,87,1134,1046,0,676,424
130705,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,50,57.55,2516,2316,158,2158,973,685,0,231,0,269,0,200,12,2528,1242,916,2528,966214.4,9963.48,144,340,320,208,221,181,136,608,973,685,0,500
130706,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,50,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130707,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,50,66.73,2514,2314,168,2146,1049,0,0,714,0,383,0,200,14,2528,1432,714,2528,1480140.69,15207.23,100,207,216,129,159,114,87,1134,1049,0,0,1097
130708,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,60,57.55,2516,2316,158,2158,973,685,0,231,0,269,0,200,12,2528,1242,916,2528,966214.4,9963.48,144,340,320,208,221,181,136,608,973,685,0,500
130709,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,60,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130710,10,-0.06,-0.02,-0.55,-0.4,1,0.1,0.2,0.15,60,66.73,2514,2314,168,2146,1049,0,0,714,0,383,0,200,14,2528,1432,714,2528,1480140.69,15207.23,100,207,216,129,159,114,87,1134,1049,0,0,1097
130711,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,20,66.86,2516,2316,56,2260,1302,355,394,0,209,0,0,200,12,2528,1511,749,2528,611708.59,6281.02,651,472,312,825,0,0,0,0,1302,355,603,0
130712,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,20,60.67,2515,2315,75,2240,0,376,505,0,1359,0,0,200,13,2528,1359,881,2528,1100837.06,11348.92,44,135,108,1953,0,0,0,0,0,376,1864,0
130713,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,20,70.33,2514,2314,56,2258,1349,0,670,0,239,0,0,200,14,2528,1588,670,2528,829269.41,8494.56,608,349,225,1076,0,0,0,0,1349,0,909,0
130714,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,30,69.3,2516,2316,101,2215,1451,475,205,0,84,0,0,200,12,2528,1535,680,2528,614658.35,6321.27,651,472,312,222,153,405,0,0,1451,475,289,0
130715,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,30,56.36,2512,2312,172,2140,0,543,391,0,1206,0,0,200,16,2528,1206,934,2528,983960.99,10159.99,44,135,108,89,85,1679,0,0,0,543,1597,0
130716,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,30,76.99,2514,2314,111,2203,1561,0,507,0,135,0,0,200,14,2528,1696,507,2528,1009779.14,10354.27,608,349,225,167,128,726,0,0,1561,0,642,0
130717,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,40,69.99,2516,2316,107,2209,1499,549,90,24,29,18,0,200,12,2528,1546,663,2528,602764.75,6199.72,651,472,312,222,153,116,77,206,1499,549,119,42
130718,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,40,53.94,2511,2311,181,2130,0,679,245,57,365,784,0,200,17,2528,1149,981,2528,1076661.5,11138.42,44,135,108,89,85,82,95,1492,0,679,610,841
130719,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,40,79.15,2514,2314,117,2197,1655,0,338,120,35,49,0,200,14,2528,1739,458,2528,1071710.58,10981.53,608,349,225,167,128,84,58,578,1655,0,373,169
130720,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,50,69.76,2516,2316,107,2209,1503,561,0,107,0,38,0,200,12,2528,1541,668,2528,591574.36,6085.75,651,472,312,222,153,116,77,206,1503,561,0,145
130721,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,50,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130722,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,50,78.93,2514,2314,117,2197,1660,0,0,463,0,74,0,200,14,2528,1734,463,2528,1034856.63,10598.31,608,349,225,167,128,84,58,578,1660,0,0,537
130723,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,60,69.76,2516,2316,107,2209,1503,561,0,107,0,38,0,200,12,2528,1541,668,2528,591574.36,6085.75,651,472,312,222,153,116,77,206,1503,561,0,145
130724,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,60,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130725,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.1,0.15,60,78.93,2514,2314,117,2197,1660,0,0,463,0,74,0,200,14,2528,1734,463,2528,1034856.63,10598.31,608,349,225,167,128,84,58,578,1660,0,0,537
130726,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,20,61.4,2516,2316,70,2246,637,375,492,0,742,0,0,200,12,2528,1379,867,2528,972125.81,10004.03,144,340,320,1442,0,0,0,0,637,375,1234,0
130727,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,20,60.67,2515,2315,75,2240,0,376,505,0,1359,0,0,200,13,2528,1359,881,2528,1100837.06,11348.92,44,135,108,1953,0,0,0,0,0,376,1864,0
130728,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,20,64.88,2514,2314,70,2244,652,0,788,0,804,0,0,200,14,2528,1456,788,2528,1209743.19,12427.02,100,207,216,1721,0,0,0,0,652,0,1592,0
130729,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,30,59.33,2516,2316,150,2166,880,534,347,0,405,0,0,200,12,2528,1285,881,2528,986134.94,10168.75,144,340,320,208,221,933,0,0,880,534,752,0
130730,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,30,56.36,2512,2312,172,2140,0,543,391,0,1206,0,0,200,16,2528,1206,934,2528,983960.99,10159.99,44,135,108,89,85,1679,0,0,0,543,1597,0
130731,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,30,67.13,2514,2314,160,2154,925,0,708,0,521,0,0,200,14,2528,1446,708,2528,1432690.85,14730.93,100,207,216,129,159,1343,0,0,925,0,1229,0
130732,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,40,58.48,2516,2316,158,2158,970,653,194,49,134,158,0,200,12,2528,1262,896,2528,1001011.64,10325.96,144,340,320,208,221,181,136,608,970,653,328,207
130733,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,40,53.94,2511,2311,181,2130,0,679,245,57,365,784,0,200,17,2528,1149,981,2528,1076661.5,11138.42,44,135,108,89,85,82,95,1492,0,679,610,841
130734,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,40,67.8,2514,2314,168,2146,1046,0,527,164,149,260,0,200,14,2528,1455,691,2528,1559279.92,16033.16,100,207,216,129,159,114,87,1134,1046,0,676,424
130735,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,50,57.55,2516,2316,158,2158,973,685,0,231,0,269,0,200,12,2528,1242,916,2528,966214.4,9963.48,144,340,320,208,221,181,136,608,973,685,0,500
130736,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,50,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130737,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,50,66.73,2514,2314,168,2146,1049,0,0,714,0,383,0,200,14,2528,1432,714,2528,1480140.69,15207.23,100,207,216,129,159,114,87,1134,1049,0,0,1097
130738,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,60,57.55,2516,2316,158,2158,973,685,0,231,0,269,0,200,12,2528,1242,916,2528,966214.4,9963.48,144,340,320,208,221,181,136,608,973,685,0,500
130739,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,60,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130740,10,-0.06,-0.02,-0.55,-0.4,1,0.2,0.2,0.15,60,66.73,2514,2314,168,2146,1049,0,0,714,0,383,0,200,14,2528,1432,714,2528,1480140.69,15207.23,100,207,216,129,159,114,87,1134,1049,0,0,1097
130741,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,20,70.22,2516,2316,56,2260,1369,352,321,0,218,0,0,200,12,2528,1587,673,2528,792141.76,9210.17,673,494,335,758,0,0,0,0,1369,352,539,0
130742,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,20,64.42,2515,2315,75,2240,0,376,421,0,1443,0,0,200,13,2528,1443,797,2528,1483890.53,15259.6,44,135,108,1953,0,0,0,0,0,376,1864,0
130743,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,20,75.82,2514,2314,56,2258,1444,0,546,0,268,0,0,200,14,2528,1712,546,2528,1169522.15,11541.37,631,376,260,991,0,0,0,0,1444,0,814,0
130744,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,30,71.85,2516,2316,96,2220,1516,465,160,0,79,0,0,200,12,2528,1595,625,2528,776122.4,9581.59,673,494,335,219,154,345,0,0,1516,465,239,0
130745,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,30,58.64,2512,2312,172,2140,0,543,342,0,1255,0,0,200,16,2528,1255,885,2528,1424646.6,14881.67,44,135,108,89,85,1679,0,0,0,543,1597,0
130746,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,30,81.75,2514,2314,106,2208,1682,0,403,0,123,0,0,200,14,2528,1805,403,2528,1458477.67,13522.1,631,376,260,177,155,609,0,0,1682,0,526,0
130747,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,40,72.51,2516,2316,101,2215,1560,527,69,13,32,14,0,200,12,2528,1606,609,2528,756884.73,9661.69,673,494,335,219,154,106,64,170,1560,527,101,27
130748,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,40,56.43,2511,2311,181,2130,0,679,210,39,400,802,0,200,17,2528,1202,928,2528,1508802.79,16410.52,44,135,108,89,85,82,95,1492,0,679,610,841
130749,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,40,84.48,2514,2314,111,2203,1778,0,275,67,44,39,0,200,14,2528,1861,342,2528,1590841.81,14377.32,631,376,260,177,155,83,59,462,1778,0,319,106
130750,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,50,72.14,2516,2316,101,2215,1564,538,0,79,0,34,0,200,12,2528,1598,617,2528,740704.45,9576.89,673,494,335,219,154,106,64,170,1564,538,0,113
130751,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,50,54.79,2511,2311,181,2130,0,717,0,246,0,1167,0,200,17,2528,1167,963,2528,1413324.51,15734.05,44,135,108,89,85,82,95,1492,0,717,0,1413
130752,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,50,84.48,2514,2314,111,2203,1782,0,0,342,0,79,0,200,14,2528,1861,342,2528,1529142.66,14063.12,631,376,260,177,155,83,59,462,1782,0,0,421
130753,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,60,72.14,2516,2316,101,2215,1564,538,0,79,0,34,0,200,12,2528,1598,617,2528,740704.45,9576.89,673,494,335,219,154,106,64,170,1564,538,0,113
130754,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,60,54.79,2511,2311,181,2130,0,717,0,246,0,1167,0,200,17,2528,1167,963,2528,1413324.51,15734.05,44,135,108,89,85,82,95,1492,0,717,0,1413
130755,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.1,0.15,60,84.48,2514,2314,111,2203,1782,0,0,342,0,79,0,200,14,2528,1861,342,2528,1529142.66,14063.12,631,376,260,177,155,83,59,462,1782,0,0,421
130756,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,20,65.27,2516,2316,70,2246,690,374,406,0,776,0,0,200,12,2528,1466,780,2528,1313292.81,13732.4,146,350,344,1406,0,0,0,0,690,374,1182,0
130757,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,20,64.42,2515,2315,75,2240,0,376,421,0,1443,0,0,200,13,2528,1443,797,2528,1483890.53,15259.6,44,135,108,1953,0,0,0,0,0,376,1864,0
130758,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,20,71.08,2514,2314,70,2244,722,0,649,0,873,0,0,200,14,2528,1595,649,2528,1774105.4,16524.77,102,218,247,1677,0,0,0,0,722,0,1522,0
130759,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,30,61.7,2516,2316,149,2167,941,530,300,0,396,0,0,200,12,2528,1337,830,2528,1340820.42,14417.2,146,350,344,224,232,871,0,0,941,530,696,0
130760,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,30,58.64,2512,2312,172,2140,0,543,342,0,1255,0,0,200,16,2528,1255,885,2528,1424646.6,14881.67,44,135,108,89,85,1679,0,0,0,543,1597,0
130761,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,30,72.3,2514,2314,159,2155,1027,0,597,0,531,0,0,200,14,2528,1558,597,2528,2227460.39,19461.24,102,218,247,155,178,1255,0,0,1027,0,1128,0
130762,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,40,61.0,2516,2316,157,2159,1033,646,162,34,149,135,0,200,12,2528,1317,842,2528,1355240.57,14966.58,146,350,344,224,232,175,134,554,1033,646,311,169
130763,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,40,56.43,2511,2311,181,2130,0,679,210,39,400,802,0,200,17,2528,1202,928,2528,1508802.79,16410.52,44,135,108,89,85,82,95,1492,0,679,610,841
130764,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,40,73.36,2514,2314,167,2147,1166,0,464,108,180,229,0,200,14,2528,1575,572,2528,2449009.27,21143.75,102,218,247,155,178,127,95,1025,1166,0,644,337
130765,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,50,59.94,2516,2316,157,2159,1036,678,0,187,0,258,0,200,12,2528,1294,865,2528,1304000.76,14650.41,146,350,344,224,232,175,134,554,1036,678,0,445
130766,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,50,54.79,2511,2311,181,2130,0,717,0,246,0,1167,0,200,17,2528,1167,963,2528,1413324.51,15734.05,44,135,108,89,85,82,95,1492,0,717,0,1413
130767,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,50,72.85,2514,2314,167,2147,1170,0,0,583,0,394,0,200,14,2528,1564,583,2528,2313122.06,20385.18,102,218,247,155,178,127,95,1025,1170,0,0,977
130768,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,60,59.94,2516,2316,157,2159,1036,678,0,187,0,258,0,200,12,2528,1294,865,2528,1304000.76,14650.41,146,350,344,224,232,175,134,554,1036,678,0,445
130769,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,60,54.79,2511,2311,181,2130,0,717,0,246,0,1167,0,200,17,2528,1167,963,2528,1413324.51,15734.05,44,135,108,89,85,82,95,1492,0,717,0,1413
130770,10,-0.06,-0.02,-0.55,-0.4,2,0.1,0.2,0.15,60,72.85,2514,2314,167,2147,1170,0,0,583,0,394,0,200,14,2528,1564,583,2528,2313122.06,20385.18,102,218,247,155,178,127,95,1025,1170,0,0,977
130771,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,20,66.86,2516,2316,56,2260,1302,355,394,0,209,0,0,200,12,2528,1511,749,2528,611708.59,6281.02,651,472,312,825,0,0,0,0,1302,355,603,0
130772,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,20,60.67,2515,2315,75,2240,0,376,505,0,1359,0,0,200,13,2528,1359,881,2528,1100837.06,11348.92,44,135,108,1953,0,0,0,0,0,376,1864,0
130773,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,20,70.33,2514,2314,56,2258,1349,0,670,0,239,0,0,200,14,2528,1588,670,2528,829269.41,8494.56,608,349,225,1076,0,0,0,0,1349,0,909,0
130774,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,30,69.3,2516,2316,101,2215,1451,475,205,0,84,0,0,200,12,2528,1535,680,2528,614658.35,6321.27,651,472,312,222,153,405,0,0,1451,475,289,0
130775,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,30,56.36,2512,2312,172,2140,0,543,391,0,1206,0,0,200,16,2528,1206,934,2528,983960.99,10159.99,44,135,108,89,85,1679,0,0,0,543,1597,0
130776,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,30,76.99,2514,2314,111,2203,1561,0,507,0,135,0,0,200,14,2528,1696,507,2528,1009779.14,10354.27,608,349,225,167,128,726,0,0,1561,0,642,0
130777,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,40,69.99,2516,2316,107,2209,1499,549,90,24,29,18,0,200,12,2528,1546,663,2528,602764.75,6199.72,651,472,312,222,153,116,77,206,1499,549,119,42
130778,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,40,53.94,2511,2311,181,2130,0,679,245,57,365,784,0,200,17,2528,1149,981,2528,1076661.5,11138.42,44,135,108,89,85,82,95,1492,0,679,610,841
130779,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,40,79.15,2514,2314,117,2197,1655,0,338,120,35,49,0,200,14,2528,1739,458,2528,1071710.58,10981.53,608,349,225,167,128,84,58,578,1655,0,373,169
130780,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,50,69.76,2516,2316,107,2209,1503,561,0,107,0,38,0,200,12,2528,1541,668,2528,591574.36,6085.75,651,472,312,222,153,116,77,206,1503,561,0,145
130781,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,50,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130782,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,50,78.93,2514,2314,117,2197,1660,0,0,463,0,74,0,200,14,2528,1734,463,2528,1034856.63,10598.31,608,349,225,167,128,84,58,578,1660,0,0,537
130783,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,60,69.76,2516,2316,107,2209,1503,561,0,107,0,38,0,200,12,2528,1541,668,2528,591574.36,6085.75,651,472,312,222,153,116,77,206,1503,561,0,145
130784,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,60,52.58,2511,2311,181,2130,0,717,0,293,0,1120,0,200,17,2528,1120,1010,2528,1009366.23,10441.11,44,135,108,89,85,82,95,1492,0,717,0,1413
130785,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.1,0.15,60,78.93,2514,2314,117,2197,1660,0,0,463,0,74,0,200,14,2528,1734,463,2528,1034856.63,10598.31,608,349,225,167,128,84,58,578,1660,0,0,537
130786,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.2,0.15,20,61.4,2516,2316,70,2246,637,375,492,0,742,0,0,200,12,2528,1379,867,2528,972125.81,10004.03,144,340,320,1442,0,0,0,0,637,375,1234,0
130787,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.2,0.15,20,60.67,2515,2315,75,2240,0,376,505,0,1359,0,0,200,13,2528,1359,881,2528,1100837.06,11348.92,44,135,108,1953,0,0,0,0,0,376,1864,0
130788,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.2,0.15,20,64.88,2514,2314,70,2244,652,0,788,0,804,0,0,200,14,2528,1456,788,2528,1209743.19,12427.02,100,207,216,1721,0,0,0,0,652,0,1592,0
130789,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.2,0.15,30,59.33,2516,2316,150,2166,880,534,347,0,405,0,0,200,12,2528,1285,881,2528,986134.94,10168.75,144,340,320,208,221,933,0,0,880,534,752,0
130790,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.2,0.15,30,56.36,2512,2312,172,2140,0,543,391,0,1206,0,0,200,16,2528,1206,934,2528,983960.99,10159.99,44,135,108,89,85,1679,0,0,0,543,1597,0
130791,10,-0.06,-0.02,-0.55,-0.4,2,0.2,0.2,0.15,30,67.13,2514,2314,160,2154,925,0,708,0,521,0,0,200,14,2528,1446,708,2528,1432690.85,14730.93,100,207,216,129,159,1343,0,0,925,0,1229,0
