Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
205686,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,30,71.11,98,92,2,90,59,0,26,0,5,0,0,6,3,101,64,26,101,31699.9,326.02,31,13,4,4,5,33,0,0,59,0,31,0
205687,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,40,62.64,99,93,2,91,56,26,6,2,0,1,0,6,2,101,57,34,101,11105.29,118.97,39,19,5,5,4,5,4,10,56,26,6,3
205688,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,40,51.65,99,93,2,91,0,30,11,3,14,33,0,6,2,101,47,44,101,23340.42,241.19,8,8,1,2,3,3,4,62,0,30,25,36
205689,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,40,71.11,98,92,2,90,63,0,18,8,0,1,0,6,3,101,64,26,101,32160.07,329.86,31,13,4,4,5,2,3,28,63,0,18,9
205690,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,50,62.64,99,93,2,91,56,26,0,8,0,1,0,6,2,101,57,34,101,11370.48,121.63,39,19,5,5,4,5,4,10,56,26,0,9
205691,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,50,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205692,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,50,72.22,98,92,2,90,63,0,0,25,0,2,0,6,3,101,65,25,101,33572.54,345.19,31,13,4,4,5,2,3,28,63,0,0,27
205693,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,60,62.64,99,93,2,91,56,26,0,8,0,1,0,6,2,101,57,34,101,11370.48,121.63,39,19,5,5,4,5,4,10,56,26,0,9
205694,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,60,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205695,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.1,0.15,60,72.22,98,92,2,90,63,0,0,25,0,2,0,6,3,101,65,25,101,33572.54,345.19,31,13,4,4,5,2,3,28,63,0,0,27
205696,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,20,57.14,99,93,2,91,24,19,20,0,28,0,0,6,2,101,52,39,101,32693.1,335.01,17,8,11,55,0,0,0,0,24,19,48,0
205697,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,20,57.14,99,93,2,91,0,19,20,0,52,0,0,6,2,101,52,39,101,29676.09,305.74,8,8,1,74,0,0,0,0,0,19,72,0
205698,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,20,61.11,98,92,2,90,25,0,35,0,30,0,0,6,3,101,55,35,101,45266.22,461.03,9,0,10,71,0,0,0,0,25,0,65,0
205699,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,30,57.14,99,93,2,91,32,25,14,0,20,0,0,6,2,101,52,39,101,30454.25,314.54,17,8,11,7,9,39,0,0,32,25,34,0
205700,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,30,56.04,99,93,2,91,0,25,15,0,51,0,0,6,2,101,51,40,101,24388.27,252.12,8,8,1,2,3,69,0,0,0,25,66,0
205701,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,30,65.56,98,92,2,90,35,0,31,0,24,0,0,6,3,101,59,31,101,53903.28,547.92,9,0,10,6,7,58,0,0,35,0,55,0
205702,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,40,52.75,99,93,2,91,35,30,10,3,4,9,0,6,2,101,48,43,101,27306.88,282.39,17,8,11,7,9,5,6,28,35,30,14,12
205703,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,40,51.65,99,93,2,91,0,30,11,3,14,33,0,6,2,101,47,44,101,23340.42,241.19,8,8,1,2,3,3,4,62,0,30,25,36
205704,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,40,62.22,98,92,2,90,39,0,24,10,4,13,0,6,3,101,56,34,101,52281.33,528.98,9,0,10,6,7,3,4,51,39,0,28,23
205705,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,50,52.75,99,93,2,91,35,31,0,12,0,13,0,6,2,101,48,43,101,26813.34,277.61,17,8,11,7,9,5,6,28,35,31,0,25
205706,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,50,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205707,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,50,63.33,98,92,2,90,39,0,0,33,0,18,0,6,3,101,57,33,101,52584.41,533.31,9,0,10,6,7,3,4,51,39,0,0,51
205708,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,60,52.75,99,93,2,91,35,31,0,12,0,13,0,6,2,101,48,43,101,26813.34,277.61,17,8,11,7,9,5,6,28,35,31,0,25
205709,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,60,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205710,20,-0.1,-0.05,-0.4,-0.35,1,0.1,0.2,0.15,60,63.33,98,92,2,90,39,0,0,33,0,18,0,6,3,101,57,33,101,52584.41,533.31,9,0,10,6,7,3,4,51,39,0,0,51
205711,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,20,62.64,99,93,2,91,51,17,17,0,6,0,0,6,2,101,57,34,101,15372.83,162.28,39,19,5,28,0,0,0,0,51,17,23,0
205712,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,20,57.14,99,93,2,91,0,19,20,0,52,0,0,6,2,101,52,39,101,29676.09,305.74,8,8,1,74,0,0,0,0,0,19,72,0
205713,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,20,65.56,98,92,2,90,52,0,31,0,7,0,0,6,3,101,59,31,101,25143.72,259.19,31,13,4,42,0,0,0,0,52,0,38,0
205714,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,30,63.74,99,93,2,91,55,22,11,0,3,0,0,6,2,101,58,33,101,12885.07,136.74,39,19,5,5,4,19,0,0,55,22,14,0
205715,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,30,56.04,99,93,2,91,0,25,15,0,51,0,0,6,2,101,51,40,101,24388.27,252.12,8,8,1,2,3,69,0,0,0,25,66,0
205716,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,30,71.11,98,92,2,90,59,0,26,0,5,0,0,6,3,101,64,26,101,31699.9,326.02,31,13,4,4,5,33,0,0,59,0,31,0
205717,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,40,62.64,99,93,2,91,56,26,6,2,0,1,0,6,2,101,57,34,101,11105.29,118.97,39,19,5,5,4,5,4,10,56,26,6,3
205718,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,40,51.65,99,93,2,91,0,30,11,3,14,33,0,6,2,101,47,44,101,23340.42,241.19,8,8,1,2,3,3,4,62,0,30,25,36
205719,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,40,71.11,98,92,2,90,63,0,18,8,0,1,0,6,3,101,64,26,101,32160.07,329.86,31,13,4,4,5,2,3,28,63,0,18,9
205720,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,50,62.64,99,93,2,91,56,26,0,8,0,1,0,6,2,101,57,34,101,11370.48,121.63,39,19,5,5,4,5,4,10,56,26,0,9
205721,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,50,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205722,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,50,72.22,98,92,2,90,63,0,0,25,0,2,0,6,3,101,65,25,101,33572.54,345.19,31,13,4,4,5,2,3,28,63,0,0,27
205723,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,60,62.64,99,93,2,91,56,26,0,8,0,1,0,6,2,101,57,34,101,11370.48,121.63,39,19,5,5,4,5,4,10,56,26,0,9
205724,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,60,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205725,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.1,0.15,60,72.22,98,92,2,90,63,0,0,25,0,2,0,6,3,101,65,25,101,33572.54,345.19,31,13,4,4,5,2,3,28,63,0,0,27
205726,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,20,57.14,99,93,2,91,24,19,20,0,28,0,0,6,2,101,52,39,101,32693.1,335.01,17,8,11,55,0,0,0,0,24,19,48,0
205727,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,20,57.14,99,93,2,91,0,19,20,0,52,0,0,6,2,101,52,39,101,29676.09,305.74,8,8,1,74,0,0,0,0,0,19,72,0
205728,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,20,61.11,98,92,2,90,25,0,35,0,30,0,0,6,3,101,55,35,101,45266.22,461.03,9,0,10,71,0,0,0,0,25,0,65,0
205729,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,30,57.14,99,93,2,91,32,25,14,0,20,0,0,6,2,101,52,39,101,30454.25,314.54,17,8,11,7,9,39,0,0,32,25,34,0
205730,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,30,56.04,99,93,2,91,0,25,15,0,51,0,0,6,2,101,51,40,101,24388.27,252.12,8,8,1,2,3,69,0,0,0,25,66,0
205731,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,30,65.56,98,92,2,90,35,0,31,0,24,0,0,6,3,101,59,31,101,53903.28,547.92,9,0,10,6,7,58,0,0,35,0,55,0
205732,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,40,52.75,99,93,2,91,35,30,10,3,4,9,0,6,2,101,48,43,101,27306.88,282.39,17,8,11,7,9,5,6,28,35,30,14,12
205733,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,40,51.65,99,93,2,91,0,30,11,3,14,33,0,6,2,101,47,44,101,23340.42,241.19,8,8,1,2,3,3,4,62,0,30,25,36
205734,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,40,62.22,98,92,2,90,39,0,24,10,4,13,0,6,3,101,56,34,101,52281.33,528.98,9,0,10,6,7,3,4,51,39,0,28,23
205735,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,50,52.75,99,93,2,91,35,31,0,12,0,13,0,6,2,101,48,43,101,26813.34,277.61,17,8,11,7,9,5,6,28,35,31,0,25
205736,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,50,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205737,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,50,63.33,98,92,2,90,39,0,0,33,0,18,0,6,3,101,57,33,101,52584.41,533.31,9,0,10,6,7,3,4,51,39,0,0,51
205738,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,60,52.75,99,93,2,91,35,31,0,12,0,13,0,6,2,101,48,43,101,26813.34,277.61,17,8,11,7,9,5,6,28,35,31,0,25
205739,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,60,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205740,20,-0.1,-0.05,-0.4,-0.35,1,0.2,0.2,0.15,60,63.33,98,92,2,90,39,0,0,33,0,18,0,6,3,101,57,33,101,52584.41,533.31,9,0,10,6,7,3,4,51,39,0,0,51
205741,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,20,65.93,99,93,2,91,53,17,14,0,7,0,0,6,2,101,60,31,101,17347.02,290.62,40,19,5,27,0,0,0,0,53,17,21,0
205742,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,20,61.54,99,93,2,91,0,19,16,0,56,0,0,6,2,101,56,35,101,39657.62,470.79,8,8,1,74,0,0,0,0,0,19,72,0
205743,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,20,73.33,98,92,2,90,57,0,24,0,9,0,0,6,3,101,66,24,101,37366.64,413.55,32,14,7,37,0,0,0,0,57,0,33,0
205744,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,30,67.03,99,93,2,91,58,22,8,0,3,0,0,6,2,101,61,30,101,15446.33,299.97,40,19,5,6,6,15,0,0,58,22,11,0
205745,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,30,57.14,99,93,2,91,0,25,14,0,52,0,0,6,2,101,52,39,101,30882.62,455.04,8,8,1,2,3,69,0,0,0,25,66,0
205746,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,30,77.78,98,92,2,90,65,0,20,0,5,0,0,6,3,101,70,20,101,49393.98,494.69,32,14,7,4,6,27,0,0,65,0,25,0
205747,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,40,68.13,99,93,2,91,59,24,4,1,1,2,0,6,2,101,62,29,101,17542.96,314.62,40,19,5,6,6,4,3,8,59,24,5,3
205748,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,40,56.04,99,93,2,91,0,30,9,1,16,35,0,6,2,101,51,40,101,33384.64,466.09,8,8,1,2,3,3,4,62,0,30,25,36
205749,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,40,80.0,98,92,2,90,68,0,13,5,1,3,0,6,3,101,72,18,101,53640.66,520.31,32,14,7,4,6,2,3,22,68,0,14,8
205750,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,50,68.13,99,93,2,91,59,24,0,5,0,3,0,6,2,101,62,29,101,17872.31,320.91,40,19,5,6,6,4,3,8,59,24,0,8
205751,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,50,56.04,99,93,2,91,0,31,0,9,0,51,0,6,2,101,51,40,101,30910.33,449.54,8,8,1,2,3,3,4,62,0,31,0,60
205752,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,50,80.0,98,92,2,90,68,0,0,18,0,4,0,6,3,101,72,18,101,53974.77,526.0,32,14,7,4,6,2,3,22,68,0,0,22
205753,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,60,68.13,99,93,2,91,59,24,0,5,0,3,0,6,2,101,62,29,101,17872.31,320.91,40,19,5,6,6,4,3,8,59,24,0,8
205754,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,60,56.04,99,93,2,91,0,31,0,9,0,51,0,6,2,101,51,40,101,30910.33,449.54,8,8,1,2,3,3,4,62,0,31,0,60
205755,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.1,0.15,60,80.0,98,92,2,90,68,0,0,18,0,4,0,6,3,101,72,18,101,53974.77,526.0,32,14,7,4,6,2,3,22,68,0,0,22
205756,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,20,61.54,99,93,2,91,26,19,16,0,30,0,0,6,2,101,56,35,101,42537.12,495.32,17,10,12,52,0,0,0,0,26,19,46,0
205757,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,20,61.54,99,93,2,91,0,19,16,0,56,0,0,6,2,101,56,35,101,39657.62,470.79,8,8,1,74,0,0,0,0,0,19,72,0
205758,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,20,68.89,98,92,2,90,27,0,28,0,35,0,0,6,3,101,62,28,101,64249.82,635.85,9,2,11,68,0,0,0,0,27,0,63,0
205759,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,30,58.24,99,93,2,91,34,25,13,0,19,0,0,6,2,101,53,38,101,40370.03,522.91,17,10,12,6,9,37,0,0,34,25,32,0
205760,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,30,57.14,99,93,2,91,0,25,14,0,52,0,0,6,2,101,52,39,101,30882.62,455.04,8,8,1,2,3,69,0,0,0,25,66,0
205761,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,30,70.0,98,92,2,90,39,0,27,0,24,0,0,6,3,101,63,27,101,84050.34,773.53,9,2,11,5,9,54,0,0,39,0,51,0
205762,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,40,58.24,99,93,2,91,38,30,7,1,6,9,0,6,2,101,53,38,101,36754.6,505.47,17,10,12,6,9,5,6,26,38,30,13,10
205763,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,40,56.04,99,93,2,91,0,30,9,1,16,35,0,6,2,101,51,40,101,33384.64,466.09,8,8,1,2,3,3,4,62,0,30,25,36
205764,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,40,68.89,98,92,2,90,44,0,21,7,6,12,0,6,3,101,62,28,101,83632.55,770.36,9,2,11,5,9,3,4,47,44,0,27,19
205765,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,50,58.24,99,93,2,91,38,30,0,8,0,15,0,6,2,101,53,38,101,37315.76,512.75,17,10,12,6,9,5,6,26,38,30,0,23
205766,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,50,56.04,99,93,2,91,0,31,0,9,0,51,0,6,2,101,51,40,101,30910.33,449.54,8,8,1,2,3,3,4,62,0,31,0,60
205767,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,50,70.0,98,92,2,90,44,0,0,27,0,19,0,6,3,101,63,27,101,85857.32,786.61,9,2,11,5,9,3,4,47,44,0,0,46
205768,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,60,58.24,99,93,2,91,38,30,0,8,0,15,0,6,2,101,53,38,101,37315.76,512.75,17,10,12,6,9,5,6,26,38,30,0,23
205769,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,60,56.04,99,93,2,91,0,31,0,9,0,51,0,6,2,101,51,40,101,30910.33,449.54,8,8,1,2,3,3,4,62,0,31,0,60
205770,20,-0.1,-0.05,-0.4,-0.35,2,0.1,0.2,0.15,60,70.0,98,92,2,90,44,0,0,27,0,19,0,6,3,101,63,27,101,85857.32,786.61,9,2,11,5,9,3,4,47,44,0,0,46
205771,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,20,62.64,99,93,2,91,51,17,17,0,6,0,0,6,2,101,57,34,101,15372.83,162.28,39,19,5,28,0,0,0,0,51,17,23,0
205772,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,20,57.14,99,93,2,91,0,19,20,0,52,0,0,6,2,101,52,39,101,29676.09,305.74,8,8,1,74,0,0,0,0,0,19,72,0
205773,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,20,65.56,98,92,2,90,52,0,31,0,7,0,0,6,3,101,59,31,101,25143.72,259.19,31,13,4,42,0,0,0,0,52,0,38,0
205774,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,30,63.74,99,93,2,91,55,22,11,0,3,0,0,6,2,101,58,33,101,12885.07,136.74,39,19,5,5,4,19,0,0,55,22,14,0
205775,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,30,56.04,99,93,2,91,0,25,15,0,51,0,0,6,2,101,51,40,101,24388.27,252.12,8,8,1,2,3,69,0,0,0,25,66,0
205776,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,30,71.11,98,92,2,90,59,0,26,0,5,0,0,6,3,101,64,26,101,31699.9,326.02,31,13,4,4,5,33,0,0,59,0,31,0
205777,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,40,62.64,99,93,2,91,56,26,6,2,0,1,0,6,2,101,57,34,101,11105.29,118.97,39,19,5,5,4,5,4,10,56,26,6,3
205778,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,40,51.65,99,93,2,91,0,30,11,3,14,33,0,6,2,101,47,44,101,23340.42,241.19,8,8,1,2,3,3,4,62,0,30,25,36
205779,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,40,71.11,98,92,2,90,63,0,18,8,0,1,0,6,3,101,64,26,101,32160.07,329.86,31,13,4,4,5,2,3,28,63,0,18,9
205780,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,50,62.64,99,93,2,91,56,26,0,8,0,1,0,6,2,101,57,34,101,11370.48,121.63,39,19,5,5,4,5,4,10,56,26,0,9
205781,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,50,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205782,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,50,72.22,98,92,2,90,63,0,0,25,0,2,0,6,3,101,65,25,101,33572.54,345.19,31,13,4,4,5,2,3,28,63,0,0,27
205783,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,60,62.64,99,93,2,91,56,26,0,8,0,1,0,6,2,101,57,34,101,11370.48,121.63,39,19,5,5,4,5,4,10,56,26,0,9
205784,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,60,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205785,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.1,0.15,60,72.22,98,92,2,90,63,0,0,25,0,2,0,6,3,101,65,25,101,33572.54,345.19,31,13,4,4,5,2,3,28,63,0,0,27
205786,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,20,57.14,99,93,2,91,24,19,20,0,28,0,0,6,2,101,52,39,101,32693.1,335.01,17,8,11,55,0,0,0,0,24,19,48,0
205787,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,20,57.14,99,93,2,91,0,19,20,0,52,0,0,6,2,101,52,39,101,29676.09,305.74,8,8,1,74,0,0,0,0,0,19,72,0
205788,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,20,61.11,98,92,2,90,25,0,35,0,30,0,0,6,3,101,55,35,101,45266.22,461.03,9,0,10,71,0,0,0,0,25,0,65,0
205789,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,30,57.14,99,93,2,91,32,25,14,0,20,0,0,6,2,101,52,39,101,30454.25,314.54,17,8,11,7,9,39,0,0,32,25,34,0
205790,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,30,56.04,99,93,2,91,0,25,15,0,51,0,0,6,2,101,51,40,101,24388.27,252.12,8,8,1,2,3,69,0,0,0,25,66,0
205791,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,30,65.56,98,92,2,90,35,0,31,0,24,0,0,6,3,101,59,31,101,53903.28,547.92,9,0,10,6,7,58,0,0,35,0,55,0
205792,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,40,52.75,99,93,2,91,35,30,10,3,4,9,0,6,2,101,48,43,101,27306.88,282.39,17,8,11,7,9,5,6,28,35,30,14,12
205793,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,40,51.65,99,93,2,91,0,30,11,3,14,33,0,6,2,101,47,44,101,23340.42,241.19,8,8,1,2,3,3,4,62,0,30,25,36
205794,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,40,62.22,98,92,2,90,39,0,24,10,4,13,0,6,3,101,56,34,101,52281.33,528.98,9,0,10,6,7,3,4,51,39,0,28,23
205795,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,50,52.75,99,93,2,91,35,31,0,12,0,13,0,6,2,101,48,43,101,26813.34,277.61,17,8,11,7,9,5,6,28,35,31,0,25
205796,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,50,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205797,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,50,63.33,98,92,2,90,39,0,0,33,0,18,0,6,3,101,57,33,101,52584.41,533.31,9,0,10,6,7,3,4,51,39,0,0,51
205798,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,60,52.75,99,93,2,91,35,31,0,12,0,13,0,6,2,101,48,43,101,26813.34,277.61,17,8,11,7,9,5,6,28,35,31,0,25
205799,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,60,50.55,99,93,2,91,0,31,0,14,0,46,0,6,2,101,46,45,101,21318.91,219.91,8,8,1,2,3,3,4,62,0,31,0,60
205800,20,-0.1,-0.05,-0.4,-0.35,2,0.2,0.2,0.15,60,63.33,98,92,2,90,39,0,0,33,0,18,0,6,3,101,57,33,101,52584.41,533.31,9,0,10,6,7,3,4,51,39,0,0,51
205801,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,20,60.59,179,173,3,170,87,32,35,0,16,0,0,6,3,182,103,67,182,20454.71,227.44,65,36,11,58,0,0,0,0,87,32,51,0
205802,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,20,53.53,179,173,3,170,0,38,41,0,91,0,0,6,3,182,91,79,182,27305.47,299.95,12,17,5,136,0,0,0,0,0,38,132,0
205803,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,20,64.29,177,171,3,168,88,0,60,0,20,0,0,6,5,182,108,60,182,36367.22,386.16,53,23,7,85,0,0,0,0,88,0,80,0
205804,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,30,62.72,179,173,4,169,98,43,20,0,8,0,0,6,3,182,106,63,182,19426.85,219.33,65,36,11,7,13,37,0,0,98,43,28,0
205805,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,30,49.7,179,173,4,169,0,53,32,0,84,0,0,6,3,182,84,85,182,11693.05,146.84,12,17,5,4,10,121,0,0,0,53,116,0
205806,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,30,70.66,177,171,4,167,107,0,49,0,11,0,0,6,5,182,118,49,182,56520.43,596.05,53,23,7,5,11,68,0,0,107,0,60,0
205807,20,-0.1,-0.05,-0.4,-0.3,1,0.1,0.1,0.15,40,62.13,179,173,4,169,101,48,13,3,1,3,0,6,3,182,105,64,182,17450.93,200.02,65,36,11,7,13,9,7,21,101,48,14,6
