Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
655680,50,-0.07,-0.03,-0.6,-0.3,2,0.2,0.2,0.15,60,61.15,1237,1077,14,1063,487,0,0,413,0,163,0,160,12,1249,650,413,1249,549105.58,5637.55,48,107,112,65,74,36,34,587,487,0,0,576
655681,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,20,67.74,1380,1217,5,1212,687,165,226,0,134,0,0,163,18,1398,821,391,1398,354842.47,3586.77,326,252,157,477,0,0,0,0,687,165,360,0
655682,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,20,62.4,1380,1217,7,1210,0,178,277,0,755,0,0,163,18,1398,755,455,1398,591449.41,6034.95,25,54,47,1084,0,0,0,0,0,178,1032,0
655683,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,20,70.46,1380,1217,5,1212,712,0,358,0,142,0,0,163,18,1398,854,358,1398,427627.33,4300.87,302,206,121,583,0,0,0,0,712,0,500,0
655684,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,30,67.8,1380,1217,6,1211,768,230,160,0,53,0,0,163,18,1398,821,390,1398,344892.39,3495.23,326,252,157,117,73,286,0,0,768,230,213,0
655685,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,30,53.7,1379,1216,13,1203,0,265,292,0,646,0,0,163,19,1398,646,557,1398,399349.42,4105.66,25,54,47,52,35,990,0,0,0,265,938,0
655686,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,30,72.79,1380,1217,8,1209,812,0,329,0,68,0,0,163,18,1398,880,329,1398,467849.04,4726.38,302,206,121,83,59,438,0,0,812,0,397,0
655687,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,40,67.71,1380,1217,6,1211,785,277,88,26,24,11,0,163,18,1398,820,391,1398,303927.62,3071.02,326,252,157,117,73,73,39,174,785,277,112,37
655688,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,40,48.13,1377,1214,13,1201,0,360,217,46,198,380,0,163,21,1398,578,623,1398,297778.22,2997.05,25,54,47,52,35,52,65,871,0,360,415,426
655689,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,40,74.03,1380,1217,8,1209,845,0,245,69,25,25,0,163,18,1398,895,314,1398,440581.54,4441.18,302,206,121,83,59,41,21,376,845,0,270,94
655690,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,50,67.02,1380,1217,7,1210,786,285,0,114,0,25,0,163,18,1398,811,399,1398,294531.29,2973.83,326,252,157,117,73,73,39,173,786,285,0,139
655691,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,50,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655692,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,50,73.51,1380,1217,9,1208,846,0,0,320,0,42,0,163,18,1398,888,320,1398,419377.59,4226.05,302,206,121,83,59,41,21,375,846,0,0,362
655693,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,60,67.02,1380,1217,7,1210,786,285,0,114,0,25,0,163,18,1398,811,399,1398,294531.29,2973.83,326,252,157,117,73,73,39,173,786,285,0,139
655694,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,60,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655695,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.1,0.15,60,73.51,1380,1217,9,1208,846,0,0,320,0,42,0,163,18,1398,888,320,1398,419377.59,4226.05,302,206,121,83,59,41,21,375,846,0,0,362
655696,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,20,63.12,1380,1217,5,1212,332,176,271,0,433,0,0,163,18,1398,765,447,1398,560628.34,5716.71,74,161,162,815,0,0,0,0,332,176,704,0
655697,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,20,62.4,1380,1217,7,1210,0,178,277,0,755,0,0,163,18,1398,755,455,1398,591449.41,6034.95,25,54,47,1084,0,0,0,0,0,178,1032,0
655698,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,20,65.92,1380,1217,5,1212,342,0,413,0,457,0,0,163,18,1398,799,413,1398,653027.08,6629.87,49,109,117,937,0,0,0,0,342,0,870,0
655699,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,30,56.92,1380,1217,10,1207,435,258,262,0,252,0,0,163,18,1398,687,520,1398,482216.74,4932.56,74,161,162,111,104,595,0,0,435,258,514,0
655700,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,30,53.7,1379,1216,13,1203,0,265,292,0,646,0,0,163,19,1398,646,557,1398,399349.42,4105.66,25,54,47,52,35,990,0,0,0,265,938,0
655701,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,30,62.32,1380,1217,12,1205,463,0,454,0,288,0,0,163,18,1398,751,454,1398,643942.6,6558.05,49,109,117,67,81,782,0,0,463,0,742,0
655702,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,40,53.44,1380,1217,10,1207,473,338,180,44,82,90,0,163,18,1398,645,562,1398,400656.47,4105.95,74,161,162,111,104,81,78,436,473,338,262,134
655703,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,40,48.13,1377,1214,13,1201,0,360,217,46,198,380,0,163,21,1398,578,623,1398,297778.22,2997.05,25,54,47,52,35,52,65,871,0,360,415,426
655704,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,40,59.83,1380,1217,12,1205,507,0,391,93,87,127,0,163,18,1398,721,484,1398,580719.27,5916.04,49,109,117,67,81,40,35,707,507,0,478,220
655705,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,50,52.45,1380,1217,12,1205,475,359,0,214,0,157,0,163,18,1398,632,573,1398,370311.28,3793.57,74,161,162,111,104,81,78,434,475,359,0,371
655706,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,50,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655707,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,50,58.94,1380,1217,14,1203,509,0,0,494,0,200,0,163,18,1398,709,494,1398,524425.56,5341.66,49,109,117,67,81,40,35,705,509,0,0,694
655708,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,60,52.45,1380,1217,12,1205,475,359,0,214,0,157,0,163,18,1398,632,573,1398,370311.28,3793.57,74,161,162,111,104,81,78,434,475,359,0,371
655709,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,60,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655710,50,-0.07,-0.03,-0.6,-0.25,1,0.1,0.2,0.15,60,58.94,1380,1217,14,1203,509,0,0,494,0,200,0,163,18,1398,709,494,1398,524425.56,5341.66,49,109,117,67,81,40,35,705,509,0,0,694
655711,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,20,67.74,1380,1217,5,1212,687,165,226,0,134,0,0,163,18,1398,821,391,1398,354842.47,3586.77,326,252,157,477,0,0,0,0,687,165,360,0
655712,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,20,62.4,1380,1217,7,1210,0,178,277,0,755,0,0,163,18,1398,755,455,1398,591449.41,6034.95,25,54,47,1084,0,0,0,0,0,178,1032,0
655713,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,20,70.46,1380,1217,5,1212,712,0,358,0,142,0,0,163,18,1398,854,358,1398,427627.33,4300.87,302,206,121,583,0,0,0,0,712,0,500,0
655714,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,30,67.8,1380,1217,6,1211,768,230,160,0,53,0,0,163,18,1398,821,390,1398,344892.39,3495.23,326,252,157,117,73,286,0,0,768,230,213,0
655715,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,30,53.7,1379,1216,13,1203,0,265,292,0,646,0,0,163,19,1398,646,557,1398,399349.42,4105.66,25,54,47,52,35,990,0,0,0,265,938,0
655716,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,30,72.79,1380,1217,8,1209,812,0,329,0,68,0,0,163,18,1398,880,329,1398,467849.04,4726.38,302,206,121,83,59,438,0,0,812,0,397,0
655717,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,40,67.71,1380,1217,6,1211,785,277,88,26,24,11,0,163,18,1398,820,391,1398,303927.62,3071.02,326,252,157,117,73,73,39,174,785,277,112,37
655718,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,40,48.13,1377,1214,13,1201,0,360,217,46,198,380,0,163,21,1398,578,623,1398,297778.22,2997.05,25,54,47,52,35,52,65,871,0,360,415,426
655719,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,40,74.03,1380,1217,8,1209,845,0,245,69,25,25,0,163,18,1398,895,314,1398,440581.54,4441.18,302,206,121,83,59,41,21,376,845,0,270,94
655720,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,50,67.02,1380,1217,7,1210,786,285,0,114,0,25,0,163,18,1398,811,399,1398,294531.29,2973.83,326,252,157,117,73,73,39,173,786,285,0,139
655721,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,50,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655722,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,50,73.51,1380,1217,9,1208,846,0,0,320,0,42,0,163,18,1398,888,320,1398,419377.59,4226.05,302,206,121,83,59,41,21,375,846,0,0,362
655723,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,60,67.02,1380,1217,7,1210,786,285,0,114,0,25,0,163,18,1398,811,399,1398,294531.29,2973.83,326,252,157,117,73,73,39,173,786,285,0,139
655724,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,60,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655725,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.1,0.15,60,73.51,1380,1217,9,1208,846,0,0,320,0,42,0,163,18,1398,888,320,1398,419377.59,4226.05,302,206,121,83,59,41,21,375,846,0,0,362
655726,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,20,63.12,1380,1217,5,1212,332,176,271,0,433,0,0,163,18,1398,765,447,1398,560628.34,5716.71,74,161,162,815,0,0,0,0,332,176,704,0
655727,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,20,62.4,1380,1217,7,1210,0,178,277,0,755,0,0,163,18,1398,755,455,1398,591449.41,6034.95,25,54,47,1084,0,0,0,0,0,178,1032,0
655728,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,20,65.92,1380,1217,5,1212,342,0,413,0,457,0,0,163,18,1398,799,413,1398,653027.08,6629.87,49,109,117,937,0,0,0,0,342,0,870,0
655729,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,30,56.92,1380,1217,10,1207,435,258,262,0,252,0,0,163,18,1398,687,520,1398,482216.74,4932.56,74,161,162,111,104,595,0,0,435,258,514,0
655730,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,30,53.7,1379,1216,13,1203,0,265,292,0,646,0,0,163,19,1398,646,557,1398,399349.42,4105.66,25,54,47,52,35,990,0,0,0,265,938,0
655731,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,30,62.32,1380,1217,12,1205,463,0,454,0,288,0,0,163,18,1398,751,454,1398,643942.6,6558.05,49,109,117,67,81,782,0,0,463,0,742,0
655732,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,40,53.44,1380,1217,10,1207,473,338,180,44,82,90,0,163,18,1398,645,562,1398,400656.47,4105.95,74,161,162,111,104,81,78,436,473,338,262,134
655733,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,40,48.13,1377,1214,13,1201,0,360,217,46,198,380,0,163,21,1398,578,623,1398,297778.22,2997.05,25,54,47,52,35,52,65,871,0,360,415,426
655734,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,40,59.83,1380,1217,12,1205,507,0,391,93,87,127,0,163,18,1398,721,484,1398,580719.27,5916.04,49,109,117,67,81,40,35,707,507,0,478,220
655735,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,50,52.45,1380,1217,12,1205,475,359,0,214,0,157,0,163,18,1398,632,573,1398,370311.28,3793.57,74,161,162,111,104,81,78,434,475,359,0,371
655736,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,50,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655737,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,50,58.94,1380,1217,14,1203,509,0,0,494,0,200,0,163,18,1398,709,494,1398,524425.56,5341.66,49,109,117,67,81,40,35,705,509,0,0,694
655738,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,60,52.45,1380,1217,12,1205,475,359,0,214,0,157,0,163,18,1398,632,573,1398,370311.28,3793.57,74,161,162,111,104,81,78,434,475,359,0,371
655739,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,60,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655740,50,-0.07,-0.03,-0.6,-0.25,1,0.2,0.2,0.15,60,58.94,1380,1217,14,1203,509,0,0,494,0,200,0,163,18,1398,709,494,1398,524425.56,5341.66,49,109,117,67,81,40,35,705,509,0,0,694
655741,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,20,70.21,1380,1217,5,1212,718,164,197,0,133,0,0,163,18,1398,851,361,1398,424076.53,4990.65,333,265,169,445,0,0,0,0,718,164,330,0
655742,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,20,65.12,1380,1217,7,1210,0,178,244,0,788,0,0,163,18,1398,788,422,1398,735717.3,7822.16,25,54,47,1084,0,0,0,0,0,178,1032,0
655743,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,20,74.59,1380,1217,5,1212,752,0,308,0,152,0,0,163,18,1398,904,308,1398,539313.66,5740.02,311,221,137,543,0,0,0,0,752,0,460,0
655744,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,30,71.35,1380,1217,6,1211,797,224,123,0,67,0,0,163,18,1398,864,347,1398,421654.45,5236.67,333,265,169,115,75,254,0,0,797,224,190,0
655745,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,30,56.53,1379,1216,13,1203,0,265,258,0,680,0,0,163,19,1398,680,523,1398,551582.55,6437.28,25,54,47,52,35,990,0,0,0,265,938,0
655746,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,30,78.41,1380,1217,8,1209,864,0,261,0,84,0,0,163,18,1398,948,261,1398,639535.93,6519.58,311,221,137,83,72,385,0,0,864,0,345,0
655747,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,40,70.85,1380,1217,6,1211,815,266,72,15,28,15,0,163,18,1398,858,353,1398,367689.96,5013.67,333,265,169,115,75,64,36,154,815,266,100,30
655748,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,40,51.21,1377,1214,13,1201,0,360,192,34,223,392,0,163,21,1398,615,586,1398,394277.82,5741.66,25,54,47,52,35,52,65,871,0,360,415,426
655749,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,40,79.65,1380,1217,8,1209,903,0,200,46,33,27,0,163,18,1398,963,246,1398,626505.49,6513.94,311,221,137,83,72,40,27,318,903,0,233,73
655750,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,50,70.33,1380,1217,7,1210,816,273,0,86,0,35,0,163,18,1398,851,359,1398,354680.51,4936.59,333,265,169,115,75,64,36,153,816,273,0,121
655751,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,50,49.29,1377,1214,15,1199,0,385,0,223,0,591,0,163,21,1398,591,608,1398,321704.52,5233.4,25,54,47,52,35,52,65,869,0,385,0,814
655752,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,50,79.72,1380,1217,9,1208,905,0,0,245,0,58,0,163,18,1398,963,245,1398,596069.79,6349.52,311,221,137,83,72,40,27,317,905,0,0,303
655753,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,60,70.33,1380,1217,7,1210,816,273,0,86,0,35,0,163,18,1398,851,359,1398,354680.51,4936.59,333,265,169,115,75,64,36,153,816,273,0,121
655754,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,60,49.29,1377,1214,15,1199,0,385,0,223,0,591,0,163,21,1398,591,608,1398,321704.52,5233.4,25,54,47,52,35,52,65,869,0,385,0,814
655755,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.1,0.15,60,79.72,1380,1217,9,1208,905,0,0,245,0,58,0,163,18,1398,963,245,1398,596069.79,6349.52,311,221,137,83,72,40,27,317,905,0,0,303
655756,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,20,65.76,1380,1217,5,1212,353,176,239,0,444,0,0,163,18,1398,797,415,1398,692847.85,7425.96,74,165,175,798,0,0,0,0,353,176,683,0
655757,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,20,65.12,1380,1217,7,1210,0,178,244,0,788,0,0,163,18,1398,788,422,1398,735717.3,7822.16,25,54,47,1084,0,0,0,0,0,178,1032,0
655758,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,20,70.46,1380,1217,5,1212,374,0,358,0,480,0,0,163,18,1398,854,358,1398,863686.59,8494.24,49,114,136,913,0,0,0,0,374,0,838,0
655759,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,30,59.82,1380,1217,10,1207,457,258,227,0,265,0,0,163,18,1398,722,485,1398,613246.37,7098.95,74,165,175,115,102,576,0,0,457,258,492,0
655760,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,30,56.53,1379,1216,13,1203,0,265,258,0,680,0,0,163,19,1398,680,523,1398,551582.55,6437.28,25,54,47,52,35,990,0,0,0,265,938,0
655761,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,30,67.22,1380,1217,12,1205,500,0,395,0,310,0,0,163,18,1398,810,395,1398,916253.91,8860.56,49,114,136,75,80,751,0,0,500,0,705,0
655762,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,56.59,1380,1217,10,1207,497,336,155,33,95,91,0,163,18,1398,683,524,1398,496041.48,6663.35,74,165,175,115,102,84,78,414,497,336,250,124
655763,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,51.21,1377,1214,13,1201,0,360,192,34,223,392,0,163,21,1398,615,586,1398,394277.82,5741.66,25,54,47,52,35,52,65,871,0,360,415,426
655764,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,40,65.31,1380,1217,12,1205,551,0,348,70,110,126,0,163,18,1398,787,418,1398,840164.19,8663.88,49,114,136,75,80,46,37,668,551,0,458,196
655765,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,55.6,1380,1217,12,1205,498,357,0,178,0,172,0,163,18,1398,670,535,1398,452049.75,6377.44,74,165,175,115,102,84,78,412,498,357,0,350
655766,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,49.29,1377,1214,15,1199,0,385,0,223,0,591,0,163,21,1398,591,608,1398,321704.52,5233.4,25,54,47,52,35,52,65,869,0,385,0,814
655767,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,50,65.09,1380,1217,14,1203,552,0,0,420,0,231,0,163,18,1398,783,420,1398,748568.67,8138.62,49,114,136,75,80,46,37,666,552,0,0,651
655768,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,55.6,1380,1217,12,1205,498,357,0,178,0,172,0,163,18,1398,670,535,1398,452049.75,6377.44,74,165,175,115,102,84,78,412,498,357,0,350
655769,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,49.29,1377,1214,15,1199,0,385,0,223,0,591,0,163,21,1398,591,608,1398,321704.52,5233.4,25,54,47,52,35,52,65,869,0,385,0,814
655770,50,-0.07,-0.03,-0.6,-0.25,2,0.1,0.2,0.15,60,65.09,1380,1217,14,1203,552,0,0,420,0,231,0,163,18,1398,783,420,1398,748568.67,8138.62,49,114,136,75,80,46,37,666,552,0,0,651
655771,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,67.74,1380,1217,5,1212,687,165,226,0,134,0,0,163,18,1398,821,391,1398,354842.47,3586.77,326,252,157,477,0,0,0,0,687,165,360,0
655772,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,62.4,1380,1217,7,1210,0,178,277,0,755,0,0,163,18,1398,755,455,1398,591449.41,6034.95,25,54,47,1084,0,0,0,0,0,178,1032,0
655773,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,20,70.46,1380,1217,5,1212,712,0,358,0,142,0,0,163,18,1398,854,358,1398,427627.33,4300.87,302,206,121,583,0,0,0,0,712,0,500,0
655774,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,67.8,1380,1217,6,1211,768,230,160,0,53,0,0,163,18,1398,821,390,1398,344892.39,3495.23,326,252,157,117,73,286,0,0,768,230,213,0
655775,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,53.7,1379,1216,13,1203,0,265,292,0,646,0,0,163,19,1398,646,557,1398,399349.42,4105.66,25,54,47,52,35,990,0,0,0,265,938,0
655776,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,30,72.79,1380,1217,8,1209,812,0,329,0,68,0,0,163,18,1398,880,329,1398,467849.04,4726.38,302,206,121,83,59,438,0,0,812,0,397,0
655777,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,67.71,1380,1217,6,1211,785,277,88,26,24,11,0,163,18,1398,820,391,1398,303927.62,3071.02,326,252,157,117,73,73,39,174,785,277,112,37
655778,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,48.13,1377,1214,13,1201,0,360,217,46,198,380,0,163,21,1398,578,623,1398,297778.22,2997.05,25,54,47,52,35,52,65,871,0,360,415,426
655779,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,40,74.03,1380,1217,8,1209,845,0,245,69,25,25,0,163,18,1398,895,314,1398,440581.54,4441.18,302,206,121,83,59,41,21,376,845,0,270,94
655780,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,67.02,1380,1217,7,1210,786,285,0,114,0,25,0,163,18,1398,811,399,1398,294531.29,2973.83,326,252,157,117,73,73,39,173,786,285,0,139
655781,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655782,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,50,73.51,1380,1217,9,1208,846,0,0,320,0,42,0,163,18,1398,888,320,1398,419377.59,4226.05,302,206,121,83,59,41,21,375,846,0,0,362
655783,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,67.02,1380,1217,7,1210,786,285,0,114,0,25,0,163,18,1398,811,399,1398,294531.29,2973.83,326,252,157,117,73,73,39,173,786,285,0,139
655784,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,46.54,1377,1214,15,1199,0,385,0,256,0,558,0,163,21,1398,558,641,1398,248290.55,2480.76,25,54,47,52,35,52,65,869,0,385,0,814
655785,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.1,0.15,60,73.51,1380,1217,9,1208,846,0,0,320,0,42,0,163,18,1398,888,320,1398,419377.59,4226.05,302,206,121,83,59,41,21,375,846,0,0,362
655786,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,63.12,1380,1217,5,1212,332,176,271,0,433,0,0,163,18,1398,765,447,1398,560628.34,5716.71,74,161,162,815,0,0,0,0,332,176,704,0
655787,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,62.4,1380,1217,7,1210,0,178,277,0,755,0,0,163,18,1398,755,455,1398,591449.41,6034.95,25,54,47,1084,0,0,0,0,0,178,1032,0
655788,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,20,65.92,1380,1217,5,1212,342,0,413,0,457,0,0,163,18,1398,799,413,1398,653027.08,6629.87,49,109,117,937,0,0,0,0,342,0,870,0
655789,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,56.92,1380,1217,10,1207,435,258,262,0,252,0,0,163,18,1398,687,520,1398,482216.74,4932.56,74,161,162,111,104,595,0,0,435,258,514,0
655790,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,53.7,1379,1216,13,1203,0,265,292,0,646,0,0,163,19,1398,646,557,1398,399349.42,4105.66,25,54,47,52,35,990,0,0,0,265,938,0
655791,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,30,62.32,1380,1217,12,1205,463,0,454,0,288,0,0,163,18,1398,751,454,1398,643942.6,6558.05,49,109,117,67,81,782,0,0,463,0,742,0
655792,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,53.44,1380,1217,10,1207,473,338,180,44,82,90,0,163,18,1398,645,562,1398,400656.47,4105.95,74,161,162,111,104,81,78,436,473,338,262,134
655793,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,48.13,1377,1214,13,1201,0,360,217,46,198,380,0,163,21,1398,578,623,1398,297778.22,2997.05,25,54,47,52,35,52,65,871,0,360,415,426
655794,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,40,59.83,1380,1217,12,1205,507,0,391,93,87,127,0,163,18,1398,721,484,1398,580719.27,5916.04,49,109,117,67,81,40,35,707,507,0,478,220
655795,50,-0.07,-0.03,-0.6,-0.25,2,0.2,0.2,0.15,50,52.45,1380,1217,12,1205,475,359,0,214,0,157,0,163,18,1398,632,573,1398,370311.28,3793.57,74,161,162,111,104,81,78,434,475,359,0,371
