Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
630686,50,-0.09,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,50,51.17,226,214,1,213,0,63,0,41,0,109,0,12,4,230,109,104,230,32571.8,635.07,7,9,7,10,2,7,10,161,0,63,0,150
630687,50,-0.09,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,50,63.85,226,214,1,213,86,0,0,77,0,50,0,12,4,230,136,77,230,97643.25,1236.36,10,13,21,9,15,8,5,132,86,0,0,127
630688,50,-0.09,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,60,56.34,226,214,1,213,82,60,0,33,0,38,0,12,4,230,120,93,230,80537.68,1094.04,17,22,27,18,15,14,12,88,82,60,0,71
630689,50,-0.09,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,60,51.17,226,214,1,213,0,63,0,41,0,109,0,12,4,230,109,104,230,32571.8,635.07,7,9,7,10,2,7,10,161,0,63,0,150
630690,50,-0.09,-0.03,-0.4,-0.35,2,0.1,0.2,0.15,60,63.85,226,214,1,213,86,0,0,77,0,50,0,12,4,230,136,77,230,97643.25,1236.36,10,13,21,9,15,8,5,132,86,0,0,127
630691,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,20,70.42,226,214,1,213,130,29,34,0,20,0,0,12,4,230,150,63,230,73211.52,743.37,68,36,37,72,0,0,0,0,130,29,54,0
630692,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,20,61.03,226,214,1,213,0,33,50,0,130,0,0,12,4,230,130,83,230,82309.49,851.92,7,9,7,190,0,0,0,0,0,33,180,0
630693,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,20,72.3,226,214,1,213,133,0,59,0,21,0,0,12,4,230,154,59,230,84749.14,860.79,61,30,30,92,0,0,0,0,133,0,80,0
630694,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,30,69.48,226,214,1,213,143,35,30,0,5,0,0,12,4,230,148,65,230,73203.32,744.99,68,36,37,18,8,46,0,0,143,35,35,0
630695,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,30,52.11,226,214,1,213,0,42,60,0,111,0,0,12,4,230,111,102,230,41821.89,465.66,7,9,7,10,2,178,0,0,0,42,171,0
630696,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,30,72.3,226,214,1,213,147,0,59,0,7,0,0,12,4,230,154,59,230,85124.43,866.6,61,30,30,12,9,71,0,0,147,0,66,0
630697,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,40,70.89,226,214,1,213,146,45,10,7,3,2,0,12,4,230,151,62,230,67494.15,686.35,68,36,37,18,8,11,6,29,146,45,13,9
630698,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,40,50.23,226,214,1,213,0,60,36,10,48,59,0,12,4,230,107,106,230,25825.14,232.46,7,9,7,10,2,7,10,161,0,60,84,69
630699,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,40,74.65,226,214,1,213,150,0,41,13,3,6,0,12,4,230,159,54,230,75917.49,769.87,61,30,30,12,9,5,2,64,150,0,44,19
630700,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,50,69.95,226,214,1,213,146,45,0,19,0,3,0,12,4,230,149,64,230,66404.05,674.88,68,36,37,18,8,11,6,29,146,45,0,22
630701,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,50,48.36,226,214,1,213,0,63,0,47,0,103,0,12,4,230,103,110,230,17892.37,146.62,7,9,7,10,2,7,10,161,0,63,0,150
630702,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,50,74.65,226,214,1,213,150,0,0,54,0,9,0,12,4,230,159,54,230,75176.38,762.48,61,30,30,12,9,5,2,64,150,0,0,63
630703,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,60,69.95,226,214,1,213,146,45,0,19,0,3,0,12,4,230,149,64,230,66404.05,674.88,68,36,37,18,8,11,6,29,146,45,0,22
630704,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,60,48.36,226,214,1,213,0,63,0,47,0,103,0,12,4,230,103,110,230,17892.37,146.62,7,9,7,10,2,7,10,161,0,63,0,150
630705,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.1,0.15,60,74.65,226,214,1,213,150,0,0,54,0,9,0,12,4,230,159,54,230,75176.38,762.48,61,30,30,12,9,5,2,64,150,0,0,63
630706,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,61.97,226,214,1,213,48,32,49,0,84,0,0,12,4,230,132,81,230,89465.38,904.85,17,20,25,151,0,0,0,0,48,32,133,0
630707,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,61.03,226,214,1,213,0,33,50,0,130,0,0,12,4,230,130,83,230,82309.49,851.92,7,9,7,190,0,0,0,0,0,33,180,0
630708,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,20,63.85,226,214,1,213,48,0,77,0,88,0,0,12,4,230,136,77,230,102354.83,1035.69,10,11,18,174,0,0,0,0,48,0,165,0
630709,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,54.46,226,214,1,213,66,41,56,0,50,0,0,12,4,230,116,97,230,72261.24,735.35,17,20,25,18,15,118,0,0,66,41,106,0
630710,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,52.11,226,214,1,213,0,42,60,0,111,0,0,12,4,230,111,102,230,41821.89,465.66,7,9,7,10,2,178,0,0,0,42,171,0
630711,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,30,57.75,226,214,1,213,69,0,90,0,54,0,0,12,4,230,123,90,230,89692.24,912.13,10,11,18,9,14,151,0,0,69,0,144,0
630712,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,53.52,226,214,1,213,74,57,32,10,18,22,0,12,4,230,114,99,230,63287.69,646.48,17,20,25,18,15,12,13,93,74,57,50,32
630713,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,50.23,226,214,1,213,0,60,36,10,48,59,0,12,4,230,107,106,230,25825.14,232.46,7,9,7,10,2,7,10,161,0,60,84,69
630714,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,40,57.75,226,214,1,213,77,0,73,17,18,28,0,12,4,230,123,90,230,75271.13,766.29,10,11,18,9,14,7,6,138,77,0,91,45
630715,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,53.05,226,214,1,213,76,60,0,40,0,37,0,12,4,230,113,100,230,60099.37,614.85,17,20,25,18,15,12,13,93,76,60,0,77
630716,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,48.36,226,214,1,213,0,63,0,47,0,103,0,12,4,230,103,110,230,17892.37,146.62,7,9,7,10,2,7,10,161,0,63,0,150
630717,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,50,58.22,226,214,1,213,79,0,0,89,0,45,0,12,4,230,124,89,230,70832.23,722.71,10,11,18,9,14,7,6,138,79,0,0,134
630718,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,53.05,226,214,1,213,76,60,0,40,0,37,0,12,4,230,113,100,230,60099.37,614.85,17,20,25,18,15,12,13,93,76,60,0,77
630719,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,48.36,226,214,1,213,0,63,0,47,0,103,0,12,4,230,103,110,230,17892.37,146.62,7,9,7,10,2,7,10,161,0,63,0,150
630720,50,-0.09,-0.03,-0.4,-0.35,2,0.2,0.2,0.15,60,58.22,226,214,1,213,79,0,0,89,0,45,0,12,4,230,124,89,230,70832.23,722.71,10,11,18,9,14,7,6,138,79,0,0,134
630721,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,66.1,428,412,2,410,214,48,91,0,57,0,0,16,5,433,271,139,433,110282.94,1110.23,104,74,53,179,0,0,0,0,214,48,148,0
630722,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,58.78,428,412,2,410,0,56,113,0,241,0,0,16,5,433,241,169,433,119107.59,1247.68,8,15,16,371,0,0,0,0,0,56,354,0
630723,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,20,67.8,428,412,2,410,219,0,132,0,59,0,0,16,5,433,278,132,433,123959.45,1234.92,96,62,40,212,0,0,0,0,219,0,191,0
630724,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,66.26,428,412,3,409,247,66,72,0,24,0,0,16,5,433,271,138,433,115438.81,1166.93,104,74,53,31,27,120,0,0,247,66,96,0
630725,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,50.86,428,412,5,407,0,81,119,0,207,0,0,16,5,433,207,200,433,48296.75,564.67,8,15,16,17,11,340,0,0,0,81,326,0
630726,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,30,69.19,428,412,3,409,253,0,126,0,30,0,0,16,5,433,283,126,433,133677.74,1339.18,96,62,40,21,20,170,0,0,253,0,156,0
630727,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,65.28,428,412,3,409,254,89,36,17,8,5,0,16,5,433,267,142,433,88467.92,887.87,104,74,53,31,27,24,18,78,254,89,44,22
630728,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,45.21,428,412,5,407,0,119,81,23,79,105,0,16,5,433,184,223,433,-5179.71,-60.6,8,15,16,17,11,14,25,301,0,119,160,128
630729,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,40,68.95,428,412,3,409,263,0,99,28,8,11,0,16,5,433,282,127,433,104949.89,1039.56,96,62,40,21,20,14,8,148,263,0,107,39
630730,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,64.55,428,412,3,409,254,90,0,55,0,10,0,16,5,433,264,145,433,84798.76,849.85,104,74,53,31,27,24,18,78,254,90,0,65
630731,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630732,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,50,68.7,428,412,3,409,263,0,0,128,0,18,0,16,5,433,281,128,433,100928.09,998.43,96,62,40,21,20,14,8,148,263,0,0,146
630733,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,64.55,428,412,3,409,254,90,0,55,0,10,0,16,5,433,264,145,433,84798.76,849.85,104,74,53,31,27,24,18,78,254,90,0,65
630734,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630735,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.1,0.15,60,68.7,428,412,3,409,263,0,0,128,0,18,0,16,5,433,281,128,433,100928.09,998.43,96,62,40,21,20,14,8,148,263,0,0,146
630736,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,59.27,428,412,2,410,81,55,112,0,162,0,0,16,5,433,243,167,433,132502.59,1363.01,21,35,45,309,0,0,0,0,81,55,274,0
630737,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,58.78,428,412,2,410,0,56,113,0,241,0,0,16,5,433,241,169,433,119107.59,1247.68,8,15,16,371,0,0,0,0,0,56,354,0
630738,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,20,60.73,428,412,2,410,81,0,161,0,168,0,0,16,5,433,249,161,433,148463.5,1511.45,13,20,29,348,0,0,0,0,81,0,329,0
630739,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,53.07,428,412,5,407,108,79,112,0,108,0,0,16,5,433,216,191,433,101576.7,1068.94,21,35,45,35,29,242,0,0,108,79,220,0
630740,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,50.86,428,412,5,407,0,81,119,0,207,0,0,16,5,433,207,200,433,48296.75,564.67,8,15,16,17,11,340,0,0,0,81,326,0
630741,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,30,56.02,428,412,5,407,111,0,179,0,117,0,0,16,5,433,228,179,433,123105.76,1275.59,13,20,29,19,20,306,0,0,111,0,296,0
630742,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,48.89,428,412,5,407,122,113,72,23,34,43,0,16,5,433,199,208,433,58917.08,636.51,21,35,45,35,29,22,29,191,122,113,106,66
630743,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,45.21,428,412,5,407,0,119,81,23,79,105,0,16,5,433,184,223,433,-5179.71,-60.6,8,15,16,17,11,14,25,301,0,119,160,128
630744,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,40,52.33,428,412,5,407,125,0,157,37,34,54,0,16,5,433,213,194,433,76598.28,798.19,13,20,29,19,20,10,11,285,125,0,191,91
630745,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,48.4,428,412,5,407,124,120,0,90,0,73,0,16,5,433,197,210,433,50676.41,551.4,21,35,45,35,29,22,29,191,124,120,0,163
630746,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630747,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,50,52.33,428,412,5,407,127,0,0,194,0,86,0,16,5,433,213,194,433,65975.27,689.16,13,20,29,19,20,10,11,285,127,0,0,280
630748,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,48.4,428,412,5,407,124,120,0,90,0,73,0,16,5,433,197,210,433,50676.41,551.4,21,35,45,35,29,22,29,191,124,120,0,163
630749,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630750,50,-0.09,-0.03,-0.4,-0.3,1,0.1,0.2,0.15,60,52.33,428,412,5,407,127,0,0,194,0,86,0,16,5,433,213,194,433,65975.27,689.16,13,20,29,19,20,10,11,285,127,0,0,280
630751,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,66.1,428,412,2,410,214,48,91,0,57,0,0,16,5,433,271,139,433,110282.94,1110.23,104,74,53,179,0,0,0,0,214,48,148,0
630752,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,58.78,428,412,2,410,0,56,113,0,241,0,0,16,5,433,241,169,433,119107.59,1247.68,8,15,16,371,0,0,0,0,0,56,354,0
630753,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,20,67.8,428,412,2,410,219,0,132,0,59,0,0,16,5,433,278,132,433,123959.45,1234.92,96,62,40,212,0,0,0,0,219,0,191,0
630754,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,66.26,428,412,3,409,247,66,72,0,24,0,0,16,5,433,271,138,433,115438.81,1166.93,104,74,53,31,27,120,0,0,247,66,96,0
630755,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,50.86,428,412,5,407,0,81,119,0,207,0,0,16,5,433,207,200,433,48296.75,564.67,8,15,16,17,11,340,0,0,0,81,326,0
630756,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,30,69.19,428,412,3,409,253,0,126,0,30,0,0,16,5,433,283,126,433,133677.74,1339.18,96,62,40,21,20,170,0,0,253,0,156,0
630757,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,65.28,428,412,3,409,254,89,36,17,8,5,0,16,5,433,267,142,433,88467.92,887.87,104,74,53,31,27,24,18,78,254,89,44,22
630758,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,45.21,428,412,5,407,0,119,81,23,79,105,0,16,5,433,184,223,433,-5179.71,-60.6,8,15,16,17,11,14,25,301,0,119,160,128
630759,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,40,68.95,428,412,3,409,263,0,99,28,8,11,0,16,5,433,282,127,433,104949.89,1039.56,96,62,40,21,20,14,8,148,263,0,107,39
630760,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,64.55,428,412,3,409,254,90,0,55,0,10,0,16,5,433,264,145,433,84798.76,849.85,104,74,53,31,27,24,18,78,254,90,0,65
630761,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630762,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,50,68.7,428,412,3,409,263,0,0,128,0,18,0,16,5,433,281,128,433,100928.09,998.43,96,62,40,21,20,14,8,148,263,0,0,146
630763,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,64.55,428,412,3,409,254,90,0,55,0,10,0,16,5,433,264,145,433,84798.76,849.85,104,74,53,31,27,24,18,78,254,90,0,65
630764,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630765,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.1,0.15,60,68.7,428,412,3,409,263,0,0,128,0,18,0,16,5,433,281,128,433,100928.09,998.43,96,62,40,21,20,14,8,148,263,0,0,146
630766,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,59.27,428,412,2,410,81,55,112,0,162,0,0,16,5,433,243,167,433,132502.59,1363.01,21,35,45,309,0,0,0,0,81,55,274,0
630767,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,58.78,428,412,2,410,0,56,113,0,241,0,0,16,5,433,241,169,433,119107.59,1247.68,8,15,16,371,0,0,0,0,0,56,354,0
630768,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,20,60.73,428,412,2,410,81,0,161,0,168,0,0,16,5,433,249,161,433,148463.5,1511.45,13,20,29,348,0,0,0,0,81,0,329,0
630769,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,53.07,428,412,5,407,108,79,112,0,108,0,0,16,5,433,216,191,433,101576.7,1068.94,21,35,45,35,29,242,0,0,108,79,220,0
630770,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,50.86,428,412,5,407,0,81,119,0,207,0,0,16,5,433,207,200,433,48296.75,564.67,8,15,16,17,11,340,0,0,0,81,326,0
630771,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,30,56.02,428,412,5,407,111,0,179,0,117,0,0,16,5,433,228,179,433,123105.76,1275.59,13,20,29,19,20,306,0,0,111,0,296,0
630772,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,48.89,428,412,5,407,122,113,72,23,34,43,0,16,5,433,199,208,433,58917.08,636.51,21,35,45,35,29,22,29,191,122,113,106,66
630773,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,45.21,428,412,5,407,0,119,81,23,79,105,0,16,5,433,184,223,433,-5179.71,-60.6,8,15,16,17,11,14,25,301,0,119,160,128
630774,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,40,52.33,428,412,5,407,125,0,157,37,34,54,0,16,5,433,213,194,433,76598.28,798.19,13,20,29,19,20,10,11,285,125,0,191,91
630775,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,48.4,428,412,5,407,124,120,0,90,0,73,0,16,5,433,197,210,433,50676.41,551.4,21,35,45,35,29,22,29,191,124,120,0,163
630776,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630777,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,50,52.33,428,412,5,407,127,0,0,194,0,86,0,16,5,433,213,194,433,65975.27,689.16,13,20,29,19,20,10,11,285,127,0,0,280
630778,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,48.4,428,412,5,407,124,120,0,90,0,73,0,16,5,433,197,210,433,50676.41,551.4,21,35,45,35,29,22,29,191,124,120,0,163
630779,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,43.98,428,412,5,407,0,127,0,101,0,179,0,16,5,433,179,228,433,-18542.31,-203.69,8,15,16,17,11,14,25,301,0,127,0,280
630780,50,-0.09,-0.03,-0.4,-0.3,1,0.2,0.2,0.15,60,52.33,428,412,5,407,127,0,0,194,0,86,0,16,5,433,213,194,433,65975.27,689.16,13,20,29,19,20,10,11,285,127,0,0,280
630781,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,70.0,428,412,2,410,227,48,75,0,60,0,0,16,5,433,287,123,433,137614.23,1604.29,106,81,53,170,0,0,0,0,227,48,135,0
630782,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,62.93,428,412,2,410,0,56,96,0,258,0,0,16,5,433,258,152,433,160056.59,1860.2,8,15,16,371,0,0,0,0,0,56,354,0
630783,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,20,73.17,428,412,2,410,235,0,110,0,65,0,0,16,5,433,300,110,433,159862.63,1772.84,98,70,42,200,0,0,0,0,235,0,175,0
630784,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,71.64,428,412,3,409,263,65,51,0,30,0,0,16,5,433,293,116,433,158650.61,1806.87,106,81,53,35,33,101,0,0,263,65,81,0
630785,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,55.53,428,412,5,407,0,81,100,0,226,0,0,16,5,433,226,181,433,97047.86,1370.99,8,15,16,17,11,340,0,0,0,81,326,0
630786,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,30,76.53,428,412,3,409,277,0,96,0,36,0,0,16,5,433,313,96,433,197835.09,2062.73,98,70,42,25,28,146,0,0,277,0,132,0
630787,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,69.93,428,412,3,409,270,85,27,11,9,7,0,16,5,433,286,123,433,123750.3,1636.92,106,81,53,35,33,20,15,66,270,85,36,18
630788,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,48.89,428,412,5,407,0,119,71,18,89,110,0,16,5,433,199,208,433,16502.94,897.82,8,15,16,17,11,14,25,301,0,119,160,128
630789,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,40,76.04,428,412,3,409,289,0,80,18,11,11,0,16,5,433,311,98,433,162220.45,1893.69,98,70,42,25,28,14,8,124,289,0,91,29
630790,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,68.95,428,412,3,409,270,86,0,41,0,12,0,16,5,433,282,127,433,118318.33,1610.35,106,81,53,35,33,20,15,66,270,86,0,53
630791,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,46.93,428,412,5,407,0,127,0,89,0,191,0,16,5,433,191,216,433,-5321.35,775.23,8,15,16,17,11,14,25,301,0,127,0,280
630792,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,50,75.79,428,412,3,409,290,0,0,99,0,20,0,16,5,433,310,99,433,157222.16,1868.62,98,70,42,25,28,14,8,124,290,0,0,119
630793,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,68.95,428,412,3,409,270,86,0,41,0,12,0,16,5,433,282,127,433,118318.33,1610.35,106,81,53,35,33,20,15,66,270,86,0,53
630794,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,46.93,428,412,5,407,0,127,0,89,0,191,0,16,5,433,191,216,433,-5321.35,775.23,8,15,16,17,11,14,25,301,0,127,0,280
630795,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.1,0.15,60,75.79,428,412,3,409,290,0,0,99,0,20,0,16,5,433,310,99,433,157222.16,1868.62,98,70,42,25,28,14,8,124,290,0,0,119
630796,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,63.17,428,412,2,410,85,55,96,0,174,0,0,16,5,433,259,151,433,175537.51,1966.0,21,37,47,305,0,0,0,0,85,55,270,0
630797,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,62.93,428,412,2,410,0,56,96,0,258,0,0,16,5,433,258,152,433,160056.59,1860.2,8,15,16,371,0,0,0,0,0,56,354,0
630798,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,20,66.59,428,412,2,410,87,0,137,0,186,0,0,16,5,433,273,137,433,203178.08,2177.05,13,22,32,343,0,0,0,0,87,0,323,0
630799,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,57.49,428,412,5,407,116,79,94,0,118,0,0,16,5,433,234,173,433,156320.46,1871.32,21,37,47,35,29,238,0,0,116,79,212,0
630800,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,55.53,428,412,5,407,0,81,100,0,226,0,0,16,5,433,226,181,433,97047.86,1370.99,8,15,16,17,11,340,0,0,0,81,326,0
630801,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,30,62.41,428,412,5,407,122,0,153,0,132,0,0,16,5,433,254,153,433,198473.99,2167.77,13,22,32,20,22,298,0,0,122,0,285,0
630802,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,52.83,428,412,5,407,132,113,61,18,40,43,0,16,5,433,215,192,433,89024.33,1602.0,21,37,47,35,29,26,29,183,132,113,101,61
630803,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,48.89,428,412,5,407,0,119,71,18,89,110,0,16,5,433,199,208,433,16502.94,897.82,8,15,16,17,11,14,25,301,0,119,160,128
630804,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,40,58.72,428,412,5,407,139,0,138,30,46,54,0,16,5,433,239,168,433,125126.0,1876.62,13,22,32,20,22,13,12,273,139,0,184,84
630805,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,51.84,428,412,5,407,133,120,0,76,0,78,0,16,5,433,211,196,433,73716.22,1530.03,21,37,47,35,29,26,29,183,133,120,0,154
630806,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,46.93,428,412,5,407,0,127,0,89,0,191,0,16,5,433,191,216,433,-5321.35,775.23,8,15,16,17,11,14,25,301,0,127,0,280
630807,50,-0.09,-0.03,-0.4,-0.3,2,0.1,0.2,0.15,50,58.97,428,412,5,407,140,0,0,167,0,100,0,16,5,433,240,167,433,106165.17,1786.76,13,22,32,20,22,13,12,273,140,0,0,267
