Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
207710,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,30,55.85,827,779,27,752,0,206,126,0,420,0,0,48,8,835,420,332,835,245535.66,2561.84,34,53,31,32,31,571,0,0,0,206,546,0
207711,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,30,64.52,823,775,28,747,283,0,265,0,199,0,0,48,12,835,482,265,835,412360.94,4260.3,32,51,68,39,56,501,0,0,283,0,464,0
207712,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,40,55.47,827,779,29,750,293,241,60,33,39,84,0,48,8,835,416,334,835,258371.55,2707.04,66,104,99,64,77,57,41,242,293,241,99,117
207713,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,40,52.93,827,779,29,750,0,246,73,34,93,304,0,48,8,835,397,353,835,246883.48,2570.69,34,53,31,32,31,25,33,511,0,246,166,338
207714,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,40,64.03,823,775,30,745,320,0,176,92,42,115,0,48,12,835,477,268,835,428233.88,4429.05,32,51,68,39,56,37,23,439,320,0,218,207
207715,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,50,54.93,827,779,29,750,295,246,0,92,0,117,0,48,8,835,412,338,835,248208.79,2601.46,66,104,99,64,77,57,41,242,295,246,0,209
207716,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,50,52.0,827,779,29,750,0,255,0,105,0,390,0,48,8,835,390,360,835,229482.26,2386.43,34,53,31,32,31,25,33,511,0,255,0,495
207717,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,50,63.49,823,775,30,745,322,0,0,272,0,151,0,48,12,835,473,272,835,405420.78,4193.41,32,51,68,39,56,37,23,439,322,0,0,423
207718,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,60,54.93,827,779,29,750,295,246,0,92,0,117,0,48,8,835,412,338,835,248208.79,2601.46,66,104,99,64,77,57,41,242,295,246,0,209
207719,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,60,52.0,827,779,29,750,0,255,0,105,0,390,0,48,8,835,390,360,835,229482.26,2386.43,34,53,31,32,31,25,33,511,0,255,0,495
207720,20,-0.1,-0.04,-0.5,-0.3,2,0.2,0.2,0.15,60,63.49,823,775,30,745,322,0,0,272,0,151,0,48,12,835,473,272,835,405420.78,4193.41,32,51,68,39,56,37,23,439,322,0,0,423
207721,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,20,63.47,1002,943,15,928,490,169,170,0,99,0,0,59,11,1013,589,339,1013,170631.41,1773.25,313,178,100,337,0,0,0,0,490,169,269,0
207722,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,20,56.89,1002,943,22,921,0,184,213,0,524,0,0,59,11,1013,524,397,1013,268889.13,2795.14,47,60,38,776,0,0,0,0,0,184,737,0
207723,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,20,66.41,998,939,16,923,510,0,310,0,103,0,0,59,15,1013,613,310,1013,234862.0,2437.0,266,127,70,460,0,0,0,0,510,0,413,0
207724,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,30,65.4,1002,943,21,922,560,219,100,0,43,0,0,59,11,1013,603,319,1013,177111.75,1861.36,313,178,100,68,69,194,0,0,560,219,143,0
207725,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,30,53.85,1002,943,35,908,0,253,166,0,489,0,0,59,11,1013,489,419,1013,233386.38,2458.57,47,60,38,39,41,683,0,0,0,253,655,0
207726,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,30,70.74,998,939,23,916,596,0,268,0,52,0,0,59,15,1013,648,268,1013,308179.44,3209.95,266,127,70,47,51,355,0,0,596,0,320,0
207727,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,40,65.26,1002,943,22,921,585,249,44,27,7,9,0,59,11,1013,601,320,1013,166722.63,1746.17,313,178,100,68,69,51,33,109,585,249,51,36
207728,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,40,51.43,1002,943,37,906,0,301,94,45,106,360,0,59,11,1013,466,440,1013,229005.74,2404.01,47,60,38,39,41,28,42,611,0,301,200,405
207729,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,40,72.65,998,939,25,914,636,0,156,94,8,20,0,59,15,1013,664,250,1013,338247.07,3484.46,266,127,70,47,51,35,23,295,636,0,164,114
207730,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,50,65.26,1002,943,22,921,585,252,0,68,0,16,0,59,11,1013,601,320,1013,162184.11,1698.82,313,178,100,68,69,51,33,109,585,252,0,84
207731,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,50,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207732,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,50,72.76,998,939,25,914,636,0,0,249,0,29,0,59,15,1013,665,249,1013,324875.53,3345.71,266,127,70,47,51,35,23,295,636,0,0,278
207733,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,60,65.26,1002,943,22,921,585,252,0,68,0,16,0,59,11,1013,601,320,1013,162184.11,1698.82,313,178,100,68,69,51,33,109,585,252,0,84
207734,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,60,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207735,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.1,0.15,60,72.76,998,939,25,914,636,0,0,249,0,29,0,59,15,1013,665,249,1013,324875.53,3345.71,266,127,70,47,51,35,23,295,636,0,0,278
207736,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,20,57.0,1002,943,22,921,208,184,212,0,317,0,0,59,11,1013,525,396,1013,257517.97,2677.1,83,114,114,610,0,0,0,0,208,184,529,0
207737,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,20,56.89,1002,943,22,921,0,184,213,0,524,0,0,59,11,1013,524,397,1013,268889.13,2795.14,47,60,38,776,0,0,0,0,0,184,737,0
207738,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,20,59.93,998,939,23,916,215,0,367,0,334,0,0,59,15,1013,549,367,1013,322653.75,3351.61,36,54,76,750,0,0,0,0,215,0,701,0
207739,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,30,55.78,1002,943,34,909,298,251,151,0,209,0,0,59,11,1013,507,402,1013,268751.39,2818.6,83,114,114,81,92,425,0,0,298,251,360,0
207740,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,30,53.85,1002,943,35,908,0,253,166,0,489,0,0,59,11,1013,489,419,1013,233386.38,2458.57,47,60,38,39,41,683,0,0,0,253,655,0
207741,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,30,61.9,998,939,36,903,319,0,344,0,240,0,0,59,15,1013,559,344,1013,421490.41,4385.55,36,54,76,49,62,626,0,0,319,0,584,0
207742,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,40,54.13,1002,943,36,907,336,295,77,44,45,110,0,59,11,1013,491,416,1013,269736.92,2837.97,83,114,114,81,92,65,53,305,336,295,122,154
207743,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,40,51.43,1002,943,37,906,0,301,94,45,106,360,0,59,11,1013,466,440,1013,229005.74,2404.01,47,60,38,39,41,28,42,611,0,301,200,405
207744,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,40,62.33,998,939,39,900,365,0,217,122,49,147,0,59,15,1013,561,339,1013,464058.03,4803.4,36,54,76,49,62,42,29,552,365,0,266,269
207745,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,50,53.58,1002,943,36,907,338,301,0,120,0,148,0,59,11,1013,486,421,1013,256903.65,2704.46,83,114,114,81,92,65,53,305,338,301,0,268
207746,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,50,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207747,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,50,61.78,998,939,39,900,367,0,0,344,0,189,0,59,15,1013,556,344,1013,434589.89,4498.66,36,54,76,49,62,42,29,552,367,0,0,533
207748,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,60,53.58,1002,943,36,907,338,301,0,120,0,148,0,59,11,1013,486,421,1013,256903.65,2704.46,83,114,114,81,92,65,53,305,338,301,0,268
207749,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,60,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207750,20,-0.1,-0.04,-0.5,-0.25,1,0.1,0.2,0.15,60,61.78,998,939,39,900,367,0,0,344,0,189,0,59,15,1013,556,344,1013,434589.89,4498.66,36,54,76,49,62,42,29,552,367,0,0,533
207751,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,20,63.47,1002,943,15,928,490,169,170,0,99,0,0,59,11,1013,589,339,1013,170631.41,1773.25,313,178,100,337,0,0,0,0,490,169,269,0
207752,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,20,56.89,1002,943,22,921,0,184,213,0,524,0,0,59,11,1013,524,397,1013,268889.13,2795.14,47,60,38,776,0,0,0,0,0,184,737,0
207753,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,20,66.41,998,939,16,923,510,0,310,0,103,0,0,59,15,1013,613,310,1013,234862.0,2437.0,266,127,70,460,0,0,0,0,510,0,413,0
207754,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,30,65.4,1002,943,21,922,560,219,100,0,43,0,0,59,11,1013,603,319,1013,177111.75,1861.36,313,178,100,68,69,194,0,0,560,219,143,0
207755,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,30,53.85,1002,943,35,908,0,253,166,0,489,0,0,59,11,1013,489,419,1013,233386.38,2458.57,47,60,38,39,41,683,0,0,0,253,655,0
207756,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,30,70.74,998,939,23,916,596,0,268,0,52,0,0,59,15,1013,648,268,1013,308179.44,3209.95,266,127,70,47,51,355,0,0,596,0,320,0
207757,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,40,65.26,1002,943,22,921,585,249,44,27,7,9,0,59,11,1013,601,320,1013,166722.63,1746.17,313,178,100,68,69,51,33,109,585,249,51,36
207758,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,40,51.43,1002,943,37,906,0,301,94,45,106,360,0,59,11,1013,466,440,1013,229005.74,2404.01,47,60,38,39,41,28,42,611,0,301,200,405
207759,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,40,72.65,998,939,25,914,636,0,156,94,8,20,0,59,15,1013,664,250,1013,338247.07,3484.46,266,127,70,47,51,35,23,295,636,0,164,114
207760,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,50,65.26,1002,943,22,921,585,252,0,68,0,16,0,59,11,1013,601,320,1013,162184.11,1698.82,313,178,100,68,69,51,33,109,585,252,0,84
207761,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,50,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207762,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,50,72.76,998,939,25,914,636,0,0,249,0,29,0,59,15,1013,665,249,1013,324875.53,3345.71,266,127,70,47,51,35,23,295,636,0,0,278
207763,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,60,65.26,1002,943,22,921,585,252,0,68,0,16,0,59,11,1013,601,320,1013,162184.11,1698.82,313,178,100,68,69,51,33,109,585,252,0,84
207764,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,60,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207765,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.1,0.15,60,72.76,998,939,25,914,636,0,0,249,0,29,0,59,15,1013,665,249,1013,324875.53,3345.71,266,127,70,47,51,35,23,295,636,0,0,278
207766,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,20,57.0,1002,943,22,921,208,184,212,0,317,0,0,59,11,1013,525,396,1013,257517.97,2677.1,83,114,114,610,0,0,0,0,208,184,529,0
207767,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,20,56.89,1002,943,22,921,0,184,213,0,524,0,0,59,11,1013,524,397,1013,268889.13,2795.14,47,60,38,776,0,0,0,0,0,184,737,0
207768,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,20,59.93,998,939,23,916,215,0,367,0,334,0,0,59,15,1013,549,367,1013,322653.75,3351.61,36,54,76,750,0,0,0,0,215,0,701,0
207769,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,30,55.78,1002,943,34,909,298,251,151,0,209,0,0,59,11,1013,507,402,1013,268751.39,2818.6,83,114,114,81,92,425,0,0,298,251,360,0
207770,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,30,53.85,1002,943,35,908,0,253,166,0,489,0,0,59,11,1013,489,419,1013,233386.38,2458.57,47,60,38,39,41,683,0,0,0,253,655,0
207771,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,30,61.9,998,939,36,903,319,0,344,0,240,0,0,59,15,1013,559,344,1013,421490.41,4385.55,36,54,76,49,62,626,0,0,319,0,584,0
207772,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,40,54.13,1002,943,36,907,336,295,77,44,45,110,0,59,11,1013,491,416,1013,269736.92,2837.97,83,114,114,81,92,65,53,305,336,295,122,154
207773,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,40,51.43,1002,943,37,906,0,301,94,45,106,360,0,59,11,1013,466,440,1013,229005.74,2404.01,47,60,38,39,41,28,42,611,0,301,200,405
207774,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,40,62.33,998,939,39,900,365,0,217,122,49,147,0,59,15,1013,561,339,1013,464058.03,4803.4,36,54,76,49,62,42,29,552,365,0,266,269
207775,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,50,53.58,1002,943,36,907,338,301,0,120,0,148,0,59,11,1013,486,421,1013,256903.65,2704.46,83,114,114,81,92,65,53,305,338,301,0,268
207776,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,50,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207777,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,50,61.78,998,939,39,900,367,0,0,344,0,189,0,59,15,1013,556,344,1013,434589.89,4498.66,36,54,76,49,62,42,29,552,367,0,0,533
207778,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,60,53.58,1002,943,36,907,338,301,0,120,0,148,0,59,11,1013,486,421,1013,256903.65,2704.46,83,114,114,81,92,65,53,305,338,301,0,268
207779,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,60,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207780,20,-0.1,-0.04,-0.5,-0.25,1,0.2,0.2,0.15,60,61.78,998,939,39,900,367,0,0,344,0,189,0,59,15,1013,556,344,1013,434589.89,4498.66,36,54,76,49,62,42,29,552,367,0,0,533
207781,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,20,68.32,1002,943,15,928,529,165,129,0,105,0,0,59,11,1013,634,294,1013,248244.0,3324.28,326,185,114,303,0,0,0,0,529,165,234,0
207782,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,20,61.89,1002,943,22,921,0,184,167,0,570,0,0,59,11,1013,570,351,1013,375818.99,4516.16,47,60,38,776,0,0,0,0,0,184,737,0
207783,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,20,73.24,998,939,16,923,556,0,247,0,120,0,0,59,15,1013,676,247,1013,351330.05,4025.3,280,138,93,412,0,0,0,0,556,0,367,0
207784,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,30,69.34,1002,943,20,923,598,211,72,0,42,0,0,59,11,1013,640,283,1013,255887.52,3494.77,326,185,114,69,72,157,0,0,598,211,114,0
207785,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,30,56.61,1002,943,35,908,0,253,141,0,514,0,0,59,11,1013,514,394,1013,365706.1,4446.91,47,60,38,39,41,683,0,0,0,253,655,0
207786,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,30,77.86,998,939,22,917,652,0,203,0,62,0,0,59,15,1013,714,203,1013,479375.78,4853.43,280,138,93,45,63,298,0,0,652,0,265,0
207787,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,40,69.09,1002,943,21,922,619,233,37,15,8,10,0,59,11,1013,637,285,1013,243880.19,3496.19,326,185,114,69,72,43,27,86,619,233,45,25
207788,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,40,54.08,1002,943,37,906,0,301,85,30,115,375,0,59,11,1013,490,416,1013,368249.96,4612.57,47,60,38,39,41,28,42,611,0,301,200,405
207789,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,40,80.0,998,939,24,915,690,0,126,57,14,28,0,59,15,1013,732,183,1013,535152.77,5186.05,280,138,93,45,63,33,23,240,690,0,140,85
207790,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,50,69.09,1002,943,21,922,619,236,0,49,0,18,0,59,11,1013,637,285,1013,237427.48,3455.16,326,185,114,69,72,43,27,86,619,236,0,67
207791,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,50,53.09,1002,943,37,906,0,312,0,113,0,481,0,59,11,1013,481,425,1013,340888.92,4406.99,47,60,38,39,41,28,42,611,0,312,0,594
207792,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,50,80.0,998,939,24,915,690,0,0,183,0,42,0,59,15,1013,732,183,1013,511027.17,5053.16,280,138,93,45,63,33,23,240,690,0,0,225
207793,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,60,69.09,1002,943,21,922,619,236,0,49,0,18,0,59,11,1013,637,285,1013,237427.48,3455.16,326,185,114,69,72,43,27,86,619,236,0,67
207794,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,60,53.09,1002,943,37,906,0,312,0,113,0,481,0,59,11,1013,481,425,1013,340888.92,4406.99,47,60,38,39,41,28,42,611,0,312,0,594
207795,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.1,0.15,60,80.0,998,939,24,915,690,0,0,183,0,42,0,59,15,1013,732,183,1013,511027.17,5053.16,280,138,93,45,63,33,23,240,690,0,0,225
207796,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,20,62.0,1002,943,22,921,228,184,166,0,343,0,0,59,11,1013,571,350,1013,358219.37,4372.62,84,123,116,598,0,0,0,0,228,184,509,0
207797,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,20,61.89,1002,943,22,921,0,184,167,0,570,0,0,59,11,1013,570,351,1013,375818.99,4516.16,47,60,38,776,0,0,0,0,0,184,737,0
207798,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,20,67.03,998,939,23,916,241,0,302,0,373,0,0,59,15,1013,614,302,1013,466148.18,5153.12,37,63,82,734,0,0,0,0,241,0,675,0
207799,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,30,58.53,1002,943,34,909,325,251,126,0,207,0,0,59,11,1013,532,377,1013,396122.83,4738.61,84,123,116,89,96,401,0,0,325,251,333,0
207800,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,30,56.61,1002,943,35,908,0,253,141,0,514,0,0,59,11,1013,514,394,1013,365706.1,4446.91,47,60,38,39,41,683,0,0,0,253,655,0
207801,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,30,68.0,998,939,36,903,357,0,289,0,257,0,0,59,15,1013,614,289,1013,673339.88,6463.18,37,63,82,59,69,593,0,0,357,0,546,0
207802,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,40,56.78,1002,943,36,907,366,294,69,29,48,101,0,59,11,1013,515,392,1013,387019.87,4860.89,84,123,116,89,96,68,52,279,366,294,117,130
207803,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,40,54.08,1002,943,37,906,0,301,85,30,115,375,0,59,11,1013,490,416,1013,368249.96,4612.57,47,60,38,39,41,28,42,611,0,301,200,405
207804,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,40,68.56,998,939,39,900,408,0,196,87,62,147,0,59,15,1013,617,283,1013,745374.04,6987.45,37,63,82,59,69,47,29,514,408,0,258,234
207805,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,50,56.12,1002,943,36,907,368,299,0,99,0,141,0,59,11,1013,509,398,1013,371450.92,4749.84,84,123,116,89,96,68,52,279,368,299,0,240
207806,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,50,53.09,1002,943,37,906,0,312,0,113,0,481,0,59,11,1013,481,425,1013,340888.92,4406.99,47,60,38,39,41,28,42,611,0,312,0,594
207807,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,50,68.0,998,939,39,900,410,0,0,288,0,202,0,59,15,1013,612,288,1013,697155.96,6709.93,37,63,82,59,69,47,29,514,410,0,0,490
207808,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,60,56.12,1002,943,36,907,368,299,0,99,0,141,0,59,11,1013,509,398,1013,371450.92,4749.84,84,123,116,89,96,68,52,279,368,299,0,240
207809,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,60,53.09,1002,943,37,906,0,312,0,113,0,481,0,59,11,1013,481,425,1013,340888.92,4406.99,47,60,38,39,41,28,42,611,0,312,0,594
207810,20,-0.1,-0.04,-0.5,-0.25,2,0.1,0.2,0.15,60,68.0,998,939,39,900,410,0,0,288,0,202,0,59,15,1013,612,288,1013,697155.96,6709.93,37,63,82,59,69,47,29,514,410,0,0,490
207811,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,20,63.47,1002,943,15,928,490,169,170,0,99,0,0,59,11,1013,589,339,1013,170631.41,1773.25,313,178,100,337,0,0,0,0,490,169,269,0
207812,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,20,56.89,1002,943,22,921,0,184,213,0,524,0,0,59,11,1013,524,397,1013,268889.13,2795.14,47,60,38,776,0,0,0,0,0,184,737,0
207813,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,20,66.41,998,939,16,923,510,0,310,0,103,0,0,59,15,1013,613,310,1013,234862.0,2437.0,266,127,70,460,0,0,0,0,510,0,413,0
207814,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,30,65.4,1002,943,21,922,560,219,100,0,43,0,0,59,11,1013,603,319,1013,177111.75,1861.36,313,178,100,68,69,194,0,0,560,219,143,0
207815,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,30,53.85,1002,943,35,908,0,253,166,0,489,0,0,59,11,1013,489,419,1013,233386.38,2458.57,47,60,38,39,41,683,0,0,0,253,655,0
207816,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,30,70.74,998,939,23,916,596,0,268,0,52,0,0,59,15,1013,648,268,1013,308179.44,3209.95,266,127,70,47,51,355,0,0,596,0,320,0
207817,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,40,65.26,1002,943,22,921,585,249,44,27,7,9,0,59,11,1013,601,320,1013,166722.63,1746.17,313,178,100,68,69,51,33,109,585,249,51,36
207818,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,40,51.43,1002,943,37,906,0,301,94,45,106,360,0,59,11,1013,466,440,1013,229005.74,2404.01,47,60,38,39,41,28,42,611,0,301,200,405
207819,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,40,72.65,998,939,25,914,636,0,156,94,8,20,0,59,15,1013,664,250,1013,338247.07,3484.46,266,127,70,47,51,35,23,295,636,0,164,114
207820,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,50,65.26,1002,943,22,921,585,252,0,68,0,16,0,59,11,1013,601,320,1013,162184.11,1698.82,313,178,100,68,69,51,33,109,585,252,0,84
207821,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,50,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207822,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,50,72.76,998,939,25,914,636,0,0,249,0,29,0,59,15,1013,665,249,1013,324875.53,3345.71,266,127,70,47,51,35,23,295,636,0,0,278
207823,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,60,65.26,1002,943,22,921,585,252,0,68,0,16,0,59,11,1013,601,320,1013,162184.11,1698.82,313,178,100,68,69,51,33,109,585,252,0,84
207824,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,60,50.66,1002,943,37,906,0,312,0,135,0,459,0,59,11,1013,459,447,1013,208946.51,2192.22,47,60,38,39,41,28,42,611,0,312,0,594
207825,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.1,0.15,60,72.76,998,939,25,914,636,0,0,249,0,29,0,59,15,1013,665,249,1013,324875.53,3345.71,266,127,70,47,51,35,23,295,636,0,0,278
207826,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,20,57.0,1002,943,22,921,208,184,212,0,317,0,0,59,11,1013,525,396,1013,257517.97,2677.1,83,114,114,610,0,0,0,0,208,184,529,0
207827,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,20,56.89,1002,943,22,921,0,184,213,0,524,0,0,59,11,1013,524,397,1013,268889.13,2795.14,47,60,38,776,0,0,0,0,0,184,737,0
207828,20,-0.1,-0.04,-0.5,-0.25,2,0.2,0.2,0.15,20,59.93,998,939,23,916,215,0,367,0,334,0,0,59,15,1013,549,367,1013,322653.75,3351.61,36,54,76,750,0,0,0,0,215,0,701,0
