Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
550776,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,30,72.66,2684,2432,18,2414,1606,0,660,0,148,0,0,252,23,2707,1754,660,2707,918597.89,9337.78,578,382,258,176,125,895,0,0,1606,0,808,0
550777,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,40,67.0,2684,2432,17,2415,1565,579,173,45,31,22,0,252,23,2707,1618,797,2707,557787.81,5683.37,623,493,328,238,151,142,104,336,1565,579,204,67
550778,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,40,48.96,2681,2429,31,2398,0,725,414,85,437,737,0,252,26,2707,1174,1224,2707,648366.6,6576.64,46,125,91,98,62,101,137,1738,0,725,851,822
550779,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,40,73.67,2683,2431,19,2412,1693,0,509,126,35,49,0,252,24,2707,1777,635,2707,879476.99,8941.02,578,382,258,176,125,87,54,752,1693,0,544,175
550780,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,50,66.65,2684,2432,18,2414,1567,595,0,210,0,42,0,252,23,2707,1609,805,2707,537335.1,5471.76,623,493,328,238,151,142,104,335,1567,595,0,252
550781,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,50,47.25,2681,2429,33,2396,0,775,0,489,0,1132,0,252,26,2707,1132,1264,2707,551690.32,5560.56,46,125,91,98,62,101,137,1736,0,775,0,1621
550782,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,50,73.33,2683,2431,20,2411,1695,0,0,643,0,73,0,252,24,2707,1768,643,2707,820594.2,8336.84,578,382,258,176,125,87,54,751,1695,0,0,716
550783,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,60,66.65,2684,2432,18,2414,1567,595,0,210,0,42,0,252,23,2707,1609,805,2707,537335.1,5471.76,623,493,328,238,151,142,104,335,1567,595,0,252
550784,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,60,47.25,2681,2429,33,2396,0,775,0,489,0,1132,0,252,26,2707,1132,1264,2707,551690.32,5560.56,46,125,91,98,62,101,137,1736,0,775,0,1621
550785,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.1,0.15,60,73.33,2683,2431,20,2411,1695,0,0,643,0,73,0,252,24,2707,1768,643,2707,820594.2,8336.84,578,382,258,176,125,87,54,751,1695,0,0,716
550786,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,20,62.42,2684,2432,16,2416,654,358,550,0,854,0,0,252,23,2707,1508,908,2707,1066177.23,10911.13,150,331,302,1633,0,0,0,0,654,358,1404,0
550787,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,20,61.91,2684,2432,19,2413,0,360,559,0,1494,0,0,252,23,2707,1494,919,2707,1127970.08,11548.34,46,125,91,2151,0,0,0,0,0,360,2053,0
550788,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,20,65.56,2684,2432,16,2416,669,0,832,0,915,0,0,252,23,2707,1584,832,2707,1266393.05,12932.76,104,209,215,1888,0,0,0,0,669,0,1747,0
550789,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,30,56.34,2684,2432,25,2407,860,515,536,0,496,0,0,252,23,2707,1356,1051,2707,917435.74,9413.32,150,331,302,229,190,1205,0,0,860,515,1032,0
550790,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,30,53.85,2683,2431,30,2401,0,523,585,0,1293,0,0,252,24,2707,1293,1108,2707,813658.8,8355.14,46,125,91,98,62,1979,0,0,0,523,1878,0
550791,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,30,62.04,2684,2432,27,2405,904,0,913,0,588,0,0,252,23,2707,1492,913,2707,1252335.55,12804.66,104,209,215,141,146,1590,0,0,904,0,1501,0
550792,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,40,53.53,2684,2432,26,2406,939,692,346,80,172,177,0,252,23,2707,1288,1118,2707,778111.12,8005.84,150,331,302,229,190,173,164,867,939,692,518,257
550793,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,40,48.96,2681,2429,31,2398,0,725,414,85,437,737,0,252,26,2707,1174,1224,2707,648366.6,6576.64,46,125,91,98,62,101,137,1738,0,725,851,822
550794,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,40,59.93,2683,2431,28,2403,1002,0,788,175,181,257,0,252,24,2707,1440,963,2707,1147477.08,11747.31,104,209,215,141,146,89,81,1418,1002,0,969,432
550795,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,50,52.7,2684,2432,28,2404,944,733,0,404,0,323,0,252,23,2707,1267,1137,2707,727859.86,7484.44,150,331,302,229,190,173,164,865,944,733,0,727
550796,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,50,47.25,2681,2429,33,2396,0,775,0,489,0,1132,0,252,26,2707,1132,1264,2707,551690.32,5560.56,46,125,91,98,62,101,137,1736,0,775,0,1621
550797,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,50,58.98,2683,2431,30,2401,1007,0,0,985,0,409,0,252,24,2707,1416,985,2707,1029479.46,10534.31,104,209,215,141,146,89,81,1416,1007,0,0,1394
550798,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,60,52.7,2684,2432,28,2404,944,733,0,404,0,323,0,252,23,2707,1267,1137,2707,727859.86,7484.44,150,331,302,229,190,173,164,865,944,733,0,727
550799,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,60,47.25,2681,2429,33,2396,0,775,0,489,0,1132,0,252,26,2707,1132,1264,2707,551690.32,5560.56,46,125,91,98,62,101,137,1736,0,775,0,1621
550800,45,-0.1,-0.02,-0.6,-0.3,2,0.2,0.2,0.15,60,58.98,2683,2431,30,2401,1007,0,0,985,0,409,0,252,24,2707,1416,985,2707,1029479.46,10534.31,104,209,215,141,146,89,81,1416,1007,0,0,1394
550801,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,66.16,3045,2786,14,2772,1482,369,569,0,352,0,0,259,30,3075,1834,938,3075,730764.55,7397.78,662,542,361,1207,0,0,0,0,1482,369,921,0
550802,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,61.17,3045,2786,20,2766,0,393,681,0,1692,0,0,259,30,3075,1692,1074,3075,1167669.36,11902.37,52,133,95,2486,0,0,0,0,0,393,2373,0
550803,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,20,68.87,3045,2786,14,2772,1530,0,863,0,379,0,0,259,30,3075,1909,863,3075,908657.86,9176.9,611,423,287,1451,0,0,0,0,1530,0,1242,0
550804,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,65.47,3045,2786,17,2769,1673,516,440,0,140,0,0,259,30,3075,1813,956,3075,672976.39,6817.13,662,542,361,286,172,746,0,0,1673,516,580,0
550805,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,52.65,3044,2785,31,2754,0,578,726,0,1450,0,0,259,31,3075,1450,1304,3075,801966.0,8211.52,52,133,95,113,75,2286,0,0,0,578,2176,0
550806,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,30,70.51,3045,2786,19,2767,1771,0,816,0,180,0,0,259,30,3075,1951,816,3075,960506.96,9711.17,611,423,287,209,136,1101,0,0,1771,0,996,0
550807,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,65.75,3045,2786,18,2768,1735,651,236,61,52,33,0,259,30,3075,1820,948,3075,587355.03,5937.29,662,542,361,286,172,166,118,461,1735,651,288,94
550808,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,47.98,3042,2783,32,2751,0,806,521,104,501,819,0,259,33,3075,1320,1431,3075,589562.57,5950.41,52,133,95,113,75,110,157,2016,0,806,1022,923
550809,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,40,71.75,3044,2785,20,2765,1867,0,627,154,56,61,0,259,31,3075,1984,781,3075,902275.53,9112.6,611,423,287,209,136,105,56,938,1867,0,683,215
550810,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,65.27,3045,2786,19,2767,1740,671,0,290,0,66,0,259,30,3075,1806,961,3075,561335.12,5669.52,662,542,361,286,172,166,118,460,1740,671,0,356
550811,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550812,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,50,71.35,3044,2785,21,2764,1872,0,0,792,0,100,0,259,31,3075,1972,792,3075,834095.21,8415.38,611,423,287,209,136,105,56,937,1872,0,0,892
550813,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,65.27,3045,2786,19,2767,1740,671,0,290,0,66,0,259,30,3075,1806,961,3075,561335.12,5669.52,662,542,361,286,172,166,118,460,1740,671,0,356
550814,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550815,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.1,0.15,60,71.35,3044,2785,21,2764,1872,0,0,792,0,100,0,259,31,3075,1972,792,3075,834095.21,8415.38,611,423,287,209,136,105,56,937,1872,0,0,892
550816,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,61.61,3045,2786,17,2769,679,391,672,0,1027,0,0,259,30,3075,1706,1063,3075,1111688.54,11334.22,157,345,316,1951,0,0,0,0,679,391,1699,0
550817,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,61.17,3045,2786,20,2766,0,393,681,0,1692,0,0,259,30,3075,1692,1074,3075,1167669.36,11902.37,52,133,95,2486,0,0,0,0,0,393,2373,0
550818,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,20,64.39,3045,2786,17,2769,694,0,986,0,1089,0,0,259,30,3075,1783,986,3075,1312560.36,13345.39,105,215,225,2224,0,0,0,0,694,0,2075,0
550819,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,55.07,3045,2786,26,2760,906,569,671,0,614,0,0,259,30,3075,1520,1240,3075,941421.25,9629.04,157,345,316,252,214,1476,0,0,906,569,1285,0
550820,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,52.65,3044,2785,31,2754,0,578,726,0,1450,0,0,259,31,3075,1450,1304,3075,801966.0,8211.52,52,133,95,113,75,2286,0,0,0,578,2176,0
550821,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,30,60.12,3045,2786,28,2758,950,0,1100,0,708,0,0,259,30,3075,1658,1100,3075,1275752.62,12998.66,105,215,225,149,158,1906,0,0,950,0,1808,0
550822,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,52.34,3045,2786,27,2759,994,772,444,99,222,228,0,259,30,3075,1444,1315,3075,761258.66,7815.42,157,345,316,252,214,191,188,1096,994,772,666,327
550823,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,47.98,3042,2783,32,2751,0,806,521,104,501,819,0,259,33,3075,1320,1431,3075,589562.57,5950.41,52,133,95,113,75,110,157,2016,0,806,1022,923
550824,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,40,58.02,3044,2785,29,2756,1057,0,951,206,232,310,0,259,31,3075,1599,1157,3075,1114693.43,11378.42,105,215,225,149,158,98,90,1716,1057,0,1183,516
550825,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,51.4,3045,2786,29,2757,999,823,0,517,0,418,0,259,30,3075,1417,1340,3075,696380.03,7151.08,157,345,316,252,214,191,188,1094,999,823,0,935
550826,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550827,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,50,57.04,3044,2785,31,2754,1062,0,0,1183,0,509,0,259,31,3075,1571,1183,3075,975700.21,9960.71,105,215,225,149,158,98,90,1714,1062,0,0,1692
550828,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,51.4,3045,2786,29,2757,999,823,0,517,0,418,0,259,30,3075,1417,1340,3075,696380.03,7151.08,157,345,316,252,214,191,188,1094,999,823,0,935
550829,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550830,45,-0.1,-0.02,-0.6,-0.25,1,0.1,0.2,0.15,60,57.04,3044,2785,31,2754,1062,0,0,1183,0,509,0,259,31,3075,1571,1183,3075,975700.21,9960.71,105,215,225,149,158,98,90,1714,1062,0,0,1692
550831,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,66.16,3045,2786,14,2772,1482,369,569,0,352,0,0,259,30,3075,1834,938,3075,730764.55,7397.78,662,542,361,1207,0,0,0,0,1482,369,921,0
550832,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,61.17,3045,2786,20,2766,0,393,681,0,1692,0,0,259,30,3075,1692,1074,3075,1167669.36,11902.37,52,133,95,2486,0,0,0,0,0,393,2373,0
550833,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,20,68.87,3045,2786,14,2772,1530,0,863,0,379,0,0,259,30,3075,1909,863,3075,908657.86,9176.9,611,423,287,1451,0,0,0,0,1530,0,1242,0
550834,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,65.47,3045,2786,17,2769,1673,516,440,0,140,0,0,259,30,3075,1813,956,3075,672976.39,6817.13,662,542,361,286,172,746,0,0,1673,516,580,0
550835,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,52.65,3044,2785,31,2754,0,578,726,0,1450,0,0,259,31,3075,1450,1304,3075,801966.0,8211.52,52,133,95,113,75,2286,0,0,0,578,2176,0
550836,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,30,70.51,3045,2786,19,2767,1771,0,816,0,180,0,0,259,30,3075,1951,816,3075,960506.96,9711.17,611,423,287,209,136,1101,0,0,1771,0,996,0
550837,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,65.75,3045,2786,18,2768,1735,651,236,61,52,33,0,259,30,3075,1820,948,3075,587355.03,5937.29,662,542,361,286,172,166,118,461,1735,651,288,94
550838,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,47.98,3042,2783,32,2751,0,806,521,104,501,819,0,259,33,3075,1320,1431,3075,589562.57,5950.41,52,133,95,113,75,110,157,2016,0,806,1022,923
550839,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,40,71.75,3044,2785,20,2765,1867,0,627,154,56,61,0,259,31,3075,1984,781,3075,902275.53,9112.6,611,423,287,209,136,105,56,938,1867,0,683,215
550840,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,65.27,3045,2786,19,2767,1740,671,0,290,0,66,0,259,30,3075,1806,961,3075,561335.12,5669.52,662,542,361,286,172,166,118,460,1740,671,0,356
550841,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550842,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,50,71.35,3044,2785,21,2764,1872,0,0,792,0,100,0,259,31,3075,1972,792,3075,834095.21,8415.38,611,423,287,209,136,105,56,937,1872,0,0,892
550843,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,65.27,3045,2786,19,2767,1740,671,0,290,0,66,0,259,30,3075,1806,961,3075,561335.12,5669.52,662,542,361,286,172,166,118,460,1740,671,0,356
550844,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550845,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.1,0.15,60,71.35,3044,2785,21,2764,1872,0,0,792,0,100,0,259,31,3075,1972,792,3075,834095.21,8415.38,611,423,287,209,136,105,56,937,1872,0,0,892
550846,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,61.61,3045,2786,17,2769,679,391,672,0,1027,0,0,259,30,3075,1706,1063,3075,1111688.54,11334.22,157,345,316,1951,0,0,0,0,679,391,1699,0
550847,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,61.17,3045,2786,20,2766,0,393,681,0,1692,0,0,259,30,3075,1692,1074,3075,1167669.36,11902.37,52,133,95,2486,0,0,0,0,0,393,2373,0
550848,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,20,64.39,3045,2786,17,2769,694,0,986,0,1089,0,0,259,30,3075,1783,986,3075,1312560.36,13345.39,105,215,225,2224,0,0,0,0,694,0,2075,0
550849,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,55.07,3045,2786,26,2760,906,569,671,0,614,0,0,259,30,3075,1520,1240,3075,941421.25,9629.04,157,345,316,252,214,1476,0,0,906,569,1285,0
550850,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,52.65,3044,2785,31,2754,0,578,726,0,1450,0,0,259,31,3075,1450,1304,3075,801966.0,8211.52,52,133,95,113,75,2286,0,0,0,578,2176,0
550851,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,30,60.12,3045,2786,28,2758,950,0,1100,0,708,0,0,259,30,3075,1658,1100,3075,1275752.62,12998.66,105,215,225,149,158,1906,0,0,950,0,1808,0
550852,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,52.34,3045,2786,27,2759,994,772,444,99,222,228,0,259,30,3075,1444,1315,3075,761258.66,7815.42,157,345,316,252,214,191,188,1096,994,772,666,327
550853,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,47.98,3042,2783,32,2751,0,806,521,104,501,819,0,259,33,3075,1320,1431,3075,589562.57,5950.41,52,133,95,113,75,110,157,2016,0,806,1022,923
550854,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,40,58.02,3044,2785,29,2756,1057,0,951,206,232,310,0,259,31,3075,1599,1157,3075,1114693.43,11378.42,105,215,225,149,158,98,90,1716,1057,0,1183,516
550855,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,51.4,3045,2786,29,2757,999,823,0,517,0,418,0,259,30,3075,1417,1340,3075,696380.03,7151.08,157,345,316,252,214,191,188,1094,999,823,0,935
550856,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550857,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,50,57.04,3044,2785,31,2754,1062,0,0,1183,0,509,0,259,31,3075,1571,1183,3075,975700.21,9960.71,105,215,225,149,158,98,90,1714,1062,0,0,1692
550858,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,51.4,3045,2786,29,2757,999,823,0,517,0,418,0,259,30,3075,1417,1340,3075,696380.03,7151.08,157,345,316,252,214,191,188,1094,999,823,0,935
550859,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,46.31,3042,2783,34,2749,0,867,0,609,0,1273,0,259,33,3075,1273,1476,3075,475556.97,4764.06,52,133,95,113,75,110,157,2014,0,867,0,1882
550860,45,-0.1,-0.02,-0.6,-0.25,1,0.2,0.2,0.15,60,57.04,3044,2785,31,2754,1062,0,0,1183,0,509,0,259,31,3075,1571,1183,3075,975700.21,9960.71,105,215,225,149,158,98,90,1714,1062,0,0,1692
550861,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,68.99,3045,2786,13,2773,1571,365,495,0,342,0,0,259,30,3075,1913,860,3075,955186.91,10882.11,678,576,391,1128,0,0,0,0,1571,365,837,0
550862,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,64.32,3045,2786,20,2766,0,393,594,0,1779,0,0,259,30,3075,1779,987,3075,1600684.41,16363.33,52,133,95,2486,0,0,0,0,0,393,2373,0
550863,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,20,73.21,3045,2786,13,2773,1648,0,743,0,382,0,0,259,30,3075,2030,743,3075,1257190.96,12769.99,629,462,328,1354,0,0,0,0,1648,0,1125,0
550864,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,68.84,3045,2786,16,2770,1753,504,359,0,154,0,0,259,30,3075,1907,863,3075,893020.42,11005.55,678,576,391,291,169,665,0,0,1753,504,513,0
550865,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,55.66,3044,2785,31,2754,0,578,643,0,1533,0,0,259,31,3075,1533,1221,3075,1248141.12,13885.03,52,133,95,113,75,2286,0,0,0,578,2176,0
550866,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,30,75.83,3045,2786,18,2768,1907,0,669,0,192,0,0,259,30,3075,2099,669,3075,1391772.98,13912.48,629,462,328,229,157,963,0,0,1907,0,861,0
550867,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,69.34,3045,2786,17,2769,1815,630,180,39,71,34,0,259,30,3075,1920,849,3075,779075.88,10703.06,678,576,391,291,169,152,109,403,1815,630,251,73
550868,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,51.65,3042,2783,32,2751,0,806,447,77,575,846,0,259,33,3075,1421,1330,3075,921755.4,12616.87,52,133,95,113,75,110,157,2016,0,806,1022,923
550869,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,40,77.87,3044,2785,19,2766,2013,0,508,104,85,56,0,259,31,3075,2154,612,3075,1366800.07,14091.42,629,462,328,229,157,102,59,800,2013,0,593,160
550870,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,68.64,3045,2786,18,2768,1820,646,0,222,0,80,0,259,30,3075,1900,868,3075,745167.1,10512.5,678,576,391,291,169,152,109,402,1820,646,0,302
550871,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,49.44,3042,2783,34,2749,0,867,0,523,0,1359,0,259,33,3075,1359,1390,3075,754830.84,11463.09,52,133,95,113,75,110,157,2014,0,867,0,1882
550872,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,50,77.61,3044,2785,20,2765,2019,0,0,619,0,127,0,259,31,3075,2146,619,3075,1268810.28,13574.78,629,462,328,229,157,102,59,799,2019,0,0,746
550873,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,68.64,3045,2786,18,2768,1820,646,0,222,0,80,0,259,30,3075,1900,868,3075,745167.1,10512.5,678,576,391,291,169,152,109,402,1820,646,0,302
550874,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,49.44,3042,2783,34,2749,0,867,0,523,0,1359,0,259,33,3075,1359,1390,3075,754830.84,11463.09,52,133,95,113,75,110,157,2014,0,867,0,1882
550875,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.1,0.15,60,77.61,3044,2785,20,2765,2019,0,0,619,0,127,0,259,31,3075,2146,619,3075,1268810.28,13574.78,629,462,328,229,157,102,59,799,2019,0,0,746
550876,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,64.75,3045,2786,17,2769,740,390,586,0,1053,0,0,259,30,3075,1793,976,3075,1509835.63,15589.12,159,357,341,1912,0,0,0,0,740,390,1639,0
550877,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,64.32,3045,2786,20,2766,0,393,594,0,1779,0,0,259,30,3075,1779,987,3075,1600684.41,16363.33,52,133,95,2486,0,0,0,0,0,393,2373,0
550878,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,20,69.16,3045,2786,17,2769,774,0,854,0,1141,0,0,259,30,3075,1915,854,3075,1898184.76,17973.41,107,228,261,2173,0,0,0,0,774,0,1995,0
550879,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,58.15,3045,2786,26,2760,978,567,588,0,627,0,0,259,30,3075,1605,1155,3075,1351430.8,15017.14,159,357,341,273,221,1409,0,0,978,567,1215,0
550880,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,55.66,3044,2785,31,2754,0,578,643,0,1533,0,0,259,31,3075,1533,1221,3075,1248141.12,13885.03,52,133,95,113,75,2286,0,0,0,578,2176,0
550881,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,30,65.23,3045,2786,28,2758,1062,0,959,0,737,0,0,259,30,3075,1799,959,3075,2006644.43,18783.44,107,228,261,178,171,1813,0,0,1062,0,1696,0
550882,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,56.22,3045,2786,27,2759,1071,766,369,73,267,213,0,259,30,3075,1551,1208,3075,1104862.34,14153.86,159,357,341,273,221,194,181,1033,1071,766,636,286
550883,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,51.65,3042,2783,32,2751,0,806,447,77,575,846,0,259,33,3075,1421,1330,3075,921755.4,12616.87,52,133,95,113,75,110,157,2016,0,806,1022,923
550884,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,40,64.19,3044,2785,29,2756,1181,0,836,151,299,289,0,259,31,3075,1769,987,3075,1813949.31,18234.48,107,228,261,178,171,117,84,1610,1181,0,1135,440
550885,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,54.84,3045,2786,29,2757,1075,815,0,430,0,437,0,259,30,3075,1512,1245,3075,1007170.36,13562.59,159,357,341,273,221,194,181,1031,1075,815,0,867
550886,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,49.44,3042,2783,34,2749,0,867,0,523,0,1359,0,259,33,3075,1359,1390,3075,754830.84,11463.09,52,133,95,113,75,110,157,2014,0,867,0,1882
550887,45,-0.1,-0.02,-0.6,-0.25,2,0.1,0.2,0.15,50,63.29,3044,2785,31,2754,1185,0,0,1011,0,558,0,259,31,3075,1743,1011,3075,1566485.4,16922.39,107,228,261,178,171,117,84,1608,1185,0,0,1569
