Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
555678,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,20,62.64,2095,2037,16,2021,334,0,755,0,932,0,0,58,20,2115,1266,755,2115,796753.17,8532.7,33,85,114,1789,0,0,0,0,334,0,1687,0
555679,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,30,53.77,2098,2040,22,2018,484,364,569,0,601,0,0,58,17,2115,1085,933,2115,543348.32,7056.7,69,162,172,167,134,1314,0,0,484,364,1170,0
555680,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,30,52.43,2098,2040,22,2018,0,366,594,0,1058,0,0,58,17,2115,1058,960,2115,365371.44,5511.06,36,77,60,70,41,1734,0,0,0,366,1652,0
555681,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,30,58.86,2095,2037,22,2015,515,0,829,0,671,0,0,58,20,2115,1186,829,2115,807690.12,8733.0,33,85,114,102,108,1573,0,0,515,0,1500,0
555682,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,40,49.95,2098,2040,22,2018,570,562,384,64,249,189,0,58,17,2115,1008,1010,2115,272837.49,6144.35,69,162,172,167,134,144,154,1016,570,562,633,253
555683,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,40,46.73,2098,2040,22,2018,0,580,430,65,468,475,0,58,17,2115,943,1075,2115,-36772.36,3521.36,36,77,60,70,41,82,133,1519,0,580,898,540
555684,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,40,55.33,2095,2037,22,2015,611,0,770,130,273,231,0,58,20,2115,1115,900,2115,514310.83,7730.28,33,85,114,102,108,73,63,1437,611,0,1043,361
555685,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,50,48.96,2098,2040,22,2018,574,606,0,424,0,414,0,58,17,2115,988,1030,2115,184351.3,5674.72,69,162,172,167,134,144,154,1016,574,606,0,838
555686,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,50,45.0,2098,2040,22,2018,0,629,0,481,0,908,0,58,17,2115,908,1110,2115,-176829.0,2625.99,36,77,60,70,41,82,133,1519,0,629,0,1389
555687,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,50,54.64,2095,2037,22,2015,615,0,0,914,0,486,0,58,20,2115,1101,914,2115,331751.6,6790.98,33,85,114,102,108,73,63,1437,615,0,0,1400
555688,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,60,48.96,2098,2040,22,2018,574,606,0,424,0,414,0,58,17,2115,988,1030,2115,184351.3,5674.72,69,162,172,167,134,144,154,1016,574,606,0,838
555689,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,60,45.0,2098,2040,22,2018,0,629,0,481,0,908,0,58,17,2115,908,1110,2115,-176829.0,2625.99,36,77,60,70,41,82,133,1519,0,629,0,1389
555690,45,-0.1,-0.01,-0.4,-0.3,2,0.1,0.2,0.15,60,54.64,2095,2037,22,2015,615,0,0,914,0,486,0,58,20,2115,1101,914,2115,331751.6,6790.98,33,85,114,102,108,73,63,1437,615,0,0,1400
555691,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,20,60.3,2098,2040,10,2030,886,226,580,0,338,0,0,58,17,2115,1224,806,2115,357304.17,3644.91,352,322,247,1109,0,0,0,0,886,226,918,0
555692,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,20,55.88,2098,2040,16,2024,0,243,650,0,1131,0,0,58,17,2115,1131,893,2115,427998.46,4413.72,36,77,60,1851,0,0,0,0,0,243,1781,0
555693,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,20,61.77,2095,2037,10,2027,897,0,775,0,355,0,0,58,20,2115,1252,775,2115,417030.31,4219.07,316,249,194,1268,0,0,0,0,897,0,1130,0
555694,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,30,59.69,2098,2040,13,2027,1047,336,481,0,163,0,0,58,17,2115,1210,817,2115,294065.19,3013.48,352,322,247,191,138,777,0,0,1047,336,644,0
555695,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,30,48.81,2098,2040,22,2018,0,366,667,0,985,0,0,58,17,2115,985,1033,2115,145594.84,1559.23,36,77,60,70,41,1734,0,0,0,366,1652,0
555696,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,30,63.04,2095,2037,13,2024,1086,0,748,0,190,0,0,58,20,2115,1276,748,2115,419424.71,4257.82,316,249,194,138,117,1010,0,0,1086,0,938,0
555697,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,40,58.81,2098,2040,13,2027,1113,498,277,60,47,32,0,58,17,2115,1192,835,2115,166269.18,1705.27,352,322,247,191,138,133,129,515,1113,498,324,92
555698,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,40,42.67,2098,2040,22,2018,0,580,489,88,409,452,0,58,17,2115,861,1157,2115,-134369.24,-1394.03,36,77,60,70,41,82,133,1519,0,580,898,540
555699,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,40,62.6,2095,2037,13,2024,1162,0,626,131,53,52,0,58,20,2115,1267,757,2115,281955.27,2844.55,316,249,194,138,117,72,50,888,1162,0,679,183
555700,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,50,58.71,2098,2040,13,2027,1113,521,0,316,0,77,0,58,17,2115,1190,837,2115,139232.97,1425.51,352,322,247,191,138,133,129,515,1113,521,0,393
555701,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,50,41.38,2098,2040,22,2018,0,629,0,554,0,835,0,58,17,2115,835,1183,2115,-226576.28,-2363.94,36,77,60,70,41,82,133,1519,0,629,0,1389
555702,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,50,62.65,2095,2037,13,2024,1162,0,0,756,0,106,0,58,20,2115,1268,756,2115,221662.78,2228.3,316,249,194,138,117,72,50,888,1162,0,0,862
555703,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,60,58.71,2098,2040,13,2027,1113,521,0,316,0,77,0,58,17,2115,1190,837,2115,139232.97,1425.51,352,322,247,191,138,133,129,515,1113,521,0,393
555704,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,60,41.38,2098,2040,22,2018,0,629,0,554,0,835,0,58,17,2115,835,1183,2115,-226576.28,-2363.94,36,77,60,70,41,82,133,1519,0,629,0,1389
555705,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.1,0.15,60,62.65,2095,2037,13,2024,1162,0,0,756,0,106,0,58,20,2115,1268,756,2115,221662.78,2228.3,316,249,194,138,117,72,50,888,1162,0,0,862
555706,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,20,55.98,2098,2040,16,2024,302,242,649,0,831,0,0,58,17,2115,1133,891,2115,459825.78,4722.88,69,158,165,1632,0,0,0,0,302,242,1480,0
555707,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,20,55.88,2098,2040,16,2024,0,243,650,0,1131,0,0,58,17,2115,1131,893,2115,427998.46,4413.72,36,77,60,1851,0,0,0,0,0,243,1781,0
555708,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,20,57.4,2095,2037,16,2021,304,0,861,0,856,0,0,58,20,2115,1160,861,2115,526219.21,5363.98,33,81,105,1802,0,0,0,0,304,0,1717,0
555709,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,30,49.95,2098,2040,22,2018,440,364,646,0,568,0,0,58,17,2115,1008,1010,2115,287546.74,3006.38,69,158,165,152,122,1352,0,0,440,364,1214,0
555710,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,30,48.81,2098,2040,22,2018,0,366,667,0,985,0,0,58,17,2115,985,1033,2115,145594.84,1559.23,36,77,60,70,41,1734,0,0,0,366,1652,0
555711,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,30,53.2,2095,2037,22,2015,450,0,943,0,622,0,0,58,20,2115,1072,943,2115,421348.51,4336.65,33,81,105,85,85,1626,0,0,450,0,1565,0
555712,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,40,45.49,2098,2040,22,2018,517,565,449,86,209,192,0,58,17,2115,918,1100,2115,99499.1,1098.44,69,158,165,152,122,138,152,1062,517,565,658,278
555713,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,40,42.67,2098,2040,22,2018,0,580,489,88,409,452,0,58,17,2115,861,1157,2115,-134369.24,-1394.03,36,77,60,70,41,82,133,1519,0,580,898,540
555714,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,40,48.98,2095,2037,22,2015,536,0,862,166,216,235,0,58,20,2115,987,1028,2115,221534.21,2295.6,33,81,105,85,85,61,62,1503,536,0,1078,401
555715,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,50,45.04,2098,2040,22,2018,522,610,0,499,0,387,0,58,17,2115,909,1109,2115,44793.46,534.63,69,158,165,152,122,138,152,1062,522,610,0,886
555716,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,50,41.38,2098,2040,22,2018,0,629,0,554,0,835,0,58,17,2115,835,1183,2115,-226576.28,-2363.94,36,77,60,70,41,82,133,1519,0,629,0,1389
555717,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,50,48.68,2095,2037,22,2015,541,0,0,1034,0,440,0,58,20,2115,981,1034,2115,119577.15,1252.97,33,81,105,85,85,61,62,1503,541,0,0,1474
555718,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,60,45.04,2098,2040,22,2018,522,610,0,499,0,387,0,58,17,2115,909,1109,2115,44793.46,534.63,69,158,165,152,122,138,152,1062,522,610,0,886
555719,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,60,41.38,2098,2040,22,2018,0,629,0,554,0,835,0,58,17,2115,835,1183,2115,-226576.28,-2363.94,36,77,60,70,41,82,133,1519,0,629,0,1389
555720,45,-0.1,-0.01,-0.4,-0.3,2,0.2,0.2,0.15,60,48.68,2095,2037,22,2015,541,0,0,1034,0,440,0,58,20,2115,981,1034,2115,119577.15,1252.97,33,81,105,85,85,61,62,1503,541,0,0,1474
555721,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,20,59.83,2955,2884,11,2873,1194,305,849,0,525,0,0,71,28,2983,1719,1154,2983,475321.49,4783.96,440,439,325,1669,0,0,0,0,1194,305,1374,0
555722,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,20,55.67,2955,2884,19,2865,0,326,944,0,1595,0,0,71,28,2983,1595,1270,2983,496007.06,5059.16,46,103,75,2641,0,0,0,0,0,326,2539,0
555723,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,20,61.15,2952,2881,11,2870,1206,0,1115,0,549,0,0,71,31,2983,1755,1115,2983,556037.29,5545.08,394,340,258,1878,0,0,0,0,1206,0,1664,0
555724,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,30,58.45,2955,2884,15,2869,1414,455,737,0,263,0,0,71,28,2983,1677,1192,2983,374368.09,3784.39,440,439,325,295,191,1179,0,0,1414,455,1000,0
555725,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,30,47.62,2955,2884,26,2858,0,500,997,0,1361,0,0,71,28,2983,1361,1497,2983,99627.07,1067.51,46,103,75,102,65,2467,0,0,0,500,2358,0
555726,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,30,61.3,2952,2881,15,2866,1463,0,1109,0,294,0,0,71,31,2983,1757,1109,2983,527994.97,5294.02,394,340,258,214,155,1505,0,0,1463,0,1403,0
555727,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,40,57.32,2955,2884,16,2868,1502,681,455,88,90,52,0,71,28,2983,1644,1224,2983,179712.29,1799.71,440,439,325,295,191,179,173,826,1502,681,545,140
555728,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,40,41.37,2955,2884,27,2857,0,794,759,122,572,610,0,71,28,2983,1182,1675,2983,-312621.48,-3232.65,46,103,75,102,65,109,181,2176,0,794,1331,732
555729,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,40,60.63,2952,2881,16,2865,1564,0,941,187,96,77,0,71,31,2983,1737,1128,2983,315214.56,3115.9,394,340,258,214,155,102,62,1340,1564,0,1037,264
555730,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,50,56.9,2955,2884,16,2868,1505,714,0,522,0,127,0,71,28,2983,1632,1236,2983,137147.79,1353.88,440,439,325,295,191,179,173,826,1505,714,0,649
555731,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,50,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555732,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,50,60.42,2952,2881,16,2865,1567,0,0,1134,0,164,0,71,31,2983,1731,1134,2983,228585.8,2226.74,394,340,258,214,155,102,62,1340,1567,0,0,1298
555733,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,60,56.9,2955,2884,16,2868,1505,714,0,522,0,127,0,71,28,2983,1632,1236,2983,137147.79,1353.88,440,439,325,295,191,179,173,826,1505,714,0,649
555734,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,60,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555735,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.1,0.15,60,60.42,2952,2881,16,2865,1567,0,0,1134,0,164,0,71,31,2983,1731,1134,2983,228585.8,2226.74,394,340,258,214,155,102,62,1340,1567,0,0,1298
555736,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,20,55.76,2955,2884,18,2866,360,325,943,0,1238,0,0,71,28,2983,1598,1268,2983,544185.69,5547.22,84,199,199,2384,0,0,0,0,360,325,2181,0
555737,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,20,55.67,2955,2884,19,2865,0,326,944,0,1595,0,0,71,28,2983,1595,1270,2983,496007.06,5059.16,46,103,75,2641,0,0,0,0,0,326,2539,0
555738,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,20,57.04,2952,2881,18,2863,362,0,1230,0,1271,0,0,71,31,2983,1633,1230,2983,624619.15,6305.35,38,96,124,2605,0,0,0,0,362,0,2501,0
555739,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,30,48.83,2955,2884,25,2859,544,497,966,0,852,0,0,71,28,2983,1396,1463,2983,303976.39,3141.31,84,199,199,203,170,2004,0,0,544,497,1818,0
555740,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,30,47.62,2955,2884,26,2858,0,500,997,0,1361,0,0,71,28,2983,1361,1497,2983,99627.07,1067.51,46,103,75,102,65,2467,0,0,0,500,2358,0
555741,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,30,51.61,2952,2881,25,2856,554,0,1382,0,920,0,0,71,31,2983,1474,1382,2983,445220.48,4518.41,38,96,124,104,110,2384,0,0,554,0,2302,0
555742,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,40,43.91,2955,2884,26,2858,644,778,705,120,328,283,0,71,28,2983,1255,1603,2983,-8894.0,-19.25,84,199,199,203,170,186,208,1609,644,778,1033,403
555743,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,40,41.37,2955,2884,27,2857,0,794,759,122,572,610,0,71,28,2983,1182,1675,2983,-312621.48,-3232.65,46,103,75,102,65,109,181,2176,0,794,1331,732
555744,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,40,46.83,2952,2881,26,2855,664,0,1286,232,339,334,0,71,31,2983,1337,1518,2983,88569.57,871.13,38,96,124,104,110,82,81,2220,664,0,1625,566
555745,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,50,43.18,2955,2884,26,2858,649,839,0,785,0,585,0,71,28,2983,1234,1624,2983,-92483.84,-866.93,84,199,199,203,170,186,208,1609,649,839,0,1370
555746,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,50,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555747,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,50,46.3,2952,2881,26,2855,669,0,0,1533,0,653,0,71,31,2983,1322,1533,2983,-58822.23,-619.55,38,96,124,104,110,82,81,2220,669,0,0,2186
555748,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,60,43.18,2955,2884,26,2858,649,839,0,785,0,585,0,71,28,2983,1234,1624,2983,-92483.84,-866.93,84,199,199,203,170,186,208,1609,649,839,0,1370
555749,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,60,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555750,45,-0.1,-0.01,-0.4,-0.25,1,0.1,0.2,0.15,60,46.3,2952,2881,26,2855,669,0,0,1533,0,653,0,71,31,2983,1322,1533,2983,-58822.23,-619.55,38,96,124,104,110,82,81,2220,669,0,0,2186
555751,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,20,59.83,2955,2884,11,2873,1194,305,849,0,525,0,0,71,28,2983,1719,1154,2983,475321.49,4783.96,440,439,325,1669,0,0,0,0,1194,305,1374,0
555752,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,20,55.67,2955,2884,19,2865,0,326,944,0,1595,0,0,71,28,2983,1595,1270,2983,496007.06,5059.16,46,103,75,2641,0,0,0,0,0,326,2539,0
555753,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,20,61.15,2952,2881,11,2870,1206,0,1115,0,549,0,0,71,31,2983,1755,1115,2983,556037.29,5545.08,394,340,258,1878,0,0,0,0,1206,0,1664,0
555754,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,30,58.45,2955,2884,15,2869,1414,455,737,0,263,0,0,71,28,2983,1677,1192,2983,374368.09,3784.39,440,439,325,295,191,1179,0,0,1414,455,1000,0
555755,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,30,47.62,2955,2884,26,2858,0,500,997,0,1361,0,0,71,28,2983,1361,1497,2983,99627.07,1067.51,46,103,75,102,65,2467,0,0,0,500,2358,0
555756,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,30,61.3,2952,2881,15,2866,1463,0,1109,0,294,0,0,71,31,2983,1757,1109,2983,527994.97,5294.02,394,340,258,214,155,1505,0,0,1463,0,1403,0
555757,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,40,57.32,2955,2884,16,2868,1502,681,455,88,90,52,0,71,28,2983,1644,1224,2983,179712.29,1799.71,440,439,325,295,191,179,173,826,1502,681,545,140
555758,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,40,41.37,2955,2884,27,2857,0,794,759,122,572,610,0,71,28,2983,1182,1675,2983,-312621.48,-3232.65,46,103,75,102,65,109,181,2176,0,794,1331,732
555759,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,40,60.63,2952,2881,16,2865,1564,0,941,187,96,77,0,71,31,2983,1737,1128,2983,315214.56,3115.9,394,340,258,214,155,102,62,1340,1564,0,1037,264
555760,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,50,56.9,2955,2884,16,2868,1505,714,0,522,0,127,0,71,28,2983,1632,1236,2983,137147.79,1353.88,440,439,325,295,191,179,173,826,1505,714,0,649
555761,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,50,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555762,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,50,60.42,2952,2881,16,2865,1567,0,0,1134,0,164,0,71,31,2983,1731,1134,2983,228585.8,2226.74,394,340,258,214,155,102,62,1340,1567,0,0,1298
555763,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,60,56.9,2955,2884,16,2868,1505,714,0,522,0,127,0,71,28,2983,1632,1236,2983,137147.79,1353.88,440,439,325,295,191,179,173,826,1505,714,0,649
555764,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,60,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555765,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.1,0.15,60,60.42,2952,2881,16,2865,1567,0,0,1134,0,164,0,71,31,2983,1731,1134,2983,228585.8,2226.74,394,340,258,214,155,102,62,1340,1567,0,0,1298
555766,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,20,55.76,2955,2884,18,2866,360,325,943,0,1238,0,0,71,28,2983,1598,1268,2983,544185.69,5547.22,84,199,199,2384,0,0,0,0,360,325,2181,0
555767,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,20,55.67,2955,2884,19,2865,0,326,944,0,1595,0,0,71,28,2983,1595,1270,2983,496007.06,5059.16,46,103,75,2641,0,0,0,0,0,326,2539,0
555768,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,20,57.04,2952,2881,18,2863,362,0,1230,0,1271,0,0,71,31,2983,1633,1230,2983,624619.15,6305.35,38,96,124,2605,0,0,0,0,362,0,2501,0
555769,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,30,48.83,2955,2884,25,2859,544,497,966,0,852,0,0,71,28,2983,1396,1463,2983,303976.39,3141.31,84,199,199,203,170,2004,0,0,544,497,1818,0
555770,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,30,47.62,2955,2884,26,2858,0,500,997,0,1361,0,0,71,28,2983,1361,1497,2983,99627.07,1067.51,46,103,75,102,65,2467,0,0,0,500,2358,0
555771,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,30,51.61,2952,2881,25,2856,554,0,1382,0,920,0,0,71,31,2983,1474,1382,2983,445220.48,4518.41,38,96,124,104,110,2384,0,0,554,0,2302,0
555772,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,40,43.91,2955,2884,26,2858,644,778,705,120,328,283,0,71,28,2983,1255,1603,2983,-8894.0,-19.25,84,199,199,203,170,186,208,1609,644,778,1033,403
555773,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,40,41.37,2955,2884,27,2857,0,794,759,122,572,610,0,71,28,2983,1182,1675,2983,-312621.48,-3232.65,46,103,75,102,65,109,181,2176,0,794,1331,732
555774,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,40,46.83,2952,2881,26,2855,664,0,1286,232,339,334,0,71,31,2983,1337,1518,2983,88569.57,871.13,38,96,124,104,110,82,81,2220,664,0,1625,566
555775,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,50,43.18,2955,2884,26,2858,649,839,0,785,0,585,0,71,28,2983,1234,1624,2983,-92483.84,-866.93,84,199,199,203,170,186,208,1609,649,839,0,1370
555776,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,50,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555777,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,50,46.3,2952,2881,26,2855,669,0,0,1533,0,653,0,71,31,2983,1322,1533,2983,-58822.23,-619.55,38,96,124,104,110,82,81,2220,669,0,0,2186
555778,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,60,43.18,2955,2884,26,2858,649,839,0,785,0,585,0,71,28,2983,1234,1624,2983,-92483.84,-866.93,84,199,199,203,170,186,208,1609,649,839,0,1370
555779,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,60,40.04,2955,2884,27,2857,0,860,0,853,0,1144,0,71,28,2983,1144,1713,2983,-442377.62,-4575.23,46,103,75,102,65,109,181,2176,0,860,0,1997
555780,45,-0.1,-0.01,-0.4,-0.25,1,0.2,0.2,0.15,60,46.3,2952,2881,26,2855,669,0,0,1533,0,653,0,71,31,2983,1322,1533,2983,-58822.23,-619.55,38,96,124,104,110,82,81,2220,669,0,0,2186
555781,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,20,63.0,2955,2884,11,2873,1276,301,762,0,534,0,0,71,28,2983,1810,1063,2983,671271.65,8291.64,448,466,353,1606,0,0,0,0,1276,301,1296,0
555782,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,20,58.95,2955,2884,19,2865,0,326,850,0,1689,0,0,71,28,2983,1689,1176,2983,763093.56,9031.83,46,103,75,2641,0,0,0,0,0,326,2539,0
555783,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,20,65.57,2952,2881,11,2870,1319,0,988,0,563,0,0,71,31,2983,1882,988,2983,811983.29,9302.0,402,372,297,1799,0,0,0,0,1319,0,1551,0
555784,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,30,62.84,2955,2884,15,2869,1517,446,620,0,286,0,0,71,28,2983,1803,1066,2983,608100.3,8545.77,448,466,353,310,212,1080,0,0,1517,446,906,0
555785,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,30,51.43,2955,2884,26,2858,0,500,888,0,1470,0,0,71,28,2983,1470,1388,2983,382307.99,6551.66,46,103,75,102,65,2467,0,0,0,500,2358,0
555786,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,30,67.48,2952,2881,15,2866,1609,0,932,0,325,0,0,71,31,2983,1934,932,2983,889577.16,10292.24,402,372,297,248,180,1367,0,0,1609,0,1257,0
555787,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,40,62.34,2955,2884,16,2868,1618,661,363,56,122,48,0,71,28,2983,1788,1080,2983,371530.96,7781.93,448,466,353,310,212,174,174,731,1618,661,485,104
555788,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,40,45.78,2955,2884,27,2857,0,794,666,89,665,643,0,71,28,2983,1308,1549,2983,-187974.82,3633.52,46,103,75,102,65,109,181,2176,0,794,1331,732
555789,45,-0.1,-0.01,-0.4,-0.25,2,0.1,0.1,0.15,40,67.85,2952,2881,16,2865,1741,0,791,130,139,64,0,71,31,2983,1944,921,2983,644638.77,9531.12,402,372,297,248,180,110,71,1185,1741,0,930,194
