Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
659749,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,30,55.48,502,456,9,447,151,98,101,0,97,0,4,42,3,505,248,199,505,147280.25,1515.71,20,70,52,38,33,234,0,0,151,98,198,0
659750,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,30,52.91,502,456,10,446,0,100,110,0,236,0,4,42,3,505,236,210,505,120982.14,1247.87,5,24,18,17,13,369,0,0,0,100,346,0
659751,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,30,61.74,502,456,9,447,160,0,171,0,116,0,4,42,3,505,276,171,505,222728.03,2289.51,15,47,35,24,24,302,0,0,160,0,287,0
659752,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,40,50.34,502,456,11,445,165,125,84,12,33,26,4,42,3,505,224,221,505,116172.83,1198.61,20,70,52,38,33,36,30,166,165,125,117,38
659753,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,40,44.82,502,456,12,444,0,133,99,13,71,128,4,42,3,505,199,245,505,83955.25,864.36,5,24,18,17,13,23,20,324,0,133,170,141
659754,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,40,57.75,502,456,11,445,179,0,154,34,36,42,4,42,3,505,257,188,505,209988.06,2162.88,15,47,35,24,24,15,16,269,179,0,190,76
659755,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,50,48.99,502,456,11,445,165,134,0,93,0,53,4,42,3,505,218,227,505,104673.42,1079.44,20,70,52,38,33,36,30,166,165,134,0,146
659756,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,50,41.89,502,456,12,444,0,143,0,115,0,186,4,42,3,505,186,258,505,61845.95,633.37,5,24,18,17,13,23,20,324,0,143,0,301
659757,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,50,55.96,502,456,11,445,179,0,0,196,0,70,4,42,3,505,249,196,505,186015.88,1917.15,15,47,35,24,24,15,16,269,179,0,0,266
659758,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,60,48.99,502,456,11,445,165,134,0,93,0,53,4,42,3,505,218,227,505,104673.42,1079.44,20,70,52,38,33,36,30,166,165,134,0,146
659759,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,60,41.89,502,456,12,444,0,143,0,115,0,186,4,42,3,505,186,258,505,61845.95,633.37,5,24,18,17,13,23,20,324,0,143,0,301
659760,50,-0.07,-0.02,-0.45,-0.4,2,0.2,0.2,0.15,60,55.96,502,456,11,445,179,0,0,196,0,70,4,42,3,505,249,196,505,186015.88,1917.15,15,47,35,24,24,15,16,269,179,0,0,266
659761,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,20,68.61,1001,932,8,924,517,119,171,0,117,0,4,65,12,1013,634,290,1013,275566.84,2830.28,212,194,128,390,0,0,0,0,517,119,288,0
659762,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,20,63.34,1001,932,10,922,0,128,210,0,584,0,4,65,12,1013,584,338,1013,367438.22,3803.96,14,46,30,832,0,0,0,0,0,128,794,0
659763,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,20,71.21,1001,932,8,924,530,0,266,0,128,0,4,65,12,1013,658,266,1013,341208.19,3504.84,198,151,105,470,0,0,0,0,530,0,394,0
659764,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,30,66.99,1001,932,8,924,577,168,137,0,42,0,4,65,12,1013,619,305,1013,244009.63,2514.56,212,194,128,102,50,238,0,0,577,168,179,0
659765,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,30,52.66,1001,932,11,921,0,190,246,0,485,0,4,65,12,1013,485,436,1013,214053.69,2266.14,14,46,30,38,21,772,0,0,0,190,731,0
659766,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,30,71.65,1001,932,8,924,604,0,262,0,58,0,4,65,12,1013,662,262,1013,338354.95,3478.75,198,151,105,76,44,350,0,0,604,0,320,0
659767,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,40,66.92,1001,932,10,922,593,214,72,19,14,10,4,65,12,1013,617,305,1013,213418.36,2205.79,212,194,128,102,50,59,34,143,593,214,86,29
659768,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,40,47.77,1001,932,13,919,0,263,179,38,171,268,4,65,12,1013,439,480,1013,136640.97,1390.45,14,46,30,38,21,41,46,683,0,263,350,306
659769,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,40,72.45,1001,932,10,922,630,0,200,54,16,22,4,65,12,1013,668,254,1013,322174.21,3318.48,198,151,105,76,44,30,13,305,630,0,216,76
659770,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,50,66.49,1001,932,10,922,595,220,0,89,0,18,4,65,12,1013,613,309,1013,205079.41,2119.63,212,194,128,102,50,59,34,143,595,220,0,107
659771,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,50,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659772,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,50,72.13,1001,932,10,922,632,0,0,257,0,33,4,65,12,1013,665,257,1013,304876.45,3140.98,198,151,105,76,44,30,13,305,632,0,0,290
659773,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,60,66.49,1001,932,10,922,595,220,0,89,0,18,4,65,12,1013,613,309,1013,205079.41,2119.63,212,194,128,102,50,59,34,143,595,220,0,107
659774,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,60,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659775,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.1,0.15,60,72.13,1001,932,10,922,632,0,0,257,0,33,4,65,12,1013,665,257,1013,304876.45,3140.98,198,151,105,76,44,30,13,305,632,0,0,290
659776,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,20,63.71,1001,932,9,923,211,126,209,0,377,0,4,65,12,1013,588,335,1013,384534.76,3957.06,44,119,97,663,0,0,0,0,211,126,586,0
659777,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,20,63.34,1001,932,10,922,0,128,210,0,584,0,4,65,12,1013,584,338,1013,367438.22,3803.96,14,46,30,832,0,0,0,0,0,128,794,0
659778,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,20,66.2,1001,932,9,923,215,0,312,0,396,0,4,65,12,1013,611,312,1013,452089.25,4650.91,30,74,68,751,0,0,0,0,215,0,708,0
659779,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,30,54.56,1001,932,10,922,283,187,232,0,220,0,4,65,12,1013,503,419,1013,277300.5,2876.19,44,119,97,77,64,521,0,0,283,187,452,0
659780,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,30,52.66,1001,932,11,921,0,190,246,0,485,0,4,65,12,1013,485,436,1013,214053.69,2266.14,14,46,30,38,21,772,0,0,0,190,731,0
659781,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,30,59.44,1001,932,10,922,296,0,374,0,252,0,4,65,12,1013,548,374,1013,392165.41,4047.44,30,74,68,43,48,659,0,0,296,0,626,0
659782,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,40,51.52,1001,932,12,920,313,252,157,37,80,81,4,65,12,1013,474,446,1013,223476.76,2332.48,44,119,97,77,64,69,63,387,313,252,237,118
659783,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,40,47.77,1001,932,13,919,0,263,179,38,171,268,4,65,12,1013,439,480,1013,136640.97,1390.45,14,46,30,38,21,41,46,683,0,263,350,306
659784,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,40,56.96,1001,932,12,920,333,0,319,77,83,108,4,65,12,1013,524,396,1013,351481.57,3640.56,30,74,68,43,48,33,32,592,333,0,402,185
659785,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,50,50.43,1001,932,12,920,318,266,0,190,0,146,4,65,12,1013,464,456,1013,207271.51,2165.08,44,119,97,77,64,69,63,387,318,266,0,336
659786,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,50,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659787,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,50,55.87,1001,932,12,920,338,0,0,406,0,176,4,65,12,1013,514,406,1013,314818.16,3265.54,30,74,68,43,48,33,32,592,338,0,0,582
659788,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,60,50.43,1001,932,12,920,318,266,0,190,0,146,4,65,12,1013,464,456,1013,207271.51,2165.08,44,119,97,77,64,69,63,387,318,266,0,336
659789,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,60,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659790,50,-0.07,-0.02,-0.45,-0.35,1,0.1,0.2,0.15,60,55.87,1001,932,12,920,338,0,0,406,0,176,4,65,12,1013,514,406,1013,314818.16,3265.54,30,74,68,43,48,33,32,592,338,0,0,582
659791,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,20,68.61,1001,932,8,924,517,119,171,0,117,0,4,65,12,1013,634,290,1013,275566.84,2830.28,212,194,128,390,0,0,0,0,517,119,288,0
659792,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,20,63.34,1001,932,10,922,0,128,210,0,584,0,4,65,12,1013,584,338,1013,367438.22,3803.96,14,46,30,832,0,0,0,0,0,128,794,0
659793,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,20,71.21,1001,932,8,924,530,0,266,0,128,0,4,65,12,1013,658,266,1013,341208.19,3504.84,198,151,105,470,0,0,0,0,530,0,394,0
659794,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,30,66.99,1001,932,8,924,577,168,137,0,42,0,4,65,12,1013,619,305,1013,244009.63,2514.56,212,194,128,102,50,238,0,0,577,168,179,0
659795,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,30,52.66,1001,932,11,921,0,190,246,0,485,0,4,65,12,1013,485,436,1013,214053.69,2266.14,14,46,30,38,21,772,0,0,0,190,731,0
659796,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,30,71.65,1001,932,8,924,604,0,262,0,58,0,4,65,12,1013,662,262,1013,338354.95,3478.75,198,151,105,76,44,350,0,0,604,0,320,0
659797,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,40,66.92,1001,932,10,922,593,214,72,19,14,10,4,65,12,1013,617,305,1013,213418.36,2205.79,212,194,128,102,50,59,34,143,593,214,86,29
659798,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,40,47.77,1001,932,13,919,0,263,179,38,171,268,4,65,12,1013,439,480,1013,136640.97,1390.45,14,46,30,38,21,41,46,683,0,263,350,306
659799,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,40,72.45,1001,932,10,922,630,0,200,54,16,22,4,65,12,1013,668,254,1013,322174.21,3318.48,198,151,105,76,44,30,13,305,630,0,216,76
659800,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,50,66.49,1001,932,10,922,595,220,0,89,0,18,4,65,12,1013,613,309,1013,205079.41,2119.63,212,194,128,102,50,59,34,143,595,220,0,107
659801,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,50,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659802,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,50,72.13,1001,932,10,922,632,0,0,257,0,33,4,65,12,1013,665,257,1013,304876.45,3140.98,198,151,105,76,44,30,13,305,632,0,0,290
659803,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,60,66.49,1001,932,10,922,595,220,0,89,0,18,4,65,12,1013,613,309,1013,205079.41,2119.63,212,194,128,102,50,59,34,143,595,220,0,107
659804,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,60,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659805,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.1,0.15,60,72.13,1001,932,10,922,632,0,0,257,0,33,4,65,12,1013,665,257,1013,304876.45,3140.98,198,151,105,76,44,30,13,305,632,0,0,290
659806,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,20,63.71,1001,932,9,923,211,126,209,0,377,0,4,65,12,1013,588,335,1013,384534.76,3957.06,44,119,97,663,0,0,0,0,211,126,586,0
659807,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,20,63.34,1001,932,10,922,0,128,210,0,584,0,4,65,12,1013,584,338,1013,367438.22,3803.96,14,46,30,832,0,0,0,0,0,128,794,0
659808,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,20,66.2,1001,932,9,923,215,0,312,0,396,0,4,65,12,1013,611,312,1013,452089.25,4650.91,30,74,68,751,0,0,0,0,215,0,708,0
659809,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,30,54.56,1001,932,10,922,283,187,232,0,220,0,4,65,12,1013,503,419,1013,277300.5,2876.19,44,119,97,77,64,521,0,0,283,187,452,0
659810,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,30,52.66,1001,932,11,921,0,190,246,0,485,0,4,65,12,1013,485,436,1013,214053.69,2266.14,14,46,30,38,21,772,0,0,0,190,731,0
659811,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,30,59.44,1001,932,10,922,296,0,374,0,252,0,4,65,12,1013,548,374,1013,392165.41,4047.44,30,74,68,43,48,659,0,0,296,0,626,0
659812,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,40,51.52,1001,932,12,920,313,252,157,37,80,81,4,65,12,1013,474,446,1013,223476.76,2332.48,44,119,97,77,64,69,63,387,313,252,237,118
659813,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,40,47.77,1001,932,13,919,0,263,179,38,171,268,4,65,12,1013,439,480,1013,136640.97,1390.45,14,46,30,38,21,41,46,683,0,263,350,306
659814,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,40,56.96,1001,932,12,920,333,0,319,77,83,108,4,65,12,1013,524,396,1013,351481.57,3640.56,30,74,68,43,48,33,32,592,333,0,402,185
659815,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,50,50.43,1001,932,12,920,318,266,0,190,0,146,4,65,12,1013,464,456,1013,207271.51,2165.08,44,119,97,77,64,69,63,387,318,266,0,336
659816,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,50,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659817,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,50,55.87,1001,932,12,920,338,0,0,406,0,176,4,65,12,1013,514,406,1013,314818.16,3265.54,30,74,68,43,48,33,32,592,338,0,0,582
659818,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,60,50.43,1001,932,12,920,318,266,0,190,0,146,4,65,12,1013,464,456,1013,207271.51,2165.08,44,119,97,77,64,69,63,387,318,266,0,336
659819,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,60,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659820,50,-0.07,-0.02,-0.45,-0.35,1,0.2,0.2,0.15,60,55.87,1001,932,12,920,338,0,0,406,0,176,4,65,12,1013,514,406,1013,314818.16,3265.54,30,74,68,43,48,33,32,592,338,0,0,582
659821,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,20,71.54,1001,932,8,924,546,118,145,0,115,0,4,65,12,1013,661,263,1013,359071.99,3927.49,219,204,141,360,0,0,0,0,546,118,260,0
659822,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,20,66.7,1001,932,10,922,0,128,179,0,615,0,4,65,12,1013,615,307,1013,523748.93,5306.09,14,46,30,832,0,0,0,0,0,128,794,0
659823,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,20,76.08,1001,932,8,924,571,0,221,0,132,0,4,65,12,1013,703,221,1013,476582.37,4644.18,205,162,128,429,0,0,0,0,571,0,353,0
659824,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,30,70.13,1001,932,8,924,605,164,112,0,43,0,4,65,12,1013,648,276,1013,328363.76,3890.26,219,204,141,100,51,209,0,0,605,164,155,0
659825,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,30,54.94,1001,932,11,921,0,190,225,0,506,0,4,65,12,1013,506,415,1013,346540.45,4141.07,14,46,30,38,21,772,0,0,0,190,731,0
659826,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,30,77.06,1001,932,8,924,653,0,212,0,59,0,4,65,12,1013,712,212,1013,507797.13,4923.19,205,162,128,76,53,300,0,0,653,0,271,0
659827,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,40,70.72,1001,932,10,922,626,208,49,13,18,8,4,65,12,1013,652,270,1013,296129.59,3806.48,219,204,141,100,51,54,36,117,626,208,67,21
659828,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,40,52.12,1001,932,13,919,0,263,149,28,201,278,4,65,12,1013,479,440,1013,237065.72,3595.23,14,46,30,38,21,41,46,683,0,263,350,306
659829,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,40,79.39,1001,932,10,922,692,0,152,38,23,17,4,65,12,1013,732,190,1013,522138.04,5092.3,205,162,128,76,53,29,19,250,692,0,175,55
659830,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,50,69.85,1001,932,10,922,628,213,0,65,0,16,4,65,12,1013,644,278,1013,286927.21,3743.19,219,204,141,100,51,54,36,117,628,213,0,81
659831,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,50,48.86,1001,932,13,919,0,279,0,191,0,449,4,65,12,1013,449,470,1013,186110.73,3220.49,14,46,30,38,21,41,46,683,0,279,0,640
659832,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,50,79.5,1001,932,10,922,695,0,0,189,0,38,4,65,12,1013,733,189,1013,501821.12,4973.15,205,162,128,76,53,29,19,250,695,0,0,227
659833,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,60,69.85,1001,932,10,922,628,213,0,65,0,16,4,65,12,1013,644,278,1013,286927.21,3743.19,219,204,141,100,51,54,36,117,628,213,0,81
659834,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,60,48.86,1001,932,13,919,0,279,0,191,0,449,4,65,12,1013,449,470,1013,186110.73,3220.49,14,46,30,38,21,41,46,683,0,279,0,640
659835,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.1,0.15,60,79.5,1001,932,10,922,695,0,0,189,0,38,4,65,12,1013,733,189,1013,501821.12,4973.15,205,162,128,76,53,29,19,250,695,0,0,227
659836,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,20,67.06,1001,932,9,923,242,125,179,0,377,0,4,65,12,1013,619,304,1013,555155.74,5488.74,44,122,109,648,0,0,0,0,242,125,556,0
659837,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,20,66.7,1001,932,10,922,0,128,179,0,615,0,4,65,12,1013,615,307,1013,523748.93,5306.09,14,46,30,832,0,0,0,0,0,128,794,0
659838,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,20,71.72,1001,932,9,923,251,0,261,0,411,0,4,65,12,1013,662,261,1013,694511.39,6338.35,30,77,83,733,0,0,0,0,251,0,672,0
659839,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,30,57.27,1001,932,10,922,317,185,209,0,211,0,4,65,12,1013,528,394,1013,438129.07,4827.56,44,122,109,92,65,490,0,0,317,185,420,0
659840,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,30,54.94,1001,932,11,921,0,190,225,0,506,0,4,65,12,1013,506,415,1013,346540.45,4141.07,14,46,30,38,21,772,0,0,0,190,731,0
659841,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,30,64.32,1001,932,10,922,343,0,329,0,250,0,4,65,12,1013,593,329,1013,662792.79,6115.32,30,77,83,61,51,620,0,0,343,0,579,0
659842,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,40,56.3,1001,932,12,920,343,248,127,27,97,78,4,65,12,1013,518,402,1013,362775.54,4590.74,44,122,109,92,65,70,56,362,343,248,224,105
659843,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,40,52.12,1001,932,13,919,0,263,149,28,201,278,4,65,12,1013,479,440,1013,237065.72,3595.23,14,46,30,38,21,41,46,683,0,263,350,306
659844,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,40,64.13,1001,932,12,920,375,0,274,56,109,106,4,65,12,1013,590,330,1013,614100.94,6037.48,30,77,83,61,51,41,23,554,375,0,383,162
659845,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,50,54.78,1001,932,12,920,347,262,0,154,0,157,4,65,12,1013,504,416,1013,340546.21,4447.44,44,122,109,92,65,70,56,362,347,262,0,311
659846,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,50,48.86,1001,932,13,919,0,279,0,191,0,449,4,65,12,1013,449,470,1013,186110.73,3220.49,14,46,30,38,21,41,46,683,0,279,0,640
659847,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,50,63.7,1001,932,12,920,379,0,0,334,0,207,4,65,12,1013,586,334,1013,553092.71,5698.41,30,77,83,61,51,41,23,554,379,0,0,541
659848,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,60,54.78,1001,932,12,920,347,262,0,154,0,157,4,65,12,1013,504,416,1013,340546.21,4447.44,44,122,109,92,65,70,56,362,347,262,0,311
659849,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,60,48.86,1001,932,13,919,0,279,0,191,0,449,4,65,12,1013,449,470,1013,186110.73,3220.49,14,46,30,38,21,41,46,683,0,279,0,640
659850,50,-0.07,-0.02,-0.45,-0.35,2,0.1,0.2,0.15,60,63.7,1001,932,12,920,379,0,0,334,0,207,4,65,12,1013,586,334,1013,553092.71,5698.41,30,77,83,61,51,41,23,554,379,0,0,541
659851,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,68.61,1001,932,8,924,517,119,171,0,117,0,4,65,12,1013,634,290,1013,275566.84,2830.28,212,194,128,390,0,0,0,0,517,119,288,0
659852,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,63.34,1001,932,10,922,0,128,210,0,584,0,4,65,12,1013,584,338,1013,367438.22,3803.96,14,46,30,832,0,0,0,0,0,128,794,0
659853,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,20,71.21,1001,932,8,924,530,0,266,0,128,0,4,65,12,1013,658,266,1013,341208.19,3504.84,198,151,105,470,0,0,0,0,530,0,394,0
659854,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,66.99,1001,932,8,924,577,168,137,0,42,0,4,65,12,1013,619,305,1013,244009.63,2514.56,212,194,128,102,50,238,0,0,577,168,179,0
659855,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,52.66,1001,932,11,921,0,190,246,0,485,0,4,65,12,1013,485,436,1013,214053.69,2266.14,14,46,30,38,21,772,0,0,0,190,731,0
659856,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,30,71.65,1001,932,8,924,604,0,262,0,58,0,4,65,12,1013,662,262,1013,338354.95,3478.75,198,151,105,76,44,350,0,0,604,0,320,0
659857,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,66.92,1001,932,10,922,593,214,72,19,14,10,4,65,12,1013,617,305,1013,213418.36,2205.79,212,194,128,102,50,59,34,143,593,214,86,29
659858,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,47.77,1001,932,13,919,0,263,179,38,171,268,4,65,12,1013,439,480,1013,136640.97,1390.45,14,46,30,38,21,41,46,683,0,263,350,306
659859,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,40,72.45,1001,932,10,922,630,0,200,54,16,22,4,65,12,1013,668,254,1013,322174.21,3318.48,198,151,105,76,44,30,13,305,630,0,216,76
659860,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,66.49,1001,932,10,922,595,220,0,89,0,18,4,65,12,1013,613,309,1013,205079.41,2119.63,212,194,128,102,50,59,34,143,595,220,0,107
659861,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659862,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,50,72.13,1001,932,10,922,632,0,0,257,0,33,4,65,12,1013,665,257,1013,304876.45,3140.98,198,151,105,76,44,30,13,305,632,0,0,290
659863,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,66.49,1001,932,10,922,595,220,0,89,0,18,4,65,12,1013,613,309,1013,205079.41,2119.63,212,194,128,102,50,59,34,143,595,220,0,107
659864,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,45.38,1001,932,13,919,0,279,0,223,0,417,4,65,12,1013,417,502,1013,99915.28,1003.12,14,46,30,38,21,41,46,683,0,279,0,640
659865,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.1,0.15,60,72.13,1001,932,10,922,632,0,0,257,0,33,4,65,12,1013,665,257,1013,304876.45,3140.98,198,151,105,76,44,30,13,305,632,0,0,290
659866,50,-0.07,-0.02,-0.45,-0.35,2,0.2,0.2,0.15,20,63.71,1001,932,9,923,211,126,209,0,377,0,4,65,12,1013,588,335,1013,384534.76,3957.06,44,119,97,663,0,0,0,0,211,126,586,0
