Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
39419,5,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,60,49.15,12207,11832,962,10870,0,3541,0,1986,0,5343,66,309,88,12295,5343,5527,12295,2270431.99,22684.16,317,555,596,417,438,345,659,7543,0,3541,0,7329
39420,5,-0.08,-0.01,-0.5,-0.3,1,0.2,0.2,0.15,60,59.92,12199,11824,884,10940,4004,0,0,4385,0,2551,66,309,96,12295,6555,4385,12295,4556645.51,46287.29,318,687,717,555,612,490,477,7084,4004,0,0,6936
39421,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,20,64.29,12220,11845,355,11490,5893,1742,2361,0,1494,0,66,309,75,12295,7387,4103,12295,2569247.05,34922.3,2691,2181,1704,4914,0,0,0,0,5893,1742,3855,0
39422,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,20,58.35,12214,11839,488,11351,0,1885,2843,0,6623,0,66,309,81,12295,6623,4728,12295,3700326.65,45574.05,317,555,596,9883,0,0,0,0,0,1885,9466,0
39423,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,20,68.54,12205,11830,360,11470,6146,0,3609,0,1715,0,66,309,90,12295,7861,3609,12295,3895881.34,43609.81,2384,1694,1267,6125,0,0,0,0,6146,0,5324,0
39424,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,30,66.83,12219,11844,543,11301,6767,2330,1419,0,785,0,66,309,76,12295,7552,3749,12295,2758963.61,38681.23,2691,2181,1704,1059,868,2798,0,0,6767,2330,2204,0
39425,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,30,55.9,12208,11833,840,10993,0,2667,2181,0,6144,1,66,309,87,12295,6145,4848,12295,4158534.81,50165.61,317,555,596,417,438,8670,0,0,0,2667,8325,1
39426,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,30,74.9,12203,11828,576,11252,7398,0,2824,0,1030,0,66,309,92,12295,8428,2824,12295,5404320.41,54444.56,2384,1694,1267,801,740,4366,0,0,7398,0,3854,0
39427,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,40,67.25,12219,11844,588,11256,7139,2802,740,144,297,134,66,309,76,12295,7570,3686,12295,2496340.14,38514.78,2691,2181,1704,1059,868,594,510,1649,7139,2802,1037,278
39428,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,40,53.35,12207,11832,962,10870,0,3398,1413,260,2610,3189,66,309,88,12295,5799,5071,12295,3992163.33,52161.49,317,555,596,417,438,345,659,7543,0,3398,4023,3449
39429,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,40,77.77,12203,11828,635,11193,8037,0,2009,479,379,289,66,309,92,12295,8705,2488,12295,5766514.16,57612.31,2384,1694,1267,801,740,512,405,3390,8037,0,2388,768
39430,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,50,66.92,12219,11844,588,11256,7160,2866,0,858,0,372,66,309,76,12295,7532,3724,12295,2382715.2,37985.92,2691,2181,1704,1059,868,594,510,1649,7160,2866,0,1230
39431,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,50,52.08,12207,11832,962,10870,0,3541,0,1668,0,5661,66,309,88,12295,5661,5209,12295,3610024.77,49702.9,317,555,596,417,438,345,659,7543,0,3541,0,7329
39432,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,50,77.5,12203,11828,635,11193,8066,0,0,2518,0,609,66,309,92,12295,8675,2518,12295,5427919.99,55935.6,2384,1694,1267,801,740,512,405,3390,8066,0,0,3127
39433,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,60,66.92,12219,11844,588,11256,7160,2866,0,858,0,372,66,309,76,12295,7532,3724,12295,2382715.2,37985.92,2691,2181,1704,1059,868,594,510,1649,7160,2866,0,1230
39434,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,60,52.08,12207,11832,962,10870,0,3541,0,1668,0,5661,66,309,88,12295,5661,5209,12295,3610024.77,49702.9,317,555,596,417,438,345,659,7543,0,3541,0,7329
39435,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.1,0.15,60,77.5,12203,11828,635,11193,8066,0,0,2518,0,609,66,309,92,12295,8675,2518,12295,5427919.99,55935.6,2384,1694,1267,801,740,512,405,3390,8066,0,0,3127
39436,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,20,58.94,12218,11843,456,11387,2419,1874,2802,0,4292,0,66,309,77,12295,6711,4676,12295,3686046.49,45276.33,640,1272,1371,8104,0,0,0,0,2419,1874,7094,0
39437,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,20,58.35,12214,11839,488,11351,0,1885,2843,0,6623,0,66,309,81,12295,6623,4728,12295,3700326.65,45574.05,317,555,596,9883,0,0,0,0,0,1885,9466,0
39438,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,20,63.19,12203,11828,461,11367,2494,0,4184,0,4689,0,66,309,92,12295,7183,4184,12295,5088762.87,54564.32,323,728,806,9510,0,0,0,0,2494,0,8873,0
39439,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,30,57.63,12217,11842,751,11091,3515,2627,2072,0,2876,1,66,309,78,12295,6392,4699,12295,4284789.07,51852.39,640,1272,1371,1010,1046,5752,0,0,3515,2627,4948,1
39440,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,30,55.9,12208,11833,840,10993,0,2667,2181,0,6144,1,66,309,87,12295,6145,4848,12295,4158534.81,50165.61,317,555,596,417,438,8670,0,0,0,2667,8325,1
39441,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,30,65.91,12199,11824,785,11039,3789,0,3763,0,3486,1,66,309,96,12295,7276,3763,12295,7385092.18,70360.09,323,728,806,637,723,7822,0,0,3789,0,7249,1
39442,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,40,56.17,12217,11842,832,11010,4041,3304,1274,248,1205,938,66,309,78,12295,6184,4826,12295,4140663.19,53612.33,640,1272,1371,1010,1046,804,755,4112,4041,3304,2479,1186
39443,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,40,53.35,12207,11832,962,10870,0,3398,1413,260,2610,3189,66,309,88,12295,5799,5071,12295,3992163.33,52161.49,317,555,596,417,438,345,659,7543,0,3398,4023,3449
39444,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,40,67.11,12199,11824,882,10942,4495,0,2935,664,1408,1440,66,309,96,12295,7343,3599,12295,8211425.68,77377.05,323,728,806,637,723,573,498,6654,4495,0,4343,2104
39445,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,50,55.41,12217,11842,832,11010,4065,3432,0,1477,0,2036,66,309,78,12295,6101,4909,12295,3900780.79,52323.86,640,1272,1371,1010,1046,804,755,4112,4065,3432,0,3513
39446,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,50,52.08,12207,11832,962,10870,0,3541,0,1668,0,5661,66,309,88,12295,5661,5209,12295,3610024.77,49702.9,317,555,596,417,438,345,659,7543,0,3541,0,7329
39447,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,50,66.47,12199,11824,882,10942,4522,0,0,3669,0,2751,66,309,96,12295,7273,3669,12295,7627226.49,74341.43,323,728,806,637,723,573,498,6654,4522,0,0,6420
39448,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,60,55.41,12217,11842,832,11010,4065,3432,0,1477,0,2036,66,309,78,12295,6101,4909,12295,3900780.79,52323.86,640,1272,1371,1010,1046,804,755,4112,4065,3432,0,3513
39449,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,60,52.08,12207,11832,962,10870,0,3541,0,1668,0,5661,66,309,88,12295,5661,5209,12295,3610024.77,49702.9,317,555,596,417,438,345,659,7543,0,3541,0,7329
39450,5,-0.08,-0.01,-0.5,-0.3,2,0.1,0.2,0.15,60,66.47,12199,11824,882,10942,4522,0,0,3669,0,2751,66,309,96,12295,7273,3669,12295,7627226.49,74341.43,323,728,806,637,723,573,498,6654,4522,0,0,6420
39451,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,20,60.17,12220,11845,357,11488,5510,1765,2811,0,1402,0,66,309,75,12295,6912,4576,12295,1779686.36,18095.61,2621,2048,1593,5226,0,0,0,0,5510,1765,4213,0
39452,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,20,54.16,12214,11839,488,11351,0,1885,3318,0,6148,0,66,309,81,12295,6148,5203,12295,2614245.92,26656.04,317,555,596,9883,0,0,0,0,0,1885,9466,0
39453,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,20,62.32,12205,11830,362,11468,5630,0,4321,0,1517,0,66,309,90,12295,7147,4321,12295,2494983.54,25372.88,2307,1532,1088,6541,0,0,0,0,5630,0,5838,0
39454,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,30,63.04,12219,11844,552,11292,6357,2398,1775,0,762,0,66,309,76,12295,7119,4173,12295,1928626.2,19516.77,2621,2048,1593,1013,844,3173,0,0,6357,2398,2537,0
39455,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,30,52.37,12208,11833,840,10993,0,2667,2569,0,5756,1,66,309,87,12295,5757,5236,12295,2624715.36,26624.06,317,555,596,417,438,8670,0,0,0,2667,8325,1
39456,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,30,68.52,12203,11828,585,11243,6721,0,3539,0,983,0,66,309,92,12295,7704,3539,12295,3387845.05,34471.34,2307,1532,1088,703,617,4996,0,0,6721,0,4522,0
39457,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,40,63.63,12219,11844,602,11242,6707,2918,942,229,257,189,66,309,76,12295,7153,4089,12295,1731809.73,17444.59,2621,2048,1593,1013,844,636,522,1965,6707,2918,1199,418
39458,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,40,50.06,12207,11832,962,10870,0,3398,1651,380,2372,3069,66,309,88,12295,5441,5429,12295,2527735.73,25352.59,317,555,596,417,438,345,659,7543,0,3398,4023,3449
39459,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,40,70.96,12203,11828,649,11179,7275,0,2444,802,297,361,66,309,92,12295,7933,3246,12295,3545526.91,36031.41,2307,1532,1088,703,617,474,357,4101,7275,0,2741,1163
39460,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,50,63.55,12219,11844,602,11242,6722,2989,0,1109,0,422,66,309,76,12295,7144,4098,12295,1659317.33,16711.17,2621,2048,1593,1013,844,636,522,1965,6722,2989,0,1531
39461,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,50,49.15,12207,11832,962,10870,0,3541,0,1986,0,5343,66,309,88,12295,5343,5527,12295,2270431.99,22684.16,317,555,596,417,438,345,659,7543,0,3541,0,7329
39462,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,50,70.98,12203,11828,649,11179,7294,0,0,3244,0,641,66,309,92,12295,7935,3244,12295,3353003.16,34073.81,2307,1532,1088,703,617,474,357,4101,7294,0,0,3885
39463,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,60,63.55,12219,11844,602,11242,6722,2989,0,1109,0,422,66,309,76,12295,7144,4098,12295,1659317.33,16711.17,2621,2048,1593,1013,844,636,522,1965,6722,2989,0,1531
39464,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,60,49.15,12207,11832,962,10870,0,3541,0,1986,0,5343,66,309,88,12295,5343,5527,12295,2270431.99,22684.16,317,555,596,417,438,345,659,7543,0,3541,0,7329
39465,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.1,0.15,60,70.98,12203,11828,649,11179,7294,0,0,3244,0,641,66,309,92,12295,7935,3244,12295,3353003.16,34073.81,2307,1532,1088,703,617,474,357,4101,7294,0,0,3885
39466,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,20,54.77,12218,11843,456,11387,2244,1876,3274,0,3993,0,66,309,77,12295,6237,5150,12295,2609293.63,26519.39,635,1235,1303,8214,0,0,0,0,2244,1876,7267,0
39467,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,20,54.16,12214,11839,488,11351,0,1885,3318,0,6148,0,66,309,81,12295,6148,5203,12295,2614245.92,26656.04,317,555,596,9883,0,0,0,0,0,1885,9466,0
39468,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,20,56.88,12203,11828,461,11367,2277,0,4902,0,4188,0,66,309,92,12295,6465,4902,12295,3361368.95,34168.98,318,687,717,9645,0,0,0,0,2277,0,9090,0
39469,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,30,54.07,12217,11842,753,11089,3244,2636,2457,0,2751,1,66,309,78,12295,5996,5093,12295,2893645.53,29208.83,635,1235,1303,947,990,5979,0,0,3244,2636,5208,1
39470,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,30,52.37,12208,11833,840,10993,0,2667,2569,0,5756,1,66,309,87,12295,5757,5236,12295,2624715.36,26624.06,317,555,596,417,438,8670,0,0,0,2667,8325,1
39471,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,30,59.68,12199,11824,787,11037,3378,0,4450,0,3208,1,66,309,96,12295,6587,4450,12295,4496723.56,45645.56,318,687,717,555,612,8148,0,0,3378,0,7658,1
39472,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,40,52.76,12217,11842,834,11008,3724,3327,1513,360,1068,1016,66,309,78,12295,5808,5200,12295,2774276.71,27962.34,635,1235,1303,947,990,771,768,4359,3724,3327,2581,1376
39473,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,40,50.06,12207,11832,962,10870,0,3398,1651,380,2372,3069,66,309,88,12295,5441,5429,12295,2527735.73,25352.59,317,555,596,417,438,345,659,7543,0,3398,4023,3449
39474,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,40,60.27,12199,11824,884,10940,3975,0,3344,1002,1168,1451,66,309,96,12295,6594,4346,12295,4885166.88,49638.54,318,687,717,555,612,490,477,7084,3975,0,4512,2453
39475,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,50,52.31,12217,11842,834,11008,3750,3457,0,1793,0,2008,66,309,78,12295,5758,5250,12295,2619606.68,26382.11,635,1235,1303,947,990,771,768,4359,3750,3457,0,3801
39476,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,50,49.15,12207,11832,962,10870,0,3541,0,1986,0,5343,66,309,88,12295,5343,5527,12295,2270431.99,22684.16,317,555,596,417,438,345,659,7543,0,3541,0,7329
39477,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,50,59.92,12199,11824,884,10940,4004,0,0,4385,0,2551,66,309,96,12295,6555,4385,12295,4556645.51,46287.29,318,687,717,555,612,490,477,7084,4004,0,0,6936
39478,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,60,52.31,12217,11842,834,11008,3750,3457,0,1793,0,2008,66,309,78,12295,5758,5250,12295,2619606.68,26382.11,635,1235,1303,947,990,771,768,4359,3750,3457,0,3801
39479,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,60,49.15,12207,11832,962,10870,0,3541,0,1986,0,5343,66,309,88,12295,5343,5527,12295,2270431.99,22684.16,317,555,596,417,438,345,659,7543,0,3541,0,7329
39480,5,-0.08,-0.01,-0.5,-0.3,2,0.2,0.2,0.15,60,59.92,12199,11824,884,10940,4004,0,0,4385,0,2551,66,309,96,12295,6555,4385,12295,4556645.51,46287.29,318,687,717,555,612,490,477,7084,4004,0,0,6936
39481,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,20,58.96,16180,15740,446,15294,6995,2347,3930,0,2022,0,80,360,103,16283,9017,6277,16283,1982720.53,20357.96,3308,2610,2070,7306,0,0,0,0,6995,2347,5952,0
39482,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,20,52.72,16173,15733,607,15126,0,2524,4627,0,7975,0,80,360,110,16283,7975,7151,16283,2518616.16,25794.08,449,698,826,13153,0,0,0,0,0,2524,12602,0
39483,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,20,60.81,16162,15722,451,15271,7133,0,5984,0,2154,0,80,360,121,16283,9287,5984,16283,2799505.35,28663.36,2864,1964,1366,9077,0,0,0,0,7133,0,8138,0
39484,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,30,61.42,16178,15738,711,15027,8108,3177,2621,0,1121,0,80,360,105,16283,9229,5798,16283,2111716.0,21651.08,3308,2610,2070,1354,1119,4566,0,0,8108,3177,3742,0
39485,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,30,50.6,16165,15725,1066,14659,0,3574,3667,0,7417,1,80,360,118,16283,7418,7241,16283,2328462.8,23856.13,449,698,826,551,603,11532,0,0,0,3574,11084,1
39486,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,30,66.29,16156,15716,747,14969,8537,0,5046,0,1386,0,80,360,127,16283,9923,5046,16283,3841955.35,39378.62,2864,1964,1366,939,792,7044,0,0,8537,0,6432,0
39487,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,40,61.94,16178,15738,772,14966,8587,3898,1445,353,406,277,80,360,105,16283,9270,5696,16283,1817187.89,18619.75,3308,2610,2070,1354,1119,824,709,2972,8587,3898,1851,630
39488,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,40,48.22,16164,15724,1219,14505,0,4562,2391,557,3212,3783,80,360,119,16283,6995,7510,16283,1998547.89,20258.83,449,698,826,551,603,448,851,10079,0,4562,5603,4340
39489,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,40,68.61,16156,15716,823,14893,9261,0,3520,1155,459,498,80,360,127,16283,10218,4675,16283,4024530.35,41201.72,2864,1964,1366,939,792,612,469,5887,9261,0,3979,1653
39490,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,50,61.79,16178,15738,772,14966,8612,3989,0,1729,0,636,80,360,105,16283,9248,5718,16283,1704053.15,17492.57,3308,2610,2070,1354,1119,824,709,2972,8612,3989,0,2365
39491,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,50,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39492,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,50,68.56,16156,15716,823,14893,9291,0,0,4683,0,919,80,360,127,16283,10210,4683,16283,3762505.35,38554.1,2864,1964,1366,939,792,612,469,5887,9291,0,0,5602
39493,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,60,61.79,16178,15738,772,14966,8612,3989,0,1729,0,636,80,360,105,16283,9248,5718,16283,1704053.15,17492.57,3308,2610,2070,1354,1119,824,709,2972,8612,3989,0,2365
39494,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,60,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39495,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.1,0.15,60,68.56,16156,15716,823,14893,9291,0,0,4683,0,919,80,360,127,16283,10210,4683,16283,3762505.35,38554.1,2864,1964,1366,939,792,612,469,5887,9291,0,0,5602
39496,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,20,53.33,16177,15737,566,15171,2642,2512,4569,0,5448,0,80,360,106,16283,8090,7081,16283,2665964.56,27224.57,838,1490,1639,11204,0,0,0,0,2642,2512,10017,0
39497,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,20,52.72,16173,15733,607,15126,0,2524,4627,0,7975,0,80,360,110,16283,7975,7151,16283,2518616.16,25794.08,449,698,826,13153,0,0,0,0,0,2524,12602,0
39498,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,20,55.14,16158,15718,571,15147,2682,0,6795,0,5670,0,80,360,125,16283,8352,6795,16283,3484542.23,35529.01,389,799,829,13130,0,0,0,0,2682,0,12465,0
39499,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,30,52.23,16175,15735,957,14778,3872,3530,3529,0,3846,1,80,360,108,16283,7719,7059,16283,2905707.02,29552.07,838,1490,1639,1187,1270,8354,0,0,3872,3530,7375,1
39500,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,30,50.6,16165,15725,1066,14659,0,3574,3667,0,7417,1,80,360,118,16283,7418,7241,16283,2328462.8,23856.13,449,698,826,551,603,11532,0,0,0,3574,11084,1
39501,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,30,57.24,16148,15708,994,14714,4025,0,6291,0,4397,1,80,360,135,16283,8423,6291,16283,4755479.07,48497.56,389,799,829,665,739,11293,0,0,4025,0,10688,1
39502,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,40,50.82,16175,15735,1059,14676,4504,4473,2212,532,1571,1384,80,360,108,16283,7459,7217,16283,2662404.21,27130.96,838,1490,1639,1187,1270,979,1030,6243,4504,4473,3783,1916
39503,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,40,48.22,16164,15724,1219,14505,0,4562,2391,557,3212,3783,80,360,119,16283,6995,7510,16283,1998547.89,20258.83,449,698,826,551,603,448,851,10079,0,4562,5603,4340
39504,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,40,57.66,16148,15708,1114,14594,4792,0,4743,1436,1715,1908,80,360,135,16283,8415,6179,16283,5152581.9,52645.37,389,799,829,665,739,605,629,9939,4792,0,6458,3344
39505,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,50,50.31,16175,15735,1059,14676,4532,4636,0,2656,0,2852,80,360,108,16283,7384,7292,16283,2436644.19,24867.28,838,1490,1639,1187,1270,979,1030,6243,4532,4636,0,5508
39506,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,50,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39507,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,50,57.25,16148,15708,1114,14594,4824,0,0,6239,0,3531,80,360,135,16283,8355,6239,16283,4713858.93,48216.53,389,799,829,665,739,605,629,9939,4824,0,0,9770
39508,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,60,50.31,16175,15735,1059,14676,4532,4636,0,2656,0,2852,80,360,108,16283,7384,7292,16283,2436644.19,24867.28,838,1490,1639,1187,1270,979,1030,6243,4532,4636,0,5508
39509,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,60,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39510,5,-0.08,-0.01,-0.5,-0.25,1,0.1,0.2,0.15,60,57.25,16148,15708,1114,14594,4824,0,0,6239,0,3531,80,360,135,16283,8355,6239,16283,4713858.93,48216.53,389,799,829,665,739,605,629,9939,4824,0,0,9770
39511,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,20,58.96,16180,15740,446,15294,6995,2347,3930,0,2022,0,80,360,103,16283,9017,6277,16283,1982720.53,20357.96,3308,2610,2070,7306,0,0,0,0,6995,2347,5952,0
39512,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,20,52.72,16173,15733,607,15126,0,2524,4627,0,7975,0,80,360,110,16283,7975,7151,16283,2518616.16,25794.08,449,698,826,13153,0,0,0,0,0,2524,12602,0
39513,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,20,60.81,16162,15722,451,15271,7133,0,5984,0,2154,0,80,360,121,16283,9287,5984,16283,2799505.35,28663.36,2864,1964,1366,9077,0,0,0,0,7133,0,8138,0
39514,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,30,61.42,16178,15738,711,15027,8108,3177,2621,0,1121,0,80,360,105,16283,9229,5798,16283,2111716.0,21651.08,3308,2610,2070,1354,1119,4566,0,0,8108,3177,3742,0
39515,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,30,50.6,16165,15725,1066,14659,0,3574,3667,0,7417,1,80,360,118,16283,7418,7241,16283,2328462.8,23856.13,449,698,826,551,603,11532,0,0,0,3574,11084,1
39516,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,30,66.29,16156,15716,747,14969,8537,0,5046,0,1386,0,80,360,127,16283,9923,5046,16283,3841955.35,39378.62,2864,1964,1366,939,792,7044,0,0,8537,0,6432,0
39517,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,40,61.94,16178,15738,772,14966,8587,3898,1445,353,406,277,80,360,105,16283,9270,5696,16283,1817187.89,18619.75,3308,2610,2070,1354,1119,824,709,2972,8587,3898,1851,630
39518,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,40,48.22,16164,15724,1219,14505,0,4562,2391,557,3212,3783,80,360,119,16283,6995,7510,16283,1998547.89,20258.83,449,698,826,551,603,448,851,10079,0,4562,5603,4340
39519,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,40,68.61,16156,15716,823,14893,9261,0,3520,1155,459,498,80,360,127,16283,10218,4675,16283,4024530.35,41201.72,2864,1964,1366,939,792,612,469,5887,9261,0,3979,1653
39520,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,50,61.79,16178,15738,772,14966,8612,3989,0,1729,0,636,80,360,105,16283,9248,5718,16283,1704053.15,17492.57,3308,2610,2070,1354,1119,824,709,2972,8612,3989,0,2365
39521,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,50,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
39522,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,50,68.56,16156,15716,823,14893,9291,0,0,4683,0,919,80,360,127,16283,10210,4683,16283,3762505.35,38554.1,2864,1964,1366,939,792,612,469,5887,9291,0,0,5602
39523,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,60,61.79,16178,15738,772,14966,8612,3989,0,1729,0,636,80,360,105,16283,9248,5718,16283,1704053.15,17492.57,3308,2610,2070,1354,1119,824,709,2972,8612,3989,0,2365
39524,5,-0.08,-0.01,-0.5,-0.25,1,0.2,0.1,0.15,60,47.33,16164,15724,1219,14505,0,4743,0,2897,0,6865,80,360,119,16283,6865,7640,16283,1641580.71,16598.0,449,698,826,551,603,448,851,10079,0,4743,0,9762
