Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
55686,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,30,74.03,288,273,15,258,181,0,67,0,10,0,0,15,1,289,191,67,289,97004.51,993.85,80,47,16,12,11,92,0,0,181,0,77,0
55687,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,40,70.31,288,273,17,256,176,67,6,3,3,1,0,15,1,289,180,76,289,68645.53,705.12,91,65,25,12,19,17,8,19,176,67,9,4
55688,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,40,53.04,287,272,25,247,0,90,19,7,39,92,0,15,2,289,131,116,289,77132.01,793.73,11,21,14,5,23,7,7,159,0,90,58,99
55689,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,40,79.22,288,273,18,255,193,0,40,13,3,6,0,15,1,289,202,53,289,111214.25,1142.46,80,47,16,12,11,15,6,68,193,0,43,19
55690,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,50,70.31,288,273,17,256,176,68,0,8,0,4,0,15,1,289,180,76,289,67800.75,696.61,91,65,25,12,19,17,8,19,176,68,0,12
55691,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,50,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55692,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,50,79.61,288,273,18,255,193,0,0,52,0,10,0,15,1,289,203,52,289,109808.08,1129.4,80,47,16,12,11,15,6,68,193,0,0,62
55693,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,60,70.31,288,273,17,256,176,68,0,8,0,4,0,15,1,289,180,76,289,67800.75,696.61,91,65,25,12,19,17,8,19,176,68,0,12
55694,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,60,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55695,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.1,0.15,60,79.61,288,273,18,255,193,0,0,52,0,10,0,15,1,289,203,52,289,109808.08,1129.4,80,47,16,12,11,15,6,68,193,0,0,62
55696,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,20,56.11,288,273,11,262,69,51,64,0,78,0,0,15,1,289,147,115,289,74016.78,760.11,17,51,37,157,0,0,0,0,69,51,142,0
55697,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,20,55.17,287,272,11,261,0,51,66,0,144,0,0,15,2,289,144,117,289,67644.88,696.65,11,21,14,215,0,0,0,0,0,51,210,0
55698,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,20,59.16,288,273,11,262,72,0,107,0,83,0,0,15,1,289,155,107,289,87673.48,897.97,6,30,23,203,0,0,0,0,72,0,190,0
55699,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,30,56.08,288,273,18,255,93,79,33,0,50,0,0,15,1,289,143,112,289,79814.49,815.27,17,51,37,15,34,101,0,0,93,79,83,0
55700,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,30,52.99,287,272,21,251,0,81,37,0,133,0,0,15,2,289,133,118,289,56906.41,584.6,11,21,14,5,23,177,0,0,0,81,170,0
55701,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,30,61.96,288,273,18,255,101,0,97,0,57,0,0,15,1,289,158,97,289,122256.02,1246.9,6,30,23,13,15,168,0,0,101,0,154,0
55702,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,40,56.57,288,273,22,251,103,87,15,7,14,25,0,15,1,289,142,109,289,90769.05,933.62,17,51,37,15,34,18,12,67,103,87,29,32
55703,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,40,53.04,287,272,25,247,0,90,19,7,39,92,0,15,2,289,131,116,289,77132.01,793.73,11,21,14,5,23,7,7,159,0,90,58,99
55704,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,40,66.8,288,273,23,250,116,0,62,21,19,32,0,15,1,289,167,83,289,153480.6,1574.11,6,30,23,13,15,14,12,137,116,0,81,53
55705,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,50,56.57,288,273,22,251,104,90,0,19,0,38,0,15,1,289,142,109,289,87888.25,904.07,17,51,37,15,34,18,12,67,104,90,0,57
55706,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,50,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55707,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,50,66.8,288,273,23,250,117,0,0,83,0,50,0,15,1,289,167,83,289,147992.54,1518.81,6,30,23,13,15,14,12,137,117,0,0,133
55708,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,60,56.57,288,273,22,251,104,90,0,19,0,38,0,15,1,289,142,109,289,87888.25,904.07,17,51,37,15,34,18,12,67,104,90,0,57
55709,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,60,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55710,5,-0.06,-0.05,-0.5,-0.35,1,0.1,0.2,0.15,60,66.8,288,273,23,250,117,0,0,83,0,50,0,15,1,289,167,83,289,147992.54,1518.81,6,30,23,13,15,14,12,137,117,0,0,133
55711,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,20,63.88,288,273,10,263,149,44,51,0,19,0,0,15,1,289,168,95,289,55236.96,569.9,91,65,25,82,0,0,0,0,149,44,70,0
55712,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,20,55.17,287,272,11,261,0,51,66,0,144,0,0,15,2,289,144,117,289,67644.88,696.65,11,21,14,215,0,0,0,0,0,51,210,0
55713,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,20,66.92,288,273,10,263,155,0,87,0,21,0,0,15,1,289,176,87,289,65371.16,672.22,80,47,16,120,0,0,0,0,155,0,108,0
55714,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,30,68.6,288,273,15,258,168,61,20,0,9,0,0,15,1,289,177,81,289,62398.25,641.09,91,65,25,12,19,46,0,0,168,61,29,0
55715,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,30,52.99,287,272,21,251,0,81,37,0,133,0,0,15,2,289,133,118,289,56906.41,584.6,11,21,14,5,23,177,0,0,0,81,170,0
55716,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,30,74.03,288,273,15,258,181,0,67,0,10,0,0,15,1,289,191,67,289,97004.51,993.85,80,47,16,12,11,92,0,0,181,0,77,0
55717,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,40,70.31,288,273,17,256,176,67,6,3,3,1,0,15,1,289,180,76,289,68645.53,705.12,91,65,25,12,19,17,8,19,176,67,9,4
55718,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,40,53.04,287,272,25,247,0,90,19,7,39,92,0,15,2,289,131,116,289,77132.01,793.73,11,21,14,5,23,7,7,159,0,90,58,99
55719,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,40,79.22,288,273,18,255,193,0,40,13,3,6,0,15,1,289,202,53,289,111214.25,1142.46,80,47,16,12,11,15,6,68,193,0,43,19
55720,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,50,70.31,288,273,17,256,176,68,0,8,0,4,0,15,1,289,180,76,289,67800.75,696.61,91,65,25,12,19,17,8,19,176,68,0,12
55721,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,50,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55722,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,50,79.61,288,273,18,255,193,0,0,52,0,10,0,15,1,289,203,52,289,109808.08,1129.4,80,47,16,12,11,15,6,68,193,0,0,62
55723,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,60,70.31,288,273,17,256,176,68,0,8,0,4,0,15,1,289,180,76,289,67800.75,696.61,91,65,25,12,19,17,8,19,176,68,0,12
55724,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,60,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55725,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.1,0.15,60,79.61,288,273,18,255,193,0,0,52,0,10,0,15,1,289,203,52,289,109808.08,1129.4,80,47,16,12,11,15,6,68,193,0,0,62
55726,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,20,56.11,288,273,11,262,69,51,64,0,78,0,0,15,1,289,147,115,289,74016.78,760.11,17,51,37,157,0,0,0,0,69,51,142,0
55727,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,20,55.17,287,272,11,261,0,51,66,0,144,0,0,15,2,289,144,117,289,67644.88,696.65,11,21,14,215,0,0,0,0,0,51,210,0
55728,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,20,59.16,288,273,11,262,72,0,107,0,83,0,0,15,1,289,155,107,289,87673.48,897.97,6,30,23,203,0,0,0,0,72,0,190,0
55729,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,30,56.08,288,273,18,255,93,79,33,0,50,0,0,15,1,289,143,112,289,79814.49,815.27,17,51,37,15,34,101,0,0,93,79,83,0
55730,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,30,52.99,287,272,21,251,0,81,37,0,133,0,0,15,2,289,133,118,289,56906.41,584.6,11,21,14,5,23,177,0,0,0,81,170,0
55731,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,30,61.96,288,273,18,255,101,0,97,0,57,0,0,15,1,289,158,97,289,122256.02,1246.9,6,30,23,13,15,168,0,0,101,0,154,0
55732,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,40,56.57,288,273,22,251,103,87,15,7,14,25,0,15,1,289,142,109,289,90769.05,933.62,17,51,37,15,34,18,12,67,103,87,29,32
55733,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,40,53.04,287,272,25,247,0,90,19,7,39,92,0,15,2,289,131,116,289,77132.01,793.73,11,21,14,5,23,7,7,159,0,90,58,99
55734,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,40,66.8,288,273,23,250,116,0,62,21,19,32,0,15,1,289,167,83,289,153480.6,1574.11,6,30,23,13,15,14,12,137,116,0,81,53
55735,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,50,56.57,288,273,22,251,104,90,0,19,0,38,0,15,1,289,142,109,289,87888.25,904.07,17,51,37,15,34,18,12,67,104,90,0,57
55736,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,50,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55737,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,50,66.8,288,273,23,250,117,0,0,83,0,50,0,15,1,289,167,83,289,147992.54,1518.81,6,30,23,13,15,14,12,137,117,0,0,133
55738,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,60,56.57,288,273,22,251,104,90,0,19,0,38,0,15,1,289,142,109,289,87888.25,904.07,17,51,37,15,34,18,12,67,104,90,0,57
55739,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,60,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55740,5,-0.06,-0.05,-0.5,-0.35,1,0.2,0.2,0.15,60,66.8,288,273,23,250,117,0,0,83,0,50,0,15,1,289,167,83,289,147992.54,1518.81,6,30,23,13,15,14,12,137,117,0,0,133
55741,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,20,68.44,288,273,10,263,160,44,39,0,20,0,0,15,1,289,180,83,289,84190.97,1007.66,95,72,23,73,0,0,0,0,160,44,59,0
55742,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,20,59.0,287,272,11,261,0,51,56,0,154,0,0,15,2,289,154,107,289,106682.4,1236.82,11,21,14,215,0,0,0,0,0,51,210,0
55743,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,20,73.38,288,273,10,263,170,0,70,0,23,0,0,15,1,289,193,70,289,100931.49,1159.78,84,57,17,105,0,0,0,0,170,0,93,0
55744,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,30,72.09,288,273,15,258,176,58,14,0,10,0,0,15,1,289,186,72,289,86364.06,1084.89,95,72,23,14,19,35,0,0,176,58,24,0
55745,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,30,56.18,287,272,21,251,0,81,29,0,141,0,0,15,2,289,141,110,289,101363.13,1218.43,11,21,14,5,23,177,0,0,0,81,170,0
55746,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,30,82.56,288,273,15,258,195,0,45,0,18,0,0,15,1,289,213,45,289,145330.46,1453.04,84,57,17,12,13,75,0,0,195,0,63,0
55747,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,40,73.83,288,273,17,256,183,63,3,1,3,3,0,15,1,289,189,67,289,94103.05,1146.39,95,72,23,14,19,11,7,15,183,63,6,4
55748,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,40,56.68,287,272,25,247,0,90,14,3,44,96,0,15,2,289,140,107,289,132302.01,1463.1,11,21,14,5,23,7,7,159,0,90,58,99
55749,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,40,86.27,288,273,18,255,208,0,27,8,6,6,0,15,1,289,220,35,289,167884.94,1592.95,84,57,17,12,13,12,9,51,208,0,33,14
55750,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,50,73.44,288,273,17,256,183,64,0,4,0,5,0,15,1,289,188,68,289,91780.89,1134.6,95,72,23,14,19,11,7,15,183,64,0,9
55751,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,50,56.28,287,272,25,247,0,94,0,14,0,139,0,15,2,289,139,108,289,124747.77,1414.92,11,21,14,5,23,7,7,159,0,94,0,153
55752,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,50,86.27,288,273,18,255,208,0,0,35,0,12,0,15,1,289,220,35,289,163421.47,1569.23,84,57,17,12,13,12,9,51,208,0,0,47
55753,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,60,73.44,288,273,17,256,183,64,0,4,0,5,0,15,1,289,188,68,289,91780.89,1134.6,95,72,23,14,19,11,7,15,183,64,0,9
55754,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,60,56.28,287,272,25,247,0,94,0,14,0,139,0,15,2,289,139,108,289,124747.77,1414.92,11,21,14,5,23,7,7,159,0,94,0,153
55755,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.1,0.15,60,86.27,288,273,18,255,208,0,0,35,0,12,0,15,1,289,220,35,289,163421.47,1569.23,84,57,17,12,13,12,9,51,208,0,0,47
55756,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,20,59.92,288,273,11,262,75,51,54,0,82,0,0,15,1,289,157,105,289,116409.23,1315.48,18,53,37,154,0,0,0,0,75,51,136,0
55757,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,20,59.0,287,272,11,261,0,51,56,0,154,0,0,15,2,289,154,107,289,106682.4,1236.82,11,21,14,215,0,0,0,0,0,51,210,0
55758,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,20,64.5,288,273,11,262,78,0,93,0,91,0,0,15,1,289,169,93,289,135067.12,1498.74,7,32,23,200,0,0,0,0,78,0,184,0
55759,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,30,59.22,288,273,18,255,100,79,25,0,51,0,0,15,1,289,151,104,289,122383.94,1434.68,18,53,37,18,35,94,0,0,100,79,76,0
55760,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,30,56.18,287,272,21,251,0,81,29,0,141,0,0,15,2,289,141,110,289,101363.13,1218.43,11,21,14,5,23,177,0,0,0,81,170,0
55761,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,30,70.2,288,273,18,255,112,0,76,0,67,0,0,15,1,289,179,76,289,201011.77,1938.09,7,32,23,16,19,158,0,0,112,0,143,0
55762,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,40,60.96,288,273,22,251,111,87,9,2,18,24,0,15,1,289,153,98,289,139496.52,1550.41,18,53,37,18,35,18,13,59,111,87,27,26
55763,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,40,56.68,287,272,25,247,0,90,14,3,44,96,0,15,2,289,140,107,289,132302.01,1463.1,11,21,14,5,23,7,7,159,0,90,58,99
55764,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,40,75.2,288,273,23,250,128,0,48,14,28,32,0,15,1,289,188,62,289,250049.23,2219.9,7,32,23,16,19,15,11,127,128,0,76,46
55765,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,50,60.56,288,273,22,251,112,89,0,10,0,40,0,15,1,289,152,99,289,135370.75,1526.76,18,53,37,18,35,18,13,59,112,89,0,50
55766,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,50,56.28,287,272,25,247,0,94,0,14,0,139,0,15,2,289,139,108,289,124747.77,1414.92,11,21,14,5,23,7,7,159,0,94,0,153
55767,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,50,75.2,288,273,23,250,129,0,0,62,0,59,0,15,1,289,188,62,289,241379.45,2173.28,7,32,23,16,19,15,11,127,129,0,0,121
55768,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,60,60.56,288,273,22,251,112,89,0,10,0,40,0,15,1,289,152,99,289,135370.75,1526.76,18,53,37,18,35,18,13,59,112,89,0,50
55769,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,60,56.28,287,272,25,247,0,94,0,14,0,139,0,15,2,289,139,108,289,124747.77,1414.92,11,21,14,5,23,7,7,159,0,94,0,153
55770,5,-0.06,-0.05,-0.5,-0.35,2,0.1,0.2,0.15,60,75.2,288,273,23,250,129,0,0,62,0,59,0,15,1,289,188,62,289,241379.45,2173.28,7,32,23,16,19,15,11,127,129,0,0,121
55771,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,20,63.88,288,273,10,263,149,44,51,0,19,0,0,15,1,289,168,95,289,55236.96,569.9,91,65,25,82,0,0,0,0,149,44,70,0
55772,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,20,55.17,287,272,11,261,0,51,66,0,144,0,0,15,2,289,144,117,289,67644.88,696.65,11,21,14,215,0,0,0,0,0,51,210,0
55773,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,20,66.92,288,273,10,263,155,0,87,0,21,0,0,15,1,289,176,87,289,65371.16,672.22,80,47,16,120,0,0,0,0,155,0,108,0
55774,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,30,68.6,288,273,15,258,168,61,20,0,9,0,0,15,1,289,177,81,289,62398.25,641.09,91,65,25,12,19,46,0,0,168,61,29,0
55775,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,30,52.99,287,272,21,251,0,81,37,0,133,0,0,15,2,289,133,118,289,56906.41,584.6,11,21,14,5,23,177,0,0,0,81,170,0
55776,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,30,74.03,288,273,15,258,181,0,67,0,10,0,0,15,1,289,191,67,289,97004.51,993.85,80,47,16,12,11,92,0,0,181,0,77,0
55777,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,40,70.31,288,273,17,256,176,67,6,3,3,1,0,15,1,289,180,76,289,68645.53,705.12,91,65,25,12,19,17,8,19,176,67,9,4
55778,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,40,53.04,287,272,25,247,0,90,19,7,39,92,0,15,2,289,131,116,289,77132.01,793.73,11,21,14,5,23,7,7,159,0,90,58,99
55779,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,40,79.22,288,273,18,255,193,0,40,13,3,6,0,15,1,289,202,53,289,111214.25,1142.46,80,47,16,12,11,15,6,68,193,0,43,19
55780,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,50,70.31,288,273,17,256,176,68,0,8,0,4,0,15,1,289,180,76,289,67800.75,696.61,91,65,25,12,19,17,8,19,176,68,0,12
55781,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,50,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55782,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,50,79.61,288,273,18,255,193,0,0,52,0,10,0,15,1,289,203,52,289,109808.08,1129.4,80,47,16,12,11,15,6,68,193,0,0,62
55783,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,60,70.31,288,273,17,256,176,68,0,8,0,4,0,15,1,289,180,76,289,67800.75,696.61,91,65,25,12,19,17,8,19,176,68,0,12
55784,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,60,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55785,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.1,0.15,60,79.61,288,273,18,255,193,0,0,52,0,10,0,15,1,289,203,52,289,109808.08,1129.4,80,47,16,12,11,15,6,68,193,0,0,62
55786,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,20,56.11,288,273,11,262,69,51,64,0,78,0,0,15,1,289,147,115,289,74016.78,760.11,17,51,37,157,0,0,0,0,69,51,142,0
55787,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,20,55.17,287,272,11,261,0,51,66,0,144,0,0,15,2,289,144,117,289,67644.88,696.65,11,21,14,215,0,0,0,0,0,51,210,0
55788,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,20,59.16,288,273,11,262,72,0,107,0,83,0,0,15,1,289,155,107,289,87673.48,897.97,6,30,23,203,0,0,0,0,72,0,190,0
55789,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,30,56.08,288,273,18,255,93,79,33,0,50,0,0,15,1,289,143,112,289,79814.49,815.27,17,51,37,15,34,101,0,0,93,79,83,0
55790,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,30,52.99,287,272,21,251,0,81,37,0,133,0,0,15,2,289,133,118,289,56906.41,584.6,11,21,14,5,23,177,0,0,0,81,170,0
55791,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,30,61.96,288,273,18,255,101,0,97,0,57,0,0,15,1,289,158,97,289,122256.02,1246.9,6,30,23,13,15,168,0,0,101,0,154,0
55792,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,40,56.57,288,273,22,251,103,87,15,7,14,25,0,15,1,289,142,109,289,90769.05,933.62,17,51,37,15,34,18,12,67,103,87,29,32
55793,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,40,53.04,287,272,25,247,0,90,19,7,39,92,0,15,2,289,131,116,289,77132.01,793.73,11,21,14,5,23,7,7,159,0,90,58,99
55794,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,40,66.8,288,273,23,250,116,0,62,21,19,32,0,15,1,289,167,83,289,153480.6,1574.11,6,30,23,13,15,14,12,137,116,0,81,53
55795,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,50,56.57,288,273,22,251,104,90,0,19,0,38,0,15,1,289,142,109,289,87888.25,904.07,17,51,37,15,34,18,12,67,104,90,0,57
55796,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,50,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55797,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,50,66.8,288,273,23,250,117,0,0,83,0,50,0,15,1,289,167,83,289,147992.54,1518.81,6,30,23,13,15,14,12,137,117,0,0,133
55798,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,60,56.57,288,273,22,251,104,90,0,19,0,38,0,15,1,289,142,109,289,87888.25,904.07,17,51,37,15,34,18,12,67,104,90,0,57
55799,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,60,53.04,287,272,25,247,0,94,0,22,0,131,0,15,2,289,131,116,289,72691.28,747.16,11,21,14,5,23,7,7,159,0,94,0,153
55800,5,-0.06,-0.05,-0.5,-0.35,2,0.2,0.2,0.15,60,66.8,288,273,23,250,117,0,0,83,0,50,0,15,1,289,167,83,289,147992.54,1518.81,6,30,23,13,15,14,12,137,117,0,0,133
55801,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,20,65.64,387,372,14,358,206,58,65,0,29,0,0,15,3,390,235,123,390,85076.14,894.44,125,88,35,110,0,0,0,0,206,58,94,0
55802,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,20,56.62,386,371,16,355,0,70,84,0,201,0,0,15,4,390,201,154,390,93918.52,976.71,14,31,20,290,0,0,0,0,0,70,285,0
55803,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,20,68.44,387,372,14,358,212,0,113,0,33,0,0,15,3,390,245,113,390,94657.94,991.6,111,63,22,162,0,0,0,0,212,0,146,0
55804,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,30,69.89,387,372,20,352,233,79,27,0,13,0,0,15,3,390,246,106,390,95763.47,1001.09,125,88,35,16,30,58,0,0,233,79,40,0
55805,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,30,53.51,386,371,29,342,0,106,53,0,183,0,0,15,4,390,183,159,390,83565.37,875.71,14,31,20,5,28,244,0,0,0,106,236,0
55806,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,30,75.28,387,372,20,352,251,0,87,0,14,0,0,15,3,390,265,87,390,142476.81,1476.37,111,63,22,16,21,119,0,0,251,0,101,0
55807,5,-0.06,-0.05,-0.5,-0.3,1,0.1,0.1,0.15,40,71.14,387,372,22,350,244,85,12,4,4,1,0,15,3,390,249,101,390,102568.61,1071.19,125,88,35,16,30,18,11,27,244,85,16,5
